Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-02-24,245793,8052,337,1277,6837,60,,,237111,6743,254475,6931
Africa,Algeria,None,2022-02-25,246373,8072,339,1294,6847,60,,,237602,6753,255144,6941
Africa,Algeria,None,2022-02-26,246950,8088,340,1312,6857,60,,,238092,6762,255808,6952
Africa,Algeria,None,2022-02-27,247522,8100,341,1329,6867,60,,,238578,6771,256466,6963
Africa,Algeria,None,2022-02-28,248091,8107,342,1346,6877,60,,,239061,6780,257121,6974
Africa,Algeria,None,2022-03-01,248656,8110,343,1363,6887,60,,,239541,6789,257771,6985
Africa,Algeria,None,2022-03-02,249217,8108,344,1380,6896,60,,,240018,6797,258416,6995
Africa,Algeria,None,2022-03-03,249773,8103,344,1396,6906,60,,,240491,6806,259055,7006
Africa,Algeria,None,2022-03-04,250324,8093,345,1413,6915,60,,,240960,6814,259688,7016
Africa,Algeria,None,2022-03-05,250869,8078,345,1429,6924,60,,,241423,6822,260315,7026
Africa,Algeria,None,2022-03-06,251409,8059,345,1445,6933,60,,,241882,6830,260936,7036
Africa,Algeria,None,2022-03-07,251942,8035,345,1461,6942,59,,,242334,6838,261550,7046
Africa,Algeria,None,2022-03-08,252469,8006,344,1477,6951,59,,,242782,6847,262156,7055
Africa,Algeria,None,2022-03-09,252989,7973,344,1493,6960,59,,,243223,6855,262755,7065
Africa,Algeria,None,2022-03-10,253502,7936,343,1508,6969,59,,,243657,6863,263347,7075
Africa,Algeria,None,2022-03-11,254008,7895,342,1523,6977,58,,,244085,6870,263931,7084
Africa,Algeria,None,2022-03-12,254507,7849,341,1538,6985,58,,,244507,6877,264507,7093
Africa,Algeria,None,2022-03-13,254998,7799,340,1553,6993,58,,,244921,6884,265075,7102
Africa,Algeria,None,2022-03-14,255481,7744,339,1568,7001,57,,,245328,6892,265634,7110
Africa,Algeria,None,2022-03-15,255955,7685,337,1582,7009,57,,,245727,6899,266183,7119
Africa,Angola,None,2022-01-06,91914,13541,486,1339,1726,101,87625.0,1799.0,91914,1726,91914,1726
Africa,Angola,None,2022-01-07,92929,13629,493,1370,1733,102,,,91914,1726,96441,1787
Africa,Angola,None,2022-01-08,93848,13617,498,1397,1740,101,,,91914,1726,98814,1816
Africa,Angola,None,2022-01-09,94679,13521,500,1422,1747,101,,,91914,1726,100761,1840
Africa,Angola,None,2022-01-10,95428,13353,499,1444,1754,99,,,91914,1726,102451,1862
Africa,Angola,None,2022-01-11,96097,13119,496,1465,1761,98,,,91914,1726,103949,1881
Africa,Angola,None,2022-01-12,96690,12826,491,1482,1767,95,,,91914,1726,105292,1899
Africa,Angola,None,2022-01-13,97217,12489,484,1498,1774,93,,,91914,1726,106508,1916
Africa,Angola,None,2022-01-14,97685,12119,476,1512,1781,90,,,91914,1726,107617,1933
Africa,Angola,None,2022-01-15,98101,11722,467,1525,1787,87,,,91914,1726,108636,1948
Africa,Angola,None,2022-01-16,98469,11305,457,1536,1794,84,,,91914,1726,109573,1964
Africa,Angola,None,2022-01-17,98791,10872,445,1545,1800,81,,,91914,1726,110437,1979
Africa,Angola,None,2022-01-18,99076,10431,434,1554,1806,77,,,91914,1726,111240,1992
Africa,Angola,None,2022-01-19,99328,9987,421,1561,1812,74,,,91914,1726,111989,2006
Africa,Angola,None,2022-01-20,99550,9544,409,1568,1817,71,,,91914,1726,112689,2018
Africa,Angola,None,2022-01-21,99745,9105,396,1574,1823,67,,,91914,1726,113345,2031
Africa,Angola,None,2022-01-22,99917,8672,383,1579,1828,64,,,91914,1726,113963,2043
Africa,Angola,None,2022-01-23,100067,8247,370,1584,1833,61,,,91914,1726,114545,2055
Africa,Angola,None,2022-01-24,100200,7833,358,1588,1838,58,,,91914,1726,115098,2066
Africa,Angola,None,2022-01-25,100317,7431,345,1591,1843,55,,,91914,1726,115623,2078
Africa,Angola,None,2022-01-26,100419,7041,332,1594,1848,52,,,91914,1726,116123,2089
Africa,Angola,None,2022-01-27,100509,6666,320,1597,1852,49,,,91914,1726,116601,2099
Africa,Angola,None,2022-01-28,100589,6304,308,1599,1856,46,,,91914,1726,117060,2108
Africa,Angola,None,2022-01-29,100658,5958,296,1601,1860,44,,,91914,1726,117499,2118
Africa,Angola,None,2022-01-30,100719,5626,284,1603,1864,41,,,91914,1726,117922,2128
Africa,Angola,None,2022-01-31,100773,5309,273,1605,1868,39,,,91914,1726,118331,2137
Africa,Angola,None,2022-02-01,100820,5006,262,1606,1872,37,,,91914,1726,118725,2146
Africa,Angola,None,2022-02-02,100861,4718,251,1607,1875,35,,,91914,1726,119108,2155
Africa,Angola,None,2022-02-03,100897,4444,241,1609,1878,32,,,91914,1726,119478,2163
Africa,Angola,None,2022-02-04,100929,4183,231,1610,1881,31,,,91914,1726,119839,2171
Africa,Angola,None,2022-02-05,100957,3936,222,1610,1884,29,,,91914,1726,120191,2179
Africa,Angola,None,2022-02-06,100982,3702,212,1611,1887,27,,,91914,1726,120533,2187
Africa,Angola,None,2022-02-07,101003,3481,203,1612,1890,25,,,91914,1726,120867,2195
Africa,Angola,None,2022-02-08,101022,3271,195,1612,1893,24,,,91914,1726,121194,2202
Africa,Angola,None,2022-02-09,101039,3073,186,1613,1895,22,,,91914,1726,121515,2209
Africa,Angola,None,2022-02-10,101053,2887,178,1613,1897,21,,,91914,1726,121828,2215
Africa,Angola,None,2022-02-11,101066,2711,171,1614,1900,20,,,91914,1726,122135,2223
Africa,Angola,None,2022-02-12,101077,2545,163,1614,1902,18,,,91914,1726,122437,2229
Africa,Angola,None,2022-02-13,101087,2388,156,1614,1904,17,,,91914,1726,122734,2236
Africa,Angola,None,2022-02-14,101096,2241,149,1615,1906,16,,,91914,1726,123026,2242
Africa,Angola,None,2022-02-15,101103,2102,143,1615,1908,15,,,91914,1726,123312,2248
Africa,Angola,None,2022-02-16,101110,1971,137,1615,1910,14,,,91914,1726,123595,2255
Africa,Angola,None,2022-02-17,101116,1849,131,1615,1911,13,,,91914,1726,123873,2260
Africa,Angola,None,2022-02-18,101121,1733,125,1615,1913,12,,,91914,1726,124148,2266
Africa,Angola,None,2022-02-19,101125,1625,119,1615,1915,12,,,91914,1726,124418,2272
Africa,Angola,None,2022-02-20,101129,1523,114,1616,1916,11,,,91914,1726,124685,2277
Africa,Angola,None,2022-02-21,101133,1427,109,1616,1918,10,,,91914,1726,124949,2283
Africa,Angola,None,2022-02-22,101136,1338,104,1616,1919,10,,,91914,1726,125210,2288
Africa,Angola,None,2022-02-23,101139,1253,100,1616,1920,9,,,91914,1726,125468,2293
Africa,Angola,None,2022-02-24,101141,1174,95,1616,1921,8,,,91914,1726,125722,2298
Africa,Angola,None,2022-02-25,101143,1100,91,1616,1923,8,,,91914,1726,125973,2304
Africa,Angola,None,2022-02-26,101145,1031,87,1616,1924,7,,,91914,1726,126222,2308
Africa,Angola,None,2022-02-27,101146,966,83,1616,1925,7,,,91914,1726,126468,2313
Africa,Angola,None,2022-02-28,101148,904,79,1616,1926,6,,,91914,1726,126712,2318
Africa,Angola,None,2022-03-01,101149,847,76,1616,1927,6,,,91914,1726,126954,2323
Africa,Angola,None,2022-03-02,101150,793,72,1616,1928,6,,,91914,1726,127192,2327
Africa,Angola,None,2022-03-03,101151,743,69,1616,1929,5,,,91914,1726,127429,2332
Africa,Angola,None,2022-03-04,101152,696,66,1616,1930,5,,,91914,1726,127664,2336
Africa,Angola,None,2022-03-05,101152,652,63,1616,1930,5,,,91914,1726,127895,2340
Africa,Angola,None,2022-03-06,101153,610,60,1616,1931,4,,,91914,1726,128126,2344
Africa,Angola,None,2022-03-07,101154,572,57,1616,1932,4,,,91914,1726,128354,2349
Africa,Angola,None,2022-03-08,101154,535,55,1616,1932,4,,,91914,1726,128580,2352
Africa,Angola,None,2022-03-09,101154,501,52,1616,1933,3,,,91914,1726,128804,2357
Africa,Angola,None,2022-03-10,101155,470,50,1616,1934,3,,,91914,1726,129027,2361
Africa,Angola,None,2022-03-11,101155,440,48,1616,1934,3,,,91914,1726,129247,2365
Africa,Angola,None,2022-03-12,101155,412,46,1616,1935,3,,,91914,1726,129466,2369
Africa,Angola,None,2022-03-13,101156,386,44,1616,1935,3,,,91914,1726,129684,2372
Africa,Angola,None,2022-03-14,101156,361,42,1616,1936,2,,,91914,1726,129899,2377
Africa,Angola,None,2022-03-15,101156,338,40,1616,1937,2,,,91914,1726,130113,2381
Africa,Benin,None,2022-01-06,24628,3,1,22,162,0,25522.0,161.0,24628,162,24628,162
Africa,Benin,None,2022-01-07,24628,3,0,22,162,0,,,24628,162,24821,163
Africa,Benin,None,2022-01-08,24628,3,0,22,162,0,,,24628,162,24902,163
Africa,Benin,None,2022-01-09,24628,3,0,22,162,0,,,24628,162,24963,163
Africa,Benin,None,2022-01-10,24628,3,0,22,162,0,,,24628,162,25015,163
Africa,Benin,None,2022-01-11,24628,2,0,22,162,0,,,24628,162,25061,164
Africa,Benin,None,2022-01-12,24628,2,0,22,162,0,,,24628,162,25102,164
Africa,Benin,None,2022-01-13,24628,2,0,22,162,0,,,24628,162,25140,164
Africa,Benin,None,2022-01-14,24628,2,0,22,162,0,,,24628,162,25175,164
Africa,Benin,None,2022-01-15,24628,2,0,22,162,0,,,24628,162,25208,164
Africa,Benin,None,2022-01-16,24628,2,0,22,162,0,,,24628,162,25240,164
Africa,Benin,None,2022-01-17,24628,2,0,22,162,0,,,24628,162,25270,164
Africa,Benin,None,2022-01-18,24628,2,0,22,162,0,,,24628,162,25298,164
Africa,Benin,None,2022-01-19,24628,1,0,22,162,0,,,24628,162,25326,164
Africa,Benin,None,2022-01-20,24628,1,0,22,162,0,,,24628,162,25352,165
Africa,Benin,None,2022-01-21,24628,1,0,22,162,0,,,24628,162,25377,165
Africa,Benin,None,2022-01-22,24628,1,0,22,162,0,,,24628,162,25402,165
Africa,Benin,None,2022-01-23,24628,1,0,22,162,0,,,24628,162,25426,165
Africa,Benin,None,2022-01-24,24628,1,0,22,162,0,,,24628,162,25449,165
Africa,Benin,None,2022-01-25,24628,1,0,22,162,0,,,24628,162,25471,165
Africa,Benin,None,2022-01-26,24628,1,0,22,162,0,,,24628,162,25493,165
Africa,Benin,None,2022-01-27,24628,1,0,22,162,0,,,24628,162,25515,165
Africa,Benin,None,2022-01-28,24628,1,0,22,162,0,,,24628,162,25535,165
Africa,Benin,None,2022-01-29,24628,1,0,22,162,0,,,24628,162,25556,165
Africa,Benin,None,2022-01-30,24628,1,0,22,162,0,,,24628,162,25576,165
Africa,Benin,None,2022-01-31,24628,1,0,22,162,0,,,24628,162,25595,165
Africa,Benin,None,2022-02-01,24628,1,0,22,162,0,,,24628,162,25615,165
Africa,Benin,None,2022-02-02,24628,1,0,22,162,0,,,24628,162,25633,166
Africa,Benin,None,2022-02-03,24628,1,0,22,162,0,,,24628,162,25652,166
Africa,Benin,None,2022-02-04,24628,1,0,22,162,0,,,24628,162,25670,166
Africa,Benin,None,2022-02-05,24628,0,0,22,162,0,,,24628,162,25688,166
Africa,Benin,None,2022-02-06,24628,0,0,22,162,0,,,24628,162,25705,166
Africa,Benin,None,2022-02-07,24628,0,0,22,162,0,,,24628,162,25722,166
Africa,Benin,None,2022-02-08,24628,0,0,22,162,0,,,24628,162,25739,166
Africa,Benin,None,2022-02-09,24628,0,0,22,162,0,,,24628,162,25756,166
Africa,Benin,None,2022-02-10,24628,0,0,22,162,0,,,24628,162,25773,166
Africa,Benin,None,2022-02-11,24628,0,0,22,162,0,,,24628,162,25789,166
Africa,Benin,None,2022-02-12,24628,0,0,22,162,0,,,24628,162,25805,166
Africa,Benin,None,2022-02-13,24628,0,0,22,162,0,,,24628,162,25821,166
Africa,Benin,None,2022-02-14,24628,0,0,22,162,0,,,24628,162,25836,166
Africa,Benin,None,2022-02-15,24628,0,0,22,162,0,,,24628,162,25852,166
Africa,Benin,None,2022-02-16,24628,0,0,22,162,0,,,24628,162,25867,166
Africa,Benin,None,2022-02-17,24628,0,0,22,162,0,,,24628,162,25882,166
Africa,Benin,None,2022-02-18,24628,0,0,22,162,0,,,24628,162,25897,166
Africa,Benin,None,2022-02-19,24628,0,0,22,162,0,,,24628,162,25911,166
Africa,Benin,None,2022-02-20,24628,0,0,22,162,0,,,24628,162,25926,167
Africa,Benin,None,2022-02-21,24628,0,0,22,162,0,,,24628,162,25940,167
Africa,Benin,None,2022-02-22,24628,0,0,22,162,0,,,24628,162,25954,167
Africa,Benin,None,2022-02-23,24628,0,0,22,162,0,,,24628,162,25968,167
Africa,Benin,None,2022-02-24,24628,0,0,22,162,0,,,24628,162,25982,167
Africa,Benin,None,2022-02-25,24628,0,0,22,162,0,,,24628,162,25996,167
Africa,Benin,None,2022-02-26,24628,0,0,22,162,0,,,24628,162,26010,167
Africa,Benin,None,2022-02-27,24628,0,0,22,162,0,,,24628,162,26023,167
Africa,Benin,None,2022-02-28,24628,0,0,22,162,0,,,24628,162,26037,167
Africa,Benin,None,2022-03-01,24628,0,0,22,162,0,,,24628,162,26050,167
Africa,Benin,None,2022-03-02,24628,0,0,22,162,0,,,24628,162,26063,167
Africa,Benin,None,2022-03-03,24628,0,0,22,162,0,,,24628,162,26076,167
Africa,Benin,None,2022-03-04,24628,0,0,22,162,0,,,24628,162,26089,167
Africa,Benin,None,2022-03-05,24628,0,0,22,162,0,,,24628,162,26101,167
Africa,Benin,None,2022-03-06,24628,0,0,22,162,0,,,24628,162,26114,167
Africa,Benin,None,2022-03-07,24628,0,0,22,162,0,,,24628,162,26127,167
Africa,Benin,None,2022-03-08,24628,0,0,22,162,0,,,24628,162,26139,167
Africa,Benin,None,2022-03-09,24628,0,0,22,162,0,,,24628,162,26151,167
Africa,Benin,None,2022-03-10,24628,0,0,22,162,0,,,24628,162,26164,167
Africa,Benin,None,2022-03-11,24628,0,0,22,162,0,,,24628,162,26176,167
Africa,Benin,None,2022-03-12,24628,0,0,22,162,0,,,24628,162,26188,167
Africa,Benin,None,2022-03-13,24628,0,0,22,162,0,,,24628,162,26200,167
Africa,Benin,None,2022-03-14,24628,0,0,22,162,0,,,24628,162,26212,168
Africa,Benin,None,2022-03-15,24628,0,0,22,162,0,,,24628,162,26223,168
Africa,Botswana,None,2022-01-06,210845,18325,640,949,2389,137,229855.0,2475.0,210845,2389,210845,2389
Africa,Botswana,None,2022-01-07,213490,19669,689,1028,2391,147,,,210845,2389,227573,2425
Africa,Botswana,None,2022-01-08,216263,21045,739,1111,2393,157,,,210845,2389,236179,2442
Africa,Botswana,None,2022-01-09,219164,22455,791,1198,2395,168,,,210845,2389,243557,2455
Africa,Botswana,None,2022-01-10,222199,23902,844,1289,2397,178,,,210845,2389,250365,2466
Africa,Botswana,None,2022-01-11,225352,25368,898,1384,2400,189,,,210845,2389,256843,2477
Africa,Botswana,None,2022-01-12,228609,26837,953,1482,2403,200,,,210845,2389,263105,2487
Africa,Botswana,None,2022-01-13,231959,28297,1008,1582,2405,211,,,210845,2389,269219,2496
Africa,Botswana,None,2022-01-14,235396,29744,1063,1685,2408,222,,,210845,2389,275229,2505
Africa,Botswana,None,2022-01-15,238918,31179,1119,1791,2411,232,,,210845,2389,281167,2514
Africa,Botswana,None,2022-01-16,242520,32597,1174,1899,2414,243,,,210845,2389,287054,2523
Africa,Botswana,None,2022-01-17,246179,33976,1228,2009,2418,253,,,210845,2389,292887,2532
Africa,Botswana,None,2022-01-18,249877,35301,1281,2120,2421,263,,,210845,2389,298662,2540
Africa,Botswana,None,2022-01-19,253601,36563,1332,2231,2424,272,,,210845,2389,304378,2548
Africa,Botswana,None,2022-01-20,257343,37757,1382,2344,2428,281,,,210845,2389,310037,2557
Africa,Botswana,None,2022-01-21,261098,38886,1429,2456,2432,290,,,210845,2389,315641,2565
Africa,Botswana,None,2022-01-22,264855,39943,1475,2569,2435,297,,,210845,2389,321187,2573
Africa,Botswana,None,2022-01-23,268593,40913,1518,2681,2439,305,,,210845,2389,326659,2581
Africa,Botswana,None,2022-01-24,272299,41787,1558,2792,2443,311,,,212550,2389,332048,2589
Africa,Botswana,None,2022-01-25,275961,42560,1595,2902,2447,317,,,214575,2389,337347,2597
Africa,Botswana,None,2022-01-26,279570,43230,1628,3010,2451,322,,,216589,2389,342551,2605
Africa,Botswana,None,2022-01-27,283119,43798,1659,3117,2455,326,,,218582,2389,347656,2613
Africa,Botswana,None,2022-01-28,286602,44266,1686,3221,2459,329,,,220547,2389,352657,2621
Africa,Botswana,None,2022-01-29,290004,44624,1709,3324,2463,332,,,222464,2389,357544,2628
Africa,Botswana,None,2022-01-30,293321,44875,1729,3423,2467,334,,,224329,2389,362313,2636
Africa,Botswana,None,2022-01-31,296548,45024,1746,3520,2471,335,,,226133,2389,366963,2643
Africa,Botswana,None,2022-02-01,299682,45074,1759,3614,2475,335,,,227872,2389,371492,2651
Africa,Botswana,None,2022-02-02,302717,45027,1768,3705,2479,334,,,229539,2389,375895,2658
Africa,Botswana,None,2022-02-03,305647,44882,1774,3793,2483,333,,,231127,2389,380167,2665
Africa,Botswana,None,2022-02-04,308466,44639,1777,3877,2487,331,,,232627,2389,384305,2673
Africa,Botswana,None,2022-02-05,311166,44296,1776,3958,2491,329,,,234030,2389,388302,2680
Africa,Botswana,None,2022-02-06,313752,43865,1771,4036,2495,325,,,235341,2389,392163,2687
Africa,Botswana,None,2022-02-07,316229,43357,1764,4110,2498,322,,,236563,2389,395895,2693
Africa,Botswana,None,2022-02-08,318599,42781,1753,4181,2502,317,,,237698,2389,399500,2700
Africa,Botswana,None,2022-02-09,320862,42141,1741,4249,2505,312,,,238745,2389,402979,2706
Africa,Botswana,None,2022-02-10,323016,41438,1725,4314,2509,307,,,239700,2389,406332,2713
Africa,Botswana,None,2022-02-11,325053,40669,1707,4375,2512,301,,,240555,2389,409551,2719
Africa,Botswana,None,2022-02-12,326978,39841,1686,4433,2515,295,,,241314,2389,412642,2725
Africa,Botswana,None,2022-02-13,328800,38968,1663,4487,2519,288,,,241986,2389,415614,2731
Africa,Botswana,None,2022-02-14,330525,38060,1639,4539,2522,282,,,242577,2389,418473,2737
Africa,Botswana,None,2022-02-15,332155,37122,1612,4588,2525,275,,,243086,2389,421224,2743
Africa,Botswana,None,2022-02-16,333693,36157,1585,4634,2527,267,,,243518,2389,423868,2748
Africa,Botswana,None,2022-02-17,335135,35163,1555,4677,2530,260,,,243867,2389,426403,2753
Africa,Botswana,None,2022-02-18,336481,34142,1525,4718,2533,252,,,244132,2389,428830,2759
Africa,Botswana,None,2022-02-19,337742,33106,1493,4756,2535,244,,,244326,2389,431158,2764
Africa,Botswana,None,2022-02-20,338925,32062,1460,4791,2538,237,,,244453,2389,433397,2769
Africa,Botswana,None,2022-02-21,340034,31018,1426,4824,2540,229,,,244518,2389,435550,2774
Africa,Botswana,None,2022-02-22,341072,29975,1392,4856,2542,221,,,244524,2389,437620,2778
Africa,Botswana,None,2022-02-23,342040,28934,1358,4885,2544,213,,,244524,2389,439610,2783
Africa,Botswana,None,2022-02-24,342938,27892,1323,4912,2546,205,,,244524,2389,441519,2787
Africa,Botswana,None,2022-02-25,343767,26854,1287,4936,2548,198,,,244524,2389,443349,2792
Africa,Botswana,None,2022-02-26,344538,25828,1252,4960,2550,190,,,244524,2389,445111,2796
Africa,Botswana,None,2022-02-27,345255,24817,1216,4981,2552,182,,,244524,2389,446809,2801
Africa,Botswana,None,2022-02-28,345922,23826,1181,5001,2554,175,,,244524,2389,448448,2805
Africa,Botswana,None,2022-03-01,346542,22854,1146,5020,2555,168,,,244524,2389,450031,2808
Africa,Botswana,None,2022-03-02,347114,21902,1111,5037,2557,161,,,244524,2389,451557,2813
Africa,Botswana,None,2022-03-03,347639,20966,1076,5053,2558,154,,,244524,2389,453027,2816
Africa,Botswana,None,2022-03-04,348121,20051,1041,5067,2560,147,,,244524,2389,454446,2820
Africa,Botswana,None,2022-03-05,348566,19160,1007,5080,2561,140,,,244524,2389,455819,2823
Africa,Botswana,None,2022-03-06,348978,18296,974,5093,2562,134,,,244524,2389,457152,2827
Africa,Botswana,None,2022-03-07,349357,17459,941,5104,2563,128,,,244524,2389,458444,2830
Africa,Botswana,None,2022-03-08,349707,16648,909,5115,2564,122,,,244524,2389,459699,2833
Africa,Botswana,None,2022-03-09,350027,15862,877,5124,2565,116,,,244524,2389,460917,2836
Africa,Botswana,None,2022-03-10,350319,15101,846,5133,2566,110,,,244524,2389,462100,2840
Africa,Botswana,None,2022-03-11,350587,14366,816,5141,2567,105,,,244524,2389,463251,2843
Africa,Botswana,None,2022-03-12,350832,13658,786,5148,2568,100,,,244524,2389,464373,2846
Africa,Botswana,None,2022-03-13,351057,12978,757,5155,2569,94,,,244524,2389,465468,2849
Africa,Botswana,None,2022-03-14,351262,12324,729,5161,2569,90,,,244524,2389,466537,2851
Africa,Botswana,None,2022-03-15,351450,11696,702,5167,2570,85,,,244524,2389,467582,2854
Africa,Burkina Faso,None,2022-01-06,14243,0,0,0,184,0,18637.0,333.0,14243,184,14243,184
Africa,Burkina Faso,None,2022-01-07,14243,0,0,0,184,0,,,14243,184,15269,209
Africa,Burkina Faso,None,2022-01-08,14243,0,0,0,184,0,,,14243,184,15693,219
Africa,Burkina Faso,None,2022-01-09,14243,0,0,0,184,0,,,14243,184,16019,227
Africa,Burkina Faso,None,2022-01-10,14243,0,0,0,184,0,,,14243,184,16294,233
Africa,Burkina Faso,None,2022-01-11,14243,0,0,0,184,0,,,14243,184,16536,239
Africa,Burkina Faso,None,2022-01-12,14243,0,0,0,184,0,,,14243,184,16755,244
Africa,Burkina Faso,None,2022-01-13,14243,0,0,0,184,0,,,14243,184,16956,249
Africa,Burkina Faso,None,2022-01-14,14243,0,0,0,184,0,,,14243,184,17144,254
Africa,Burkina Faso,None,2022-01-15,14243,0,0,0,184,0,,,14243,184,17320,258
Africa,Burkina Faso,None,2022-01-16,14243,0,0,0,184,0,,,14243,184,17486,262
Africa,Burkina Faso,None,2022-01-17,14243,0,0,0,184,0,,,14243,184,17644,266
Africa,Burkina Faso,None,2022-01-18,14243,0,0,0,184,0,,,14243,184,17795,269
Africa,Burkina Faso,None,2022-01-19,14243,0,0,0,184,0,,,14243,184,17941,273
Africa,Burkina Faso,None,2022-01-20,14243,0,0,0,184,0,,,14243,184,18080,276
Africa,Burkina Faso,None,2022-01-21,14243,0,0,0,184,0,,,14243,184,18215,280
Africa,Burkina Faso,None,2022-01-22,14243,0,0,0,184,0,,,14243,184,18345,283
Africa,Burkina Faso,None,2022-01-23,14243,0,0,0,184,0,,,14243,184,18471,286
Africa,Burkina Faso,None,2022-01-24,14243,0,0,0,184,0,,,14243,184,18594,289
Africa,Burkina Faso,None,2022-01-25,14243,0,0,0,184,0,,,14243,184,18713,292
