Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-09-15,272580,2173,85,221,6882,16,,,271739,6880,273421,6884
Africa,Angola,None,2022-07-30,99704,513,17,22,1900,4,102301.0,1912.0,99704,1900,99704,1900
Africa,Angola,None,2022-07-31,99819,590,20,26,1900,4,,,99704,1900,101057,1908
Africa,Angola,None,2022-08-01,99949,677,23,30,1900,5,,,99704,1900,101700,1911
Africa,Angola,None,2022-08-02,100098,777,26,34,1900,6,,,99704,1900,102243,1913
Africa,Angola,None,2022-08-03,100269,890,30,39,1900,7,,,99704,1900,102746,1916
Africa,Angola,None,2022-08-04,100463,1019,34,45,1900,8,,,99704,1900,103232,1917
Africa,Angola,None,2022-08-05,100682,1164,39,52,1900,9,,,99704,1900,103716,1919
Africa,Angola,None,2022-08-06,100930,1326,45,59,1900,10,,,99704,1900,104207,1921
Africa,Angola,None,2022-08-07,101211,1510,51,68,1900,11,,,99704,1900,104714,1922
Africa,Angola,None,2022-08-08,101529,1717,58,77,1900,13,,,99704,1900,105244,1923
Africa,Angola,None,2022-08-09,101889,1952,66,88,1900,15,,,99704,1900,105805,1925
Africa,Angola,None,2022-08-10,102294,2215,75,100,1900,17,,,99704,1900,106401,1926
Africa,Angola,None,2022-08-11,102748,2507,85,114,1900,19,,,99704,1900,107038,1927
Africa,Angola,None,2022-08-12,103257,2834,96,129,1901,21,,,99704,1900,107722,1929
Africa,Angola,None,2022-08-13,103829,3199,108,146,1901,24,,,99704,1900,108463,1930
Africa,Angola,None,2022-08-14,104472,3609,122,165,1901,27,,,99704,1900,109268,1931
Africa,Angola,None,2022-08-15,105191,4066,138,187,1901,30,,,100237,1900,110145,1932
Africa,Angola,None,2022-08-16,105992,4572,155,211,1901,34,,,100886,1900,111098,1933
Africa,Angola,None,2022-08-17,106882,5131,174,238,1901,38,,,101628,1900,112136,1934
Africa,Angola,None,2022-08-18,107873,5748,195,267,1901,43,,,102475,1900,113271,1935
Africa,Angola,None,2022-08-19,108976,6435,219,301,1901,48,,,103438,1900,114514,1936
Africa,Angola,None,2022-08-20,110205,7198,245,337,1902,54,,,104530,1900,115880,1938
Africa,Angola,None,2022-08-21,111564,8037,274,378,1902,60,,,105755,1900,117373,1938
Africa,Angola,None,2022-08-22,113063,8955,305,423,1902,67,,,107124,1900,119002,1939
Africa,Angola,None,2022-08-23,114715,9959,340,473,1902,74,,,108648,1900,120782,1940
Africa,Angola,None,2022-08-24,116537,11061,378,527,1903,83,,,110345,1900,122729,1942
Africa,Angola,None,2022-08-25,118550,12276,420,588,1903,92,,,112235,1900,124865,1943
Africa,Angola,None,2022-08-26,120767,13609,466,654,1903,102,,,114332,1900,127202,1943
Africa,Angola,None,2022-08-27,123193,15056,516,727,1904,112,,,116640,1900,129746,1945
Africa,Angola,None,2022-08-28,125844,16622,571,807,1904,124,,,119175,1900,132513,1946
Africa,Angola,None,2022-08-29,128737,18320,630,893,1905,137,,,121954,1900,135520,1948
Africa,Angola,None,2022-08-30,131902,20167,694,988,1905,151,,,125007,1900,138797,1948
Africa,Angola,None,2022-08-31,135367,22183,765,1092,1906,166,,,128361,1900,142373,1950
Africa,Angola,None,2022-09-01,139137,24364,841,1205,1906,182,,,132023,1900,146251,1951
Africa,Angola,None,2022-09-02,143223,26704,923,1328,1907,199,,,136002,1900,150444,1952
Africa,Angola,None,2022-09-03,147641,29208,1010,1461,1908,218,,,140314,1900,154968,1954
Africa,Angola,None,2022-09-04,152421,31896,1105,1604,1909,238,,,144990,1900,159852,1956
Africa,Angola,None,2022-09-05,157600,34793,1207,1759,1910,260,,,150067,1900,165133,1957
Africa,Angola,None,2022-09-06,163210,37917,1317,1928,1911,283,,,155576,1900,170844,1959
Africa,Angola,None,2022-09-07,169247,41249,1435,2109,1912,308,,,161513,1900,176981,1961
Africa,Angola,None,2022-09-08,175719,44780,1560,2303,1913,334,,,167886,1900,183552,1962
Africa,Angola,None,2022-09-09,182648,48515,1693,2511,1914,362,,,174718,1900,190578,1964
Africa,Angola,None,2022-09-10,190071,52479,1834,2733,1916,392,,,182045,1900,198097,1966
Africa,Angola,None,2022-09-11,198034,56706,1985,2972,1917,423,,,189913,1900,206155,1968
Africa,Angola,None,2022-09-12,206545,61186,2145,3228,1919,457,,,198330,1900,214760,1971
Africa,Angola,None,2022-09-13,215606,65900,2314,3500,1921,492,,,207298,1900,223914,1973
Africa,Angola,None,2022-09-14,225236,70851,2492,3788,1923,529,,,216837,1900,233635,1976
Africa,Angola,None,2022-09-15,235460,76049,2679,4095,1925,567,,,226970,1900,243950,1978
Africa,Benin,None,2022-07-30,26575,0,0,0,163,0,27316.0,163.0,26575,163,26575,163
Africa,Benin,None,2022-07-31,26575,0,0,0,163,0,,,26575,163,27044,163
Africa,Benin,None,2022-08-01,26575,0,0,0,163,0,,,26575,163,27238,163
Africa,Benin,None,2022-08-02,26575,0,0,0,163,0,,,26575,163,27387,163
Africa,Benin,None,2022-08-03,26575,0,0,0,163,0,,,26575,163,27513,163
Africa,Benin,None,2022-08-04,26575,0,0,0,163,0,,,26575,163,27623,163
Africa,Benin,None,2022-08-05,26575,0,0,0,163,0,,,26575,163,27723,163
Africa,Benin,None,2022-08-06,26575,0,0,0,163,0,,,26575,163,27815,163
Africa,Benin,None,2022-08-07,26575,0,0,0,163,0,,,26575,163,27901,163
Africa,Benin,None,2022-08-08,26575,0,0,0,163,0,,,26575,163,27981,163
Africa,Benin,None,2022-08-09,26575,0,0,0,163,0,,,26575,163,28058,163
Africa,Benin,None,2022-08-10,26575,0,0,0,163,0,,,26575,163,28130,163
Africa,Benin,None,2022-08-11,26575,0,0,0,163,0,,,26575,163,28199,163
Africa,Benin,None,2022-08-12,26575,0,0,0,163,0,,,26575,163,28265,163
Africa,Benin,None,2022-08-13,26575,0,0,0,163,0,,,26575,163,28329,163
Africa,Benin,None,2022-08-14,26575,0,0,0,163,0,,,26575,163,28391,163
Africa,Benin,None,2022-08-15,26575,0,0,0,163,0,,,26575,163,28450,163
Africa,Benin,None,2022-08-16,26575,0,0,0,163,0,,,26575,163,28508,163
Africa,Benin,None,2022-08-17,26575,0,0,0,163,0,,,26575,163,28564,163
Africa,Benin,None,2022-08-18,26575,0,0,0,163,0,,,26575,163,28619,163
Africa,Benin,None,2022-08-19,26575,0,0,0,163,0,,,26575,163,28672,163
Africa,Benin,None,2022-08-20,26575,0,0,0,163,0,,,26575,163,28723,163
Africa,Benin,None,2022-08-21,26575,0,0,0,163,0,,,26575,163,28774,163
Africa,Benin,None,2022-08-22,26575,0,0,0,163,0,,,26575,163,28823,163
Africa,Benin,None,2022-08-23,26575,0,0,0,163,0,,,26575,163,28872,163
Africa,Benin,None,2022-08-24,26575,0,0,0,163,0,,,26575,163,28919,163
Africa,Benin,None,2022-08-25,26575,0,0,0,163,0,,,26575,163,28966,163
Africa,Benin,None,2022-08-26,26575,0,0,0,163,0,,,26575,163,29011,163
Africa,Benin,None,2022-08-27,26575,0,0,0,163,0,,,26575,163,29056,163
Africa,Benin,None,2022-08-28,26575,0,0,0,163,0,,,26575,163,29100,163
Africa,Benin,None,2022-08-29,26575,0,0,0,163,0,,,26575,163,29143,163
Africa,Benin,None,2022-08-30,26575,0,0,0,163,0,,,26575,163,29185,163
Africa,Benin,None,2022-08-31,26575,0,0,0,163,0,,,26575,163,29227,163
Africa,Benin,None,2022-09-01,26575,0,0,0,163,0,,,26575,163,29268,163
Africa,Benin,None,2022-09-02,26575,0,0,0,163,0,,,26575,163,29309,163
Africa,Benin,None,2022-09-03,26575,0,0,0,163,0,,,26575,163,29349,163
Africa,Benin,None,2022-09-04,26575,0,0,0,163,0,,,26575,163,29388,163
Africa,Benin,None,2022-09-05,26575,0,0,0,163,0,,,26575,163,29427,163
Africa,Benin,None,2022-09-06,26575,0,0,0,163,0,,,26575,163,29465,163
Africa,Benin,None,2022-09-07,26575,0,0,0,163,0,,,26575,163,29503,163
Africa,Benin,None,2022-09-08,26575,0,0,0,163,0,,,26575,163,29540,163
Africa,Benin,None,2022-09-09,26575,0,0,0,163,0,,,26575,163,29577,163
Africa,Benin,None,2022-09-10,26575,0,0,0,163,0,,,26575,163,29613,163
Africa,Benin,None,2022-09-11,26575,0,0,0,163,0,,,26575,163,29649,163
Africa,Benin,None,2022-09-12,26575,0,0,0,163,0,,,26575,163,29685,163
Africa,Benin,None,2022-09-13,26575,0,0,0,163,0,,,26575,163,29720,163
Africa,Benin,None,2022-09-14,26575,0,0,0,163,0,,,26575,163,29755,163
Africa,Benin,None,2022-09-15,26575,0,0,0,163,0,,,26575,163,29789,163
Africa,Botswana,None,2022-07-30,311314,21,6,1423,2715,0,325470.0,2770.0,311314,2715,311314,2715
Africa,Botswana,None,2022-07-31,311314,20,6,1423,2715,0,,,311314,2715,320203,2747
Africa,Botswana,None,2022-08-01,311314,19,6,1423,2715,0,,,311314,2715,323885,2761
Africa,Botswana,None,2022-08-02,311314,18,5,1423,2715,0,,,311314,2715,326710,2771
Africa,Botswana,None,2022-08-03,311314,17,5,1423,2715,0,,,311314,2715,329092,2779
Africa,Botswana,None,2022-08-04,311314,16,5,1423,2715,0,,,311314,2715,331190,2787
Africa,Botswana,None,2022-08-05,311314,15,5,1423,2715,0,,,311314,2715,333087,2794
Africa,Botswana,None,2022-08-06,311314,14,5,1423,2715,0,,,311314,2715,334832,2800
Africa,Botswana,None,2022-08-07,311314,13,4,1423,2715,0,,,311314,2715,336456,2806
Africa,Botswana,None,2022-08-08,311314,12,4,1423,2715,0,,,311314,2715,337981,2812
Africa,Botswana,None,2022-08-09,311314,11,4,1423,2715,0,,,311314,2715,339423,2817
Africa,Botswana,None,2022-08-10,311314,11,4,1423,2715,0,,,311314,2715,340795,2822
Africa,Botswana,None,2022-08-11,311314,10,4,1423,2715,0,,,311314,2715,342106,2827
Africa,Botswana,None,2022-08-12,311314,9,3,1423,2715,0,,,311314,2715,343363,2831
Africa,Botswana,None,2022-08-13,311314,9,3,1423,2715,0,,,311314,2715,344573,2836
Africa,Botswana,None,2022-08-14,311314,8,3,1423,2715,0,,,311314,2715,345740,2840
Africa,Botswana,None,2022-08-15,311314,8,3,1423,2715,0,,,311314,2715,346870,2844
Africa,Botswana,None,2022-08-16,311314,7,3,1423,2715,0,,,311314,2715,347964,2848
Africa,Botswana,None,2022-08-17,311314,7,3,1423,2715,0,,,311314,2715,349026,2852
Africa,Botswana,None,2022-08-18,311314,7,3,1423,2715,0,,,311314,2715,350060,2855
Africa,Botswana,None,2022-08-19,311314,6,2,1423,2715,0,,,311314,2715,351066,2859
Africa,Botswana,None,2022-08-20,311314,6,2,1423,2715,0,,,311314,2715,352048,2863
Africa,Botswana,None,2022-08-21,311314,6,2,1423,2715,0,,,311314,2715,353007,2866
Africa,Botswana,None,2022-08-22,311314,5,2,1423,2715,0,,,311314,2715,353944,2870
Africa,Botswana,None,2022-08-23,311314,5,2,1423,2715,0,,,311314,2715,354860,2873
Africa,Botswana,None,2022-08-24,311314,5,2,1423,2715,0,,,311314,2715,355758,2876
Africa,Botswana,None,2022-08-25,311314,4,2,1423,2715,0,,,311314,2715,356639,2879
Africa,Botswana,None,2022-08-26,311314,4,2,1423,2715,0,,,311314,2715,357502,2882
Africa,Botswana,None,2022-08-27,311314,4,2,1423,2715,0,,,311314,2715,358350,2886
Africa,Botswana,None,2022-08-28,311314,4,2,1423,2715,0,,,311314,2715,359182,2889
Africa,Botswana,None,2022-08-29,311314,3,2,1423,2715,0,,,311314,2715,360000,2891
Africa,Botswana,None,2022-08-30,311314,3,1,1423,2715,0,,,311314,2715,360805,2894
Africa,Botswana,None,2022-08-31,311314,3,1,1423,2715,0,,,311314,2715,361597,2897
Africa,Botswana,None,2022-09-01,311314,3,1,1423,2715,0,,,311314,2715,362377,2900
Africa,Botswana,None,2022-09-02,311314,3,1,1423,2715,0,,,311314,2715,363145,2903
Africa,Botswana,None,2022-09-03,311314,3,1,1423,2715,0,,,311314,2715,363901,2906
Africa,Botswana,None,2022-09-04,311314,2,1,1423,2715,0,,,311314,2715,364647,2908
Africa,Botswana,None,2022-09-05,311314,2,1,1423,2715,0,,,311314,2715,365383,2911
Africa,Botswana,None,2022-09-06,311314,2,1,1423,2715,0,,,311314,2715,366109,2914
Africa,Botswana,None,2022-09-07,311314,2,1,1423,2715,0,,,311314,2715,366825,2916
Africa,Botswana,None,2022-09-08,311314,2,1,1423,2715,0,,,311314,2715,367532,2919
Africa,Botswana,None,2022-09-09,311314,2,1,1423,2715,0,,,311314,2715,368231,2921
Africa,Botswana,None,2022-09-10,311314,2,1,1423,2715,0,,,311314,2715,368921,2924
Africa,Botswana,None,2022-09-11,311314,2,1,1423,2715,0,,,311314,2715,369602,2926
Africa,Botswana,None,2022-09-12,311314,2,1,1423,2715,0,,,311314,2715,370276,2929
Africa,Botswana,None,2022-09-13,311314,1,1,1423,2715,0,,,311314,2715,370942,2931
Africa,Botswana,None,2022-09-14,311314,1,1,1423,2715,0,,,311314,2715,371601,2934
Africa,Botswana,None,2022-09-15,311314,1,1,1423,2715,0,,,311314,2715,372253,2936
Africa,Burkina Faso,None,2022-07-30,20837,0,0,4,382,0,21128.0,387.0,20837,382,20837,382
Africa,Burkina Faso,None,2022-07-31,20837,0,0,4,382,0,,,20837,382,21033,385
Africa,Burkina Faso,None,2022-08-01,20837,0,0,4,382,0,,,20837,382,21115,387
Africa,Burkina Faso,None,2022-08-02,20837,0,0,4,382,0,,,20837,382,21177,388
Africa,Burkina Faso,None,2022-08-03,20837,0,0,4,382,0,,,20837,382,21230,389
Africa,Burkina Faso,None,2022-08-04,20837,0,0,4,382,0,,,20837,382,21276,390
Africa,Burkina Faso,None,2022-08-05,20837,0,0,4,382,0,,,20837,382,21318,390
Africa,Burkina Faso,None,2022-08-06,20837,0,0,4,382,0,,,20837,382,21356,391
Africa,Burkina Faso,None,2022-08-07,20837,0,0,4,382,0,,,20837,382,21392,392
Africa,Burkina Faso,None,2022-08-08,20837,0,0,4,382,0,,,20837,382,21426,392
Africa,Burkina Faso,None,2022-08-09,20837,0,0,4,382,0,,,20837,382,21458,393
Africa,Burkina Faso,None,2022-08-10,20837,0,0,4,382,0,,,20837,382,21488,393
Africa,Burkina Faso,None,2022-08-11,20837,0,0,4,382,0,,,20837,382,21517,394
Africa,Burkina Faso,None,2022-08-12,20837,0,0,4,382,0,,,20837,382,21545,394
Africa,Burkina Faso,None,2022-08-13,20837,0,0,4,382,0,,,20837,382,21571,395
Africa,Burkina Faso,None,2022-08-14,20837,0,0,4,382,0,,,20837,382,21597,395
Africa,Burkina Faso,None,2022-08-15,20837,0,0,4,382,0,,,20837,382,21622,395
Africa,Burkina Faso,None,2022-08-16,20837,0,0,4,382,0,,,20837,382,21646,396
Africa,Burkina Faso,None,2022-08-17,20837,0,0,4,382,0,,,20837,382,21670,396
Africa,Burkina Faso,None,2022-08-18,20837,0,0,4,382,0,,,20837,382,21693,397
Africa,Burkina Faso,None,2022-08-19,20837,0,0,4,382,0,,,20837,382,21715,397
Africa,Burkina Faso,None,2022-08-20,20837,0,0,4,382,0,,,20837,382,21736,397
Africa,Burkina Faso,None,2022-08-21,20837,0,0,4,382,0,,,20837,382,21758,398
Africa,Burkina Faso,None,2022-08-22,20837,0,0,4,382,0,,,20837,382,21778,398
Africa,Burkina Faso,None,2022-08-23,20837,0,0,4,382,0,,,20837,382,21799,399
Africa,Burkina Faso,None,2022-08-24,20837,0,0,4,382,0,,,20837,382,21818,399
Africa,Burkina Faso,None,2022-08-25,20837,0,0,4,382,0,,,20837,382,21838,399
Africa,Burkina Faso,None,2022-08-26,20837,0,0,4,382,0,,,20837,382,21857,400
Africa,Burkina Faso,None,2022-08-27,20837,0,0,4,382,0,,,20837,382,21876,400
Africa,Burkina Faso,None,2022-08-28,20837,0,0,4,382,0,,,20837,382,21894,400
Africa,Burkina Faso,None,2022-08-29,20837,0,0,4,382,0,,,20837,382,21912,400
Africa,Burkina Faso,None,2022-08-30,20837,0,0,4,382,0,,,20837,382,21930,401
Africa,Burkina Faso,None,2022-08-31,20837,0,0,4,382,0,,,20837,382,21947,401
Africa,Burkina Faso,None,2022-09-01,20837,0,0,4,382,0,,,20837,382,21965,401
Africa,Burkina Faso,None,2022-09-02,20837,0,0,4,382,0,,,20837,382,21981,402
Africa,Burkina Faso,None,2022-09-03,20837,0,0,4,382,0,,,20837,382,21998,402
Africa,Burkina Faso,None,2022-09-04,20837,0,0,4,382,0,,,20837,382,22015,402
Africa,Burkina Faso,None,2022-09-05,20837,0,0,4,382,0,,,20837,382,22031,403
Africa,Burkina Faso,None,2022-09-06,20837,0,0,4,382,0,,,20837,382,22047,403
Africa,Burkina Faso,None,2022-09-07,20837,0,0,4,382,0,,,20837,382,22063,403
Africa,Burkina Faso,None,2022-09-08,20837,0,0,4,382,0,,,20837,382,22078,403
Africa,Burkina Faso,None,2022-09-09,20837,0,0,4,382,0,,,20837,382,22094,404
Africa,Burkina Faso,None,2022-09-10,20837,0,0,4,382,0,,,20837,382,22109,404
Africa,Burkina Faso,None,2022-09-11,20837,0,0,4,382,0,,,20837,382,22124,404
Africa,Burkina Faso,None,2022-09-12,20837,0,0,4,382,0,,,20837,382,22139,404
Africa,Burkina Faso,None,2022-09-13,20837,0,0,4,382,0,,,20837,382,22154,405
Africa,Burkina Faso,None,2022-09-14,20837,0,0,4,382,0,,,20837,382,22168,405
Africa,Burkina Faso,None,2022-09-15,20837,0,0,4,382,0,,,20837,382,22183,405
Africa,Burundi,None,2022-07-30,38279,0,0,0,38,0,45308.0,38.0,38279,38,38279,38
Africa,Burundi,None,2022-07-31,38279,0,0,0,38,0,,,38279,38,42258,38
Africa,Burundi,None,2022-08-01,38279,0,0,0,38,0,,,38279,38,43907,38
Africa,Burundi,None,2022-08-02,38279,0,0,0,38,0,,,38279,38,45171,38
Africa,Burundi,None,2022-08-03,38279,0,0,0,38,0,,,38279,38,46238,38
Africa,Burundi,None,2022-08-04,38279,0,0,0,38,0,,,38279,38,47177,38
Africa,Burundi,None,2022-08-05,38279,0,0,0,38,0,,,38279,38,48026,38
Africa,Burundi,None,2022-08-06,38279,0,0,0,38,0,,,38279,38,48807,38
Africa,Burundi,None,2022-08-07,38279,0,0,0,38,0,,,38279,38,49534,38
Africa,Burundi,None,2022-08-08,38279,0,0,0,38,0,,,38279,38,50217,38
Africa,Burundi,None,2022-08-09,38279,0,0,0,38,0,,,38279,38,50863,38
Africa,Burundi,None,2022-08-10,38279,0,0,0,38,0,,,38279,38,51477,38
Africa,Burundi,None,2022-08-11,38279,0,0,0,38,0,,,38279,38,52064,38
Africa,Burundi,None,2022-08-12,38279,0,0,0,38,0,,,38279,38,52627,38
Africa,Burundi,None,2022-08-13,38279,0,0,0,38,0,,,38279,38,53168,38
Africa,Burundi,None,2022-08-14,38279,0,0,0,38,0,,,38279,38,53691,38
Africa,Burundi,None,2022-08-15,38279,0,0,0,38,0,,,38279,38,54196,38
Africa,Burundi,None,2022-08-16,38279,0,0,0,38,0,,,38279,38,54686,38
Africa,Burundi,None,2022-08-17,38279,0,0,0,38,0,,,38279,38,55162,38
Africa,Burundi,None,2022-08-18,38279,0,0,0,38,0,,,38279,38,55625,38
Africa,Burundi,None,2022-08-19,38279,0,0,0,38,0,,,38279,38,56075,38
Africa,Burundi,None,2022-08-20,38279,0,0,0,38,0,,,38279,38,56515,38
Africa,Burundi,None,2022-08-21,38279,0,0,0,38,0,,,38279,38,56944,38
Africa,Burundi,None,2022-08-22,38279,0,0,0,38,0,,,38279,38,57363,38
Africa,Burundi,None,2022-08-23,38279,0,0,0,38,0,,,38279,38,57774,38
Africa,Burundi,None,2022-08-24,38279,0,0,0,38,0,,,38279,38,58176,38
Africa,Burundi,None,2022-08-25,38279,0,0,0,38,0,,,38279,38,58570,38
Africa,Burundi,None,2022-08-26,38279,0,0,0,38,0,,,38279,38,58956,38
Africa,Burundi,None,2022-08-27,38279,0,0,0,38,0,,,38279,38,59336,38
Africa,Burundi,None,2022-08-28,38279,0,0,0,38,0,,,38279,38,59709,38
Africa,Burundi,None,2022-08-29,38279,0,0,0,38,0,,,38279,38,60075,38
Africa,Burundi,None,2022-08-30,38279,0,0,0,38,0,,,38279,38,60435,38
Africa,Burundi,None,2022-08-31,38279,0,0,0,38,0,,,38279,38,60790,38
Africa,Burundi,None,2022-09-01,38279,0,0,0,38,0,,,38279,38,61139,38
Africa,Burundi,None,2022-09-02,38279,0,0,0,38,0,,,38279,38,61482,38
Africa,Burundi,None,2022-09-03,38279,0,0,0,38,0,,,38279,38,61821,38
Africa,Burundi,None,2022-09-04,38279,0,0,0,38,0,,,38279,38,62155,38
Africa,Burundi,None,2022-09-05,38279,0,0,0,38,0,,,38279,38,62485,38
Africa,Burundi,None,2022-09-06,38279,0,0,0,38,0,,,38279,38,62809,38
Africa,Burundi,None,2022-09-07,38279,0,0,0,38,0,,,38279,38,63130,38
Africa,Burundi,None,2022-09-08,38279,0,0,0,38,0,,,38279,38,63447,38
Africa,Burundi,None,2022-09-09,38279,0,0,0,38,0,,,38279,38,63759,38
Africa,Burundi,None,2022-09-10,38279,0,0,0,38,0,,,38279,38,64068,38
Africa,Burundi,None,2022-09-11,38279,0,0,0,38,0,,,38279,38,64373,38
Africa,Burundi,None,2022-09-12,38279,0,0,0,38,0,,,38279,38,64675,38
Africa,Burundi,None,2022-09-13,38279,0,0,0,38,0,,,38279,38,64973,38
Africa,Burundi,None,2022-09-14,38279,0,0,0,38,0,,,38279,38,65268,38
Africa,Burundi,None,2022-09-15,38279,0,0,0,38,0,,,38279,38,65560,38
Africa,Cabo Verde,None,2022-07-30,61382,956,47,165,410,7,62149.0,410.0,61382,410,61382,410
Africa,Cabo Verde,None,2022-07-31,61394,905,45,165,410,7,,,61382,410,61900,414
Africa,Cabo Verde,None,2022-08-01,61405,855,44,165,410,6,,,61382,410,62120,416
Africa,Cabo Verde,None,2022-08-02,61414,808,42,166,410,6,,,61382,410,62290,418
Africa,Cabo Verde,None,2022-08-03,61422,763,40,166,410,6,,,61382,410,62433,419
Africa,Cabo Verde,None,2022-08-04,61430,720,39,166,410,5,,,61382,410,62560,420
Africa,Cabo Verde,None,2022-08-05,61436,679,37,166,410,5,,,61382,410,62674,421
Africa,Cabo Verde,None,2022-08-06,61442,639,36,166,410,5,,,61382,410,62780,422
Africa,Cabo Verde,None,2022-08-07,61447,602,34,167,410,4,,,61382,410,62877,422
Africa,Cabo Verde,None,2022-08-08,61451,567,33,167,410,4,,,61382,410,62968,423
Africa,Cabo Verde,None,2022-08-09,61455,533,31,167,410,4,,,61382,410,63054,424
Africa,Cabo Verde,None,2022-08-10,61458,502,30,167,410,4,,,61382,410,63135,424
Africa,Cabo Verde,None,2022-08-11,61461,472,29,167,410,3,,,61382,410,63212,425
Africa,Cabo Verde,None,2022-08-12,61464,443,28,167,410,3,,,61382,410,63287,426
Africa,Cabo Verde,None,2022-08-13,61466,416,26,167,410,3,,,61382,410,63358,426
