Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Benin,None,2022-07-09,26575,0,0,0,163,0,,,26575,163,27860,163
Africa,Benin,None,2022-07-10,26575,0,0,0,163,0,,,26575,163,27899,163
Africa,Benin,None,2022-07-11,26575,0,0,0,163,0,,,26575,163,27938,163
Africa,Benin,None,2022-07-12,26575,0,0,0,163,0,,,26575,163,27975,163
Africa,Benin,None,2022-07-13,26575,0,0,0,163,0,,,26575,163,28011,163
Africa,Benin,None,2022-07-14,26575,0,0,0,163,0,,,26575,163,28047,163
Africa,Benin,None,2022-07-15,26575,0,0,0,163,0,,,26575,163,28081,163
Africa,Benin,None,2022-07-16,26575,0,0,0,163,0,,,26575,163,28115,163
Africa,Benin,None,2022-07-17,26575,0,0,0,163,0,,,26575,163,28148,163
Africa,Benin,None,2022-07-18,26575,0,0,0,163,0,,,26575,163,28181,163
Africa,Benin,None,2022-07-19,26575,0,0,0,163,0,,,26575,163,28213,163
Africa,Benin,None,2022-07-20,26575,0,0,0,163,0,,,26575,163,28244,163
Africa,Benin,None,2022-07-21,26575,0,0,0,163,0,,,26575,163,28274,163
Africa,Benin,None,2022-07-22,26575,0,0,0,163,0,,,26575,163,28304,163
Africa,Benin,None,2022-07-23,26575,0,0,0,163,0,,,26575,163,28334,163
Africa,Benin,None,2022-07-24,26575,0,0,0,163,0,,,26575,163,28363,163
Africa,Benin,None,2022-07-25,26575,0,0,0,163,0,,,26575,163,28392,163
Africa,Benin,None,2022-07-26,26575,0,0,0,163,0,,,26575,163,28420,163
Africa,Benin,None,2022-07-27,26575,0,0,0,163,0,,,26575,163,28448,163
Africa,Benin,None,2022-07-28,26575,0,0,0,163,0,,,26575,163,28475,163
Africa,Benin,None,2022-07-29,26575,0,0,0,163,0,,,26575,163,28502,163
Africa,Benin,None,2022-07-30,26575,0,0,0,163,0,,,26575,163,28528,163
Africa,Benin,None,2022-07-31,26575,0,0,0,163,0,,,26575,163,28555,163
Africa,Benin,None,2022-08-01,26575,0,0,0,163,0,,,26575,163,28581,163
Africa,Benin,None,2022-08-02,26575,0,0,0,163,0,,,26575,163,28606,163
Africa,Benin,None,2022-08-03,26575,0,0,0,163,0,,,26575,163,28631,163
Africa,Benin,None,2022-08-04,26575,0,0,0,163,0,,,26575,163,28656,163
Africa,Benin,None,2022-08-05,26575,0,0,0,163,0,,,26575,163,28681,163
Africa,Benin,None,2022-08-06,26575,0,0,0,163,0,,,26575,163,28705,163
Africa,Benin,None,2022-08-07,26575,0,0,0,163,0,,,26575,163,28729,163
Africa,Benin,None,2022-08-08,26575,0,0,0,163,0,,,26575,163,28753,163
Africa,Benin,None,2022-08-09,26575,0,0,0,163,0,,,26575,163,28777,163
Africa,Benin,None,2022-08-10,26575,0,0,0,163,0,,,26575,163,28800,163
Africa,Benin,None,2022-08-11,26575,0,0,0,163,0,,,26575,163,28823,163
Africa,Benin,None,2022-08-12,26575,0,0,0,163,0,,,26575,163,28846,163
Africa,Benin,None,2022-08-13,26575,0,0,0,163,0,,,26575,163,28868,163
Africa,Benin,None,2022-08-14,26575,0,0,0,163,0,,,26575,163,28891,163
Africa,Benin,None,2022-08-15,26575,0,0,0,163,0,,,26575,163,28913,163
Africa,Benin,None,2022-08-16,26575,0,0,0,163,0,,,26575,163,28935,163
Africa,Benin,None,2022-08-17,26575,0,0,0,163,0,,,26575,163,28957,163
Africa,Benin,None,2022-08-18,26575,0,0,0,163,0,,,26575,163,28978,163
Africa,Benin,None,2022-08-19,26575,0,0,0,163,0,,,26575,163,29000,163
Africa,Benin,None,2022-08-20,26575,0,0,0,163,0,,,26575,163,29021,163
Africa,Benin,None,2022-08-21,26575,0,0,0,163,0,,,26575,163,29042,163
Africa,Benin,None,2022-08-22,26575,0,0,0,163,0,,,26575,163,29063,163
Africa,Benin,None,2022-08-23,26575,0,0,0,163,0,,,26575,163,29083,163
Africa,Benin,None,2022-08-24,26575,0,0,0,163,0,,,26575,163,29104,163
Africa,Benin,None,2022-08-25,26575,0,0,0,163,0,,,26575,163,29124,163
Africa,Benin,None,2022-08-26,26575,0,0,0,163,0,,,26575,163,29144,163
Africa,Benin,None,2022-08-27,26575,0,0,0,163,0,,,26575,163,29164,163
Africa,Benin,None,2022-08-28,26575,0,0,0,163,0,,,26575,163,29184,163
Africa,Benin,None,2022-08-29,26575,0,0,0,163,0,,,26575,163,29204,163
Africa,Benin,None,2022-08-30,26575,0,0,0,163,0,,,26575,163,29223,163
Africa,Benin,None,2022-08-31,26575,0,0,0,163,0,,,26575,163,29243,163
Africa,Benin,None,2022-09-01,26575,0,0,0,163,0,,,26575,163,29262,163
Africa,Benin,None,2022-09-02,26575,0,0,0,163,0,,,26575,163,29281,163
Africa,Benin,None,2022-09-03,26575,0,0,0,163,0,,,26575,163,29300,163
Africa,Benin,None,2022-09-04,26575,0,0,0,163,0,,,26575,163,29319,163
Africa,Benin,None,2022-09-05,26575,0,0,0,163,0,,,26575,163,29338,163
Africa,Benin,None,2022-09-06,26575,0,0,0,163,0,,,26575,163,29356,163
Africa,Benin,None,2022-09-07,26575,0,0,0,163,0,,,26575,163,29375,163
Africa,Benin,None,2022-09-08,26575,0,0,0,163,0,,,26575,163,29393,163
Africa,Benin,None,2022-09-09,26575,0,0,0,163,0,,,26575,163,29411,163
Africa,Benin,None,2022-09-10,26575,0,0,0,163,0,,,26575,163,29429,163
Africa,Benin,None,2022-09-11,26575,0,0,0,163,0,,,26575,163,29447,163
Africa,Benin,None,2022-09-12,26575,0,0,0,163,0,,,26575,163,29465,163
Africa,Benin,None,2022-09-13,26575,0,0,0,163,0,,,26575,163,29483,163
Africa,Benin,None,2022-09-14,26575,0,0,0,163,0,,,26575,163,29501,163
Africa,Benin,None,2022-09-15,26575,0,0,0,163,0,,,26575,163,29518,163
Africa,Botswana,None,2022-06-23,320656,274,42,1710,2717,2,,,320656,2717,320656,2717
Africa,Botswana,None,2022-06-24,320656,256,40,1710,2717,2,,,320656,2717,327090,2725
Africa,Botswana,None,2022-06-25,320656,240,38,1710,2717,2,,,320656,2717,329756,2729
Africa,Botswana,None,2022-06-26,320656,225,36,1710,2717,1,,,320656,2717,331801,2731
Africa,Botswana,None,2022-06-27,320656,211,35,1710,2717,1,,,320656,2717,333525,2734
Africa,Botswana,None,2022-06-28,320656,197,33,1710,2717,1,,,320656,2717,335044,2736
Africa,Botswana,None,2022-06-29,320656,185,31,1710,2717,1,,,320656,2717,336417,2737
Africa,Botswana,None,2022-06-30,320656,173,30,1710,2717,1,,,320656,2717,337680,2739
Africa,Botswana,None,2022-07-01,320656,162,29,1710,2717,1,,,320656,2717,338856,2741
Africa,Botswana,None,2022-07-02,320656,152,27,1710,2717,1,,,320656,2717,339959,2742
Africa,Botswana,None,2022-07-03,320656,143,26,1710,2717,1,,,320656,2717,341004,2743
Africa,Botswana,None,2022-07-04,320656,134,25,1710,2717,1,,,320656,2717,341997,2745
Africa,Botswana,None,2022-07-05,320656,125,24,1710,2717,1,,,320656,2717,342946,2746
Africa,Botswana,None,2022-07-06,320656,117,23,1710,2717,1,,,320656,2717,343856,2747
Africa,Botswana,None,2022-07-07,320656,110,22,1710,2717,1,,,320656,2717,344732,2748
Africa,Botswana,None,2022-07-08,320656,103,21,1710,2717,1,,,320656,2717,345577,2749
Africa,Botswana,None,2022-07-09,320656,97,20,1710,2717,1,,,320656,2717,346394,2750
Africa,Botswana,None,2022-07-10,320656,91,19,1710,2717,1,,,320656,2717,347186,2751
Africa,Botswana,None,2022-07-11,320656,85,18,1710,2717,1,,,320656,2717,347955,2752
Africa,Botswana,None,2022-07-12,320656,80,17,1710,2717,0,,,320656,2717,348703,2753
Africa,Botswana,None,2022-07-13,320656,75,16,1710,2717,0,,,320656,2717,349432,2754
Africa,Botswana,None,2022-07-14,320656,70,16,1710,2717,0,,,320656,2717,350143,2755
Africa,Botswana,None,2022-07-15,320656,66,15,1710,2717,0,,,320656,2717,350836,2756
Africa,Botswana,None,2022-07-16,320656,62,14,1710,2717,0,,,320656,2717,351515,2757
Africa,Botswana,None,2022-07-17,320656,58,14,1710,2717,0,,,320656,2717,352178,2758
Africa,Botswana,None,2022-07-18,320656,54,13,1710,2717,0,,,320656,2717,352828,2759
Africa,Botswana,None,2022-07-19,320656,51,12,1710,2717,0,,,320656,2717,353466,2760
Africa,Botswana,None,2022-07-20,320656,48,12,1710,2717,0,,,320656,2717,354091,2760
Africa,Botswana,None,2022-07-21,320656,45,11,1710,2717,0,,,320656,2717,354704,2761
Africa,Botswana,None,2022-07-22,320656,42,11,1710,2717,0,,,320656,2717,355307,2762
Africa,Botswana,None,2022-07-23,320656,40,10,1710,2717,0,,,320656,2717,355899,2763
Africa,Botswana,None,2022-07-24,320656,37,10,1710,2717,0,,,320656,2717,356482,2764
Africa,Botswana,None,2022-07-25,320656,35,9,1710,2717,0,,,320656,2717,357055,2764
Africa,Botswana,None,2022-07-26,320656,33,9,1710,2717,0,,,320656,2717,357619,2765
Africa,Botswana,None,2022-07-27,320656,31,9,1710,2717,0,,,320656,2717,358175,2766
Africa,Botswana,None,2022-07-28,320656,29,8,1710,2717,0,,,320656,2717,358723,2766
Africa,Botswana,None,2022-07-29,320656,27,8,1710,2717,0,,,320656,2717,359263,2767
Africa,Botswana,None,2022-07-30,320656,25,8,1710,2717,0,,,320656,2717,359796,2768
Africa,Botswana,None,2022-07-31,320656,24,7,1710,2717,0,,,320656,2717,360321,2769
Africa,Botswana,None,2022-08-01,320656,22,7,1710,2717,0,,,320656,2717,360839,2769
Africa,Botswana,None,2022-08-02,320656,21,7,1710,2717,0,,,320656,2717,361351,2770
Africa,Botswana,None,2022-08-03,320656,20,6,1710,2717,0,,,320656,2717,361857,2771
Africa,Botswana,None,2022-08-04,320656,19,6,1710,2717,0,,,320656,2717,362356,2771
Africa,Botswana,None,2022-08-05,320656,18,6,1710,2717,0,,,320656,2717,362850,2772
Africa,Botswana,None,2022-08-06,320656,16,5,1710,2717,0,,,320656,2717,363338,2772
Africa,Botswana,None,2022-08-07,320656,15,5,1710,2717,0,,,320656,2717,363820,2773
