Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Europe,Albania,None,2020-11-04,25356,4451,876,3800,828,158,,,18179,568,32533,1242
Europe,Albania,None,2020-11-05,25687,4494,885,3849,839,159,,,18373,568,33001,1261
Europe,Albania,None,2020-11-06,26020,4536,893,3899,851,161,,,18572,568,33468,1281
Europe,Albania,None,2020-11-07,26356,4579,902,3950,862,162,,,18776,568,33936,1299
Europe,Albania,None,2020-11-08,26696,4622,910,4001,874,164,,,18987,568,34405,1319
Europe,Albania,None,2020-11-09,27039,4666,919,4052,886,165,,,19202,568,34876,1338
Europe,Albania,None,2020-11-10,27385,4711,928,4104,898,167,,,19423,568,35347,1357
Europe,Albania,None,2020-11-11,27734,4754,937,4156,910,168,,,19648,568,35820,1376
Europe,Albania,None,2020-11-12,28085,4797,946,4209,922,170,,,19878,568,36292,1395
Europe,Albania,None,2020-11-13,28438,4840,954,4262,935,171,,,20111,568,36765,1415
Europe,Albania,None,2020-11-14,28795,4884,963,4316,947,173,,,20350,568,37240,1434
Europe,Albania,None,2020-11-15,29155,4929,972,4370,960,175,,,20593,568,37717,1454
Europe,Albania,None,2020-11-16,29519,4974,981,4424,972,176,,,20842,568,38196,1472
Europe,Albania,None,2020-11-17,29886,5019,990,4479,985,178,,,21096,568,38676,1492
Europe,Albania,None,2020-11-18,30255,5063,999,4535,998,179,,,21353,568,39157,1511
Europe,Albania,None,2020-11-19,30626,5106,1008,4590,1011,181,,,21613,568,39639,1531
Europe,Albania,None,2020-11-20,30999,5149,1017,4646,1024,182,,,21877,568,40121,1550
Europe,Albania,None,2020-11-21,31376,5193,1026,4703,1037,184,,,22146,568,40606,1569
Europe,Albania,None,2020-11-22,31756,5238,1035,4760,1051,185,,,22420,568,41092,1590
Europe,Albania,None,2020-11-23,32141,5284,1044,4818,1064,187,,,22699,568,41583,1609
Europe,Albania,None,2020-11-24,32529,5330,1054,4876,1078,189,,,22983,568,42075,1629
Europe,Albania,None,2020-11-25,32919,5376,1063,4934,1091,190,,,23270,568,42568,1648
Europe,Albania,None,2020-11-26,33310,5419,1072,4993,1105,192,,,23558,568,43062,1668
Europe,Albania,None,2020-11-27,33703,5462,1081,5052,1119,193,,,23850,568,43556,1687
Europe,Albania,None,2020-11-28,34099,5505,1089,5111,1133,195,,,24146,568,44052,1707
Europe,Albania,None,2020-11-29,34500,5550,1098,5171,1147,196,,,24448,568,44552,1727
Europe,Albania,None,2020-11-30,34904,5595,1108,5232,1161,198,,,24754,576,45054,1746
Europe,Albania,None,2020-12-01,35311,5641,1117,5293,1176,200,,,25064,585,45558,1767
Europe,Albania,None,2020-12-02,35719,5685,1126,5354,1190,201,,,25376,593,46062,1787
Europe,Albania,None,2020-12-03,36130,5728,1135,5416,1205,203,,,25692,603,46568,1807
Europe,Albania,None,2020-12-04,36543,5771,1144,5478,1220,204,,,26010,612,47076,1828
Europe,Albania,None,2020-12-05,36960,5814,1153,5540,1234,206,,,26333,621,47587,1847
Europe,Albania,None,2020-12-06,37380,5859,1162,5603,1249,207,,,26661,631,48099,1867
Europe,Albania,None,2020-12-07,37803,5903,1171,5667,1264,209,,,26992,640,48614,1888
Europe,Albania,None,2020-12-08,38228,5947,1180,5731,1280,210,,,27325,651,49131,1909
Europe,Albania,None,2020-12-09,38655,5990,1189,5795,1295,212,,,27662,661,49648,1929
Europe,Albania,None,2020-12-10,39084,6032,1198,5859,1310,213,,,28001,671,50167,1949
Europe,Albania,None,2020-12-11,39517,6075,1206,5924,1326,215,,,28345,682,50689,1970
Europe,Albania,None,2020-12-12,39952,6118,1215,5989,1341,216,,,28692,691,51212,1991
Europe,Albania,None,2020-12-13,40391,6162,1224,6055,1357,218,,,29043,702,51739,2012
Europe,Albania,None,2020-12-14,40832,6205,1233,6121,1373,219,,,29397,713,52267,2033
Europe,Albania,None,2020-12-15,41275,6248,1242,6188,1389,221,,,29754,724,52796,2054
Europe,Andorra,None,2020-10-09,2182,350,72,326,62,12,,,2182,62,2182,62
Europe,Andorra,None,2020-10-10,2192,337,70,328,63,12,,,2182,62,2562,68
Europe,Andorra,None,2020-10-11,2200,325,69,329,63,11,,,2182,62,2724,70
Europe,Andorra,None,2020-10-12,2208,312,67,330,63,11,,,2182,62,2850,71
Europe,Andorra,None,2020-10-13,2215,300,65,331,64,10,,,2182,62,2956,74
Europe,Andorra,None,2020-10-14,2222,288,63,332,64,10,,,2182,62,3050,75
Europe,Andorra,None,2020-10-15,2228,276,61,333,64,9,,,2182,62,3135,76
Europe,Andorra,None,2020-10-16,2234,264,59,334,64,9,,,2182,62,3214,77
Europe,Andorra,None,2020-10-17,2239,253,57,335,64,9,,,2182,62,3287,78
Europe,Andorra,None,2020-10-18,2244,241,55,336,65,8,,,2182,62,3355,80
Europe,Andorra,None,2020-10-19,2248,231,53,336,65,8,,,2182,62,3419,80
Europe,Andorra,None,2020-10-20,2252,220,51,337,65,7,,,2182,62,3481,81
Europe,Andorra,None,2020-10-21,2256,210,50,337,65,7,,,2182,62,3539,82
Europe,Andorra,None,2020-10-22,2259,200,48,338,65,7,,,2182,62,3595,82
Europe,Andorra,None,2020-10-23,2262,191,46,338,66,6,,,2182,62,3648,84
Europe,Andorra,None,2020-10-24,2265,182,44,339,66,6,,,2182,62,3700,85
Europe,Andorra,None,2020-10-25,2267,173,43,339,66,6,,,2182,62,3749,85
Europe,Andorra,None,2020-10-26,2270,165,41,340,66,5,,,2182,62,3797,86
Europe,Andorra,None,2020-10-27,2272,157,40,340,66,5,,,2182,62,3844,87
Europe,Andorra,None,2020-10-28,2274,149,38,340,66,5,,,2182,62,3889,87
Europe,Andorra,None,2020-10-29,2276,142,37,340,66,5,,,2182,62,3933,88
Europe,Andorra,None,2020-10-30,2277,134,35,341,66,4,,,2182,62,3975,88
Europe,Andorra,None,2020-10-31,2279,128,34,341,67,4,,,2182,62,4017,90
Europe,Andorra,None,2020-11-01,2280,121,33,341,67,4,,,2182,62,4057,90
Europe,Andorra,None,2020-11-02,2281,115,31,341,67,4,,,2182,62,4096,91
Europe,Andorra,None,2020-11-03,2283,109,30,341,67,3,,,2182,62,4135,91
Europe,Andorra,None,2020-11-04,2284,103,29,342,67,3,,,2182,62,4173,92
Europe,Andorra,None,2020-11-05,2285,98,28,342,67,3,,,2182,62,4210,92
Europe,Andorra,None,2020-11-06,2285,93,26,342,67,3,,,2182,62,4245,93
Europe,Andorra,None,2020-11-07,2286,88,25,342,67,3,,,2182,62,4281,93
Europe,Andorra,None,2020-11-08,2287,83,24,342,67,3,,,2182,62,4316,94
Europe,Andorra,None,2020-11-09,2288,79,23,342,67,2,,,2182,62,4351,94
Europe,Andorra,None,2020-11-10,2288,75,22,342,67,2,,,2182,62,4384,94
Europe,Andorra,None,2020-11-11,2289,71,21,342,67,2,,,2182,62,4417,95
Europe,Andorra,None,2020-11-12,2289,67,21,342,67,2,,,2182,62,4449,95
Europe,Andorra,None,2020-11-13,2290,64,20,343,68,2,,,2182,62,4482,97
Europe,Andorra,None,2020-11-14,2290,60,19,343,68,2,,,2182,62,4513,97
Europe,Andorra,None,2020-11-15,2291,57,18,343,68,2,,,2182,62,4544,97
Europe,Andorra,None,2020-11-16,2291,54,17,343,68,2,,,2182,62,4575,98
Europe,Andorra,None,2020-11-17,2291,51,17,343,68,2,,,2182,62,4604,98
Europe,Andorra,None,2020-11-18,2292,48,16,343,68,1,,,2182,62,4635,99
Europe,Andorra,None,2020-11-19,2292,46,15,343,68,1,,,2182,62,4664,99
Europe,Andorra,None,2020-11-20,2292,43,15,343,68,1,,,2182,62,4693,99
Europe,Andorra,None,2020-11-21,2292,41,14,343,68,1,,,2182,62,4721,100
Europe,Andorra,None,2020-11-22,2292,38,13,343,68,1,,,2182,62,4749,100
Europe,Andorra,None,2020-11-23,2293,36,13,343,68,1,,,2182,62,4778,101
Europe,Andorra,None,2020-11-24,2293,34,12,343,68,1,,,2182,62,4806,101
Europe,Andorra,None,2020-11-25,2293,32,12,343,68,1,,,2182,62,4833,101
Europe,Andorra,None,2020-11-26,2293,31,11,343,68,1,,,2182,62,4860,102
Europe,Andorra,None,2020-11-27,2293,29,11,343,68,1,,,2182,62,4886,102
Europe,Andorra,None,2020-11-28,2293,27,10,343,68,1,,,2182,62,4912,102
Europe,Andorra,None,2020-11-29,2293,26,10,343,68,1,,,2182,62,4939,103
Europe,Andorra,None,2020-11-30,2294,24,9,343,68,1,,,2182,62,4965,103
Europe,Andorra,None,2020-12-01,2294,23,9,343,68,1,,,2182,62,4991,103
Europe,Andorra,None,2020-12-02,2294,22,9,343,68,1,,,2182,62,5016,104
Europe,Andorra,None,2020-12-03,2294,21,8,343,68,1,,,2182,62,5041,104
Europe,Andorra,None,2020-12-04,2294,20,8,343,68,1,,,2182,62,5066,104
Europe,Andorra,None,2020-12-05,2294,18,7,343,68,0,,,2182,62,5091,105
Europe,Andorra,None,2020-12-06,2294,17,7,343,68,0,,,2182,62,5115,105
Europe,Andorra,None,2020-12-07,2294,16,7,343,68,0,,,2182,62,5140,105
Europe,Andorra,None,2020-12-08,2294,16,7,343,68,0,,,2182,62,5164,106
Europe,Andorra,None,2020-12-09,2294,15,6,343,68,0,,,2182,62,5187,106
Europe,Andorra,None,2020-12-10,2294,14,6,343,68,0,,,2182,62,5211,106
Europe,Andorra,None,2020-12-11,2294,13,6,343,68,0,,,2182,62,5234,106
Europe,Andorra,None,2020-12-12,2294,12,5,343,68,0,,,2182,62,5258,107
Europe,Andorra,None,2020-12-13,2294,12,5,343,68,0,,,2182,62,5281,107
Europe,Andorra,None,2020-12-14,2294,11,5,343,68,0,,,2182,62,5304,107
Europe,Andorra,None,2020-12-15,2294,10,5,343,68,0,,,2182,62,5326,108
Europe,Austria,None,2020-10-09,42512,3824,914,6377,921,128,,,42512,921,42512,921
Europe,Austria,None,2020-10-10,42541,3618,877,6381,924,121,,,42512,921,49888,971
Europe,Austria,None,2020-10-11,42567,3421,841,6385,928,114,,,42512,921,52957,995
Europe,Austria,None,2020-10-12,42590,3234,806,6388,931,107,,,42512,921,55315,1013
Europe,Austria,None,2020-10-13,42610,3056,773,6392,934,101,,,42512,921,57304,1029
Europe,Austria,None,2020-10-14,42628,2887,741,6394,937,95,,,42512,921,59056,1043
Europe,Austria,None,2020-10-15,42645,2727,709,6397,940,89,,,42512,921,60641,1056
Europe,Austria,None,2020-10-16,42659,2574,680,6399,943,84,,,42512,921,62097,1068
Europe,Austria,None,2020-10-17,42671,2430,651,6401,946,78,,,42512,921,63451,1080
Europe,Austria,None,2020-10-18,42682,2293,623,6402,948,74,,,42512,921,64723,1090
Europe,Austria,None,2020-10-19,42692,2163,596,6404,951,69,,,42512,921,65925,1101
Europe,Austria,None,2020-10-20,42701,2041,571,6405,953,65,,,42512,921,67068,1110
Europe,Austria,None,2020-10-21,42708,1925,546,6406,955,61,,,42512,921,68159,1119
Europe,Austria,None,2020-10-22,42715,1816,522,6407,957,57,,,42512,921,69205,1128
Europe,Austria,None,2020-10-23,42721,1712,500,6408,959,53,,,42512,921,70211,1136
Europe,Austria,None,2020-10-24,42727,1614,478,6409,961,50,,,42512,921,71182,1145
Europe,Austria,None,2020-10-25,42731,1522,457,6410,963,47,,,42512,921,72119,1153
Europe,Austria,None,2020-10-26,42735,1435,437,6410,965,44,,,42512,921,73027,1161
Europe,Austria,None,2020-10-27,42739,1352,418,6411,967,41,,,42512,921,73909,1168
Europe,Austria,None,2020-10-28,42742,1275,399,6411,968,39,,,42512,921,74767,1175
Europe,Austria,None,2020-10-29,42745,1201,382,6412,970,36,,,42512,921,75602,1182
Europe,Austria,None,2020-10-30,42748,1132,365,6412,971,34,,,42512,921,76416,1188
Europe,Austria,None,2020-10-31,42750,1067,349,6413,973,32,,,42512,921,77210,1195
Europe,Austria,None,2020-11-01,42752,1006,333,6413,974,30,,,42512,921,77987,1201
Europe,Austria,None,2020-11-02,42754,948,318,6413,975,28,,,42512,921,78747,1207
Europe,Austria,None,2020-11-03,42755,893,304,6413,977,26,,,42512,921,79490,1214
Europe,Austria,None,2020-11-04,42757,842,291,6414,978,24,,,42512,921,80219,1220
Europe,Austria,None,2020-11-05,42758,794,278,6414,979,23,,,42512,921,80934,1225
Europe,Austria,None,2020-11-06,42759,748,265,6414,980,21,,,42512,921,81635,1231
Europe,Austria,None,2020-11-07,42760,705,254,6414,981,20,,,42512,921,82325,1236
Europe,Austria,None,2020-11-08,42761,665,242,6414,982,19,,,42512,921,83002,1242
Europe,Austria,None,2020-11-09,42762,626,231,6414,983,17,,,42512,921,83668,1247
Europe,Austria,None,2020-11-10,42762,591,221,6414,984,16,,,42512,921,84323,1252
Europe,Austria,None,2020-11-11,42763,557,211,6414,985,15,,,42512,921,84968,1257
Europe,Austria,None,2020-11-12,42763,525,202,6415,986,14,,,42512,921,85603,1263
Europe,Austria,None,2020-11-13,42764,495,193,6415,986,13,,,42512,921,86229,1267
Europe,Austria,None,2020-11-14,42764,467,184,6415,987,12,,,42512,921,86846,1272
Europe,Austria,None,2020-11-15,42765,440,176,6415,988,12,,,42512,921,87455,1277
Europe,Austria,None,2020-11-16,42765,415,168,6415,989,11,,,42512,921,88055,1281
Europe,Austria,None,2020-11-17,42765,391,160,6415,989,10,,,42512,921,88647,1285
Europe,Austria,None,2020-11-18,42765,369,153,6415,990,10,,,42512,921,89231,1290
Europe,Austria,None,2020-11-19,42766,348,146,6415,990,9,,,42512,921,89809,1294
Europe,Austria,None,2020-11-20,42766,328,140,6415,991,8,,,42512,921,90380,1298
Europe,Austria,None,2020-11-21,42766,310,133,6415,992,8,,,42512,921,90943,1303
Europe,Austria,None,2020-11-22,42766,292,127,6415,992,7,,,42512,921,91500,1307
Europe,Austria,None,2020-11-23,42766,276,122,6415,993,7,,,42512,921,92051,1311
Europe,Austria,None,2020-11-24,42766,260,116,6415,993,6,,,42512,921,92595,1315
Europe,Austria,None,2020-11-25,42766,246,111,6415,993,6,,,42512,921,93134,1318
Europe,Austria,None,2020-11-26,42767,232,106,6415,994,6,,,42512,921,93668,1323
Europe,Austria,None,2020-11-27,42767,219,101,6415,994,5,,,42512,921,94196,1326
Europe,Austria,None,2020-11-28,42767,207,97,6415,995,5,,,42512,921,94718,1330
Europe,Austria,None,2020-11-29,42767,195,92,6415,995,5,,,42512,921,95235,1334
Europe,Austria,None,2020-11-30,42767,184,88,6415,995,4,,,42512,921,95747,1337
Europe,Austria,None,2020-12-01,42767,174,84,6415,996,4,,,42512,921,96254,1341
Europe,Austria,None,2020-12-02,42767,164,80,6415,996,4,,,42512,921,96756,1345
Europe,Austria,None,2020-12-03,42767,155,77,6415,996,3,,,42512,921,97253,1348
Europe,Austria,None,2020-12-04,42767,147,73,6415,997,3,,,42512,921,97747,1352
Europe,Austria,None,2020-12-05,42767,139,70,6415,997,3,,,42512,921,98235,1355
Europe,Austria,None,2020-12-06,42767,131,67,6415,997,3,,,42512,921,98720,1358
Europe,Austria,None,2020-12-07,42767,124,64,6415,997,3,,,42512,921,99200,1361
Europe,Austria,None,2020-12-08,42767,117,61,6415,998,2,,,42512,921,99676,1365
Europe,Austria,None,2020-12-09,42767,111,58,6415,998,2,,,42512,921,100149,1368
Europe,Austria,None,2020-12-10,42767,105,56,6415,998,2,,,42512,921,100617,1371
Europe,Austria,None,2020-12-11,42767,99,53,6415,998,2,,,42512,921,101082,1374
Europe,Austria,None,2020-12-12,42767,94,51,6415,999,2,,,42512,921,101543,1378
Europe,Austria,None,2020-12-13,42767,88,48,6415,999,2,,,42512,921,102000,1381
Europe,Austria,None,2020-12-14,42767,84,46,6415,999,2,,,42512,921,102454,1384
Europe,Austria,None,2020-12-15,42767,79,44,6415,999,2,,,42512,921,102904,1387
Europe,Belarus,None,2020-10-09,71556,207,73,10733,773,6,,,71556,773,71556,773
Europe,Belarus,None,2020-10-10,71557,198,70,10734,775,6,,,71556,773,76539,826
Europe,Belarus,None,2020-10-11,71557,190,67,10734,776,5,,,71556,773,78603,848
Europe,Belarus,None,2020-10-12,71558,182,64,10734,777,5,,,71556,773,80187,866
Europe,Belarus,None,2020-10-13,71559,175,62,10734,779,5,,,71556,773,81523,881
Europe,Belarus,None,2020-10-14,71559,168,59,10734,780,5,,,71556,773,82699,895
Europe,Belarus,None,2020-10-15,71560,161,57,10734,781,5,,,71556,773,83763,907
Europe,Belarus,None,2020-10-16,71560,155,55,10734,782,4,,,71556,773,84741,918
Europe,Belarus,None,2020-10-17,71561,149,52,10734,783,4,,,71556,773,85652,928
Europe,Belarus,None,2020-10-18,71561,143,50,10734,785,4,,,71556,773,86507,939
Europe,Belarus,None,2020-10-19,71562,137,48,10734,786,4,,,71556,773,87316,948
Europe,Belarus,None,2020-10-20,71562,132,46,10734,787,4,,,71556,773,88085,957
Europe,Belarus,None,2020-10-21,71563,127,45,10734,788,4,,,71556,773,88821,966
Europe,Belarus,None,2020-10-22,71563,122,43,10734,789,3,,,71556,773,89526,974
Europe,Belarus,None,2020-10-23,71563,117,41,10734,790,3,,,71556,773,90204,982
Europe,Belarus,None,2020-10-24,71563,113,40,10735,791,3,,,71556,773,90858,989
Europe,Belarus,None,2020-10-25,71564,108,38,10735,792,3,,,71556,773,91492,997
Europe,Belarus,None,2020-10-26,71564,104,36,10735,793,3,,,71556,773,92105,1004
Europe,Belarus,None,2020-10-27,71564,100,35,10735,794,3,,,71556,773,92701,1011
Europe,Belarus,None,2020-10-28,71564,97,34,10735,795,3,,,71556,773,93280,1018
Europe,Belarus,None,2020-10-29,71564,93,32,10735,796,3,,,71556,773,93844,1025
Europe,Belarus,None,2020-10-30,71565,90,31,10735,797,3,,,71556,773,94395,1032
Europe,Belarus,None,2020-10-31,71565,87,30,10735,797,2,,,71556,773,94933,1037
Europe,Belarus,None,2020-11-01,71565,83,29,10735,798,2,,,71556,773,95458,1044
Europe,Belarus,None,2020-11-02,71565,80,28,10735,799,2,,,71556,773,95972,1050
Europe,Belarus,None,2020-11-03,71565,78,27,10735,800,2,,,71556,773,96475,1056
Europe,Belarus,None,2020-11-04,71565,75,26,10735,801,2,,,71556,773,96968,1062
Europe,Belarus,None,2020-11-05,71565,72,25,10735,802,2,,,71556,773,97452,1068
Europe,Belarus,None,2020-11-06,71565,70,24,10735,802,2,,,71556,773,97927,1073
Europe,Belarus,None,2020-11-07,71566,67,23,10735,803,2,,,71556,773,98395,1079
Europe,Belarus,None,2020-11-08,71566,65,22,10735,804,2,,,71556,773,98853,1085
Europe,Belarus,None,2020-11-09,71566,63,21,10735,805,2,,,71556,773,99304,1090
Europe,Belarus,None,2020-11-10,71566,61,20,10735,805,2,,,71556,773,99748,1095
Europe,Belarus,None,2020-11-11,71566,59,19,10735,806,2,,,71556,773,100185,1100
Europe,Belarus,None,2020-11-12,71566,57,19,10735,807,2,,,71556,773,100616,1106
Europe,Belarus,None,2020-11-13,71566,55,18,10735,807,2,,,71556,773,101040,1110
Europe,Belarus,None,2020-11-14,71566,53,17,10735,808,2,,,71556,773,101458,1115
Europe,Belarus,None,2020-11-15,71566,51,17,10735,809,2,,,71556,773,101870,1121
Europe,Belarus,None,2020-11-16,71566,50,16,10735,809,1,,,71556,773,102277,1125
Europe,Belarus,None,2020-11-17,71566,48,15,10735,810,1,,,71556,773,102678,1130
Europe,Belarus,None,2020-11-18,71566,47,15,10735,811,1,,,71556,773,103075,1135
Europe,Belarus,None,2020-11-19,71566,45,14,10735,811,1,,,71556,773,103466,1139
Europe,Belarus,None,2020-11-20,71566,44,14,10735,812,1,,,71556,773,103853,1144
Europe,Belarus,None,2020-11-21,71566,43,13,10735,812,1,,,71556,773,104235,1148
Europe,Belarus,None,2020-11-22,71566,41,13,10735,813,1,,,71556,773,104613,1153
Europe,Belarus,None,2020-11-23,71566,40,12,10735,813,1,,,71556,773,104986,1157
Europe,Belarus,None,2020-11-24,71566,39,12,10735,814,1,,,71556,773,105355,1162
Europe,Belarus,None,2020-11-25,71566,38,11,10735,814,1,,,71556,773,105721,1165
Europe,Belarus,None,2020-11-26,71566,37,11,10735,815,1,,,71556,773,106082,1170
Europe,Belarus,None,2020-11-27,71566,36,11,10735,815,1,,,71556,773,106440,1174
Europe,Belarus,None,2020-11-28,71566,35,10,10735,816,1,,,71556,773,106794,1178
Europe,Belarus,None,2020-11-29,71566,34,10,10735,816,1,,,71556,773,107144,1182
Europe,Belarus,None,2020-11-30,71566,33,10,10735,817,1,,,71556,773,107492,1186
Europe,Belarus,None,2020-12-01,71566,32,9,10735,817,1,,,71556,773,107835,1190
Europe,Belarus,None,2020-12-02,71566,31,9,10735,818,1,,,71556,773,108176,1195
Europe,Belarus,None,2020-12-03,71566,30,9,10735,818,1,,,71556,773,108513,1198
Europe,Belarus,None,2020-12-04,71566,29,8,10735,819,1,,,71556,773,108848,1202
Europe,Belarus,None,2020-12-05,71566,28,8,10735,819,1,,,71556,773,109179,1206
Europe,Belarus,None,2020-12-06,71566,28,8,10735,820,1,,,71556,773,109508,1210
Europe,Belarus,None,2020-12-07,71566,27,7,10735,820,1,,,71556,773,109833,1214
Europe,Belarus,None,2020-12-08,71566,26,7,10735,820,1,,,71556,773,110156,1217
Europe,Belarus,None,2020-12-09,71566,25,7,10735,821,1,,,71556,773,110476,1221
Europe,Belarus,None,2020-12-10,71566,25,7,10735,821,1,,,71556,773,110794,1224
Europe,Belarus,None,2020-12-11,71566,24,6,10735,822,1,,,71556,773,111109,1229
Europe,Belarus,None,2020-12-12,71566,23,6,10735,822,1,,,71556,773,111422,1232
Europe,Belarus,None,2020-12-13,71566,23,6,10735,822,1,,,71556,773,111732,1235
Europe,Belarus,None,2020-12-14,71566,22,6,10735,823,1,,,71556,773,112040,1239
Europe,Belarus,None,2020-12-15,71566,22,6,10735,823,1,,,71556,773,112345,1242
Europe,Belgium,None,2020-10-09,122127,12380,2609,18319,11377,431,,,122127,11377,122127,11377
Europe,Belgium,None,2020-10-10,122539,11996,2550,18381,11401,417,,,122127,11377,137863,12005
Europe,Belgium,None,2020-10-11,122920,11607,2488,18438,11424,402,,,122127,11377,144592,12278
Europe,Belgium,None,2020-10-12,123269,11212,2425,18490,11446,388,,,122127,11377,149811,12492
Europe,Belgium,None,2020-10-13,123590,10815,2361,18538,11466,373,,,122127,11377,154239,12674
Europe,Belgium,None,2020-10-14,123886,10420,2296,18583,11485,358,,,122127,11377,158152,12835
Europe,Belgium,None,2020-10-15,124158,10028,2230,18624,11503,344,,,122127,11377,161695,12982
Europe,Belgium,None,2020-10-16,124409,9640,2165,18661,11520,330,,,122127,11377,164953,13118
Europe,Belgium,None,2020-10-17,124638,9256,2099,18696,11536,316,,,122127,11377,167982,13244
Europe,Belgium,None,2020-10-18,124845,8876,2033,18727,11551,302,,,122127,11377,170818,13363
Europe,Belgium,None,2020-10-19,125034,8502,1968,18755,11565,288,,,122127,11377,173494,13475
Europe,Belgium,None,2020-10-20,125206,8136,1903,18781,11578,275,,,122127,11377,176031,13581
Europe,Belgium,None,2020-10-21,125364,7780,1839,18805,11590,262,,,122127,11377,178449,13682
Europe,Belgium,None,2020-10-22,125507,7432,1776,18826,11601,250,,,122127,11377,180759,13778
Europe,Belgium,None,2020-10-23,125637,7094,1714,18846,11612,237,,,122127,11377,182975,13872
Europe,Belgium,None,2020-10-24,125754,6766,1653,18863,11622,226,,,122127,11377,185105,13961
Europe,Belgium,None,2020-10-25,125859,6446,1593,18879,11631,214,,,122127,11377,187156,14047
Europe,Belgium,None,2020-10-26,125954,6138,1534,18893,11639,203,,,122127,11377,189138,14129
Europe,Belgium,None,2020-10-27,126041,5840,1477,18906,11647,193,,,122127,11377,191056,14209
Europe,Belgium,None,2020-10-28,126119,5554,1421,18918,11654,182,,,122127,11377,192916,14286
Europe,Belgium,None,2020-10-29,126189,5278,1366,18928,11660,173,,,122127,11377,194721,14361
Europe,Belgium,None,2020-10-30,126253,5013,1313,18938,11666,163,,,122127,11377,196478,14433
Europe,Belgium,None,2020-10-31,126309,4758,1262,18946,11672,154,,,122127,11377,198186,14505
Europe,Belgium,None,2020-11-01,126360,4514,1212,18954,11677,146,,,122127,11377,199853,14573
Europe,Belgium,None,2020-11-02,126406,4280,1163,18961,11682,138,,,122127,11377,201479,14641
Europe,Belgium,None,2020-11-03,126447,4057,1117,18967,11686,130,,,122127,11377,203068,14706
Europe,Belgium,None,2020-11-04,126484,3844,1071,18973,11690,122,,,122127,11377,204623,14769
Europe,Belgium,None,2020-11-05,126517,3640,1027,18978,11694,115,,,122127,11377,206144,14832
Europe,Belgium,None,2020-11-06,126547,3446,985,18982,11697,109,,,122127,11377,207635,14893
Europe,Belgium,None,2020-11-07,126573,3261,944,18986,11700,102,,,122127,11377,209097,14952
Europe,Belgium,None,2020-11-08,126597,3085,905,18990,11703,96,,,122127,11377,210532,15011
Europe,Belgium,None,2020-11-09,126618,2917,867,18993,11705,90,,,122127,11377,211940,15067
Europe,Belgium,None,2020-11-10,126637,2758,830,18996,11708,85,,,122127,11377,213324,15124
Europe,Belgium,None,2020-11-11,126654,2607,795,18998,11710,80,,,122127,11377,214685,15179
