Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-03-09,257896,10840,446,1639,7013,80,,,251814,6956,263978,7070
Africa,Algeria,None,2022-03-10,258767,10955,451,1665,7026,81,,,252642,6969,264892,7083
Africa,Algeria,None,2022-03-11,259645,11068,456,1691,7040,82,,,253478,6982,265812,7098
Africa,Algeria,None,2022-03-12,260530,11181,461,1718,7053,83,,,254321,6995,266739,7111
Africa,Algeria,None,2022-03-13,261421,11292,466,1744,7067,84,,,255170,7008,267672,7126
Africa,Algeria,None,2022-03-14,262319,11402,471,1771,7080,85,,,256026,7021,268612,7139
Africa,Algeria,None,2022-03-15,263222,11510,476,1798,7094,85,,,256888,7035,269556,7153
Africa,Angola,None,2021-12-28,76154,8703,288,707,1708,65,76787.0,1756.0,76154,1708,76154,1708
Africa,Angola,None,2021-12-29,78857,10741,354,788,1719,80,,,76154,1708,82070,1731
Africa,Angola,None,2021-12-30,81950,13020,428,881,1732,97,,,77407,1714,86493,1750
Africa,Angola,None,2021-12-31,85416,15507,510,985,1749,116,,,79851,1728,90981,1770
Africa,Angola,None,2022-01-01,89228,18165,599,1099,1768,136,,,82803,1743,95653,1793
Africa,Angola,None,2022-01-02,93319,20915,692,1222,1790,156,,,86135,1762,100503,1818
Africa,Angola,None,2022-01-03,97613,23679,786,1350,1816,177,,,89744,1786,105482,1846
Africa,Angola,None,2022-01-04,102047,26393,880,1483,1845,197,,,93547,1812,110547,1878
Africa,Angola,None,2022-01-05,106542,28986,972,1618,1876,217,,,97455,1841,115629,1911
Africa,Angola,None,2022-01-06,111015,31387,1059,1753,1911,235,,,101377,1874,120653,1948
Africa,Angola,None,2022-01-07,115399,33543,1139,1884,1948,251,,,105240,1909,125558,1987
Africa,Angola,None,2022-01-08,119636,35412,1211,2011,1987,264,,,108981,1946,130291,2028
Africa,Angola,None,2022-01-09,123672,36962,1275,2132,2029,276,,,112543,1986,134801,2072
Africa,Angola,None,2022-01-10,127478,38187,1328,2246,2072,285,,,115895,2027,139061,2117
Africa,Angola,None,2022-01-11,131039,39096,1372,2353,2115,292,,,119018,2069,143060,2161
Africa,Angola,None,2022-01-12,134337,39694,1406,2452,2160,296,,,121894,2112,146780,2208
Africa,Angola,None,2022-01-13,137354,39978,1431,2543,2205,298,,,124503,2155,150205,2255
Africa,Angola,None,2022-01-14,140095,39975,1446,2625,2251,298,,,126849,2200,153341,2302
Africa,Angola,None,2022-01-15,142582,39728,1453,2700,2296,296,,,128952,2243,156212,2349
Africa,Angola,None,2022-01-16,144832,39270,1453,2767,2340,292,,,130828,2286,158836,2394
Africa,Angola,None,2022-01-17,146851,38621,1446,2828,2384,287,,,132483,2329,161219,2439
Africa,Angola,None,2022-01-18,148647,37798,1433,2881,2427,281,,,133925,2370,163369,2484
Africa,Angola,None,2022-01-19,150247,36840,1414,2930,2468,274,,,135178,2410,165316,2526
Africa,Angola,None,2022-01-20,151674,35779,1392,2972,2509,266,,,136267,2449,167081,2569
Africa,Angola,None,2022-01-21,152944,34638,1366,3010,2548,257,,,137205,2487,168683,2609
Africa,Angola,None,2022-01-22,154069,33432,1337,3044,2585,248,,,138006,2523,170132,2647
Africa,Angola,None,2022-01-23,155059,32176,1305,3074,2622,239,,,138677,2559,171441,2685
Africa,Angola,None,2022-01-24,155933,30892,1271,3100,2656,229,,,139239,2592,172627,2720
Africa,Angola,None,2022-01-25,156707,29596,1236,3123,2690,219,,,139707,2624,173707,2756
Africa,Angola,None,2022-01-26,157390,28299,1200,3144,2721,210,,,140089,2654,174691,2788
Africa,Angola,None,2022-01-27,157993,27010,1163,3162,2751,200,,,140396,2683,175590,2819
Africa,Angola,None,2022-01-28,158523,25737,1126,3178,2780,190,,,140636,2711,176410,2849
Africa,Angola,None,2022-01-29,158989,24486,1088,3192,2807,181,,,140815,2737,177163,2877
Africa,Angola,None,2022-01-30,159400,23265,1051,3204,2833,172,,,140945,2762,177855,2904
Africa,Angola,None,2022-01-31,159761,22077,1014,3215,2857,163,,,141028,2785,178494,2929
Africa,Angola,None,2022-02-01,160079,20927,977,3224,2880,154,,,141073,2807,179085,2953
Africa,Angola,None,2022-02-02,160359,19815,941,3233,2902,146,,,141083,2828,179635,2976
Africa,Angola,None,2022-02-03,160606,18745,906,3240,2923,138,,,141083,2848,180148,2998
Africa,Angola,None,2022-02-04,160822,17717,871,3247,2942,130,,,141083,2866,180626,3018
Africa,Angola,None,2022-02-05,161012,16732,837,3252,2960,123,,,141083,2883,181075,3037
Africa,Angola,None,2022-02-06,161179,15790,804,3257,2977,116,,,141083,2899,181498,3055
Africa,Angola,None,2022-02-07,161326,14891,772,3262,2993,109,,,141083,2914,181897,3072
Africa,Angola,None,2022-02-08,161455,14035,740,3266,3008,103,,,141083,2928,182276,3088
Africa,Angola,None,2022-02-09,161568,13219,710,3269,3022,97,,,141083,2941,182635,3103
Africa,Angola,None,2022-02-10,161668,12444,681,3272,3035,91,,,141083,2953,182979,3117
Africa,Angola,None,2022-02-11,161756,11709,652,3275,3048,85,,,141083,2965,183307,3131
Africa,Angola,None,2022-02-12,161832,11013,625,3277,3059,80,,,141083,2975,183621,3143
Africa,Angola,None,2022-02-13,161900,10353,599,3279,3070,75,,,141083,2985,183925,3155
Africa,Angola,None,2022-02-14,161959,9730,573,3281,3080,71,,,141083,2994,184217,3166
Africa,Angola,None,2022-02-15,162011,9140,549,3282,3090,66,,,141083,3003,184500,3177
Africa,Angola,None,2022-02-16,162057,8584,525,3284,3099,62,,,141083,3011,184774,3187
Africa,Angola,None,2022-02-17,162098,8059,503,3285,3107,58,,,141083,3018,185041,3196
Africa,Angola,None,2022-02-18,162133,7564,481,3286,3115,55,,,141083,3026,185300,3204
Africa,Angola,None,2022-02-19,162164,7097,460,3287,3122,51,,,141083,3032,185553,3212
Africa,Angola,None,2022-02-20,162191,6658,440,3288,3129,48,,,141083,3038,185799,3220
Africa,Angola,None,2022-02-21,162215,6244,421,3289,3135,45,,,141083,3043,186041,3227
Africa,Angola,None,2022-02-22,162236,5855,402,3289,3141,42,,,141083,3048,186278,3234
Africa,Angola,None,2022-02-23,162254,5489,385,3290,3147,39,,,141083,3053,186509,3241
Africa,Angola,None,2022-02-24,162270,5145,368,3290,3152,37,,,141083,3058,186737,3246
Africa,Angola,None,2022-02-25,162285,4822,351,3291,3156,35,,,141083,3061,186962,3251
Africa,Angola,None,2022-02-26,162297,4518,336,3291,3161,32,,,141083,3065,187182,3257
Africa,Angola,None,2022-02-27,162308,4233,321,3291,3165,30,,,141083,3068,187400,3262
Africa,Angola,None,2022-02-28,162318,3966,307,3292,3169,28,,,141083,3071,187615,3267
Africa,Angola,None,2022-03-01,162326,3715,293,3292,3172,26,,,141083,3074,187826,3270
Africa,Angola,None,2022-03-02,162334,3479,280,3292,3176,25,,,141083,3077,188035,3275
Africa,Angola,None,2022-03-03,162340,3259,268,3292,3179,23,,,141083,3079,188241,3279
Africa,Angola,None,2022-03-04,162346,3052,256,3292,3182,22,,,141083,3081,188446,3283
Africa,Angola,None,2022-03-05,162351,2857,244,3293,3185,20,,,141083,3083,188648,3287
Africa,Angola,None,2022-03-06,162355,2675,233,3293,3187,19,,,141083,3085,188847,3289
Africa,Angola,None,2022-03-07,162359,2505,223,3293,3189,18,,,141083,3086,189046,3292
Africa,Angola,None,2022-03-08,162362,2345,213,3293,3192,16,,,141083,3088,189241,3296
Africa,Angola,None,2022-03-09,162365,2195,203,3293,3194,15,,,141083,3089,189436,3299
Africa,Angola,None,2022-03-10,162368,2055,194,3293,3195,14,,,141083,3090,189629,3300
Africa,Angola,None,2022-03-11,162370,1924,185,3293,3197,13,,,141083,3091,189819,3303
Africa,Angola,None,2022-03-12,162372,1801,177,3293,3199,13,,,141083,3092,190009,3306
Africa,Angola,None,2022-03-13,162374,1686,169,3293,3200,12,,,141083,3093,190197,3307
Africa,Angola,None,2022-03-14,162376,1578,162,3293,3202,11,,,141083,3094,190384,3310
Africa,Angola,None,2022-03-15,162377,1477,154,3293,3203,10,,,141083,3094,190568,3312
Africa,Benin,None,2021-12-28,24851,6,1,31,162,0,24935.0,161.0,24851,162,24851,162
Africa,Benin,None,2021-12-29,24851,6,1,31,162,0,,,24851,162,24869,163
Africa,Benin,None,2021-12-30,24851,6,1,31,162,0,,,24851,162,24877,163
Africa,Benin,None,2021-12-31,24851,5,1,31,162,0,,,24851,162,24882,163
Africa,Benin,None,2022-01-01,24851,5,1,31,162,0,,,24851,162,24887,163
Africa,Benin,None,2022-01-02,24851,5,1,31,162,0,,,24851,162,24892,164
Africa,Benin,None,2022-01-03,24851,4,1,31,162,0,,,24851,162,24895,164
Africa,Benin,None,2022-01-04,24851,4,1,31,162,0,,,24851,162,24899,164
Africa,Benin,None,2022-01-05,24851,4,1,31,162,0,,,24851,162,24902,164
Africa,Benin,None,2022-01-06,24851,4,1,31,162,0,,,24851,162,24905,164
Africa,Benin,None,2022-01-07,24851,3,1,31,162,0,,,24851,162,24908,164
Africa,Benin,None,2022-01-08,24851,3,1,31,162,0,,,24851,162,24911,164
Africa,Benin,None,2022-01-09,24851,3,1,31,162,0,,,24851,162,24914,164
Africa,Benin,None,2022-01-10,24851,3,0,31,162,0,,,24851,162,24916,164
Africa,Benin,None,2022-01-11,24851,3,0,31,162,0,,,24851,162,24919,165
Africa,Benin,None,2022-01-12,24851,2,0,31,162,0,,,24851,162,24921,165
Africa,Benin,None,2022-01-13,24851,2,0,31,162,0,,,24851,162,24924,165
Africa,Benin,None,2022-01-14,24851,2,0,31,162,0,,,24851,162,24926,165
Africa,Benin,None,2022-01-15,24851,2,0,31,162,0,,,24851,162,24928,165
Africa,Benin,None,2022-01-16,24851,2,0,31,162,0,,,24851,162,24930,165
Africa,Benin,None,2022-01-17,24851,2,0,31,162,0,,,24851,162,24932,165
Africa,Benin,None,2022-01-18,24851,2,0,31,162,0,,,24851,162,24934,165
Africa,Benin,None,2022-01-19,24851,2,0,31,162,0,,,24851,162,24936,165
Africa,Benin,None,2022-01-20,24851,1,0,31,162,0,,,24851,162,24938,165
Africa,Benin,None,2022-01-21,24851,1,0,31,162,0,,,24851,162,24940,165
Africa,Benin,None,2022-01-22,24851,1,0,31,162,0,,,24851,162,24942,165
Africa,Benin,None,2022-01-23,24851,1,0,31,162,0,,,24851,162,24944,165
Africa,Benin,None,2022-01-24,24851,1,0,31,162,0,,,24851,162,24945,166
Africa,Benin,None,2022-01-25,24851,1,0,31,162,0,,,24851,162,24947,166
Africa,Benin,None,2022-01-26,24851,1,0,31,162,0,,,24851,162,24949,166
Africa,Benin,None,2022-01-27,24851,1,0,31,162,0,,,24851,162,24950,166
Africa,Benin,None,2022-01-28,24851,1,0,31,162,0,,,24851,162,24952,166
Africa,Benin,None,2022-01-29,24851,1,0,31,162,0,,,24851,162,24954,166
Africa,Benin,None,2022-01-30,24851,1,0,31,162,0,,,24851,162,24955,166
Africa,Benin,None,2022-01-31,24851,1,0,31,162,0,,,24851,162,24957,166
Africa,Benin,None,2022-02-01,24851,1,0,31,162,0,,,24851,162,24958,166
Africa,Benin,None,2022-02-02,24851,1,0,31,162,0,,,24851,162,24960,166
Africa,Benin,None,2022-02-03,24851,1,0,31,162,0,,,24851,162,24961,166
Africa,Benin,None,2022-02-04,24851,1,0,31,162,0,,,24851,162,24963,166
Africa,Benin,None,2022-02-05,24851,1,0,31,162,0,,,24851,162,24964,166
Africa,Benin,None,2022-02-06,24851,0,0,31,162,0,,,24851,162,24966,166
Africa,Benin,None,2022-02-07,24851,0,0,31,162,0,,,24851,162,24967,166
Africa,Benin,None,2022-02-08,24851,0,0,31,162,0,,,24851,162,24969,166
Africa,Benin,None,2022-02-09,24851,0,0,31,162,0,,,24851,162,24970,166
Africa,Benin,None,2022-02-10,24851,0,0,31,162,0,,,24851,162,24971,166
Africa,Benin,None,2022-02-11,24851,0,0,31,162,0,,,24851,162,24973,167
Africa,Benin,None,2022-02-12,24851,0,0,31,162,0,,,24851,162,24974,167
Africa,Benin,None,2022-02-13,24851,0,0,31,162,0,,,24851,162,24976,167
Africa,Benin,None,2022-02-14,24851,0,0,31,162,0,,,24851,162,24977,167
Africa,Benin,None,2022-02-15,24851,0,0,31,162,0,,,24851,162,24978,167
Africa,Benin,None,2022-02-16,24851,0,0,31,162,0,,,24851,162,24979,167
Africa,Benin,None,2022-02-17,24851,0,0,31,162,0,,,24851,162,24981,167
Africa,Benin,None,2022-02-18,24851,0,0,31,162,0,,,24851,162,24982,167
Africa,Benin,None,2022-02-19,24851,0,0,31,162,0,,,24851,162,24983,167
Africa,Benin,None,2022-02-20,24851,0,0,31,162,0,,,24851,162,24984,167
Africa,Benin,None,2022-02-21,24851,0,0,31,162,0,,,24851,162,24986,167
Africa,Benin,None,2022-02-22,24851,0,0,31,162,0,,,24851,162,24987,167
Africa,Benin,None,2022-02-23,24851,0,0,31,162,0,,,24851,162,24988,167
Africa,Benin,None,2022-02-24,24851,0,0,31,162,0,,,24851,162,24989,167
Africa,Benin,None,2022-02-25,24851,0,0,31,162,0,,,24851,162,24990,167
Africa,Benin,None,2022-02-26,24851,0,0,31,162,0,,,24851,162,24992,167
Africa,Benin,None,2022-02-27,24851,0,0,31,162,0,,,24851,162,24993,167
Africa,Benin,None,2022-02-28,24851,0,0,31,162,0,,,24851,162,24994,167
Africa,Benin,None,2022-03-01,24851,0,0,31,162,0,,,24851,162,24995,167
Africa,Benin,None,2022-03-02,24851,0,0,31,162,0,,,24851,162,24996,167
Africa,Benin,None,2022-03-03,24851,0,0,31,162,0,,,24851,162,24997,167
Africa,Benin,None,2022-03-04,24851,0,0,31,162,0,,,24851,162,24999,167
Africa,Benin,None,2022-03-05,24851,0,0,31,162,0,,,24851,162,25000,168
Africa,Benin,None,2022-03-06,24851,0,0,31,162,0,,,24851,162,25001,168
Africa,Benin,None,2022-03-07,24851,0,0,31,162,0,,,24851,162,25002,168
Africa,Benin,None,2022-03-08,24851,0,0,31,162,0,,,24851,162,25003,168
Africa,Benin,None,2022-03-09,24851,0,0,31,162,0,,,24851,162,25004,168
Africa,Benin,None,2022-03-10,24851,0,0,31,162,0,,,24851,162,25005,168
Africa,Benin,None,2022-03-11,24851,0,0,31,162,0,,,24851,162,25006,168
Africa,Benin,None,2022-03-12,24851,0,0,31,162,0,,,24851,162,25007,168
Africa,Benin,None,2022-03-13,24851,0,0,31,162,0,,,24851,162,25008,168
Africa,Benin,None,2022-03-14,24851,0,0,31,162,0,,,24851,162,25009,168
Africa,Benin,None,2022-03-15,24851,0,0,31,162,0,,,24851,162,25010,168
Africa,Botswana,None,2021-12-28,199181,12295,423,599,2380,92,212482.0,2439.0,199181,2380,199181,2380
Africa,Botswana,None,2021-12-29,201235,13466,464,660,2382,101,,,199181,2380,207916,2390
Africa,Botswana,None,2021-12-30,203451,14717,508,727,2383,110,,,199181,2380,212899,2394
Africa,Botswana,None,2021-12-31,205826,16039,555,798,2385,120,,,199181,2380,217398,2399
Africa,Botswana,None,2022-01-01,208354,17422,604,874,2387,130,,,199181,2380,221716,2403
Africa,Botswana,None,2022-01-02,211039,18862,655,955,2389,141,,,199181,2380,225978,2407
Africa,Botswana,None,2022-01-03,213884,20361,709,1040,2391,152,,,199181,2380,230249,2410
Africa,Botswana,None,2022-01-04,216899,21928,765,1130,2393,164,,,199223,2380,234575,2414
Africa,Botswana,None,2022-01-05,220074,23547,824,1226,2395,176,,,201177,2380,238971,2418
Africa,Botswana,None,2022-01-06,223396,25199,884,1325,2398,188,,,203353,2380,243439,2422
Africa,Botswana,None,2022-01-07,226855,26873,945,1429,2400,200,,,205728,2380,247982,2425
Africa,Botswana,None,2022-01-08,230445,28563,1008,1537,2403,213,,,208286,2380,252604,2429
Africa,Botswana,None,2022-01-09,234170,30271,1072,1649,2406,226,,,211026,2380,257314,2434
Africa,Botswana,None,2022-01-10,238024,31991,1136,1764,2409,239,,,213935,2380,262113,2438
Africa,Botswana,None,2022-01-11,241980,33699,1201,1883,2413,251,,,216982,2383,266978,2443
Africa,Botswana,None,2022-01-12,246021,35373,1265,2004,2416,264,,,220145,2385,271897,2447
Africa,Botswana,None,2022-01-13,250132,37004,1328,2127,2420,276,,,223408,2388,276856,2452
Africa,Botswana,None,2022-01-14,254305,38585,1391,2253,2423,288,,,226758,2390,281852,2456
Africa,Botswana,None,2022-01-15,258535,40118,1452,2379,2427,299,,,230190,2393,286880,2461
Africa,Botswana,None,2022-01-16,262803,41588,1511,2508,2431,310,,,233681,2396,291925,2466
Africa,Botswana,None,2022-01-17,267086,42974,1569,2636,2435,320,,,237207,2399,296965,2471
Africa,Botswana,None,2022-01-18,271363,44263,1623,2764,2440,330,,,240747,2404,301979,2476
Africa,Botswana,None,2022-01-19,275620,45447,1674,2892,2444,338,,,244283,2407,306957,2481
Africa,Botswana,None,2022-01-20,279847,46523,1723,3019,2448,346,,,247806,2410,311888,2486
Africa,Botswana,None,2022-01-21,284038,47493,1768,3145,2453,354,,,251308,2414,316768,2492
Africa,Botswana,None,2022-01-22,288175,48347,1809,3269,2457,360,,,254770,2417,321580,2497
Africa,Botswana,None,2022-01-23,292242,49078,1847,3391,2462,365,,,258175,2421,326309,2503
Africa,Botswana,None,2022-01-24,296228,49682,1880,3510,2466,370,,,261512,2425,330944,2507
Africa,Botswana,None,2022-01-25,300123,50159,1909,3627,2471,373,,,264770,2429,335476,2513
Africa,Botswana,None,2022-01-26,303918,50508,1934,3741,2475,376,,,267939,2432,339897,2518
Africa,Botswana,None,2022-01-27,307606,50730,1955,3852,2480,377,,,271012,2436,344200,2524
Africa,Botswana,None,2022-01-28,311181,50828,1971,3959,2485,378,,,273983,2441,348379,2529
Africa,Botswana,None,2022-01-29,314632,50800,1983,4062,2489,377,,,276838,2444,352426,2534
Africa,Botswana,None,2022-01-30,317961,50655,1991,4162,2494,376,,,279581,2448,356341,2540
Africa,Botswana,None,2022-01-31,321164,50401,1995,4258,2498,374,,,282207,2452,360121,2544
Africa,Botswana,None,2022-02-01,324242,50042,1995,4351,2502,371,,,284716,2455,363768,2549
Africa,Botswana,None,2022-02-02,327190,49582,1991,4439,2507,368,,,287104,2459,367276,2555
Africa,Botswana,None,2022-02-03,330002,49022,1984,4523,2511,364,,,289363,2463,370641,2559
Africa,Botswana,None,2022-02-04,332676,48364,1973,4604,2515,359,,,291491,2466,373861,2564
Africa,Botswana,None,2022-02-05,335218,47623,1958,4680,2519,353,,,293495,2469,376941,2569
Africa,Botswana,None,2022-02-06,337636,46810,1940,4752,2523,347,,,295381,2473,379891,2573
Africa,Botswana,None,2022-02-07,339931,45935,1920,4821,2527,340,,,297151,2476,382711,2578
Africa,Botswana,None,2022-02-08,342106,45002,1897,4887,2530,333,,,298808,2478,385404,2582
Africa,Botswana,None,2022-02-09,344157,44011,1871,4948,2534,326,,,300346,2482,387968,2586
Africa,Botswana,None,2022-02-10,346082,42964,1843,5006,2537,318,,,301765,2484,390399,2590
Africa,Botswana,None,2022-02-11,347890,41871,1813,5060,2541,310,,,303072,2488,392708,2594
Africa,Botswana,None,2022-02-12,349591,40748,1781,5111,2544,301,,,304278,2490,394904,2598
Africa,Botswana,None,2022-02-13,351192,39603,1747,5159,2547,293,,,305389,2492,396995,2602
Africa,Botswana,None,2022-02-14,352697,38443,1712,5204,2550,284,,,306409,2495,398985,2605
Africa,Botswana,None,2022-02-15,354107,37269,1676,5247,2553,275,,,307340,2497,400874,2609
Africa,Botswana,None,2022-02-16,355421,36080,1639,5286,2556,266,,,308179,2500,402663,2612
Africa,Botswana,None,2022-02-17,356636,34873,1601,5322,2558,257,,,308924,2501,404348,2615
Africa,Botswana,None,2022-02-18,357767,33663,1562,5356,2561,248,,,309589,2504,405945,2618
Africa,Botswana,None,2022-02-19,358821,32459,1522,5388,2563,239,,,310182,2505,407460,2621
Africa,Botswana,None,2022-02-20,359804,31268,1482,5418,2566,230,,,310709,2508,408899,2624
Africa,Botswana,None,2022-02-21,360720,30092,1442,5445,2568,222,,,311172,2509,410268,2627
Africa,Botswana,None,2022-02-22,361571,28930,1402,5471,2570,213,,,311575,2510,411567,2630
Africa,Botswana,None,2022-02-23,362354,27780,1361,5494,2572,204,,,311913,2512,412795,2632
Africa,Botswana,None,2022-02-24,363074,26644,1321,5516,2574,196,,,312193,2513,413955,2635
Africa,Botswana,None,2022-02-25,363738,25530,1281,5536,2575,187,,,312420,2514,415056,2636
Africa,Botswana,None,2022-02-26,364353,24441,1241,5554,2577,179,,,312602,2515,416104,2639
Africa,Botswana,None,2022-02-27,364922,23381,1201,5571,2579,171,,,312741,2517,417103,2641
