Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-10-04,521773,119113,4681,11985,8527,885,,,516994,8097,526552,8957
Africa,Algeria,None,2021-10-05,532458,121499,4781,12305,8637,902,,,527639,8203,537277,9071
Africa,Algeria,None,2021-10-06,543278,123853,4880,12630,8750,920,,,538420,8313,548136,9187
Africa,Algeria,None,2021-10-07,554246,126189,4978,12959,8863,937,,,549349,8422,559143,9304
Africa,Algeria,None,2021-10-08,565385,128537,5077,13293,8977,955,,,560449,8533,570321,9421
Africa,Algeria,None,2021-10-09,576717,130923,5178,13633,9093,972,,,571742,8645,581692,9541
Africa,Algeria,None,2021-10-10,588202,133300,5278,13978,9209,990,,,583189,8758,593215,9660
Africa,Algeria,None,2021-10-11,599812,135641,5378,14326,9327,1007,,,594761,8872,604863,9782
Africa,Algeria,None,2021-10-12,611537,137934,5476,14678,9445,1024,,,606449,8987,616625,9903
Africa,Algeria,None,2021-10-13,623379,140183,5573,15033,9565,1041,,,618254,9104,628504,10026
Africa,Algeria,None,2021-10-14,635353,142410,5670,15392,9686,1057,,,630191,9221,640515,10151
Africa,Algeria,None,2021-10-15,647483,144644,5766,15756,9807,1074,,,642284,9339,652682,10275
Africa,Angola,None,2021-08-05,42675,1487,72,488,1019,11,,,42675,1019,42675,1019
Africa,Angola,None,2021-08-06,42755,1464,71,490,1022,11,,,42675,1019,43970,1049
Africa,Angola,None,2021-08-07,42833,1442,70,492,1024,11,,,42675,1019,44552,1063
Africa,Angola,None,2021-08-08,42910,1420,69,495,1027,10,,,42675,1019,45015,1074
Africa,Angola,None,2021-08-09,42986,1397,68,497,1029,10,,,42675,1019,45417,1084
Africa,Angola,None,2021-08-10,43060,1375,67,499,1031,10,,,42675,1019,45778,1092
Africa,Angola,None,2021-08-11,43133,1353,66,501,1034,10,,,42675,1019,46110,1101
Africa,Angola,None,2021-08-12,43204,1331,65,503,1036,10,,,42675,1019,46420,1108
Africa,Angola,None,2021-08-13,43274,1310,64,506,1038,10,,,42675,1019,46712,1115
Africa,Angola,None,2021-08-14,43343,1289,63,508,1041,9,,,42675,1019,46989,1123
Africa,Angola,None,2021-08-15,43411,1268,62,510,1043,9,,,42675,1019,47255,1129
Africa,Angola,None,2021-08-16,43477,1246,61,512,1045,9,,,42675,1019,47508,1135
Africa,Angola,None,2021-08-17,43542,1226,61,514,1047,9,,,42675,1019,47752,1141
Africa,Angola,None,2021-08-18,43605,1205,60,516,1049,9,,,42675,1019,47987,1147
Africa,Angola,None,2021-08-19,43668,1185,59,517,1051,9,,,42675,1019,48216,1153
Africa,Angola,None,2021-08-20,43729,1164,58,519,1053,9,,,42675,1019,48436,1159
Africa,Angola,None,2021-08-21,43789,1144,57,521,1055,8,,,42675,1019,48651,1164
Africa,Angola,None,2021-08-22,43848,1125,56,523,1057,8,,,42675,1019,48859,1169
Africa,Angola,None,2021-08-23,43906,1105,55,525,1059,8,,,42675,1019,49063,1175
Africa,Angola,None,2021-08-24,43962,1085,54,526,1061,8,,,42675,1019,49260,1180
Africa,Angola,None,2021-08-25,44017,1066,53,528,1063,8,,,42675,1019,49453,1185
Africa,Angola,None,2021-08-26,44072,1047,53,529,1065,8,,,42675,1019,49642,1190
Africa,Angola,None,2021-08-27,44125,1028,52,531,1067,8,,,42675,1019,49826,1195
Africa,Angola,None,2021-08-28,44177,1010,51,533,1068,7,,,42675,1019,50006,1199
Africa,Angola,None,2021-08-29,44228,991,50,534,1070,7,,,42675,1019,50182,1204
Africa,Angola,None,2021-08-30,44278,973,49,536,1072,7,,,42675,1019,50355,1208
Africa,Angola,None,2021-08-31,44327,955,48,537,1073,7,,,42675,1019,50525,1212
Africa,Angola,None,2021-09-01,44374,937,47,539,1075,7,,,42675,1019,50690,1217
Africa,Angola,None,2021-09-02,44421,919,47,540,1077,7,,,42675,1019,50853,1221
Africa,Angola,None,2021-09-03,44466,902,46,541,1078,7,,,42675,1019,51011,1225
Africa,Angola,None,2021-09-04,44511,884,45,543,1080,6,,,42675,1019,51168,1229
Africa,Angola,None,2021-09-05,44555,867,44,544,1081,6,,,42675,1019,51322,1233
Africa,Angola,None,2021-09-06,44597,851,43,545,1083,6,,,42675,1019,51473,1237
Africa,Angola,None,2021-09-07,44639,834,43,547,1084,6,,,42675,1019,51621,1241
Africa,Angola,None,2021-09-08,44680,817,42,548,1086,6,,,42675,1019,51767,1245
Africa,Angola,None,2021-09-09,44720,801,41,549,1087,6,,,42675,1019,51911,1248
Africa,Angola,None,2021-09-10,44759,785,40,550,1088,6,,,42675,1019,52052,1252
Africa,Angola,None,2021-09-11,44797,769,40,551,1090,6,,,42675,1019,52190,1256
Africa,Angola,None,2021-09-12,44834,753,39,552,1091,6,,,42675,1019,52327,1259
Africa,Angola,None,2021-09-13,44870,738,38,553,1092,5,,,42675,1019,52460,1262
Africa,Angola,None,2021-09-14,44905,723,38,555,1093,5,,,42675,1019,52592,1265
Africa,Angola,None,2021-09-15,44940,707,37,556,1095,5,,,42675,1019,52723,1270
Africa,Angola,None,2021-09-16,44973,693,36,557,1096,5,,,42675,1019,52850,1273
Africa,Angola,None,2021-09-17,45006,678,35,558,1097,5,,,42675,1019,52976,1276
Africa,Angola,None,2021-09-18,45038,664,35,558,1098,5,,,42675,1019,53100,1279
Africa,Angola,None,2021-09-19,45069,649,34,559,1099,5,,,42675,1019,53222,1282
Africa,Angola,None,2021-09-20,45100,635,33,560,1100,5,,,42675,1019,53344,1285
Africa,Angola,None,2021-09-21,45129,621,33,561,1101,5,,,42675,1019,53462,1288
Africa,Angola,None,2021-09-22,45158,607,32,562,1102,4,,,42675,1019,53579,1291
Africa,Angola,None,2021-09-23,45186,594,31,563,1103,4,,,42675,1019,53694,1294
Africa,Angola,None,2021-09-24,45214,581,31,564,1104,4,,,42675,1019,53808,1297
Africa,Angola,None,2021-09-25,45241,568,30,565,1105,4,,,42675,1019,53921,1300
Africa,Angola,None,2021-09-26,45267,555,30,565,1106,4,,,42675,1019,54032,1303
Africa,Angola,None,2021-09-27,45292,542,29,566,1107,4,,,42675,1019,54141,1305
Africa,Angola,None,2021-09-28,45316,530,28,567,1108,4,,,42675,1019,54248,1308
Africa,Angola,None,2021-09-29,45340,517,28,568,1109,4,,,42675,1019,54354,1311
Africa,Angola,None,2021-09-30,45364,505,27,568,1110,4,,,42675,1019,54460,1314
Africa,Angola,None,2021-10-01,45386,493,27,569,1111,4,,,42675,1019,54562,1317
Africa,Angola,None,2021-10-02,45408,482,26,570,1111,4,,,42675,1019,54665,1319
Africa,Angola,None,2021-10-03,45430,470,25,570,1112,3,,,42675,1019,54766,1321
Africa,Angola,None,2021-10-04,45450,459,25,571,1113,3,,,42675,1019,54865,1324
Africa,Angola,None,2021-10-05,45471,448,24,571,1114,3,,,42675,1019,54964,1327
Africa,Angola,None,2021-10-06,45490,437,24,572,1114,3,,,42675,1019,55060,1329
Africa,Angola,None,2021-10-07,45509,426,23,573,1115,3,,,42675,1019,55156,1331
Africa,Angola,None,2021-10-08,45528,415,23,573,1116,3,,,42675,1019,55252,1334
Africa,Angola,None,2021-10-09,45546,405,22,574,1117,3,,,42675,1019,55345,1337
Africa,Angola,None,2021-10-10,45563,395,22,574,1117,3,,,42675,1019,55437,1338
Africa,Angola,None,2021-10-11,45580,385,21,575,1118,3,,,42675,1019,55529,1341
Africa,Angola,None,2021-10-12,45597,375,21,575,1118,3,,,42675,1019,55620,1343
Africa,Angola,None,2021-10-13,45612,365,20,576,1119,3,,,42675,1019,55708,1345
Africa,Angola,None,2021-10-14,45628,356,20,576,1120,3,,,42675,1019,55797,1348
Africa,Angola,None,2021-10-15,45643,346,19,577,1120,3,,,42675,1019,55885,1350
Africa,Benin,None,2021-08-05,8357,99,4,17,108,1,,,8357,108,8357,108
Africa,Benin,None,2021-08-06,8364,100,4,17,108,1,,,8357,108,8552,109
Africa,Benin,None,2021-08-07,8372,100,4,17,109,1,,,8357,108,8638,111
Africa,Benin,None,2021-08-08,8380,101,4,18,109,1,,,8357,108,8705,111
Africa,Benin,None,2021-08-09,8388,102,4,18,109,1,,,8357,108,8764,112
Africa,Benin,None,2021-08-10,8396,103,4,18,109,1,,,8357,108,8816,112
Africa,Benin,None,2021-08-11,8403,104,4,18,109,1,,,8357,108,8863,112
Africa,Benin,None,2021-08-12,8411,104,4,19,109,1,,,8357,108,8908,112
Africa,Benin,None,2021-08-13,8420,105,4,19,109,1,,,8357,108,8951,113
Africa,Benin,None,2021-08-14,8428,106,4,19,110,1,,,8357,108,8991,114
Africa,Benin,None,2021-08-15,8436,107,5,19,110,1,,,8357,108,9030,114
Africa,Benin,None,2021-08-16,8444,108,5,20,110,1,,,8357,108,9067,114
Africa,Benin,None,2021-08-17,8453,108,5,20,110,1,,,8357,108,9104,115
Africa,Benin,None,2021-08-18,8461,109,5,20,110,1,,,8357,108,9138,115
Africa,Benin,None,2021-08-19,8469,110,5,20,110,1,,,8357,108,9172,115
Africa,Benin,None,2021-08-20,8478,111,5,21,111,1,,,8357,108,9205,116
Africa,Benin,None,2021-08-21,8487,112,5,21,111,1,,,8357,108,9238,116
Africa,Benin,None,2021-08-22,8495,113,5,21,111,1,,,8357,108,9269,116
Africa,Benin,None,2021-08-23,8504,114,5,21,111,1,,,8357,108,9301,117
Africa,Benin,None,2021-08-24,8513,114,5,22,111,1,,,8357,108,9332,117
Africa,Benin,None,2021-08-25,8522,115,5,22,111,1,,,8357,108,9362,117
Africa,Benin,None,2021-08-26,8530,116,5,22,112,1,,,8357,108,9391,118
Africa,Benin,None,2021-08-27,8539,117,5,23,112,1,,,8357,108,9420,118
Africa,Benin,None,2021-08-28,8549,118,5,23,112,1,,,8357,108,9450,118
Africa,Benin,None,2021-08-29,8558,119,5,23,112,1,,,8357,108,9478,118
Africa,Benin,None,2021-08-30,8567,120,5,23,112,1,,,8357,108,9506,119
Africa,Benin,None,2021-08-31,8576,121,5,24,113,1,,,8357,108,9534,120
Africa,Benin,None,2021-09-01,8586,122,5,24,113,1,,,8357,108,9562,120
Africa,Benin,None,2021-09-02,8595,123,5,24,113,1,,,8357,108,9589,120
Africa,Benin,None,2021-09-03,8604,124,5,24,113,1,,,8357,108,9615,120
Africa,Benin,None,2021-09-04,8614,125,5,25,113,1,,,8357,108,9643,120
Africa,Benin,None,2021-09-05,8624,125,5,25,113,1,,,8357,108,9670,120
Africa,Benin,None,2021-09-06,8633,126,5,25,114,1,,,8357,108,9695,121
Africa,Benin,None,2021-09-07,8643,127,5,26,114,1,,,8357,108,9722,122
Africa,Benin,None,2021-09-08,8653,128,5,26,114,1,,,8357,108,9748,122
Africa,Benin,None,2021-09-09,8663,129,5,26,114,1,,,8357,108,9774,122
Africa,Benin,None,2021-09-10,8673,130,6,27,114,1,,,8357,108,9800,122
Africa,Benin,None,2021-09-11,8683,131,6,27,115,1,,,8357,108,9825,123
Africa,Benin,None,2021-09-12,8693,132,6,27,115,1,,,8357,108,9851,123
Africa,Benin,None,2021-09-13,8703,133,6,27,115,1,,,8357,108,9876,123
Africa,Benin,None,2021-09-14,8714,134,6,28,115,1,,,8357,108,9902,123
Africa,Benin,None,2021-09-15,8724,135,6,28,115,1,,,8357,108,9927,123
Africa,Benin,None,2021-09-16,8735,136,6,28,116,1,,,8357,108,9952,124
Africa,Benin,None,2021-09-17,8745,138,6,29,116,1,,,8357,108,9977,125
Africa,Benin,None,2021-09-18,8756,139,6,29,116,1,,,8357,108,10002,125
Africa,Benin,None,2021-09-19,8767,140,6,29,116,1,,,8357,108,10027,125
Africa,Benin,None,2021-09-20,8778,141,6,30,117,1,,,8357,108,10052,126
Africa,Benin,None,2021-09-21,8788,142,6,30,117,1,,,8357,108,10076,126
Africa,Benin,None,2021-09-22,8799,143,6,30,117,1,,,8357,108,10100,126
Africa,Benin,None,2021-09-23,8810,144,6,31,117,1,,,8357,108,10125,126
Africa,Benin,None,2021-09-24,8822,145,6,31,117,1,,,8357,108,10150,126
Africa,Benin,None,2021-09-25,8833,146,6,31,118,1,,,8357,109,10174,127
Africa,Benin,None,2021-09-26,8844,147,6,32,118,1,,,8357,109,10198,127
Africa,Benin,None,2021-09-27,8856,148,6,32,118,1,,,8357,109,10223,128
Africa,Benin,None,2021-09-28,8867,150,6,32,118,1,,,8357,109,10247,128
Africa,Benin,None,2021-09-29,8879,151,6,33,119,1,,,8357,109,10272,129
Africa,Benin,None,2021-09-30,8890,152,6,33,119,1,,,8357,109,10296,129
Africa,Benin,None,2021-10-01,8902,153,6,33,119,1,,,8357,109,10320,129
Africa,Benin,None,2021-10-02,8914,154,7,34,119,1,,,8357,109,10344,129
Africa,Benin,None,2021-10-03,8926,155,7,34,120,1,,,8357,110,10369,130
Africa,Benin,None,2021-10-04,8938,157,7,34,120,1,,,8357,110,10393,130
Africa,Benin,None,2021-10-05,8950,158,7,35,120,1,,,8357,110,10417,130
Africa,Benin,None,2021-10-06,8962,159,7,35,120,1,,,8357,110,10441,130
Africa,Benin,None,2021-10-07,8975,160,7,36,121,1,,,8357,111,10466,131
Africa,Benin,None,2021-10-08,8987,162,7,36,121,1,,,8357,111,10490,131
Africa,Benin,None,2021-10-09,9000,163,7,36,121,1,,,8357,111,10514,132
Africa,Benin,None,2021-10-10,9012,164,7,37,121,1,,,8357,111,10538,132
Africa,Benin,None,2021-10-11,9025,165,7,37,122,1,,,8357,111,10562,133
Africa,Benin,None,2021-10-12,9038,167,7,37,122,1,,,8357,111,10587,133
Africa,Benin,None,2021-10-13,9051,168,7,38,122,1,,,8357,111,10611,133
Africa,Benin,None,2021-10-14,9064,169,7,38,122,1,,,8357,111,10635,133
Africa,Benin,None,2021-10-15,9077,170,7,39,123,1,,,8357,112,10660,134
Africa,Botswana,None,2021-08-05,97832,14695,612,1527,1341,109,,,97832,1341,97832,1341
Africa,Botswana,None,2021-08-06,98526,14401,605,1548,1357,107,,,97832,1341,102899,1447
Africa,Botswana,None,2021-08-07,99181,14088,596,1567,1373,104,,,97832,1341,105366,1500
Africa,Botswana,None,2021-08-08,99802,13762,588,1586,1388,102,,,97832,1341,107377,1544
Africa,Botswana,None,2021-08-09,100389,13425,578,1604,1403,99,,,97832,1341,109136,1583
Africa,Botswana,None,2021-08-10,100946,13082,568,1620,1418,97,,,97832,1341,110725,1619
Africa,Botswana,None,2021-08-11,101474,12732,558,1636,1432,94,,,97832,1341,112186,1653
Africa,Botswana,None,2021-08-12,101971,12377,548,1651,1446,91,,,97832,1341,113542,1684
Africa,Botswana,None,2021-08-13,102438,12016,536,1665,1459,89,,,97832,1341,114808,1714
Africa,Botswana,None,2021-08-14,102874,11649,525,1678,1473,86,,,97832,1341,115994,1743
Africa,Botswana,None,2021-08-15,103285,11280,513,1691,1485,83,,,97832,1341,117115,1770
Africa,Botswana,None,2021-08-16,103671,10913,501,1702,1498,81,,,97832,1341,118176,1797
Africa,Botswana,None,2021-08-17,104034,10548,489,1713,1510,78,,,97832,1341,119183,1822
Africa,Botswana,None,2021-08-18,104376,10187,477,1723,1521,75,,,97832,1341,120144,1846
Africa,Botswana,None,2021-08-19,104696,9828,465,1733,1533,72,,,97832,1341,121059,1870
Africa,Botswana,None,2021-08-20,104994,9472,453,1742,1543,70,,,97832,1341,121932,1892
Africa,Botswana,None,2021-08-21,105271,9118,440,1750,1554,67,,,97832,1341,122764,1914
Africa,Botswana,None,2021-08-22,105530,8771,428,1758,1564,65,,,97832,1341,123561,1935
Africa,Botswana,None,2021-08-23,105772,8430,416,1765,1574,62,,,97832,1341,124326,1956
Africa,Botswana,None,2021-08-24,105999,8097,404,1772,1583,59,,,97832,1341,125062,1976
Africa,Botswana,None,2021-08-25,106211,7771,392,1778,1592,57,,,97832,1341,125769,1995
Africa,Botswana,None,2021-08-26,106409,7453,380,1784,1601,55,,,97832,1341,126450,2014
Africa,Botswana,None,2021-08-27,106591,7142,368,1790,1610,52,,,97832,1341,127103,2033
Africa,Botswana,None,2021-08-28,106761,6837,356,1795,1618,50,,,97832,1341,127735,2050
Africa,Botswana,None,2021-08-29,106918,6542,345,1800,1625,48,,,97832,1341,128343,2066
Africa,Botswana,None,2021-08-30,107065,6256,333,1804,1633,46,,,97832,1341,128931,2083
Africa,Botswana,None,2021-08-31,107202,5979,322,1808,1640,44,,,97832,1341,129501,2099
Africa,Botswana,None,2021-09-01,107329,5711,311,1812,1647,42,,,97832,1341,130053,2115
Africa,Botswana,None,2021-09-02,107447,5451,301,1815,1654,40,,,97832,1341,130588,2131
Africa,Botswana,None,2021-09-03,107556,5199,290,1819,1660,38,,,97832,1341,131107,2145
Africa,Botswana,None,2021-09-04,107656,4957,280,1822,1666,36,,,97832,1341,131609,2159
Africa,Botswana,None,2021-09-05,107749,4723,270,1824,1672,34,,,97832,1341,132098,2174
Africa,Botswana,None,2021-09-06,107835,4497,261,1827,1678,33,,,97832,1341,132574,2188
Africa,Botswana,None,2021-09-07,107916,4281,251,1829,1683,31,,,97832,1341,133039,2200
Africa,Botswana,None,2021-09-08,107990,4074,242,1832,1688,30,,,97832,1341,133490,2213
Africa,Botswana,None,2021-09-09,108059,3874,233,1834,1693,28,,,97832,1341,133932,2226
Africa,Botswana,None,2021-09-10,108122,3682,224,1836,1698,27,,,97832,1341,134362,2238
Africa,Botswana,None,2021-09-11,108180,3498,216,1837,1702,25,,,97832,1341,134782,2250
Africa,Botswana,None,2021-09-12,108233,3321,208,1839,1707,24,,,97832,1341,135192,2262
Africa,Botswana,None,2021-09-13,108283,3153,200,1840,1711,23,,,97832,1341,135594,2274
Africa,Botswana,None,2021-09-14,108329,2992,192,1842,1715,22,,,97832,1341,135988,2285
Africa,Botswana,None,2021-09-15,108371,2838,185,1843,1718,21,,,97832,1341,136374,2295
Africa,Botswana,None,2021-09-16,108410,2691,177,1844,1722,19,,,97832,1341,136752,2306
Africa,Botswana,None,2021-09-17,108446,2550,170,1845,1726,18,,,97832,1341,137124,2317
Africa,Botswana,None,2021-09-18,108479,2416,164,1846,1729,17,,,97832,1341,137488,2327
Africa,Botswana,None,2021-09-19,108509,2288,157,1847,1732,16,,,97832,1341,137846,2336
Africa,Botswana,None,2021-09-20,108537,2166,151,1848,1735,16,,,97832,1341,138198,2346
Africa,Botswana,None,2021-09-21,108563,2050,145,1849,1738,15,,,97832,1341,138545,2356
Africa,Botswana,None,2021-09-22,108587,1940,139,1850,1741,14,,,97832,1341,138886,2365
Africa,Botswana,None,2021-09-23,108608,1835,133,1850,1743,13,,,97832,1341,139221,2374
Africa,Botswana,None,2021-09-24,108628,1735,128,1851,1746,12,,,97832,1341,139552,2383
Africa,Botswana,None,2021-09-25,108647,1640,123,1851,1748,12,,,97832,1341,139878,2391
Africa,Botswana,None,2021-09-26,108663,1550,118,1852,1750,11,,,97832,1341,140199,2400
Africa,Botswana,None,2021-09-27,108679,1464,113,1852,1752,10,,,97832,1341,140517,2408
Africa,Botswana,None,2021-09-28,108693,1383,108,1853,1754,10,,,97832,1341,140830,2416
Africa,Botswana,None,2021-09-29,108706,1306,104,1853,1756,9,,,97832,1341,141139,2424
Africa,Botswana,None,2021-09-30,108718,1233,99,1854,1758,9,,,97832,1341,141445,2432
Africa,Botswana,None,2021-10-01,108729,1164,95,1854,1760,8,,,97832,1341,141747,2440
Africa,Botswana,None,2021-10-02,108739,1098,91,1854,1762,8,,,97832,1341,142045,2448
Africa,Botswana,None,2021-10-03,108748,1036,87,1854,1763,7,,,97832,1341,142340,2455
Africa,Botswana,None,2021-10-04,108757,977,84,1855,1765,7,,,97832,1341,142632,2463
Africa,Botswana,None,2021-10-05,108764,921,80,1855,1766,7,,,97832,1341,142920,2470
Africa,Botswana,None,2021-10-06,108771,869,77,1855,1768,6,,,97832,1341,143206,2477
Africa,Botswana,None,2021-10-07,108778,819,73,1855,1769,6,,,97832,1341,143490,2484
Africa,Botswana,None,2021-10-08,108784,772,70,1855,1770,5,,,97832,1341,143770,2491
Africa,Botswana,None,2021-10-09,108789,727,67,1856,1772,5,,,97832,1341,144048,2498
Africa,Botswana,None,2021-10-10,108794,685,64,1856,1773,5,,,97832,1341,144323,2505
Africa,Botswana,None,2021-10-11,108799,645,61,1856,1774,5,,,97832,1341,144596,2511
Africa,Botswana,None,2021-10-12,108803,608,59,1856,1775,4,,,97832,1341,144866,2518
Africa,Botswana,None,2021-10-13,108806,572,56,1856,1776,4,,,97832,1341,145133,2524
Africa,Botswana,None,2021-10-14,108810,539,54,1856,1777,4,,,97832,1341,145399,2531
Africa,Botswana,None,2021-10-15,108813,507,51,1856,1778,4,,,97832,1341,145663,2537
Africa,Burkina Faso,None,2021-08-05,13561,25,1,8,170,0,,,13561,170,13561,170
Africa,Burkina Faso,None,2021-08-06,13562,25,1,8,170,0,,,13561,170,13669,171
Africa,Burkina Faso,None,2021-08-07,13564,25,1,8,170,0,,,13561,170,13715,171
Africa,Burkina Faso,None,2021-08-08,13565,24,1,8,170,0,,,13561,170,13750,171
Africa,Burkina Faso,None,2021-08-09,13566,24,1,8,170,0,,,13561,170,13780,171
Africa,Burkina Faso,None,2021-08-10,13568,24,1,8,170,0,,,13561,170,13807,172
Africa,Burkina Faso,None,2021-08-11,13569,23,1,8,170,0,,,13561,170,13831,172
Africa,Burkina Faso,None,2021-08-12,13570,23,1,8,170,0,,,13561,170,13853,172
Africa,Burkina Faso,None,2021-08-13,13571,23,1,8,170,0,,,13561,170,13873,172
Africa,Burkina Faso,None,2021-08-14,13572,22,1,8,170,0,,,13561,170,13893,172
Africa,Burkina Faso,None,2021-08-15,13574,22,1,8,170,0,,,13561,170,13912,172
