Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2021-05-14,29875,2973,117,386,638,22,,,29303,605,30447,695
Africa,Angola,None,2021-05-15,30122,3015,119,393,641,22,,,29522,605,30722,701
Africa,Angola,None,2021-05-16,30370,3055,121,401,645,23,,,29743,605,30997,708
Africa,Angola,None,2021-05-17,30617,3092,122,408,649,23,,,29964,605,31270,714
Africa,Angola,None,2021-05-18,30863,3125,124,415,652,23,,,30186,605,31540,720
Africa,Angola,None,2021-05-19,31108,3155,126,423,656,23,,,30407,605,31809,726
Africa,Angola,None,2021-05-20,31351,3180,127,430,659,24,,,30627,605,32075,731
Africa,Angola,None,2021-05-21,31591,3202,128,437,663,24,,,30845,605,32337,737
Africa,Angola,None,2021-05-22,31829,3220,129,444,666,24,,,31061,605,32597,743
Africa,Angola,None,2021-05-23,32066,3236,130,451,670,24,,,31277,605,32855,749
Africa,Angola,None,2021-05-24,32300,3248,131,458,674,24,,,31491,605,33109,755
Africa,Angola,None,2021-05-25,32530,3256,132,465,677,24,,,31701,605,33359,760
Africa,Angola,None,2021-05-26,32757,3259,133,472,681,24,,,31908,605,33606,766
Africa,Angola,None,2021-05-27,32979,3258,133,479,684,24,,,32111,605,33847,771
Africa,Angola,None,2021-05-28,33197,3253,134,485,688,24,,,32310,605,34084,777
Africa,Angola,None,2021-05-29,33411,3244,134,492,692,24,,,32506,605,34316,782
Africa,Angola,None,2021-05-30,33621,3232,134,498,695,24,,,32698,605,34544,787
Africa,Angola,None,2021-05-31,33827,3217,134,504,698,24,,,32887,605,34767,792
Africa,Angola,None,2021-06-01,34028,3199,134,510,702,24,,,33070,606,34986,798
Africa,Angola,None,2021-06-02,34223,3176,133,516,705,24,,,33248,608,35198,802
Africa,Angola,None,2021-06-03,34413,3150,133,522,709,23,,,33422,610,35404,808
Africa,Angola,None,2021-06-04,34598,3119,132,527,712,23,,,33590,611,35606,813
Africa,Angola,None,2021-06-05,34777,3086,131,533,715,23,,,33753,613,35801,817
Africa,Angola,None,2021-06-06,34951,3050,131,538,718,23,,,33911,614,35991,822
Africa,Angola,None,2021-06-07,35120,3012,130,543,721,22,,,34065,616,36175,826
Africa,Angola,None,2021-06-08,35284,2971,129,548,725,22,,,34213,618,36355,832
Africa,Angola,None,2021-06-09,35442,2928,127,553,728,22,,,34356,620,36528,836
Africa,Angola,None,2021-06-10,35595,2881,126,557,730,21,,,34494,620,36696,840
Africa,Angola,None,2021-06-11,35742,2833,125,562,733,21,,,34626,622,36858,844
Africa,Angola,None,2021-06-12,35883,2782,123,566,736,21,,,34753,623,37013,849
Africa,Angola,None,2021-06-13,36019,2730,121,570,739,20,,,34874,625,37164,853
Africa,Angola,None,2021-06-14,36150,2676,120,574,742,20,,,34991,626,37309,858
Africa,Angola,None,2021-06-15,36276,2621,118,578,744,19,,,35103,627,37449,861
Africa,Angola,None,2021-06-16,36397,2564,116,581,747,19,,,35210,629,37584,865
Africa,Angola,None,2021-06-17,36513,2507,114,585,749,18,,,35312,629,37714,869
Africa,Angola,None,2021-06-18,36624,2448,112,588,752,18,,,35410,631,37838,873
Africa,Angola,None,2021-06-19,36730,2389,110,591,754,18,,,35503,631,37957,877
Africa,Angola,None,2021-06-20,36831,2329,108,594,756,17,,,35590,632,38072,880
Africa,Angola,None,2021-06-21,36928,2269,106,597,758,17,,,35674,633,38182,883
Africa,Angola,None,2021-06-22,37020,2208,104,600,761,16,,,35753,635,38287,887
Africa,Angola,None,2021-06-23,37108,2147,102,603,763,16,,,35828,635,38388,891
Africa,Angola,None,2021-06-24,37192,2086,100,605,765,15,,,35900,636,38484,894
Africa,Angola,None,2021-06-25,37272,2026,98,608,767,15,,,35967,637,38577,897
Africa,Angola,None,2021-06-26,37348,1965,95,610,768,14,,,36030,637,38666,900
Africa,Angola,None,2021-06-27,37420,1905,93,612,770,14,,,36090,637,38750,903
Africa,Angola,None,2021-06-28,37489,1846,91,614,772,14,,,36147,638,38831,906
Africa,Angola,None,2021-06-29,37554,1787,89,616,774,13,,,36200,639,38908,909
Africa,Angola,None,2021-06-30,37616,1729,87,618,775,13,,,36250,639,38982,911
Africa,Angola,None,2021-07-01,37674,1671,84,620,777,12,,,36296,639,39052,915
Africa,Angola,None,2021-07-02,37730,1615,82,621,778,12,,,36340,639,39120,917
Africa,Angola,None,2021-07-03,37782,1559,80,623,780,11,,,36380,640,39184,920
Africa,Angola,None,2021-07-04,37832,1504,78,624,781,11,,,36418,640,39246,922
Africa,Angola,None,2021-07-05,37879,1451,76,626,782,11,,,36454,640,39304,924
Africa,Angola,None,2021-07-06,37924,1398,74,627,783,10,,,36487,640,39361,926
Africa,Angola,None,2021-07-07,37966,1347,71,628,785,10,,,36518,640,39414,930
Africa,Angola,None,2021-07-08,38006,1296,69,630,786,9,,,36547,640,39465,932
Africa,Angola,None,2021-07-09,38043,1247,67,631,787,9,,,36573,640,39513,934
Africa,Angola,None,2021-07-10,38078,1199,65,632,788,9,,,36597,640,39559,936
Africa,Angola,None,2021-07-11,38112,1153,63,633,789,8,,,36620,640,39604,938
Africa,Angola,None,2021-07-12,38144,1107,61,634,790,8,,,36641,640,39647,940
Africa,Angola,None,2021-07-13,38174,1063,59,635,791,8,,,36660,640,39688,942
Africa,Angola,None,2021-07-14,38202,1021,58,636,792,7,,,36677,640,39727,944
Africa,Angola,None,2021-07-15,38228,979,56,636,793,7,,,36692,640,39764,946
Africa,Benin,None,2021-05-04,7816,237,14,140,99,2,,,7816,99,7816,99
Africa,Benin,None,2021-05-05,7823,228,13,140,99,2,,,7816,99,8005,101
Africa,Benin,None,2021-05-06,7830,220,13,141,99,2,,,7816,99,8087,101
Africa,Benin,None,2021-05-07,7836,211,12,141,99,2,,,7816,99,8151,102
Africa,Benin,None,2021-05-08,7842,203,12,141,99,1,,,7816,99,8206,102
Africa,Benin,None,2021-05-09,7848,195,12,141,99,1,,,7816,99,8255,103
Africa,Benin,None,2021-05-10,7853,188,11,141,99,1,,,7816,99,8299,103
Africa,Benin,None,2021-05-11,7859,180,11,141,99,1,,,7816,99,8341,103
Africa,Benin,None,2021-05-12,7863,173,11,142,99,1,,,7816,99,8378,104
Africa,Benin,None,2021-05-13,7868,166,10,142,99,1,,,7816,99,8414,104
Africa,Benin,None,2021-05-14,7872,159,10,142,99,1,,,7816,99,8448,104
Africa,Benin,None,2021-05-15,7877,153,10,142,100,1,,,7816,99,8481,105
Africa,Benin,None,2021-05-16,7881,147,9,142,100,1,,,7816,99,8512,106
Africa,Benin,None,2021-05-17,7884,141,9,142,100,1,,,7816,99,8540,106
Africa,Benin,None,2021-05-18,7888,135,9,142,100,1,,,7816,99,8569,106
Africa,Benin,None,2021-05-19,7891,129,8,142,100,1,,,7816,99,8596,106
Africa,Benin,None,2021-05-20,7894,124,8,142,100,1,,,7816,99,8622,106
Africa,Benin,None,2021-05-21,7897,118,8,143,100,1,,,7816,99,8648,107
Africa,Benin,None,2021-05-22,7900,113,8,143,100,1,,,7816,99,8672,107
Africa,Benin,None,2021-05-23,7903,108,7,143,100,1,,,7816,99,8697,107
Africa,Benin,None,2021-05-24,7905,104,7,143,100,1,,,7816,99,8719,107
Africa,Benin,None,2021-05-25,7908,99,7,143,100,1,,,7816,99,8742,107
Africa,Benin,None,2021-05-26,7910,95,7,143,100,1,,,7816,99,8764,108
Africa,Benin,None,2021-05-27,7912,91,6,143,100,1,,,7816,99,8785,108
Africa,Benin,None,2021-05-28,7914,87,6,143,100,1,,,7816,99,8806,108
Africa,Benin,None,2021-05-29,7916,83,6,143,100,1,,,7816,99,8826,108
Africa,Benin,None,2021-05-30,7918,79,6,143,100,1,,,7816,99,8846,108
Africa,Benin,None,2021-05-31,7920,76,5,143,100,1,,,7816,99,8866,108
Africa,Benin,None,2021-06-01,7921,72,5,143,100,1,,,7816,99,8884,109
Africa,Benin,None,2021-06-02,7923,69,5,143,100,0,,,7816,99,8903,109
Africa,Benin,None,2021-06-03,7924,66,5,143,100,0,,,7816,99,8921,109
Africa,Benin,None,2021-06-04,7926,63,5,143,100,0,,,7816,99,8940,109
Africa,Benin,None,2021-06-05,7927,60,4,143,100,0,,,7816,99,8957,109
Africa,Benin,None,2021-06-06,7928,57,4,143,100,0,,,7816,99,8974,109
Africa,Benin,None,2021-06-07,7929,54,4,143,100,0,,,7816,99,8991,109
Africa,Benin,None,2021-06-08,7930,52,4,144,100,0,,,7816,99,9007,110
Africa,Benin,None,2021-06-09,7931,50,4,144,100,0,,,7816,99,9023,110
Africa,Benin,None,2021-06-10,7932,47,4,144,100,0,,,7816,99,9040,110
Africa,Benin,None,2021-06-11,7933,45,4,144,100,0,,,7816,99,9055,110
Africa,Benin,None,2021-06-12,7934,43,3,144,100,0,,,7816,99,9071,110
Africa,Benin,None,2021-06-13,7935,41,3,144,100,0,,,7816,99,9087,110
Africa,Benin,None,2021-06-14,7935,39,3,144,100,0,,,7816,99,9101,110
Africa,Benin,None,2021-06-15,7936,37,3,144,100,0,,,7816,99,9116,110
Africa,Benin,None,2021-06-16,7937,35,3,144,100,0,,,7816,99,9131,111
Africa,Benin,None,2021-06-17,7937,33,3,144,100,0,,,7816,99,9145,111
Africa,Benin,None,2021-06-18,7938,32,3,144,100,0,,,7816,99,9159,111
Africa,Benin,None,2021-06-19,7939,30,3,144,100,0,,,7816,99,9174,111
Africa,Benin,None,2021-06-20,7939,29,2,144,100,0,,,7816,99,9187,111
Africa,Benin,None,2021-06-21,7940,27,2,144,100,0,,,7816,99,9201,111
Africa,Benin,None,2021-06-22,7940,26,2,144,100,0,,,7816,99,9215,111
Africa,Benin,None,2021-06-23,7940,25,2,144,100,0,,,7816,99,9227,111
Africa,Benin,None,2021-06-24,7941,24,2,144,100,0,,,7816,99,9241,111
Africa,Benin,None,2021-06-25,7941,22,2,144,100,0,,,7816,99,9254,112
Africa,Benin,None,2021-06-26,7942,21,2,144,100,0,,,7816,99,9268,112
Africa,Benin,None,2021-06-27,7942,20,2,144,100,0,,,7816,99,9280,112
Africa,Benin,None,2021-06-28,7942,19,2,144,100,0,,,7816,99,9292,112
Africa,Benin,None,2021-06-29,7942,18,2,144,100,0,,,7816,99,9305,112
Africa,Benin,None,2021-06-30,7943,17,2,144,100,0,,,7816,99,9318,112
Africa,Benin,None,2021-07-01,7943,16,2,144,100,0,,,7816,99,9330,112
Africa,Benin,None,2021-07-02,7943,16,2,144,100,0,,,7816,99,9342,112
Africa,Benin,None,2021-07-03,7943,15,1,144,100,0,,,7816,99,9353,112
Africa,Benin,None,2021-07-04,7944,14,1,144,101,0,,,7816,99,9366,114
Africa,Benin,None,2021-07-05,7944,13,1,144,101,0,,,7816,99,9378,114
Africa,Benin,None,2021-07-06,7944,13,1,144,101,0,,,7816,99,9389,114
Africa,Benin,None,2021-07-07,7944,12,1,144,101,0,,,7816,99,9401,114
Africa,Benin,None,2021-07-08,7944,11,1,144,101,0,,,7816,99,9412,114
Africa,Benin,None,2021-07-09,7945,11,1,144,101,0,,,7816,99,9424,114
Africa,Benin,None,2021-07-10,7945,10,1,144,101,0,,,7816,99,9435,114
Africa,Benin,None,2021-07-11,7945,10,1,144,101,0,,,7816,99,9446,114
Africa,Benin,None,2021-07-12,7945,9,1,144,101,0,,,7816,99,9457,114
Africa,Benin,None,2021-07-13,7945,9,1,144,101,0,,,7816,99,9468,114
Africa,Benin,None,2021-07-14,7945,8,1,144,101,0,,,7816,99,9479,115
Africa,Benin,None,2021-07-15,7945,8,1,144,101,0,,,7816,99,9490,115
Africa,Botswana,None,2021-05-04,46560,2427,125,998,754,18,,,46560,754,46560,754
Africa,Botswana,None,2021-05-05,46615,2325,121,1000,758,17,,,46560,754,47866,801
Africa,Botswana,None,2021-05-06,46666,2226,117,1001,763,16,,,46560,754,48435,823
Africa,Botswana,None,2021-05-07,46712,2128,113,1003,767,16,,,46560,754,48879,841
Africa,Botswana,None,2021-05-08,46754,2033,109,1004,771,15,,,46560,754,49256,856
Africa,Botswana,None,2021-05-09,46792,1941,106,1005,775,14,,,46560,754,49590,870
Africa,Botswana,None,2021-05-10,46827,1851,102,1006,778,14,,,46560,754,49892,882
Africa,Botswana,None,2021-05-11,46859,1763,98,1007,782,13,,,46560,754,50169,894
Africa,Botswana,None,2021-05-12,46887,1679,95,1008,786,12,,,46560,754,50426,906
Africa,Botswana,None,2021-05-13,46913,1597,91,1009,789,12,,,46560,754,50667,917
Africa,Botswana,None,2021-05-14,46937,1519,88,1010,792,11,,,46560,754,50894,926
Africa,Botswana,None,2021-05-15,46958,1443,85,1010,796,11,,,46560,754,51108,937
Africa,Botswana,None,2021-05-16,46976,1370,81,1011,799,10,,,46560,754,51310,946
Africa,Botswana,None,2021-05-17,46993,1299,78,1011,802,9,,,46560,754,51504,955
Africa,Botswana,None,2021-05-18,47009,1232,75,1012,805,9,,,46560,754,51691,964
Africa,Botswana,None,2021-05-19,47022,1168,72,1012,808,8,,,46560,754,51868,973
Africa,Botswana,None,2021-05-20,47035,1106,69,1013,810,8,,,46560,754,52040,980
Africa,Botswana,None,2021-05-21,47046,1047,67,1013,813,8,,,46560,754,52205,988
Africa,Botswana,None,2021-05-22,47055,991,64,1013,816,7,,,46560,754,52363,996
Africa,Botswana,None,2021-05-23,47064,937,61,1013,818,7,,,46560,754,52518,1003
Africa,Botswana,None,2021-05-24,47072,886,59,1014,821,6,,,46560,754,52668,1011
Africa,Botswana,None,2021-05-25,47079,837,56,1014,823,6,,,46560,754,52813,1018
Africa,Botswana,None,2021-05-26,47085,791,54,1014,826,6,,,46560,754,52954,1025
Africa,Botswana,None,2021-05-27,47091,747,52,1014,828,5,,,46560,754,53092,1032
Africa,Botswana,None,2021-05-28,47095,705,50,1014,830,5,,,46560,754,53225,1038
Africa,Botswana,None,2021-05-29,47100,665,48,1014,832,5,,,46560,754,53356,1045
Africa,Botswana,None,2021-05-30,47104,628,46,1015,834,5,,,46560,754,53484,1051
Africa,Botswana,None,2021-05-31,47107,592,44,1015,836,4,,,46560,754,53608,1057
Africa,Botswana,None,2021-06-01,47110,558,42,1015,838,4,,,46560,754,53731,1063
Africa,Botswana,None,2021-06-02,47113,526,40,1015,840,4,,,46560,754,53851,1069
Africa,Botswana,None,2021-06-03,47115,496,38,1015,842,4,,,46560,754,53968,1075
Africa,Botswana,None,2021-06-04,47117,468,37,1015,844,3,,,46560,754,54083,1081
Africa,Botswana,None,2021-06-05,47119,441,35,1015,845,3,,,46560,754,54197,1086
Africa,Botswana,None,2021-06-06,47120,415,33,1015,847,3,,,46560,754,54308,1091
Africa,Botswana,None,2021-06-07,47122,391,32,1015,849,3,,,46560,754,54418,1097
Africa,Botswana,None,2021-06-08,47123,369,31,1015,850,3,,,46560,754,54525,1102
Africa,Botswana,None,2021-06-09,47124,348,29,1015,852,2,,,46560,754,54631,1107
Africa,Botswana,None,2021-06-10,47125,327,28,1015,853,2,,,46560,754,54736,1112
Africa,Botswana,None,2021-06-11,47126,308,27,1015,855,2,,,46560,754,54839,1117
Africa,Botswana,None,2021-06-12,47127,291,26,1015,856,2,,,46560,754,54941,1122
Africa,Botswana,None,2021-06-13,47128,274,25,1015,857,2,,,46560,754,55041,1126
Africa,Botswana,None,2021-06-14,47128,258,23,1015,858,2,,,46560,754,55140,1130
Africa,Botswana,None,2021-06-15,47129,243,22,1015,860,2,,,46560,754,55238,1136
Africa,Botswana,None,2021-06-16,47129,229,21,1015,861,2,,,46560,754,55334,1140
Africa,Botswana,None,2021-06-17,47129,216,20,1015,862,2,,,46560,754,55428,1144
Africa,Botswana,None,2021-06-18,47130,203,20,1015,863,1,,,46560,754,55523,1148
Africa,Botswana,None,2021-06-19,47130,192,19,1015,864,1,,,46560,754,55616,1152
Africa,Botswana,None,2021-06-20,47130,181,18,1015,865,1,,,46560,754,55708,1156
Africa,Botswana,None,2021-06-21,47131,170,17,1015,866,1,,,46560,754,55800,1161
Africa,Botswana,None,2021-06-22,47131,160,16,1015,867,1,,,46560,754,55889,1165
Africa,Botswana,None,2021-06-23,47131,151,16,1015,868,1,,,46560,754,55978,1169
Africa,Botswana,None,2021-06-24,47131,143,15,1015,869,1,,,46560,754,56066,1173
Africa,Botswana,None,2021-06-25,47131,135,14,1015,870,1,,,46560,754,56153,1177
Africa,Botswana,None,2021-06-26,47131,127,14,1015,871,1,,,46560,754,56240,1181
Africa,Botswana,None,2021-06-27,47132,120,13,1015,872,1,,,46560,754,56326,1184
Africa,Botswana,None,2021-06-28,47132,113,12,1015,873,1,,,46560,754,56411,1188
Africa,Botswana,None,2021-06-29,47132,107,12,1015,873,1,,,46560,754,56495,1191
Africa,Botswana,None,2021-06-30,47132,101,11,1015,874,1,,,46560,754,56578,1195
Africa,Botswana,None,2021-07-01,47132,95,11,1015,875,1,,,46560,754,56661,1199
Africa,Botswana,None,2021-07-02,47132,90,10,1015,876,1,,,46560,754,56743,1203
Africa,Botswana,None,2021-07-03,47132,85,10,1015,876,1,,,46560,754,56824,1205
Africa,Botswana,None,2021-07-04,47132,80,10,1015,877,1,,,46560,754,56904,1209
Africa,Botswana,None,2021-07-05,47132,76,9,1015,878,1,,,46560,754,56984,1213
Africa,Botswana,None,2021-07-06,47132,71,9,1015,878,0,,,46560,754,57063,1215
Africa,Botswana,None,2021-07-07,47132,68,8,1015,879,0,,,46560,754,57142,1219
Africa,Botswana,None,2021-07-08,47132,64,8,1015,879,0,,,46560,754,57219,1222
Africa,Botswana,None,2021-07-09,47132,60,8,1015,880,0,,,46560,754,57297,1225
Africa,Botswana,None,2021-07-10,47132,57,7,1015,881,0,,,46560,754,57373,1229
Africa,Botswana,None,2021-07-11,47132,54,7,1015,881,0,,,46560,754,57450,1232
Africa,Botswana,None,2021-07-12,47132,51,7,1015,882,0,,,46560,754,57525,1235
Africa,Botswana,None,2021-07-13,47132,48,6,1015,882,0,,,46560,754,57600,1238
Africa,Botswana,None,2021-07-14,47132,46,6,1015,883,0,,,46560,754,57675,1241
Africa,Botswana,None,2021-07-15,47132,43,6,1015,883,0,,,46560,754,57749,1244
Africa,Burkina Faso,None,2021-05-04,13395,284,14,231,154,2,,,13395,154,13395,154
Africa,Burkina Faso,None,2021-05-05,13413,283,14,232,154,2,,,13395,154,13486,156
Africa,Burkina Faso,None,2021-05-06,13431,282,14,232,154,2,,,13395,154,13535,157
Africa,Burkina Faso,None,2021-05-07,13449,281,14,233,154,2,,,13395,154,13576,158
Africa,Burkina Faso,None,2021-05-08,13467,280,13,233,155,2,,,13395,154,13613,160
Africa,Burkina Faso,None,2021-05-09,13486,279,13,234,155,2,,,13395,154,13650,161
Africa,Burkina Faso,None,2021-05-10,13504,278,13,234,155,2,,,13395,154,13683,161
Africa,Burkina Faso,None,2021-05-11,13522,278,13,235,155,2,,,13395,154,13716,162
Africa,Burkina Faso,None,2021-05-12,13541,277,13,235,155,2,,,13395,154,13748,162
Africa,Burkina Faso,None,2021-05-13,13559,276,13,236,155,2,,,13395,154,13779,162
Africa,Burkina Faso,None,2021-05-14,13577,276,13,237,155,2,,,13395,154,13809,163
Africa,Burkina Faso,None,2021-05-15,13595,275,13,237,155,2,,,13395,154,13838,163
Africa,Burkina Faso,None,2021-05-16,13613,275,13,238,155,2,,,13395,154,13867,164
Africa,Burkina Faso,None,2021-05-17,13632,274,13,238,155,2,,,13395,154,13896,164
Africa,Burkina Faso,None,2021-05-18,13650,274,13,239,155,2,,,13395,154,13924,164
Africa,Burkina Faso,None,2021-05-19,13668,273,13,239,155,2,,,13395,154,13952,165
