Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-01-13,96643,11941,466,1570,1782,89,,,93561,1750,121667,1847
Africa,Angola,None,2022-01-14,97068,11564,458,1583,1788,86,,,93561,1750,124480,1860
Africa,Angola,None,2022-01-15,97445,11165,448,1594,1794,83,,,93561,1750,127053,1871
Africa,Angola,None,2022-01-16,97778,10752,437,1604,1800,80,,,93561,1750,129431,1883
Africa,Angola,None,2022-01-17,98073,10327,426,1613,1806,77,,,93561,1750,131646,1894
Africa,Angola,None,2022-01-18,98331,9897,415,1621,1812,73,,,93561,1750,133720,1904
Africa,Angola,None,2022-01-19,98559,9465,403,1628,1817,70,,,93561,1750,135675,1914
Africa,Angola,None,2022-01-20,98759,9035,390,1634,1822,67,,,93561,1750,137526,1923
Africa,Angola,None,2022-01-21,98936,8611,378,1639,1827,64,,,93561,1750,139285,1932
Africa,Angola,None,2022-01-22,99092,8195,365,1644,1832,61,,,93561,1750,140965,1941
Africa,Angola,None,2022-01-23,99229,7788,353,1648,1837,57,,,93561,1750,142571,1950
Africa,Angola,None,2022-01-24,99349,7392,340,1651,1841,55,,,93561,1750,144113,1958
Africa,Angola,None,2022-01-25,99455,7008,328,1655,1846,52,,,93561,1750,145596,1966
Africa,Angola,None,2022-01-26,99548,6637,316,1657,1850,49,,,93561,1750,147027,1974
Africa,Angola,None,2022-01-27,99630,6280,304,1660,1854,46,,,93561,1750,148410,1981
Africa,Angola,None,2022-01-28,99702,5937,292,1662,1858,44,,,93561,1750,149749,1989
Africa,Angola,None,2022-01-29,99765,5608,281,1664,1861,41,,,93561,1750,151048,1995
Africa,Angola,None,2022-01-30,99821,5293,270,1665,1865,39,,,93561,1750,152311,2002
Africa,Angola,None,2022-01-31,99869,4993,259,1667,1868,37,,,93561,1750,153539,2008
Africa,Angola,None,2022-02-01,99912,4706,249,1668,1872,34,,,93561,1750,154736,2015
Africa,Angola,None,2022-02-02,99950,4434,239,1669,1875,32,,,93561,1750,155905,2021
Africa,Angola,None,2022-02-03,99983,4175,229,1670,1878,31,,,93561,1750,157046,2027
Africa,Angola,None,2022-02-04,100012,3930,219,1671,1880,29,,,93561,1750,158162,2032
Africa,Angola,None,2022-02-05,100037,3697,210,1672,1883,27,,,93561,1750,159254,2038
Africa,Angola,None,2022-02-06,100060,3476,201,1673,1886,25,,,93561,1750,160325,2043
Africa,Angola,None,2022-02-07,100079,3268,193,1673,1888,24,,,93561,1750,161374,2048
Africa,Angola,None,2022-02-08,100096,3070,185,1674,1890,22,,,93561,1750,162405,2053
Africa,Angola,None,2022-02-09,100111,2884,177,1674,1893,21,,,93561,1750,163417,2058
Africa,Angola,None,2022-02-10,100125,2708,169,1675,1895,20,,,93561,1750,164412,2063
Africa,Angola,None,2022-02-11,100136,2543,162,1675,1897,18,,,93561,1750,165390,2067
Africa,Angola,None,2022-02-12,100147,2386,155,1675,1899,17,,,93561,1750,166353,2072
Africa,Angola,None,2022-02-13,100156,2239,148,1676,1900,16,,,93561,1750,167302,2075
Africa,Angola,None,2022-02-14,100163,2101,142,1676,1902,15,,,93561,1750,168235,2080
Africa,Angola,None,2022-02-15,100170,1970,135,1676,1904,14,,,93561,1750,169156,2084
Africa,Angola,None,2022-02-16,100177,1848,129,1676,1905,13,,,93561,1750,170064,2087
Africa,Angola,None,2022-02-17,100182,1733,124,1676,1907,12,,,93561,1750,170960,2092
Africa,Angola,None,2022-02-18,100187,1624,118,1676,1908,12,,,93561,1750,171844,2095
Africa,Angola,None,2022-02-19,100191,1522,113,1677,1910,11,,,93561,1750,172717,2099
Africa,Angola,None,2022-02-20,100194,1427,108,1677,1911,10,,,93561,1750,173578,2102
Africa,Angola,None,2022-02-21,100197,1337,103,1677,1912,10,,,93561,1750,174429,2106
Africa,Angola,None,2022-02-22,100200,1253,99,1677,1913,9,,,93561,1750,175271,2109
Africa,Angola,None,2022-02-23,100203,1174,94,1677,1915,8,,,93561,1750,176104,2113
Africa,Angola,None,2022-02-24,100205,1100,90,1677,1916,8,,,93561,1750,176926,2116
Africa,Angola,None,2022-02-25,100207,1030,86,1677,1917,7,,,93561,1750,177740,2119
Africa,Angola,None,2022-02-26,100208,965,82,1677,1918,7,,,93561,1750,178545,2122
Africa,Angola,None,2022-02-27,100210,904,79,1677,1919,6,,,93561,1750,179342,2125
Africa,Angola,None,2022-02-28,100211,847,75,1677,1919,6,,,93561,1750,180130,2128
Africa,Angola,None,2022-03-01,100212,793,72,1677,1920,6,,,93561,1750,180911,2131
Africa,Angola,None,2022-03-02,100213,743,68,1677,1921,5,,,93561,1750,181684,2134
Africa,Angola,None,2022-03-03,100214,696,65,1677,1922,5,,,93561,1750,182450,2137
Africa,Angola,None,2022-03-04,100215,651,62,1677,1923,5,,,93561,1750,183209,2140
Africa,Angola,None,2022-03-05,100215,610,60,1677,1923,4,,,93561,1750,183960,2142
Africa,Angola,None,2022-03-06,100216,571,57,1677,1924,4,,,93561,1750,184706,2144
Africa,Angola,None,2022-03-07,100216,535,54,1677,1924,4,,,93561,1750,185444,2146
Africa,Angola,None,2022-03-08,100217,501,52,1677,1925,3,,,93561,1750,186176,2149
Africa,Angola,None,2022-03-09,100217,469,50,1677,1926,3,,,93561,1750,186902,2152
Africa,Angola,None,2022-03-10,100218,439,47,1677,1926,3,,,93561,1750,187622,2154
Africa,Angola,None,2022-03-11,100218,411,45,1677,1927,3,,,93561,1750,188336,2157
Africa,Angola,None,2022-03-12,100218,385,43,1677,1927,3,,,93561,1750,189043,2159
Africa,Angola,None,2022-03-13,100218,361,41,1677,1928,2,,,93561,1750,189746,2162
Africa,Angola,None,2022-03-14,100219,338,39,1677,1928,2,,,93561,1750,190443,2163
Africa,Angola,None,2022-03-15,100219,316,38,1677,1928,2,,,93561,1750,191135,2165
Africa,Benin,None,2022-01-08,24611,3,0,22,162,0,,,24611,162,24611,162
Africa,Benin,None,2022-01-09,24611,3,0,22,162,0,,,24611,162,24864,163
Africa,Benin,None,2022-01-10,24611,3,0,22,162,0,,,24611,162,24969,163
Africa,Benin,None,2022-01-11,24611,2,0,22,162,0,,,24611,162,25049,163
Africa,Benin,None,2022-01-12,24611,2,0,22,162,0,,,24611,162,25117,163
Africa,Benin,None,2022-01-13,24611,2,0,22,162,0,,,24611,162,25177,164
Africa,Benin,None,2022-01-14,24611,2,0,22,162,0,,,24611,162,25231,164
Africa,Benin,None,2022-01-15,24611,2,0,22,162,0,,,24611,162,25281,164
Africa,Benin,None,2022-01-16,24611,2,0,22,162,0,,,24611,162,25327,164
Africa,Benin,None,2022-01-17,24611,2,0,22,162,0,,,24611,162,25370,164
Africa,Benin,None,2022-01-18,24611,2,0,22,162,0,,,24611,162,25411,164
Africa,Benin,None,2022-01-19,24611,1,0,22,162,0,,,24611,162,25450,164
Africa,Benin,None,2022-01-20,24611,1,0,22,162,0,,,24611,162,25488,164
Africa,Benin,None,2022-01-21,24611,1,0,22,162,0,,,24611,162,25524,164
Africa,Benin,None,2022-01-22,24611,1,0,22,162,0,,,24611,162,25558,165
Africa,Benin,None,2022-01-23,24611,1,0,22,162,0,,,24611,162,25591,165
Africa,Benin,None,2022-01-24,24611,1,0,22,162,0,,,24611,162,25623,165
Africa,Benin,None,2022-01-25,24611,1,0,22,162,0,,,24611,162,25655,165
Africa,Benin,None,2022-01-26,24611,1,0,22,162,0,,,24611,162,25685,165
Africa,Benin,None,2022-01-27,24611,1,0,22,162,0,,,24611,162,25714,165
Africa,Benin,None,2022-01-28,24611,1,0,22,162,0,,,24611,162,25743,165
Africa,Benin,None,2022-01-29,24611,1,0,22,162,0,,,24611,162,25771,165
Africa,Benin,None,2022-01-30,24611,1,0,22,162,0,,,24611,162,25798,165
Africa,Benin,None,2022-01-31,24611,1,0,22,162,0,,,24611,162,25825,165
Africa,Benin,None,2022-02-01,24611,1,0,22,162,0,,,24611,162,25851,165
Africa,Benin,None,2022-02-02,24611,1,0,22,162,0,,,24611,162,25876,165
Africa,Benin,None,2022-02-03,24611,1,0,22,162,0,,,24611,162,25902,165
Africa,Benin,None,2022-02-04,24611,1,0,22,162,0,,,24611,162,25926,166
Africa,Benin,None,2022-02-05,24611,0,0,22,162,0,,,24611,162,25950,166
Africa,Benin,None,2022-02-06,24611,0,0,22,162,0,,,24611,162,25974,166
Africa,Benin,None,2022-02-07,24611,0,0,22,162,0,,,24611,162,25997,166
Africa,Benin,None,2022-02-08,24611,0,0,22,162,0,,,24611,162,26020,166
Africa,Benin,None,2022-02-09,24611,0,0,22,162,0,,,24611,162,26043,166
Africa,Benin,None,2022-02-10,24611,0,0,22,162,0,,,24611,162,26065,166
Africa,Benin,None,2022-02-11,24611,0,0,22,162,0,,,24611,162,26087,166
Africa,Benin,None,2022-02-12,24611,0,0,22,162,0,,,24611,162,26108,166
Africa,Benin,None,2022-02-13,24611,0,0,22,162,0,,,24611,162,26130,166
Africa,Benin,None,2022-02-14,24611,0,0,22,162,0,,,24611,162,26150,166
Africa,Benin,None,2022-02-15,24611,0,0,22,162,0,,,24611,162,26171,166
Africa,Benin,None,2022-02-16,24611,0,0,22,162,0,,,24611,162,26192,166
Africa,Benin,None,2022-02-17,24611,0,0,22,162,0,,,24611,162,26212,166
Africa,Benin,None,2022-02-18,24611,0,0,22,162,0,,,24611,162,26232,166
Africa,Benin,None,2022-02-19,24611,0,0,22,162,0,,,24611,162,26251,166
Africa,Benin,None,2022-02-20,24611,0,0,22,162,0,,,24611,162,26271,166
Africa,Benin,None,2022-02-21,24611,0,0,22,162,0,,,24611,162,26290,166
Africa,Benin,None,2022-02-22,24611,0,0,22,162,0,,,24611,162,26309,167
Africa,Benin,None,2022-02-23,24611,0,0,22,162,0,,,24611,162,26328,167
Africa,Benin,None,2022-02-24,24611,0,0,22,162,0,,,24611,162,26346,167
Africa,Benin,None,2022-02-25,24611,0,0,22,162,0,,,24611,162,26364,167
Africa,Benin,None,2022-02-26,24611,0,0,22,162,0,,,24611,162,26383,167
Africa,Benin,None,2022-02-27,24611,0,0,22,162,0,,,24611,162,26401,167
Africa,Benin,None,2022-02-28,24611,0,0,22,162,0,,,24611,162,26418,167
Africa,Benin,None,2022-03-01,24611,0,0,22,162,0,,,24611,162,26436,167
Africa,Benin,None,2022-03-02,24611,0,0,22,162,0,,,24611,162,26454,167
Africa,Benin,None,2022-03-03,24611,0,0,22,162,0,,,24611,162,26471,167
Africa,Benin,None,2022-03-04,24611,0,0,22,162,0,,,24611,162,26488,167
Africa,Benin,None,2022-03-05,24611,0,0,22,162,0,,,24611,162,26505,167
Africa,Benin,None,2022-03-06,24611,0,0,22,162,0,,,24611,162,26522,167
Africa,Benin,None,2022-03-07,24611,0,0,22,162,0,,,24611,162,26538,167
Africa,Benin,None,2022-03-08,24611,0,0,22,162,0,,,24611,162,26555,167
Africa,Benin,None,2022-03-09,24611,0,0,22,162,0,,,24611,162,26571,167
Africa,Benin,None,2022-03-10,24611,0,0,22,162,0,,,24611,162,26588,167
Africa,Benin,None,2022-03-11,24611,0,0,22,162,0,,,24611,162,26604,167
Africa,Benin,None,2022-03-12,24611,0,0,22,162,0,,,24611,162,26620,167
Africa,Benin,None,2022-03-13,24611,0,0,22,162,0,,,24611,162,26636,167
Africa,Benin,None,2022-03-14,24611,0,0,22,162,0,,,24611,162,26651,167
Africa,Benin,None,2022-03-15,24611,0,0,22,162,0,,,24611,162,26667,167
Africa,Botswana,None,2022-01-08,214482,20079,705,1058,2392,150,,,214482,2392,214482,2392
Africa,Botswana,None,2022-01-09,217269,21443,754,1141,2394,160,,,214482,2392,224562,2430
Africa,Botswana,None,2022-01-10,220188,22845,806,1229,2396,170,,,214482,2392,230502,2447
Africa,Botswana,None,2022-01-11,223227,24270,859,1320,2398,181,,,214482,2392,235859,2460
Africa,Botswana,None,2022-01-12,226369,25701,912,1414,2401,192,,,214482,2392,240955,2473
Africa,Botswana,None,2022-01-13,229606,27128,966,1512,2404,202,,,214482,2392,245914,2484
Africa,Botswana,None,2022-01-14,232932,28545,1019,1611,2406,213,,,215067,2392,250797,2494
Africa,Botswana,None,2022-01-15,236346,29953,1073,1714,2409,223,,,217050,2392,255642,2504
Africa,Botswana,None,2022-01-16,239843,31350,1127,1819,2412,234,,,219215,2392,260471,2513
Africa,Botswana,None,2022-01-17,243400,32714,1181,1925,2415,244,,,221520,2392,265280,2522
Africa,Botswana,None,2022-01-18,247002,34030,1233,2033,2419,254,,,223939,2392,270065,2532
Africa,Botswana,None,2022-01-19,250635,35288,1284,2142,2422,263,,,226446,2392,274824,2541
Africa,Botswana,None,2022-01-20,254291,36484,1333,2252,2425,272,,,229027,2392,279555,2549
Africa,Botswana,None,2022-01-21,257966,37620,1380,2362,2429,280,,,231670,2392,284262,2558
Africa,Botswana,None,2022-01-22,261650,38690,1426,2473,2433,288,,,234361,2392,288939,2567
Africa,Botswana,None,2022-01-23,265322,39679,1469,2583,2436,295,,,237076,2392,293568,2574
Africa,Botswana,None,2022-01-24,268969,40577,1510,2692,2440,302,,,239796,2392,298142,2583
Africa,Botswana,None,2022-01-25,272577,41379,1547,2801,2444,308,,,242506,2392,302648,2591
Africa,Botswana,None,2022-01-26,276139,42082,1582,2908,2448,313,,,245197,2392,307081,2600
Africa,Botswana,None,2022-01-27,279648,42687,1613,3013,2452,318,,,247858,2392,311438,2608
Africa,Botswana,None,2022-01-28,283098,43196,1641,3116,2456,321,,,250482,2392,315714,2616
Africa,Botswana,None,2022-01-29,286475,43600,1666,3218,2460,324,,,253053,2392,319897,2624
Africa,Botswana,None,2022-01-30,289772,43901,1687,3317,2464,326,,,255564,2392,323980,2632
Africa,Botswana,None,2022-01-31,292985,44100,1705,3413,2467,328,,,258008,2392,327962,2638
Africa,Botswana,None,2022-02-01,296108,44201,1720,3507,2471,328,,,260379,2392,331837,2646
Africa,Botswana,None,2022-02-02,299136,44205,1731,3597,2475,328,,,262670,2392,335602,2654
Africa,Botswana,None,2022-02-03,302064,44111,1739,3685,2479,328,,,264876,2392,339252,2661
Africa,Botswana,None,2022-02-04,304884,43920,1743,3770,2483,326,,,266987,2392,342781,2669
Africa,Botswana,None,2022-02-05,307593,43633,1743,3851,2487,324,,,269001,2392,346185,2676
Africa,Botswana,None,2022-02-06,310192,43257,1741,3929,2491,321,,,270917,2392,349467,2684
Africa,Botswana,None,2022-02-07,312684,42805,1735,4004,2494,318,,,272738,2392,352630,2690
Africa,Botswana,None,2022-02-08,315073,42283,1727,4076,2498,314,,,274466,2392,355680,2697
Africa,Botswana,None,2022-02-09,317356,41695,1716,4144,2501,309,,,276100,2392,358612,2703
Africa,Botswana,None,2022-02-10,319530,41042,1702,4209,2505,304,,,277634,2392,361426,2710
Africa,Botswana,None,2022-02-11,321590,40320,1685,4271,2508,299,,,279064,2392,364116,2716
Africa,Botswana,None,2022-02-12,323539,39539,1666,4330,2511,293,,,280392,2392,366686,2723
Africa,Botswana,None,2022-02-13,325387,38710,1645,4385,2514,287,,,281628,2392,369146,2729
Africa,Botswana,None,2022-02-14,327138,37845,1622,4438,2517,280,,,282775,2392,371501,2734
Africa,Botswana,None,2022-02-15,328796,36947,1597,4487,2520,273,,,283838,2392,373754,2740
Africa,Botswana,None,2022-02-16,330361,36020,1571,4534,2523,266,,,284815,2392,375907,2746
Africa,Botswana,None,2022-02-17,331831,35062,1543,4578,2526,259,,,285705,2392,377957,2752
Africa,Botswana,None,2022-02-18,333204,34074,1514,4620,2529,252,,,286505,2392,379903,2758
Africa,Botswana,None,2022-02-19,334492,33067,1483,4658,2531,244,,,287227,2392,381757,2763
Africa,Botswana,None,2022-02-20,335701,32052,1451,4694,2534,237,,,287876,2392,383526,2768
Africa,Botswana,None,2022-02-21,336835,31032,1419,4728,2536,229,,,288457,2392,385213,2773
Africa,Botswana,None,2022-02-22,337899,30013,1386,4760,2538,221,,,288975,2392,386823,2778
Africa,Botswana,None,2022-02-23,338893,28994,1353,4790,2540,214,,,289428,2392,388358,2783
Africa,Botswana,None,2022-02-24,339814,27972,1319,4818,2542,206,,,289814,2392,389814,2787
Africa,Botswana,None,2022-02-25,340667,26950,1284,4843,2544,198,,,290138,2392,391196,2792
Africa,Botswana,None,2022-02-26,341460,25939,1249,4867,2546,191,,,290408,2392,392512,2796
Africa,Botswana,None,2022-02-27,342198,24941,1214,4889,2548,183,,,290627,2392,393769,2801
Africa,Botswana,None,2022-02-28,342886,23961,1180,4910,2550,176,,,290802,2392,394970,2805
Africa,Botswana,None,2022-03-01,343525,23000,1145,4929,2551,169,,,290933,2392,396117,2809
Africa,Botswana,None,2022-03-02,344116,22055,1111,4947,2553,162,,,291021,2392,397211,2813
Africa,Botswana,None,2022-03-03,344658,21126,1076,4963,2554,155,,,291064,2392,398252,2817
Africa,Botswana,None,2022-03-04,345157,20217,1042,4978,2556,148,,,291069,2392,399245,2821
Africa,Botswana,None,2022-03-05,345618,19330,1009,4992,2557,142,,,291069,2392,400195,2825
Africa,Botswana,None,2022-03-06,346044,18469,976,5005,2558,135,,,291069,2392,401106,2828
Africa,Botswana,None,2022-03-07,346438,17634,943,5017,2559,129,,,291069,2392,401981,2831
Africa,Botswana,None,2022-03-08,346801,16824,911,5027,2560,123,,,291069,2392,402821,2835
Africa,Botswana,None,2022-03-09,347134,16039,880,5037,2561,117,,,291069,2392,403627,2838
Africa,Botswana,None,2022-03-10,347437,15277,849,5047,2562,112,,,291069,2392,404399,2841
Africa,Botswana,None,2022-03-11,347716,14541,819,5055,2563,106,,,291069,2392,405143,2845
Africa,Botswana,None,2022-03-12,347971,13831,789,5063,2564,101,,,291069,2392,405859,2848
Africa,Botswana,None,2022-03-13,348205,13148,761,5070,2565,96,,,291069,2392,406550,2851
Africa,Botswana,None,2022-03-14,348420,12492,732,5076,2565,91,,,291069,2392,407220,2853
Africa,Botswana,None,2022-03-15,348616,11860,705,5082,2566,86,,,291069,2392,407866,2856
Africa,Burkina Faso,None,2022-01-08,14243,0,0,0,184,0,,,14243,184,14243,184
Africa,Burkina Faso,None,2022-01-09,14243,0,0,0,184,0,,,14243,184,16721,278
Africa,Burkina Faso,None,2022-01-10,14243,0,0,0,184,0,,,14243,184,17747,316
Africa,Burkina Faso,None,2022-01-11,14243,0,0,0,184,0,,,14243,184,18535,346
Africa,Burkina Faso,None,2022-01-12,14243,0,0,0,184,0,,,14243,184,19199,371
Africa,Burkina Faso,None,2022-01-13,14243,0,0,0,184,0,,,14243,184,19784,393
Africa,Burkina Faso,None,2022-01-14,14243,0,0,0,184,0,,,14243,184,20313,413
Africa,Burkina Faso,None,2022-01-15,14243,0,0,0,184,0,,,14243,184,20799,431
Africa,Burkina Faso,None,2022-01-16,14243,0,0,0,184,0,,,14243,184,21251,448
Africa,Burkina Faso,None,2022-01-17,14243,0,0,0,184,0,,,14243,184,21677,465
Africa,Burkina Faso,None,2022-01-18,14243,0,0,0,184,0,,,14243,184,22079,480
Africa,Burkina Faso,None,2022-01-19,14243,0,0,0,184,0,,,14243,184,22461,494
Africa,Burkina Faso,None,2022-01-20,14243,0,0,0,184,0,,,14243,184,22827,508
Africa,Burkina Faso,None,2022-01-21,14243,0,0,0,184,0,,,14243,184,23177,521
Africa,Burkina Faso,None,2022-01-22,14243,0,0,0,184,0,,,14243,184,23514,534
Africa,Burkina Faso,None,2022-01-23,14243,0,0,0,184,0,,,14243,184,23840,546
Africa,Burkina Faso,None,2022-01-24,14243,0,0,0,184,0,,,14243,184,24154,558
Africa,Burkina Faso,None,2022-01-25,14243,0,0,0,184,0,,,14243,184,24460,570
Africa,Burkina Faso,None,2022-01-26,14243,0,0,0,184,0,,,14243,184,24756,581
Africa,Burkina Faso,None,2022-01-27,14243,0,0,0,184,0,,,14243,184,25044,592
Africa,Burkina Faso,None,2022-01-28,14243,0,0,0,184,0,,,14243,184,25324,602
Africa,Burkina Faso,None,2022-01-29,14243,0,0,0,184,0,,,14243,184,25598,613
Africa,Burkina Faso,None,2022-01-30,14243,0,0,0,184,0,,,14243,184,25865,623
Africa,Burkina Faso,None,2022-01-31,14243,0,0,0,184,0,,,14243,184,26126,632
Africa,Burkina Faso,None,2022-02-01,14243,0,0,0,184,0,,,14243,184,26382,642
Africa,Burkina Faso,None,2022-02-02,14243,0,0,0,184,0,,,14243,184,26632,652
Africa,Burkina Faso,None,2022-02-03,14243,0,0,0,184,0,,,14243,184,26878,661
Africa,Burkina Faso,None,2022-02-04,14243,0,0,0,184,0,,,14243,184,27118,670
Africa,Burkina Faso,None,2022-02-05,14243,0,0,0,184,0,,,14243,184,27355,679
