Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-03-09,363668,48716,1893,4815,7306,362,,,291022,7292,436314,7320
Africa,Algeria,None,2022-03-10,368022,49772,1937,4945,7336,370,,,294176,7322,441868,7350
Africa,Algeria,None,2022-03-11,372458,50840,1980,5079,7366,378,,,297430,7352,447486,7380
Africa,Algeria,None,2022-03-12,376964,51909,2024,5214,7396,386,,,300773,7382,453155,7410
Africa,Algeria,None,2022-03-13,381524,52960,2068,5350,7427,393,,,304187,7413,458861,7441
Africa,Algeria,None,2022-03-14,386125,53978,2110,5489,7458,401,,,307659,7443,464591,7473
Africa,Algeria,None,2022-03-15,390785,54986,2153,5628,7490,409,,,311206,7475,470364,7505
Africa,Algeria,None,2022-03-16,395511,55994,2196,5770,7523,416,,,314834,7508,476188,7538
Africa,Algeria,None,2022-03-17,400304,57003,2238,5914,7556,423,,,318544,7541,482064,7571
Africa,Algeria,None,2022-03-18,405158,58006,2281,6060,7589,431,,,322329,7574,487987,7604
Africa,Algeria,None,2022-03-19,410059,58992,2323,6207,7623,438,,,326175,7607,493943,7639
Africa,Algeria,None,2022-03-20,414992,59941,2364,6355,7658,445,,,330066,7642,499918,7674
Africa,Algeria,None,2022-03-21,419961,60862,2404,6504,7693,452,,,334006,7677,505916,7709
Africa,Algeria,None,2022-03-22,424975,61767,2444,6654,7729,459,,,338002,7713,511948,7745
Africa,Algeria,None,2022-03-23,430035,62659,2483,6806,7765,465,,,342057,7749,518013,7781
Africa,Algeria,None,2022-03-24,435138,63536,2522,6959,7801,472,,,346166,7784,524110,7818
Africa,Algeria,None,2022-03-25,440275,64390,2560,7113,7838,478,,,350320,7821,530230,7855
Africa,Algeria,None,2022-03-26,445434,65210,2597,7268,7876,484,,,354506,7859,536362,7893
Africa,Algeria,None,2022-03-27,450600,65982,2633,7423,7914,490,,,358710,7897,542490,7931
Africa,Algeria,None,2022-03-28,455783,66717,2668,7578,7952,495,,,362941,7935,548625,7969
Africa,Algeria,None,2022-03-29,460987,67426,2701,7734,7991,500,,,367202,7974,554772,8008
Africa,Algeria,None,2022-03-30,466213,68112,2734,7891,8031,506,,,371495,8013,560931,8049
Africa,Algeria,None,2022-03-31,471457,68773,2766,8048,8070,510,,,375815,8052,567099,8088
Africa,Algeria,None,2022-04-01,476709,69401,2796,8206,8110,515,,,380151,8092,573267,8128
Africa,Algeria,None,2022-04-02,481956,69983,2825,8363,8151,519,,,384492,8133,579420,8169
Africa,Algeria,None,2022-04-03,487180,70503,2853,8520,8192,523,,,388817,8174,585543,8210
Africa,Algeria,None,2022-04-04,492384,70967,2878,8676,8233,526,,,393131,8215,591637,8251
Africa,Algeria,None,2022-04-05,497581,71394,2902,8832,8275,530,,,397446,8256,597716,8294
Africa,Algeria,None,2022-04-06,502775,71792,2925,8988,8316,532,,,401765,8297,603785,8335
Africa,Algeria,None,2022-04-07,507965,72164,2946,9144,8359,535,,,406088,8340,609842,8378
Africa,Algeria,None,2022-04-08,513142,72502,2967,9299,8401,538,,,410406,8382,615878,8420
Africa,Algeria,None,2022-04-09,518290,72793,2985,9453,8444,540,,,414701,8425,621879,8463
Africa,Algeria,None,2022-04-10,523385,73011,3002,9606,8487,541,,,418950,8468,627820,8506
Africa,Algeria,None,2022-04-11,528417,73150,3015,9757,8530,542,,,423144,8510,633690,8550
Africa,Algeria,None,2022-04-12,533409,73240,3027,9907,8574,543,,,427303,8554,639515,8594
Africa,Algeria,None,2022-04-13,538372,73296,3037,10056,8618,543,,,431441,8598,645303,8638
Africa,Algeria,None,2022-04-14,543307,73327,3047,10204,8662,543,,,435556,8642,651058,8682
Africa,Algeria,None,2022-04-15,548208,73326,3055,10351,8706,543,,,439644,8686,656772,8726
Africa,Algeria,None,2022-04-16,553056,73278,3061,10496,8750,543,,,443685,8730,662427,8770
Africa,Algeria,None,2022-04-17,557826,73154,3064,10640,8794,542,,,447654,8774,667998,8814
Africa,Algeria,None,2022-04-18,562508,72950,3065,10780,8839,540,,,451540,8818,673476,8860
Africa,Algeria,None,2022-04-19,567129,72700,3063,10919,8883,538,,,455371,8862,678887,8904
Africa,Algeria,None,2022-04-20,571696,72414,3061,11056,8928,536,,,459154,8907,684238,8949
Africa,Algeria,None,2022-04-21,576208,72097,3056,11191,8973,534,,,462887,8952,689529,8994
Africa,Algeria,None,2022-04-22,580656,71743,3050,11324,9018,531,,,466562,8997,694750,9039
Africa,Algeria,None,2022-04-23,585026,71336,3043,11456,9062,528,,,470163,9041,699889,9083
Africa,Algeria,None,2022-04-24,589299,70860,3032,11584,9107,524,,,473673,9085,704925,9129
Africa,Algeria,None,2022-04-25,593487,70332,3020,11709,9152,520,,,477103,9130,709871,9174
Africa,Algeria,None,2022-04-26,597600,69766,3006,11833,9196,516,,,480463,9174,714737,9218
Africa,Algeria,None,2022-04-27,601639,69167,2990,11954,9241,512,,,483753,9219,719525,9263
Africa,Algeria,None,2022-04-28,605600,68534,2973,12073,9286,507,,,486970,9264,724230,9308
Africa,Algeria,None,2022-04-29,609477,67862,2954,12189,9330,502,,,490108,9308,728846,9352
Africa,Algeria,None,2022-04-30,613257,67140,2933,12302,9374,496,,,493154,9352,733360,9396
Africa,Algeria,None,2022-05-01,616938,66368,2910,12413,9419,491,,,496104,9397,737772,9441
Africa,Algeria,None,2022-05-02,620530,65560,2886,12521,9463,485,,,498971,9440,742089,9486
Africa,Algeria,None,2022-05-03,624038,64724,2860,12626,9506,478,,,501757,9483,746319,9529
Africa,Algeria,None,2022-05-04,627462,63864,2833,12729,9550,472,,,504464,9527,750460,9573
Africa,Algeria,None,2022-05-05,630801,62978,2805,12829,9594,465,,,507090,9571,754512,9617
Africa,Algeria,None,2022-05-06,634047,62062,2775,12926,9637,458,,,509627,9614,758467,9660
Africa,Algeria,None,2022-05-07,637191,61107,2743,13021,9680,451,,,512066,9657,762316,9703
Africa,Algeria,None,2022-05-08,640232,60112,2710,13112,9722,444,,,514406,9699,766058,9745
Africa,Algeria,None,2022-05-09,643181,59093,2676,13200,9765,436,,,516658,9741,769704,9789
Africa,Algeria,None,2022-05-10,646046,58059,2641,13286,9807,428,,,518830,9783,773262,9831
Africa,Algeria,None,2022-05-11,648828,57016,2604,13370,9849,421,,,520922,9825,776734,9873
Africa,Algeria,None,2022-05-12,651528,55962,2568,13451,9891,413,,,522936,9867,780120,9915
Africa,Algeria,None,2022-05-13,654139,54894,2530,13529,9932,405,,,524865,9908,783413,9956
Africa,Algeria,None,2022-05-14,656654,53801,2491,13604,9973,397,,,526702,9949,786606,9997
Africa,Algeria,None,2022-05-15,659067,52680,2451,13677,10013,388,,,528440,9989,789694,10037
Africa,Angola,None,2022-02-07,97997,3195,191,2194,1881,23,,,97997,1881,97997,1881
Africa,Angola,None,2022-02-08,98013,3000,183,2194,1882,22,,,97997,1881,98958,1887
Africa,Angola,None,2022-02-09,98028,2817,175,2195,1883,20,,,97997,1881,99364,1890
Africa,Angola,None,2022-02-10,98041,2644,168,2195,1884,19,,,97997,1881,99677,1893
Africa,Angola,None,2022-02-11,98052,2482,161,2195,1884,18,,,97997,1881,99941,1894
Africa,Angola,None,2022-02-12,98062,2328,154,2196,1885,17,,,97997,1881,100174,1896
Africa,Angola,None,2022-02-13,98070,2184,147,2196,1885,16,,,97997,1881,100384,1898
Africa,Angola,None,2022-02-14,98078,2048,141,2196,1886,15,,,97997,1881,100577,1900
Africa,Angola,None,2022-02-15,98084,1920,134,2196,1886,14,,,97997,1881,100756,1901
Africa,Angola,None,2022-02-16,98090,1800,128,2197,1887,13,,,97997,1881,100924,1902
Africa,Angola,None,2022-02-17,98095,1687,123,2197,1887,12,,,97997,1881,101082,1903
Africa,Angola,None,2022-02-18,98100,1581,117,2197,1888,11,,,97997,1881,101233,1905
Africa,Angola,None,2022-02-19,98104,1481,112,2197,1888,11,,,97997,1881,101376,1906
Africa,Angola,None,2022-02-20,98107,1388,107,2197,1888,10,,,97997,1881,101513,1907
Africa,Angola,None,2022-02-21,98110,1300,102,2197,1888,9,,,97997,1881,101644,1907
Africa,Angola,None,2022-02-22,98113,1218,98,2197,1889,9,,,97997,1881,101771,1909
Africa,Angola,None,2022-02-23,98115,1140,94,2197,1889,8,,,97997,1881,101893,1910
Africa,Angola,None,2022-02-24,98117,1068,89,2197,1889,8,,,97997,1881,102011,1910
Africa,Angola,None,2022-02-25,98119,1000,85,2197,1889,7,,,97997,1881,102126,1911
Africa,Angola,None,2022-02-26,98120,936,82,2198,1890,7,,,97997,1881,102237,1912
Africa,Angola,None,2022-02-27,98122,877,78,2198,1890,6,,,97997,1881,102346,1913
Africa,Angola,None,2022-02-28,98123,821,74,2198,1890,6,,,97997,1881,102451,1914
Africa,Angola,None,2022-03-01,98124,769,71,2198,1890,5,,,97997,1881,102554,1914
Africa,Angola,None,2022-03-02,98125,720,68,2198,1890,5,,,97997,1881,102655,1915
Africa,Angola,None,2022-03-03,98126,674,65,2198,1890,5,,,97997,1881,102753,1915
Africa,Angola,None,2022-03-04,98127,631,62,2198,1890,4,,,97997,1881,102850,1916
Africa,Angola,None,2022-03-05,98127,590,59,2198,1890,4,,,97997,1881,102943,1916
Africa,Angola,None,2022-03-06,98128,553,57,2198,1890,4,,,97997,1881,103036,1917
Africa,Angola,None,2022-03-07,98128,517,54,2198,1891,4,,,97997,1881,103126,1918
Africa,Angola,None,2022-03-08,98129,484,52,2198,1891,3,,,97997,1881,103215,1919
Africa,Angola,None,2022-03-09,98129,453,49,2198,1891,3,,,97997,1881,103302,1919
Africa,Angola,None,2022-03-10,98129,424,47,2198,1891,3,,,97997,1881,103388,1920
Africa,Angola,None,2022-03-11,98130,397,45,2198,1891,3,,,97997,1881,103473,1920
Africa,Angola,None,2022-03-12,98130,372,43,2198,1891,3,,,97997,1881,103556,1921
Africa,Angola,None,2022-03-13,98130,348,41,2198,1891,2,,,97997,1881,103638,1921
Africa,Angola,None,2022-03-14,98130,326,39,2198,1891,2,,,97997,1881,103718,1921
Africa,Angola,None,2022-03-15,98130,305,37,2198,1891,2,,,97997,1881,103797,1922
Africa,Angola,None,2022-03-16,98131,285,36,2198,1891,2,,,97997,1881,103876,1922
Africa,Angola,None,2022-03-17,98131,267,34,2198,1891,2,,,97997,1881,103953,1923
Africa,Angola,None,2022-03-18,98131,250,33,2198,1891,2,,,97997,1881,104030,1923
Africa,Angola,None,2022-03-19,98131,234,31,2198,1891,2,,,97997,1881,104105,1924
Africa,Angola,None,2022-03-20,98131,219,30,2198,1891,1,,,97997,1881,104179,1924
Africa,Angola,None,2022-03-21,98131,205,28,2198,1891,1,,,97997,1881,104252,1924
Africa,Angola,None,2022-03-22,98131,192,27,2198,1891,1,,,97997,1881,104325,1925
Africa,Angola,None,2022-03-23,98131,180,26,2198,1891,1,,,97997,1881,104396,1925
Africa,Angola,None,2022-03-24,98131,169,25,2198,1891,1,,,97997,1881,104467,1925
Africa,Angola,None,2022-03-25,98131,158,24,2198,1891,1,,,97997,1881,104537,1926
Africa,Angola,None,2022-03-26,98131,148,22,2198,1891,1,,,97997,1881,104606,1926
Africa,Angola,None,2022-03-27,98131,138,21,2198,1891,1,,,97997,1881,104675,1927
Africa,Angola,None,2022-03-28,98131,130,21,2198,1891,1,,,97997,1881,104743,1927
Africa,Angola,None,2022-03-29,98131,121,20,2198,1891,1,,,97997,1881,104810,1927
Africa,Angola,None,2022-03-30,98131,114,19,2198,1891,1,,,97997,1881,104876,1928
Africa,Angola,None,2022-03-31,98131,107,18,2198,1891,1,,,97997,1881,104942,1928
Africa,Angola,None,2022-04-01,98132,100,17,2198,1891,1,,,97997,1881,105008,1928
Africa,Angola,None,2022-04-02,98132,94,16,2198,1891,1,,,97997,1881,105073,1929
Africa,Angola,None,2022-04-03,98132,88,16,2198,1891,1,,,97997,1881,105137,1929
Africa,Angola,None,2022-04-04,98132,82,15,2198,1891,1,,,97997,1881,105200,1929
Africa,Angola,None,2022-04-05,98132,77,14,2198,1891,0,,,97997,1881,105263,1930
Africa,Angola,None,2022-04-06,98132,72,14,2198,1891,0,,,97997,1881,105325,1930
Africa,Angola,None,2022-04-07,98132,68,13,2198,1891,0,,,97997,1881,105387,1930
Africa,Angola,None,2022-04-08,98132,63,12,2198,1891,0,,,97997,1881,105448,1931
Africa,Angola,None,2022-04-09,98132,59,12,2198,1891,0,,,97997,1881,105509,1931
Africa,Angola,None,2022-04-10,98132,56,11,2198,1891,0,,,97997,1881,105569,1931
Africa,Angola,None,2022-04-11,98132,52,11,2198,1891,0,,,97997,1881,105629,1932
Africa,Angola,None,2022-04-12,98132,49,10,2198,1891,0,,,97997,1881,105688,1932
Africa,Angola,None,2022-04-13,98132,46,10,2198,1891,0,,,97997,1881,105747,1932
Africa,Angola,None,2022-04-14,98132,43,9,2198,1891,0,,,97997,1881,105805,1933
Africa,Angola,None,2022-04-15,98132,40,9,2198,1891,0,,,97997,1881,105863,1933
Africa,Angola,None,2022-04-16,98132,38,9,2198,1891,0,,,97997,1881,105921,1933
Africa,Angola,None,2022-04-17,98132,36,8,2198,1891,0,,,97997,1881,105978,1934
Africa,Angola,None,2022-04-18,98132,33,8,2198,1891,0,,,97997,1881,106035,1934
Africa,Angola,None,2022-04-19,98132,31,7,2198,1891,0,,,97997,1881,106091,1934
Africa,Angola,None,2022-04-20,98132,29,7,2198,1891,0,,,97997,1881,106147,1935
Africa,Angola,None,2022-04-21,98132,28,7,2198,1891,0,,,97997,1881,106202,1935
Africa,Angola,None,2022-04-22,98132,26,6,2198,1891,0,,,97997,1881,106257,1935
Africa,Angola,None,2022-04-23,98132,24,6,2198,1891,0,,,97997,1881,106312,1936
Africa,Angola,None,2022-04-24,98132,23,6,2198,1891,0,,,97997,1881,106366,1936
Africa,Angola,None,2022-04-25,98132,21,6,2198,1891,0,,,97997,1881,106420,1936
Africa,Angola,None,2022-04-26,98132,20,5,2198,1891,0,,,97997,1881,106474,1936
Africa,Angola,None,2022-04-27,98132,19,5,2198,1891,0,,,97997,1881,106527,1937
Africa,Angola,None,2022-04-28,98132,18,5,2198,1891,0,,,97997,1881,106580,1937
Africa,Angola,None,2022-04-29,98132,17,5,2198,1891,0,,,97997,1881,106633,1937
Africa,Angola,None,2022-04-30,98132,16,4,2198,1891,0,,,97997,1881,106685,1938
Africa,Angola,None,2022-05-01,98132,15,4,2198,1891,0,,,97997,1881,106737,1938
Africa,Angola,None,2022-05-02,98132,14,4,2198,1891,0,,,97997,1881,106789,1938
Africa,Angola,None,2022-05-03,98132,13,4,2198,1891,0,,,97997,1881,106840,1938
Africa,Angola,None,2022-05-04,98132,12,4,2198,1891,0,,,97997,1881,106891,1939
Africa,Angola,None,2022-05-05,98132,11,4,2198,1891,0,,,97997,1881,106942,1939
Africa,Angola,None,2022-05-06,98132,11,3,2198,1891,0,,,97997,1881,106993,1939
Africa,Angola,None,2022-05-07,98132,10,3,2198,1891,0,,,97997,1881,107043,1939
Africa,Angola,None,2022-05-08,98132,9,3,2198,1891,0,,,97997,1881,107093,1940
Africa,Angola,None,2022-05-09,98132,9,3,2198,1891,0,,,97997,1881,107142,1940
Africa,Angola,None,2022-05-10,98132,8,3,2198,1891,0,,,97997,1881,107192,1940
Africa,Angola,None,2022-05-11,98132,8,3,2198,1891,0,,,97997,1881,107241,1941
Africa,Angola,None,2022-05-12,98132,7,3,2198,1891,0,,,97997,1881,107290,1941
Africa,Angola,None,2022-05-13,98132,7,2,2198,1891,0,,,97997,1881,107338,1941
Africa,Angola,None,2022-05-14,98132,7,2,2198,1891,0,,,97997,1881,107386,1941
Africa,Angola,None,2022-05-15,98132,6,2,2198,1891,0,,,97997,1881,107435,1942
Africa,Benin,None,2022-02-07,24480,0,0,18,162,0,,,24480,162,24480,162
Africa,Benin,None,2022-02-08,24480,0,0,18,162,0,,,24480,162,25802,163
Africa,Benin,None,2022-02-09,24480,0,0,18,162,0,,,24480,162,26350,163
Africa,Benin,None,2022-02-10,24480,0,0,18,162,0,,,24480,162,26770,163
Africa,Benin,None,2022-02-11,24480,0,0,18,162,0,,,24480,162,27124,163
Africa,Benin,None,2022-02-12,24480,0,0,18,162,0,,,24480,162,27436,164
Africa,Benin,None,2022-02-13,24480,0,0,18,162,0,,,24480,162,27719,164
Africa,Benin,None,2022-02-14,24480,0,0,18,162,0,,,24480,162,27978,164
Africa,Benin,None,2022-02-15,24480,0,0,18,162,0,,,24480,162,28220,164
Africa,Benin,None,2022-02-16,24480,0,0,18,162,0,,,24480,162,28446,164
Africa,Benin,None,2022-02-17,24480,0,0,18,162,0,,,24480,162,28661,164
Africa,Benin,None,2022-02-18,24480,0,0,18,162,0,,,24480,162,28865,164
Africa,Benin,None,2022-02-19,24480,0,0,18,162,0,,,24480,162,29060,164
Africa,Benin,None,2022-02-20,24480,0,0,18,162,0,,,24480,162,29247,164
Africa,Benin,None,2022-02-21,24480,0,0,18,162,0,,,24480,162,29427,165
Africa,Benin,None,2022-02-22,24480,0,0,18,162,0,,,24480,162,29601,165
Africa,Benin,None,2022-02-23,24480,0,0,18,162,0,,,24480,162,29769,165
Africa,Benin,None,2022-02-24,24480,0,0,18,162,0,,,24480,162,29931,165
Africa,Benin,None,2022-02-25,24480,0,0,18,162,0,,,24480,162,30089,165
Africa,Benin,None,2022-02-26,24480,0,0,18,162,0,,,24480,162,30243,165
Africa,Benin,None,2022-02-27,24480,0,0,18,162,0,,,24480,162,30393,165
Africa,Benin,None,2022-02-28,24480,0,0,18,162,0,,,24480,162,30539,165
Africa,Benin,None,2022-03-01,24480,0,0,18,162,0,,,24480,162,30681,165
Africa,Benin,None,2022-03-02,24480,0,0,18,162,0,,,24480,162,30821,165
Africa,Benin,None,2022-03-03,24480,0,0,18,162,0,,,24480,162,30957,165
Africa,Benin,None,2022-03-04,24480,0,0,18,162,0,,,24480,162,31091,165
Africa,Benin,None,2022-03-05,24480,0,0,18,162,0,,,24480,162,31222,165
Africa,Benin,None,2022-03-06,24480,0,0,18,162,0,,,24480,162,31350,166
Africa,Benin,None,2022-03-07,24480,0,0,18,162,0,,,24480,162,31476,166
Africa,Benin,None,2022-03-08,24480,0,0,18,162,0,,,24480,162,31600,166
Africa,Benin,None,2022-03-09,24480,0,0,18,162,0,,,24480,162,31722,166
Africa,Benin,None,2022-03-10,24480,0,0,18,162,0,,,24480,162,31841,166
Africa,Benin,None,2022-03-11,24480,0,0,18,162,0,,,24480,162,31959,166
Africa,Benin,None,2022-03-12,24480,0,0,18,162,0,,,24480,162,32075,166
Africa,Benin,None,2022-03-13,24480,0,0,18,162,0,,,24480,162,32189,166
Africa,Benin,None,2022-03-14,24480,0,0,18,162,0,,,24480,162,32302,166
Africa,Benin,None,2022-03-15,24480,0,0,18,162,0,,,24480,162,32413,166
Africa,Benin,None,2022-03-16,24480,0,0,18,162,0,,,24480,162,32522,166
Africa,Benin,None,2022-03-17,24480,0,0,18,162,0,,,24480,162,32630,166
Africa,Benin,None,2022-03-18,24480,0,0,18,162,0,,,24480,162,32737,166
Africa,Benin,None,2022-03-19,24480,0,0,18,162,0,,,24480,162,32842,166
Africa,Benin,None,2022-03-20,24480,0,0,18,162,0,,,24480,162,32946,166
Africa,Benin,None,2022-03-21,24480,0,0,18,162,0,,,24480,162,33048,166
Africa,Benin,None,2022-03-22,24480,0,0,18,162,0,,,24480,162,33150,166
Africa,Benin,None,2022-03-23,24480,0,0,18,162,0,,,24480,162,33250,166
Africa,Benin,None,2022-03-24,24480,0,0,18,162,0,,,24480,162,33349,167
Africa,Benin,None,2022-03-25,24480,0,0,18,162,0,,,24480,162,33447,167
Africa,Benin,None,2022-03-26,24480,0,0,18,162,0,,,24480,162,33544,167
Africa,Benin,None,2022-03-27,24480,0,0,18,162,0,,,24480,162,33640,167
Africa,Benin,None,2022-03-28,24480,0,0,18,162,0,,,24480,162,33735,167
Africa,Benin,None,2022-03-29,24480,0,0,18,162,0,,,24480,162,33829,167
Africa,Benin,None,2022-03-30,24480,0,0,18,162,0,,,24480,162,33922,167
Africa,Benin,None,2022-03-31,24480,0,0,18,162,0,,,24480,162,34014,167
Africa,Benin,None,2022-04-01,24480,0,0,18,162,0,,,24480,162,34105,167
Africa,Benin,None,2022-04-02,24480,0,0,18,162,0,,,24480,162,34196,167
Africa,Benin,None,2022-04-03,24480,0,0,18,162,0,,,24480,162,34285,167
Africa,Benin,None,2022-04-04,24480,0,0,18,162,0,,,24480,162,34374,167
Africa,Benin,None,2022-04-05,24480,0,0,18,162,0,,,24480,162,34462,167
Africa,Benin,None,2022-04-06,24480,0,0,18,162,0,,,24480,162,34549,167
Africa,Benin,None,2022-04-07,24480,0,0,18,162,0,,,24480,162,34636,167
Africa,Benin,None,2022-04-08,24480,0,0,18,162,0,,,24480,162,34721,167
Africa,Benin,None,2022-04-09,24480,0,0,18,162,0,,,24480,162,34806,167
Africa,Benin,None,2022-04-10,24480,0,0,18,162,0,,,24480,162,34891,167
Africa,Benin,None,2022-04-11,24480,0,0,18,162,0,,,24480,162,34974,167
Africa,Benin,None,2022-04-12,24480,0,0,18,162,0,,,24480,162,35057,167
Africa,Benin,None,2022-04-13,24480,0,0,18,162,0,,,24480,162,35139,167
Africa,Benin,None,2022-04-14,24480,0,0,18,162,0,,,24480,162,35221,167
Africa,Benin,None,2022-04-15,24480,0,0,18,162,0,,,24480,162,35302,168
Africa,Benin,None,2022-04-16,24480,0,0,18,162,0,,,24480,162,35383,168
Africa,Benin,None,2022-04-17,24480,0,0,18,162,0,,,24480,162,35463,168
Africa,Benin,None,2022-04-18,24480,0,0,18,162,0,,,24480,162,35542,168
Africa,Benin,None,2022-04-19,24480,0,0,18,162,0,,,24480,162,35621,168
Africa,Benin,None,2022-04-20,24480,0,0,18,162,0,,,24480,162,35699,168
Africa,Benin,None,2022-04-21,24480,0,0,18,162,0,,,24480,162,35776,168
Africa,Benin,None,2022-04-22,24480,0,0,18,162,0,,,24480,162,35854,168
Africa,Benin,None,2022-04-23,24480,0,0,18,162,0,,,24480,162,35930,168
Africa,Benin,None,2022-04-24,24480,0,0,18,162,0,,,24480,162,36006,168
Africa,Benin,None,2022-04-25,24480,0,0,18,162,0,,,24480,162,36082,168
Africa,Benin,None,2022-04-26,24480,0,0,18,162,0,,,24480,162,36157,168
Africa,Benin,None,2022-04-27,24480,0,0,18,162,0,,,24480,162,36231,168
Africa,Benin,None,2022-04-28,24480,0,0,18,162,0,,,24480,162,36306,168
Africa,Benin,None,2022-04-29,24480,0,0,18,162,0,,,24480,162,36379,168
Africa,Benin,None,2022-04-30,24480,0,0,18,162,0,,,24480,162,36453,168
Africa,Benin,None,2022-05-01,24480,0,0,18,162,0,,,24480,162,36525,168
Africa,Benin,None,2022-05-02,24480,0,0,18,162,0,,,24480,162,36598,168
Africa,Benin,None,2022-05-03,24480,0,0,18,162,0,,,24480,162,36670,168
Africa,Benin,None,2022-05-04,24480,0,0,18,162,0,,,24480,162,36741,168
Africa,Benin,None,2022-05-05,24480,0,0,18,162,0,,,24480,162,36812,168
Africa,Benin,None,2022-05-06,24480,0,0,18,162,0,,,24480,162,36883,168
Africa,Benin,None,2022-05-07,24480,0,0,18,162,0,,,24480,162,36953,168
Africa,Benin,None,2022-05-08,24480,0,0,18,162,0,,,24480,162,37023,168
Africa,Benin,None,2022-05-09,24480,0,0,18,162,0,,,24480,162,37092,168
Africa,Benin,None,2022-05-10,24480,0,0,18,162,0,,,24480,162,37162,168
Africa,Benin,None,2022-05-11,24480,0,0,18,162,0,,,24480,162,37230,169
Africa,Benin,None,2022-05-12,24480,0,0,18,162,0,,,24480,162,37299,169
Africa,Benin,None,2022-05-13,24480,0,0,18,162,0,,,24480,162,37367,169
Africa,Benin,None,2022-05-14,24480,0,0,18,162,0,,,24480,162,37434,169
Africa,Benin,None,2022-05-15,24480,0,0,18,162,0,,,24480,162,37502,169
Africa,Botswana,None,2022-02-07,228425,19929,759,1476,2409,148,,,228425,2409,228425,2409
Africa,Botswana,None,2022-02-08,230057,20187,773,1525,2411,150,,,228425,2409,238524,2520
Africa,Botswana,None,2022-02-09,231667,20407,785,1573,2413,152,,,228425,2409,243642,2567
Africa,Botswana,None,2022-02-10,233252,20589,796,1621,2415,153,,,228425,2409,247918,2603
Africa,Botswana,None,2022-02-11,234813,20735,806,1668,2417,154,,,228425,2409,251748,2634
Africa,Botswana,None,2022-02-12,236343,20842,814,1714,2418,155,,,228425,2409,255277,2661
