Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-07-28,147473,4974,215,1028,3910,37,,,134940,3812,160006,4008
Africa,Algeria,None,2021-07-29,147820,4975,215,1039,3917,37,,,135146,3818,160494,4016
Africa,Algeria,None,2021-07-30,148166,4976,215,1049,3924,37,,,135352,3824,160980,4024
Africa,Algeria,None,2021-07-31,148510,4975,215,1059,3930,37,,,135557,3829,161463,4031
Africa,Algeria,None,2021-08-01,148854,4973,216,1070,3937,37,,,135764,3835,161944,4039
Africa,Algeria,None,2021-08-02,149196,4971,216,1080,3943,37,,,135971,3840,162421,4046
Africa,Algeria,None,2021-08-03,149537,4967,216,1090,3950,37,,,136177,3846,162897,4054
Africa,Algeria,None,2021-08-04,149877,4963,216,1100,3956,37,,,136384,3851,163370,4061
Africa,Algeria,None,2021-08-05,150216,4957,216,1111,3963,37,,,136592,3857,163840,4069
Africa,Algeria,None,2021-08-06,150553,4950,216,1121,3969,37,,,136798,3862,164308,4076
Africa,Algeria,None,2021-08-07,150888,4942,216,1131,3975,37,,,137004,3867,164772,4083
Africa,Algeria,None,2021-08-08,151221,4933,216,1141,3981,36,,,137209,3872,165233,4090
Africa,Algeria,None,2021-08-09,151553,4923,215,1151,3988,36,,,137414,3878,165692,4098
Africa,Algeria,None,2021-08-10,151883,4912,215,1161,3994,36,,,137619,3883,166147,4105
Africa,Algeria,None,2021-08-11,152211,4900,215,1170,4000,36,,,137822,3888,166600,4112
Africa,Algeria,None,2021-08-12,152537,4887,215,1180,4006,36,,,138025,3893,167049,4119
Africa,Algeria,None,2021-08-13,152861,4873,214,1190,4012,36,,,138226,3898,167496,4126
Africa,Algeria,None,2021-08-14,153183,4858,214,1200,4017,36,,,138427,3902,167939,4132
Africa,Algeria,None,2021-08-15,153503,4842,214,1209,4023,36,,,138626,3907,168380,4139
Africa,Angola,None,2021-06-14,36703,2676,122,482,833,20,,,36703,833,36703,833
Africa,Angola,None,2021-06-15,36797,2588,119,485,836,19,,,36703,833,37110,852
Africa,Angola,None,2021-06-16,36884,2499,116,488,838,18,,,36703,833,37327,861
Africa,Angola,None,2021-06-17,36964,2410,113,490,841,18,,,36703,833,37506,869
Africa,Angola,None,2021-06-18,37038,2321,110,492,843,17,,,36703,833,37664,875
Africa,Angola,None,2021-06-19,37106,2233,107,494,846,16,,,36703,833,37806,882
Africa,Angola,None,2021-06-20,37168,2144,104,496,848,16,,,36703,833,37935,888
Africa,Angola,None,2021-06-21,37225,2056,101,498,850,15,,,36703,833,38054,893
Africa,Angola,None,2021-06-22,37276,1969,98,500,852,14,,,36703,833,38162,898
Africa,Angola,None,2021-06-23,37323,1883,95,501,853,14,,,36703,833,38263,902
Africa,Angola,None,2021-06-24,37366,1800,92,502,855,13,,,36703,833,38356,906
Africa,Angola,None,2021-06-25,37405,1718,89,503,856,13,,,36703,833,38444,910
Africa,Angola,None,2021-06-26,37440,1638,86,505,858,12,,,36703,833,38525,914
Africa,Angola,None,2021-06-27,37472,1560,83,505,859,11,,,36703,833,38601,917
Africa,Angola,None,2021-06-28,37500,1484,80,506,860,11,,,36703,833,38672,921
Africa,Angola,None,2021-06-29,37526,1410,77,507,861,10,,,36703,833,38739,924
Africa,Angola,None,2021-06-30,37549,1339,74,508,862,10,,,36703,833,38802,927
Africa,Angola,None,2021-07-01,37570,1271,71,508,863,9,,,36703,833,38861,930
Africa,Angola,None,2021-07-02,37589,1205,69,509,863,9,,,36703,833,38918,932
Africa,Angola,None,2021-07-03,37605,1141,66,509,864,8,,,36703,833,38970,935
Africa,Angola,None,2021-07-04,37620,1080,64,510,865,8,,,36703,833,39021,938
Africa,Angola,None,2021-07-05,37633,1021,61,510,865,7,,,36703,833,39068,939
Africa,Angola,None,2021-07-06,37645,966,59,511,866,7,,,36703,833,39114,942
Africa,Angola,None,2021-07-07,37656,912,56,511,866,7,,,36703,833,39158,944
Africa,Angola,None,2021-07-08,37665,861,54,511,867,6,,,36703,833,39199,946
Africa,Angola,None,2021-07-09,37673,812,52,512,867,6,,,36703,833,39239,948
Africa,Angola,None,2021-07-10,37681,766,50,512,867,6,,,36703,833,39278,950
Africa,Angola,None,2021-07-11,37687,722,48,512,868,5,,,36703,833,39314,952
Africa,Angola,None,2021-07-12,37693,680,46,512,868,5,,,36703,833,39350,954
Africa,Angola,None,2021-07-13,37698,640,44,512,868,5,,,36703,833,39385,955
Africa,Angola,None,2021-07-14,37703,602,42,512,868,4,,,36703,833,39418,957
Africa,Angola,None,2021-07-15,37707,567,40,513,869,4,,,36703,833,39451,959
Africa,Angola,None,2021-07-16,37710,533,38,513,869,4,,,36703,833,39482,961
Africa,Angola,None,2021-07-17,37713,501,37,513,869,4,,,36703,833,39512,962
Africa,Angola,None,2021-07-18,37716,471,35,513,869,3,,,36703,833,39542,964
Africa,Angola,None,2021-07-19,37718,442,34,513,869,3,,,36703,833,39571,965
Africa,Angola,None,2021-07-20,37721,415,32,513,869,3,,,36703,833,39600,966
Africa,Angola,None,2021-07-21,37722,390,31,513,869,3,,,36703,833,39627,968
Africa,Angola,None,2021-07-22,37724,366,29,513,869,3,,,36703,833,39655,969
Africa,Angola,None,2021-07-23,37726,344,28,513,869,2,,,36703,833,39682,970
Africa,Angola,None,2021-07-24,37727,322,27,513,870,2,,,36703,833,39708,973
Africa,Angola,None,2021-07-25,37728,302,26,513,870,2,,,36703,833,39733,974
Africa,Angola,None,2021-07-26,37729,284,25,513,870,2,,,36703,833,39759,975
Africa,Angola,None,2021-07-27,37730,266,23,513,870,2,,,36703,833,39784,976
Africa,Angola,None,2021-07-28,37731,249,22,513,870,2,,,36703,833,39809,978
Africa,Angola,None,2021-07-29,37731,234,21,513,870,2,,,36703,833,39832,979
Africa,Angola,None,2021-07-30,37732,219,21,513,870,2,,,36703,833,39856,980
Africa,Angola,None,2021-07-31,37732,205,20,513,870,1,,,36703,833,39879,981
Africa,Angola,None,2021-08-01,37733,192,19,513,870,1,,,36703,833,39903,982
Africa,Angola,None,2021-08-02,37733,180,18,513,870,1,,,36703,833,39925,984
Africa,Angola,None,2021-08-03,37733,169,17,513,870,1,,,36703,833,39948,985
Africa,Angola,None,2021-08-04,37734,158,16,513,870,1,,,36703,833,39971,986
Africa,Angola,None,2021-08-05,37734,148,16,513,870,1,,,36703,833,39992,987
Africa,Angola,None,2021-08-06,37734,139,15,513,870,1,,,36703,833,40014,988
Africa,Angola,None,2021-08-07,37734,130,14,513,870,1,,,36703,833,40036,989
Africa,Angola,None,2021-08-08,37735,122,14,513,870,1,,,36703,833,40058,990
Africa,Angola,None,2021-08-09,37735,114,13,513,870,1,,,36703,833,40079,991
Africa,Angola,None,2021-08-10,37735,107,12,513,870,1,,,36703,833,40100,992
Africa,Angola,None,2021-08-11,37735,100,12,513,870,1,,,36703,833,40120,994
Africa,Angola,None,2021-08-12,37735,94,11,513,870,1,,,36703,833,40141,995
Africa,Angola,None,2021-08-13,37735,88,11,513,870,1,,,36703,833,40161,996
Africa,Angola,None,2021-08-14,37735,82,10,513,870,1,,,36703,833,40181,997
Africa,Angola,None,2021-08-15,37735,77,10,513,870,1,,,36703,833,40201,998
Africa,Benin,None,2021-06-14,8092,64,4,89,105,0,,,8092,105,8092,105
Africa,Benin,None,2021-06-15,8094,61,4,89,105,0,,,8092,105,8100,108
Africa,Benin,None,2021-06-16,8095,58,4,89,105,0,,,8092,105,8104,109
Africa,Benin,None,2021-06-17,8096,56,4,89,105,0,,,8092,105,8107,109
Africa,Benin,None,2021-06-18,8097,53,4,89,105,0,,,8092,105,8109,110
Africa,Benin,None,2021-06-19,8098,51,4,89,105,0,,,8092,105,8112,111
Africa,Benin,None,2021-06-20,8100,48,3,89,105,0,,,8092,105,8115,111
Africa,Benin,None,2021-06-21,8101,46,3,89,105,0,,,8092,105,8117,112
Africa,Benin,None,2021-06-22,8101,44,3,89,105,0,,,8092,105,8118,112
Africa,Benin,None,2021-06-23,8102,42,3,89,105,0,,,8092,105,8120,113
Africa,Benin,None,2021-06-24,8103,40,3,89,105,0,,,8092,105,8122,113
Africa,Benin,None,2021-06-25,8104,38,3,89,105,0,,,8092,105,8124,113
Africa,Benin,None,2021-06-26,8105,36,3,89,105,0,,,8092,105,8126,114
Africa,Benin,None,2021-06-27,8105,35,3,89,105,0,,,8092,105,8127,114
Africa,Benin,None,2021-06-28,8106,33,3,89,105,0,,,8092,105,8129,114
Africa,Benin,None,2021-06-29,8107,31,2,89,105,0,,,8092,105,8131,115
Africa,Benin,None,2021-06-30,8107,30,2,89,105,0,,,8092,105,8132,115
Africa,Benin,None,2021-07-01,8108,29,2,89,105,0,,,8092,105,8133,115
Africa,Benin,None,2021-07-02,8108,27,2,89,105,0,,,8092,105,8134,116
Africa,Benin,None,2021-07-03,8109,26,2,89,105,0,,,8092,105,8136,116
Africa,Benin,None,2021-07-04,8109,25,2,89,105,0,,,8092,105,8137,116
Africa,Benin,None,2021-07-05,8110,23,2,89,105,0,,,8092,105,8138,117
Africa,Benin,None,2021-07-06,8110,22,2,89,106,0,,,8092,105,8139,118
Africa,Benin,None,2021-07-07,8110,21,2,89,106,0,,,8092,105,8140,118
Africa,Benin,None,2021-07-08,8111,20,2,89,106,0,,,8092,105,8141,118
Africa,Benin,None,2021-07-09,8111,19,2,89,106,0,,,8092,105,8142,119
Africa,Benin,None,2021-07-10,8111,18,2,89,106,0,,,8092,105,8142,119
Africa,Benin,None,2021-07-11,8112,17,2,89,106,0,,,8092,105,8144,119
Africa,Benin,None,2021-07-12,8112,16,1,89,106,0,,,8092,105,8145,119
Africa,Benin,None,2021-07-13,8112,16,1,89,106,0,,,8092,105,8145,120
Africa,Benin,None,2021-07-14,8112,15,1,89,106,0,,,8092,105,8146,120
Africa,Benin,None,2021-07-15,8113,14,1,89,106,0,,,8092,105,8147,120
Africa,Benin,None,2021-07-16,8113,13,1,89,106,0,,,8092,105,8148,120
Africa,Benin,None,2021-07-17,8113,13,1,89,106,0,,,8092,105,8148,120
Africa,Benin,None,2021-07-18,8113,12,1,89,106,0,,,8092,105,8149,121
Africa,Benin,None,2021-07-19,8113,11,1,89,106,0,,,8092,105,8149,121
Africa,Benin,None,2021-07-20,8114,11,1,89,106,0,,,8092,105,8151,121
Africa,Benin,None,2021-07-21,8114,10,1,89,106,0,,,8092,105,8151,121
Africa,Benin,None,2021-07-22,8114,10,1,89,106,0,,,8092,105,8152,121
Africa,Benin,None,2021-07-23,8114,9,1,89,106,0,,,8092,105,8152,122
Africa,Benin,None,2021-07-24,8114,9,1,89,106,0,,,8092,105,8153,122
Africa,Benin,None,2021-07-25,8114,8,1,89,106,0,,,8092,105,8153,122
Africa,Benin,None,2021-07-26,8114,8,1,89,106,0,,,8092,105,8154,122
Africa,Benin,None,2021-07-27,8115,7,1,89,106,0,,,8092,105,8155,122
Africa,Benin,None,2021-07-28,8115,7,1,89,106,0,,,8092,105,8156,123
Africa,Benin,None,2021-07-29,8115,7,1,89,106,0,,,8092,105,8156,123
Africa,Benin,None,2021-07-30,8115,6,1,89,106,0,,,8092,105,8157,123
Africa,Benin,None,2021-07-31,8115,6,1,89,106,0,,,8092,105,8157,123
Africa,Benin,None,2021-08-01,8115,6,1,89,106,0,,,8092,105,8158,123
Africa,Benin,None,2021-08-02,8115,5,1,89,106,0,,,8092,105,8158,124
Africa,Benin,None,2021-08-03,8115,5,1,89,106,0,,,8092,105,8159,124
Africa,Benin,None,2021-08-04,8115,5,1,89,106,0,,,8092,105,8159,124
Africa,Benin,None,2021-08-05,8115,5,1,89,106,0,,,8092,105,8159,124
Africa,Benin,None,2021-08-06,8115,4,1,89,106,0,,,8092,105,8160,124
Africa,Benin,None,2021-08-07,8115,4,0,89,106,0,,,8092,105,8160,124
Africa,Benin,None,2021-08-08,8115,4,0,89,106,0,,,8092,105,8161,125
Africa,Benin,None,2021-08-09,8115,4,0,89,106,0,,,8092,105,8161,125
Africa,Benin,None,2021-08-10,8115,3,0,89,106,0,,,8092,105,8161,125
Africa,Benin,None,2021-08-11,8115,3,0,89,106,0,,,8092,105,8162,125
Africa,Benin,None,2021-08-12,8115,3,0,89,106,0,,,8092,105,8162,125
Africa,Benin,None,2021-08-13,8116,3,0,89,106,0,,,8092,105,8164,125
Africa,Benin,None,2021-08-14,8116,3,0,89,106,0,,,8092,105,8164,126
Africa,Benin,None,2021-08-15,8116,3,0,89,106,0,,,8092,105,8164,126
Africa,Botswana,None,2021-06-14,56919,3705,164,863,926,27,,,56919,926,56919,926
Africa,Botswana,None,2021-06-15,57070,3604,161,867,929,27,,,56919,926,58782,943
Africa,Botswana,None,2021-06-16,57208,3498,158,871,931,26,,,56919,926,59629,950
Africa,Botswana,None,2021-06-17,57336,3388,155,875,934,25,,,56919,926,60302,958
Africa,Botswana,None,2021-06-18,57452,3276,151,878,936,24,,,56919,926,60876,963
Africa,Botswana,None,2021-06-19,57558,3160,147,882,938,23,,,56919,926,61387,968
Africa,Botswana,None,2021-06-20,57653,3043,143,885,940,22,,,56919,926,61847,973
Africa,Botswana,None,2021-06-21,57740,2924,139,887,942,22,,,56919,926,62270,978
Africa,Botswana,None,2021-06-22,57818,2806,135,889,944,21,,,56919,926,62661,982
Africa,Botswana,None,2021-06-23,57889,2688,131,892,945,20,,,56919,926,63026,986
Africa,Botswana,None,2021-06-24,57952,2571,127,894,946,19,,,56919,926,63366,989
Africa,Botswana,None,2021-06-25,58009,2456,123,895,947,18,,,56919,926,63688,992
Africa,Botswana,None,2021-06-26,58059,2342,119,897,949,17,,,56919,926,63990,996
Africa,Botswana,None,2021-06-27,58104,2231,115,898,950,16,,,56919,926,64277,999
Africa,Botswana,None,2021-06-28,58145,2122,111,899,950,16,,,56919,926,64551,1001
Africa,Botswana,None,2021-06-29,58181,2016,107,900,951,15,,,56919,926,64812,1004
Africa,Botswana,None,2021-06-30,58213,1914,103,901,952,14,,,56919,926,65062,1006
Africa,Botswana,None,2021-07-01,58241,1815,99,902,953,13,,,56919,926,65300,1009
Africa,Botswana,None,2021-07-02,58266,1719,95,903,953,13,,,56919,926,65530,1011
Africa,Botswana,None,2021-07-03,58288,1627,92,904,954,12,,,56919,926,65751,1013
Africa,Botswana,None,2021-07-04,58307,1538,88,904,954,11,,,56919,926,65964,1015
Africa,Botswana,None,2021-07-05,58324,1454,85,905,954,11,,,56919,926,66170,1016
Africa,Botswana,None,2021-07-06,58340,1373,81,905,955,10,,,56919,926,66371,1019
Africa,Botswana,None,2021-07-07,58353,1295,78,906,955,9,,,56919,926,66564,1020
Africa,Botswana,None,2021-07-08,58365,1221,75,906,955,9,,,56919,926,66753,1022
Africa,Botswana,None,2021-07-09,58375,1151,72,906,956,8,,,56919,926,66936,1024
Africa,Botswana,None,2021-07-10,58384,1084,69,906,956,8,,,56919,926,67114,1025
Africa,Botswana,None,2021-07-11,58392,1021,66,907,956,7,,,56919,926,67289,1027
Africa,Botswana,None,2021-07-12,58399,960,63,907,956,7,,,56919,926,67459,1028
Africa,Botswana,None,2021-07-13,58405,903,60,907,956,7,,,56919,926,67625,1029
Africa,Botswana,None,2021-07-14,58411,849,58,907,956,6,,,56919,926,67789,1030
Africa,Botswana,None,2021-07-15,58415,798,55,907,956,6,,,56919,926,67948,1032
Africa,Botswana,None,2021-07-16,58420,750,53,908,957,5,,,56919,926,68106,1034
Africa,Botswana,None,2021-07-17,58423,704,51,908,957,5,,,56919,926,68259,1035
Africa,Botswana,None,2021-07-18,58427,661,48,908,957,5,,,56919,926,68411,1036
Africa,Botswana,None,2021-07-19,58429,621,46,908,957,4,,,56919,926,68558,1037
Africa,Botswana,None,2021-07-20,58432,582,44,908,957,4,,,56919,926,68705,1039
Africa,Botswana,None,2021-07-21,58434,546,42,908,957,4,,,56919,926,68849,1040
Africa,Botswana,None,2021-07-22,58436,513,41,908,957,4,,,56919,926,68991,1041
Africa,Botswana,None,2021-07-23,58437,481,39,908,957,3,,,56919,926,69130,1042
Africa,Botswana,None,2021-07-24,58439,451,37,908,957,3,,,56919,926,69268,1043
Africa,Botswana,None,2021-07-25,58440,423,35,908,957,3,,,56919,926,69403,1044
Africa,Botswana,None,2021-07-26,58441,396,34,908,957,3,,,56919,926,69537,1045
Africa,Botswana,None,2021-07-27,58442,371,32,908,957,3,,,56919,926,69669,1046
Africa,Botswana,None,2021-07-28,58443,348,31,908,957,2,,,56919,926,69800,1047
Africa,Botswana,None,2021-07-29,58444,326,30,908,957,2,,,56919,926,69930,1048
Africa,Botswana,None,2021-07-30,58445,305,28,908,957,2,,,56919,926,70058,1049
Africa,Botswana,None,2021-07-31,58445,286,27,908,957,2,,,56919,926,70183,1050
Africa,Botswana,None,2021-08-01,58446,268,26,908,957,2,,,56919,926,70308,1051
Africa,Botswana,None,2021-08-02,58446,251,25,908,957,2,,,56919,926,70431,1052
Africa,Botswana,None,2021-08-03,58446,235,24,908,957,2,,,56919,926,70553,1053
Africa,Botswana,None,2021-08-04,58447,220,22,908,957,2,,,56919,926,70674,1054
Africa,Botswana,None,2021-08-05,58447,206,21,908,957,1,,,56919,926,70794,1055
Africa,Botswana,None,2021-08-06,58447,193,20,908,957,1,,,56919,926,70912,1056
Africa,Botswana,None,2021-08-07,58448,181,20,908,957,1,,,56919,926,71030,1057
Africa,Botswana,None,2021-08-08,58448,169,19,908,957,1,,,56919,926,71146,1058
Africa,Botswana,None,2021-08-09,58448,159,18,908,957,1,,,56919,926,71261,1059
Africa,Botswana,None,2021-08-10,58448,149,17,908,957,1,,,56919,926,71375,1060
Africa,Botswana,None,2021-08-11,58448,139,16,908,957,1,,,56919,926,71488,1060
Africa,Botswana,None,2021-08-12,58448,130,16,908,957,1,,,56919,926,71599,1061
Africa,Botswana,None,2021-08-13,58448,122,15,908,957,1,,,56919,926,71710,1062
Africa,Botswana,None,2021-08-14,58448,114,14,908,957,1,,,56919,926,71820,1063
Africa,Botswana,None,2021-08-15,58449,107,14,908,957,1,,,56919,926,71931,1064
Africa,Burkina Faso,None,2021-06-14,13409,29,2,42,169,0,,,13409,169,13409,169
Africa,Burkina Faso,None,2021-06-15,13409,27,2,42,169,0,,,13409,169,13437,170
Africa,Burkina Faso,None,2021-06-16,13409,26,2,42,169,0,,,13409,169,13449,170
Africa,Burkina Faso,None,2021-06-17,13409,24,2,42,169,0,,,13409,169,13458,171
Africa,Burkina Faso,None,2021-06-18,13409,23,2,42,169,0,,,13409,169,13466,171
Africa,Burkina Faso,None,2021-06-19,13409,21,2,42,169,0,,,13409,169,13473,171
Africa,Burkina Faso,None,2021-06-20,13409,20,2,42,169,0,,,13409,169,13479,171
Africa,Burkina Faso,None,2021-06-21,13409,19,2,42,169,0,,,13409,169,13484,171
Africa,Burkina Faso,None,2021-06-22,13409,18,2,42,169,0,,,13409,169,13490,172
Africa,Burkina Faso,None,2021-06-23,13409,16,2,42,169,0,,,13409,169,13494,172
Africa,Burkina Faso,None,2021-06-24,13409,15,1,42,169,0,,,13409,169,13499,172
Africa,Burkina Faso,None,2021-06-25,13409,14,1,42,169,0,,,13409,169,13503,172
Africa,Burkina Faso,None,2021-06-26,13409,14,1,42,169,0,,,13409,169,13508,172
Africa,Burkina Faso,None,2021-06-27,13409,13,1,42,169,0,,,13409,169,13512,172
Africa,Burkina Faso,None,2021-06-28,13409,12,1,42,169,0,,,13409,169,13516,172
Africa,Burkina Faso,None,2021-06-29,13409,11,1,42,169,0,,,13409,169,13519,173
Africa,Burkina Faso,None,2021-06-30,13409,10,1,42,169,0,,,13409,169,13523,173
Africa,Burkina Faso,None,2021-07-01,13409,10,1,42,169,0,,,13409,169,13526,173
Africa,Burkina Faso,None,2021-07-02,13409,9,1,42,169,0,,,13409,169,13530,173
Africa,Burkina Faso,None,2021-07-03,13409,9,1,42,170,0,,,13409,169,13533,174
Africa,Burkina Faso,None,2021-07-04,13409,8,1,42,170,0,,,13409,169,13536,174
Africa,Burkina Faso,None,2021-07-05,13409,8,1,42,170,0,,,13409,169,13540,174
Africa,Burkina Faso,None,2021-07-06,13409,7,1,42,170,0,,,13409,169,13543,174
Africa,Burkina Faso,None,2021-07-07,13409,7,1,42,170,0,,,13409,169,13546,174
Africa,Burkina Faso,None,2021-07-08,13409,6,1,42,170,0,,,13409,169,13549,174
Africa,Burkina Faso,None,2021-07-09,13409,6,1,42,170,0,,,13409,169,13551,175
Africa,Burkina Faso,None,2021-07-10,13409,5,1,42,170,0,,,13409,169,13554,175
Africa,Burkina Faso,None,2021-07-11,13409,5,1,42,170,0,,,13409,169,13557,175
Africa,Burkina Faso,None,2021-07-12,13409,5,1,42,170,0,,,13409,169,13560,175
Africa,Burkina Faso,None,2021-07-13,13409,4,1,42,170,0,,,13409,169,13562,175
Africa,Burkina Faso,None,2021-07-14,13409,4,1,42,170,0,,,13409,169,13565,175
Africa,Burkina Faso,None,2021-07-15,13409,4,1,42,170,0,,,13409,169,13568,175
Africa,Burkina Faso,None,2021-07-16,13409,4,1,42,170,0,,,13409,169,13570,175
Africa,Burkina Faso,None,2021-07-17,13409,3,1,42,170,0,,,13409,169,13573,175
Africa,Burkina Faso,None,2021-07-18,13409,3,0,42,170,0,,,13409,169,13575,175
Africa,Burkina Faso,None,2021-07-19,13409,3,0,42,170,0,,,13409,169,13578,175
Africa,Burkina Faso,None,2021-07-20,13409,3,0,42,170,0,,,13409,169,13580,175
Africa,Burkina Faso,None,2021-07-21,13409,3,0,42,170,0,,,13409,169,13582,176
Africa,Burkina Faso,None,2021-07-22,13409,3,0,42,170,0,,,13409,169,13585,176
Africa,Burkina Faso,None,2021-07-23,13409,2,0,42,170,0,,,13409,169,13587,176
Africa,Burkina Faso,None,2021-07-24,13409,2,0,42,170,0,,,13409,169,13589,176
Africa,Burkina Faso,None,2021-07-25,13409,2,0,42,170,0,,,13409,169,13591,176
Africa,Burkina Faso,None,2021-07-26,13409,2,0,42,170,0,,,13409,169,13594,176
Africa,Burkina Faso,None,2021-07-27,13409,2,0,42,170,0,,,13409,169,13596,176
Africa,Burkina Faso,None,2021-07-28,13409,2,0,42,170,0,,,13409,169,13598,176
Africa,Burkina Faso,None,2021-07-29,13409,2,0,42,170,0,,,13409,169,13600,176
Africa,Burkina Faso,None,2021-07-30,13409,2,0,42,170,0,,,13409,169,13602,176
Africa,Burkina Faso,None,2021-07-31,13409,1,0,42,170,0,,,13409,169,13604,176
Africa,Burkina Faso,None,2021-08-01,13409,1,0,42,170,0,,,13409,169,13606,176
Africa,Burkina Faso,None,2021-08-02,13409,1,0,42,170,0,,,13409,169,13608,176
Africa,Burkina Faso,None,2021-08-03,13409,1,0,42,170,0,,,13409,169,13610,176
Africa,Burkina Faso,None,2021-08-04,13409,1,0,42,170,0,,,13409,169,13612,177
Africa,Burkina Faso,None,2021-08-05,13409,1,0,42,170,0,,,13409,169,13614,177
Africa,Burkina Faso,None,2021-08-06,13409,1,0,42,170,0,,,13409,169,13616,177
Africa,Burkina Faso,None,2021-08-07,13409,1,0,42,170,0,,,13409,169,13618,177
Africa,Burkina Faso,None,2021-08-08,13409,1,0,42,170,0,,,13409,169,13620,177
Africa,Burkina Faso,None,2021-08-09,13409,1,0,42,170,0,,,13409,169,13622,177
Africa,Burkina Faso,None,2021-08-10,13409,1,0,42,170,0,,,13409,169,13624,177
