Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-12-09,187501,208,21,1131,5889,1,,,180676,5670,220196,7194
Africa,Algeria,None,2021-12-10,187503,197,20,1131,5889,1,,,180676,5670,220402,7203
Africa,Algeria,None,2021-12-11,187504,185,20,1131,5889,1,,,180676,5670,220606,7211
Africa,Algeria,None,2021-12-12,187506,175,19,1131,5889,1,,,180676,5670,220809,7219
Africa,Algeria,None,2021-12-13,187507,165,18,1131,5889,1,,,180676,5670,221010,7227
Africa,Algeria,None,2021-12-14,187508,155,17,1131,5889,1,,,180676,5670,221210,7235
Africa,Algeria,None,2021-12-15,187509,146,16,1131,5889,1,,,180676,5670,221408,7242
Africa,Angola,None,2021-09-20,52464,3156,129,359,1395,23,,,52464,1395,52464,1395
Africa,Angola,None,2021-09-21,52702,3169,130,367,1405,23,,,52464,1395,53149,1415
Africa,Angola,None,2021-09-22,52940,3180,131,374,1415,24,,,52464,1401,53572,1429
Africa,Angola,None,2021-09-23,53176,3190,132,381,1424,24,,,52464,1407,53950,1441
Africa,Angola,None,2021-09-24,53411,3198,133,388,1434,24,,,52517,1415,54305,1453
Africa,Angola,None,2021-09-25,53645,3204,133,395,1444,24,,,52646,1422,54644,1466
Africa,Angola,None,2021-09-26,53877,3207,134,402,1453,24,,,52782,1429,54972,1477
Africa,Angola,None,2021-09-27,54107,3209,134,409,1463,24,,,52925,1437,55289,1489
Africa,Angola,None,2021-09-28,54335,3209,134,416,1472,24,,,53071,1445,55599,1499
Africa,Angola,None,2021-09-29,54561,3207,135,422,1482,24,,,53220,1453,55902,1511
Africa,Angola,None,2021-09-30,54785,3203,135,429,1491,24,,,53372,1460,56198,1522
Africa,Angola,None,2021-10-01,55006,3197,135,436,1500,24,,,53524,1468,56488,1532
Africa,Angola,None,2021-10-02,55225,3189,135,442,1510,24,,,53677,1477,56773,1543
Africa,Angola,None,2021-10-03,55441,3179,135,449,1519,24,,,53830,1484,57052,1554
Africa,Angola,None,2021-10-04,55654,3167,135,455,1528,23,,,53982,1492,57326,1564
Africa,Angola,None,2021-10-05,55864,3153,135,461,1537,23,,,54133,1500,57595,1574
Africa,Angola,None,2021-10-06,56071,3136,135,468,1546,23,,,54283,1507,57859,1585
Africa,Angola,None,2021-10-07,56274,3118,134,474,1554,23,,,54431,1514,58117,1594
Africa,Angola,None,2021-10-08,56474,3098,134,480,1563,23,,,54578,1522,58370,1604
Africa,Angola,None,2021-10-09,56671,3075,133,486,1571,23,,,54723,1529,58619,1613
Africa,Angola,None,2021-10-10,56863,3051,133,491,1580,23,,,54864,1537,58862,1623
Africa,Angola,None,2021-10-11,57052,3025,132,497,1588,22,,,55004,1544,59100,1632
Africa,Angola,None,2021-10-12,57237,2996,131,503,1596,22,,,55141,1551,59333,1641
Africa,Angola,None,2021-10-13,57418,2966,130,508,1604,22,,,55275,1558,59561,1650
Africa,Angola,None,2021-10-14,57595,2934,129,513,1611,22,,,55406,1564,59784,1658
Africa,Angola,None,2021-10-15,57767,2901,128,519,1619,21,,,55533,1571,60001,1667
Africa,Angola,None,2021-10-16,57936,2865,127,524,1626,21,,,55657,1577,60215,1675
Africa,Angola,None,2021-10-17,58100,2828,126,529,1634,21,,,55778,1584,60422,1684
Africa,Angola,None,2021-10-18,58259,2789,125,533,1641,21,,,55894,1590,60624,1692
Africa,Angola,None,2021-10-19,58415,2749,124,538,1648,20,,,56008,1596,60822,1700
Africa,Angola,None,2021-10-20,58566,2707,122,543,1654,20,,,56118,1601,61014,1707
Africa,Angola,None,2021-10-21,58712,2664,121,547,1661,20,,,56224,1607,61200,1715
Africa,Angola,None,2021-10-22,58854,2620,119,551,1667,19,,,56326,1612,61382,1722
Africa,Angola,None,2021-10-23,58991,2574,118,555,1673,19,,,56424,1618,61558,1728
Africa,Angola,None,2021-10-24,59124,2527,116,559,1679,19,,,56518,1623,61730,1735
Africa,Angola,None,2021-10-25,59252,2480,115,563,1685,18,,,56608,1628,61896,1742
Africa,Angola,None,2021-10-26,59376,2431,113,567,1691,18,,,56695,1633,62057,1749
Africa,Angola,None,2021-10-27,59496,2381,111,570,1696,18,,,56778,1637,62214,1755
Africa,Angola,None,2021-10-28,59611,2330,109,574,1702,17,,,56856,1643,62366,1761
Africa,Angola,None,2021-10-29,59722,2279,108,577,1707,17,,,56931,1647,62513,1767
Africa,Angola,None,2021-10-30,59828,2227,106,580,1711,16,,,57002,1650,62654,1772
Africa,Angola,None,2021-10-31,59930,2175,104,583,1716,16,,,57069,1654,62791,1778
Africa,Angola,None,2021-11-01,60028,2122,102,586,1721,16,,,57132,1658,62924,1784
Africa,Angola,None,2021-11-02,60122,2069,100,589,1725,15,,,57192,1662,63052,1788
Africa,Angola,None,2021-11-03,60212,2016,98,592,1729,15,,,57248,1665,63176,1793
Africa,Angola,None,2021-11-04,60298,1962,96,595,1733,14,,,57300,1668,63296,1798
Africa,Angola,None,2021-11-05,60380,1909,94,597,1737,14,,,57349,1672,63411,1802
Africa,Angola,None,2021-11-06,60458,1855,92,599,1741,14,,,57394,1675,63522,1807
Africa,Angola,None,2021-11-07,60532,1802,90,602,1744,13,,,57436,1677,63628,1811
Africa,Angola,None,2021-11-08,60603,1748,88,604,1748,13,,,57475,1680,63731,1816
Africa,Angola,None,2021-11-09,60670,1695,86,606,1751,12,,,57510,1683,63830,1819
Africa,Angola,None,2021-11-10,60734,1643,84,608,1754,12,,,57543,1685,63925,1823
Africa,Angola,None,2021-11-11,60795,1590,81,609,1757,12,,,57572,1687,64018,1827
Africa,Angola,None,2021-11-12,60852,1539,79,611,1759,11,,,57599,1689,64105,1829
Africa,Angola,None,2021-11-13,60907,1488,77,613,1762,11,,,57623,1691,64191,1833
Africa,Angola,None,2021-11-14,60958,1437,75,614,1764,11,,,57644,1692,64272,1836
Africa,Angola,None,2021-11-15,61007,1387,73,616,1767,10,,,57663,1695,64351,1839
Africa,Angola,None,2021-11-16,61052,1338,71,617,1769,10,,,57678,1696,64426,1842
Africa,Angola,None,2021-11-17,61095,1290,69,618,1771,9,,,57692,1698,64498,1844
Africa,Angola,None,2021-11-18,61136,1242,67,620,1773,9,,,57703,1699,64569,1847
Africa,Angola,None,2021-11-19,61174,1196,65,621,1775,9,,,57712,1700,64636,1850
Africa,Angola,None,2021-11-20,61210,1150,63,622,1777,8,,,57720,1702,64700,1852
Africa,Angola,None,2021-11-21,61243,1105,61,623,1778,8,,,57724,1702,64762,1854
Africa,Angola,None,2021-11-22,61275,1062,59,624,1780,8,,,57728,1703,64822,1857
Africa,Angola,None,2021-11-23,61304,1019,58,625,1781,7,,,57729,1704,64879,1858
Africa,Angola,None,2021-11-24,61332,977,56,626,1783,7,,,57729,1705,64935,1861
Africa,Angola,None,2021-11-25,61357,937,54,626,1784,7,,,57729,1706,64987,1862
Africa,Angola,None,2021-11-26,61381,897,52,627,1785,7,,,57729,1706,65039,1864
Africa,Angola,None,2021-11-27,61404,859,50,628,1786,6,,,57729,1706,65089,1866
Africa,Angola,None,2021-11-28,61424,822,49,628,1787,6,,,57729,1707,65136,1867
Africa,Angola,None,2021-11-29,61444,786,47,629,1788,6,,,57729,1707,65183,1869
Africa,Angola,None,2021-11-30,61462,750,45,629,1789,5,,,57729,1708,65227,1870
Africa,Angola,None,2021-12-01,61478,717,44,630,1790,5,,,57729,1708,65270,1872
Africa,Angola,None,2021-12-02,61494,684,42,630,1791,5,,,57729,1709,65312,1873
Africa,Angola,None,2021-12-03,61508,652,41,631,1791,5,,,57729,1709,65352,1874
Africa,Angola,None,2021-12-04,61521,621,39,631,1792,5,,,57729,1709,65391,1876
Africa,Angola,None,2021-12-05,61534,592,38,632,1793,4,,,57729,1709,65430,1877
Africa,Angola,None,2021-12-06,61545,563,37,632,1793,4,,,57729,1709,65466,1878
Africa,Angola,None,2021-12-07,61555,536,35,632,1794,4,,,57729,1709,65502,1879
Africa,Angola,None,2021-12-08,61565,510,34,633,1794,4,,,57729,1709,65537,1880
Africa,Angola,None,2021-12-09,61574,484,33,633,1795,3,,,57729,1709,65571,1881
Africa,Angola,None,2021-12-10,61582,460,31,633,1795,3,,,57729,1709,65604,1882
Africa,Angola,None,2021-12-11,61589,437,30,633,1796,3,,,57729,1709,65636,1883
Africa,Angola,None,2021-12-12,61596,415,29,633,1796,3,,,57729,1709,65667,1884
Africa,Angola,None,2021-12-13,61602,393,28,634,1796,3,,,57729,1709,65698,1884
Africa,Angola,None,2021-12-14,61608,373,27,634,1797,3,,,57729,1709,65728,1886
Africa,Angola,None,2021-12-15,61613,353,26,634,1797,3,,,57729,1709,65757,1886
Africa,Benin,None,2021-09-20,23453,5139,205,457,148,38,,,23453,148,23453,148
Africa,Benin,None,2021-09-21,23785,5120,205,467,149,38,,,23453,148,31070,183
Africa,Benin,None,2021-09-22,24107,5092,205,476,149,38,,,23453,148,34410,198
Africa,Benin,None,2021-09-23,24418,5055,205,486,150,37,,,23453,148,37037,210
Africa,Benin,None,2021-09-24,24717,5009,205,495,151,37,,,23453,148,39288,220
Africa,Benin,None,2021-09-25,25005,4956,204,503,152,37,,,23453,148,41296,229
Africa,Benin,None,2021-09-26,25281,4895,203,512,152,36,,,23453,148,43127,236
Africa,Benin,None,2021-09-27,25546,4826,201,520,153,36,,,23453,148,44822,244
Africa,Benin,None,2021-09-28,25799,4751,200,527,154,35,,,23453,148,46405,251
Africa,Benin,None,2021-09-29,26040,4670,198,534,154,35,,,23453,148,47896,257
Africa,Benin,None,2021-09-30,26270,4583,195,541,155,34,,,23453,148,49309,264
Africa,Benin,None,2021-10-01,26488,4491,193,548,156,33,,,23453,148,50651,270
Africa,Benin,None,2021-10-02,26695,4394,190,554,156,33,,,23453,148,51933,275
Africa,Benin,None,2021-10-03,26891,4293,188,560,157,32,,,23453,148,53159,281
Africa,Benin,None,2021-10-04,27077,4188,184,566,157,31,,,23453,148,54337,286
Africa,Benin,None,2021-10-05,27252,4081,181,571,157,30,,,23453,148,55468,290
Africa,Benin,None,2021-10-06,27417,3970,178,576,158,29,,,23453,148,56559,296
Africa,Benin,None,2021-10-07,27572,3858,174,580,158,28,,,23453,148,57611,300
Africa,Benin,None,2021-10-08,27717,3744,171,585,159,28,,,23453,148,58627,305
Africa,Benin,None,2021-10-09,27854,3628,167,589,159,27,,,23453,148,59611,309
Africa,Benin,None,2021-10-10,27981,3512,163,593,159,26,,,23453,148,60563,313
Africa,Benin,None,2021-10-11,28101,3395,159,596,160,25,,,23453,148,61487,318
Africa,Benin,None,2021-10-12,28212,3279,155,600,160,24,,,23453,148,62384,321
Africa,Benin,None,2021-10-13,28316,3163,151,603,160,23,,,23453,148,63256,325
Africa,Benin,None,2021-10-14,28413,3047,147,606,160,22,,,23453,148,64104,329
Africa,Benin,None,2021-10-15,28502,2933,143,608,161,22,,,23453,148,64929,333
Africa,Benin,None,2021-10-16,28586,2820,139,611,161,21,,,23453,148,65735,336
Africa,Benin,None,2021-10-17,28663,2708,135,613,161,20,,,23453,148,66519,340
Africa,Benin,None,2021-10-18,28734,2599,131,615,161,19,,,23453,148,67285,343
Africa,Benin,None,2021-10-19,28800,2491,127,617,161,18,,,23453,148,68033,346
Africa,Benin,None,2021-10-20,28861,2386,123,619,162,17,,,23453,148,68765,350
Africa,Benin,None,2021-10-21,28917,2283,119,621,162,17,,,23453,148,69481,354
Africa,Benin,None,2021-10-22,28969,2182,116,622,162,16,,,23453,148,70182,357
Africa,Benin,None,2021-10-23,29016,2085,112,624,162,15,,,23453,148,70868,360
Africa,Benin,None,2021-10-24,29060,1990,108,625,162,15,,,23453,148,71541,363
Africa,Benin,None,2021-10-25,29100,1897,104,626,162,14,,,23453,148,72201,366
Africa,Benin,None,2021-10-26,29137,1808,101,627,162,13,,,23453,148,72850,368
Africa,Benin,None,2021-10-27,29170,1721,97,628,162,13,,,23453,148,73486,371
Africa,Benin,None,2021-10-28,29201,1638,94,629,162,12,,,23453,148,74112,374
Africa,Benin,None,2021-10-29,29229,1557,90,630,162,11,,,23453,148,74727,377
Africa,Benin,None,2021-10-30,29255,1480,87,631,163,11,,,23453,148,75332,381
Africa,Benin,None,2021-10-31,29278,1405,84,632,163,10,,,23453,148,75928,383
Africa,Benin,None,2021-11-01,29300,1334,80,632,163,10,,,23453,148,76515,386
Africa,Benin,None,2021-11-02,29319,1265,77,633,163,9,,,23453,148,77093,389
Africa,Benin,None,2021-11-03,29337,1199,74,633,163,9,,,23453,148,77663,391
Africa,Benin,None,2021-11-04,29353,1136,72,634,163,8,,,23453,148,78225,394
Africa,Benin,None,2021-11-05,29368,1075,69,634,163,8,,,23453,148,78780,396
Africa,Benin,None,2021-11-06,29381,1018,66,635,163,7,,,23453,148,79328,399
Africa,Benin,None,2021-11-07,29393,962,63,635,163,7,,,23453,148,79868,401
Africa,Benin,None,2021-11-08,29404,910,61,635,163,7,,,23453,148,80402,404
Africa,Benin,None,2021-11-09,29414,860,58,636,163,6,,,23453,148,80930,406
Africa,Benin,None,2021-11-10,29423,812,56,636,163,6,,,23453,148,81452,409
Africa,Benin,None,2021-11-11,29431,767,54,636,163,6,,,23453,148,81967,411
Africa,Benin,None,2021-11-12,29438,724,51,636,163,5,,,23453,148,82477,414
Africa,Benin,None,2021-11-13,29445,683,49,637,163,5,,,23453,148,82982,416
Africa,Benin,None,2021-11-14,29451,644,47,637,163,5,,,23453,148,83481,418
Africa,Benin,None,2021-11-15,29456,607,45,637,163,4,,,23453,148,83975,421
Africa,Benin,None,2021-11-16,29461,572,43,637,163,4,,,23453,148,84465,423
Africa,Benin,None,2021-11-17,29465,539,42,637,163,4,,,23453,148,84949,425
Africa,Benin,None,2021-11-18,29469,507,40,637,163,4,,,23453,148,85430,427
Africa,Benin,None,2021-11-19,29473,478,38,637,163,3,,,23453,148,85906,430
Africa,Benin,None,2021-11-20,29476,450,37,638,163,3,,,23453,148,86377,432
Africa,Benin,None,2021-11-21,29479,423,35,638,163,3,,,23453,148,86845,434
Africa,Benin,None,2021-11-22,29481,398,33,638,163,3,,,23453,148,87308,436
Africa,Benin,None,2021-11-23,29484,374,32,638,163,3,,,23453,148,87768,438
Africa,Benin,None,2021-11-24,29486,352,31,638,163,2,,,23453,148,88223,440
Africa,Benin,None,2021-11-25,29488,331,29,638,163,2,,,23453,148,88675,443
Africa,Benin,None,2021-11-26,29489,311,28,638,163,2,,,23453,148,89123,445
Africa,Benin,None,2021-11-27,29491,292,27,638,163,2,,,23453,148,89568,447
Africa,Benin,None,2021-11-28,29492,275,26,638,163,2,,,23453,148,90010,449
Africa,Benin,None,2021-11-29,29493,258,24,638,163,2,,,23453,148,90448,451
Africa,Benin,None,2021-11-30,29494,242,23,638,163,2,,,23453,148,90882,453
Africa,Benin,None,2021-12-01,29495,227,22,638,163,2,,,23453,148,91314,455
Africa,Benin,None,2021-12-02,29496,214,21,638,163,1,,,23453,148,91743,457
Africa,Benin,None,2021-12-03,29497,200,20,638,163,1,,,23453,148,92169,459
Africa,Benin,None,2021-12-04,29498,188,20,638,163,1,,,23453,148,92592,461
Africa,Benin,None,2021-12-05,29498,177,19,638,163,1,,,23453,148,93011,463
Africa,Benin,None,2021-12-06,29499,166,18,638,163,1,,,23453,148,93429,465
Africa,Benin,None,2021-12-07,29499,155,17,638,163,1,,,23453,148,93842,467
Africa,Benin,None,2021-12-08,29500,146,16,638,163,1,,,23453,148,94255,469
Africa,Benin,None,2021-12-09,29500,137,16,638,163,1,,,23453,148,94663,471
Africa,Benin,None,2021-12-10,29501,128,15,638,163,1,,,23453,148,95070,473
Africa,Benin,None,2021-12-11,29501,120,14,638,163,1,,,23453,148,95474,475
Africa,Benin,None,2021-12-12,29501,113,14,638,163,1,,,23453,148,95875,477
Africa,Benin,None,2021-12-13,29502,106,13,638,163,1,,,23453,148,96274,478
Africa,Benin,None,2021-12-14,29502,99,12,638,163,1,,,23453,148,96671,480
Africa,Benin,None,2021-12-15,29502,93,12,638,163,1,,,23453,148,97065,482
Africa,Botswana,None,2021-09-20,167268,9608,512,2717,2452,70,,,167268,2452,167268,2452
Africa,Botswana,None,2021-09-21,167457,9157,494,2723,2456,67,,,167268,2452,171793,2545
Africa,Botswana,None,2021-09-22,167628,8720,477,2728,2460,64,,,167268,2452,173760,2585
Africa,Botswana,None,2021-09-23,167786,8299,460,2733,2464,61,,,167268,2452,175297,2617
Africa,Botswana,None,2021-09-24,167929,7892,444,2737,2467,58,,,167268,2452,176601,2644
Africa,Botswana,None,2021-09-25,168060,7499,427,2741,2470,55,,,167268,2452,177756,2668
Africa,Botswana,None,2021-09-26,168179,7121,411,2744,2473,52,,,167268,2452,178801,2690
Africa,Botswana,None,2021-09-27,168285,6756,396,2748,2476,49,,,167268,2452,179758,2710
Africa,Botswana,None,2021-09-28,168382,6405,381,2750,2479,47,,,167268,2452,180647,2730
Africa,Botswana,None,2021-09-29,168469,6069,366,2753,2482,44,,,167268,2452,181478,2748
Africa,Botswana,None,2021-09-30,168548,5747,352,2755,2484,42,,,167268,2452,182260,2764
Africa,Botswana,None,2021-10-01,168620,5439,338,2758,2486,39,,,167268,2452,183002,2780
Africa,Botswana,None,2021-10-02,168685,5145,325,2760,2488,37,,,167268,2452,183706,2795
Africa,Botswana,None,2021-10-03,168743,4863,312,2761,2490,35,,,167268,2452,184377,2809
Africa,Botswana,None,2021-10-04,168795,4594,299,2763,2492,33,,,167268,2452,185020,2823
Africa,Botswana,None,2021-10-05,168841,4338,287,2764,2494,31,,,167268,2452,185635,2837
Africa,Botswana,None,2021-10-06,168883,4095,275,2766,2496,30,,,167268,2452,186228,2850
Africa,Botswana,None,2021-10-07,168921,3863,264,2767,2497,28,,,167268,2452,186800,2862
Africa,Botswana,None,2021-10-08,168955,3643,253,2768,2499,26,,,167268,2452,187352,2875
Africa,Botswana,None,2021-10-09,168986,3434,242,2769,2500,25,,,167268,2452,187887,2886
Africa,Botswana,None,2021-10-10,169013,3235,232,2769,2501,23,,,167268,2452,188405,2897
Africa,Botswana,None,2021-10-11,169037,3047,223,2770,2502,22,,,167268,2452,188908,2908
Africa,Botswana,None,2021-10-12,169058,2868,213,2771,2504,21,,,167268,2452,189397,2920
Africa,Botswana,None,2021-10-13,169078,2700,204,2771,2505,19,,,167268,2452,189874,2930
Africa,Botswana,None,2021-10-14,169095,2540,195,2772,2506,18,,,167268,2452,190338,2940
Africa,Botswana,None,2021-10-15,169110,2389,187,2772,2506,17,,,167268,2452,190791,2949
Africa,Botswana,None,2021-10-16,169124,2246,179,2773,2507,16,,,167268,2452,191234,2959
Africa,Botswana,None,2021-10-17,169136,2112,171,2773,2508,15,,,167268,2452,191668,2968
Africa,Botswana,None,2021-10-18,169147,1984,164,2773,2509,14,,,167268,2452,192092,2978
Africa,Botswana,None,2021-10-19,169157,1864,157,2774,2510,13,,,167268,2452,192508,2987
Africa,Botswana,None,2021-10-20,169165,1751,150,2774,2510,12,,,167268,2452,192915,2995
Africa,Botswana,None,2021-10-21,169173,1644,143,2774,2511,12,,,167268,2452,193316,3004
Africa,Botswana,None,2021-10-22,169180,1544,137,2774,2511,11,,,167268,2452,193709,3012
Africa,Botswana,None,2021-10-23,169186,1449,131,2775,2512,10,,,167268,2452,194096,3021
Africa,Botswana,None,2021-10-24,169191,1360,125,2775,2512,10,,,167268,2452,194475,3029
Africa,Botswana,None,2021-10-25,169196,1276,120,2775,2513,9,,,167268,2452,194849,3037
Africa,Botswana,None,2021-10-26,169200,1197,114,2775,2513,8,,,167268,2452,195217,3045
Africa,Botswana,None,2021-10-27,169203,1123,109,2775,2514,8,,,167268,2452,195579,3053
Africa,Botswana,None,2021-10-28,169207,1054,104,2775,2514,7,,,167268,2452,195937,3060
Africa,Botswana,None,2021-10-29,169210,988,100,2775,2515,7,,,167268,2452,196290,3068
