Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Botswana,None,2022-01-23,232154,25914,944,1588,2408,193,,,224181,2401,243030,2525
Africa,Botswana,None,2022-01-24,234886,26840,982,1670,2410,200,,,224181,2401,247444,2545
Africa,Botswana,None,2022-01-25,237637,27722,1018,1753,2413,206,,,224181,2401,251678,2564
Africa,Botswana,None,2022-01-26,240399,28556,1053,1835,2416,213,,,225018,2401,255780,2582
Africa,Botswana,None,2022-01-27,243168,29341,1086,1918,2418,218,,,226555,2401,259781,2597
Africa,Botswana,None,2022-01-28,245943,30080,1119,2002,2421,224,,,228183,2401,263703,2612
Africa,Botswana,None,2022-01-29,248711,30765,1149,2085,2424,229,,,229874,2401,267548,2627
Africa,Botswana,None,2022-01-30,251462,31388,1178,2167,2427,234,,,231606,2401,271318,2641
Africa,Botswana,None,2022-01-31,254187,31944,1205,2249,2430,238,,,233361,2401,275013,2654
Africa,Botswana,None,2022-02-01,256877,32430,1229,2330,2433,241,,,235125,2401,278629,2667
Africa,Botswana,None,2022-02-02,259529,32846,1251,2409,2436,244,,,236889,2401,282169,2680
Africa,Botswana,None,2022-02-03,262138,33194,1271,2488,2439,247,,,238644,2401,285632,2692
Africa,Botswana,None,2022-02-04,264701,33474,1289,2564,2442,249,,,240382,2401,289020,2704
Africa,Botswana,None,2022-02-05,267207,33681,1304,2640,2445,250,,,242090,2401,292324,2715
Africa,Botswana,None,2022-02-06,269654,33817,1317,2713,2448,251,,,243764,2401,295544,2727
Africa,Botswana,None,2022-02-07,272038,33884,1327,2785,2451,252,,,245398,2401,298678,2738
Africa,Botswana,None,2022-02-08,274357,33883,1335,2854,2454,252,,,246987,2401,301727,2749
Africa,Botswana,None,2022-02-09,276606,33817,1341,2922,2457,251,,,248525,2401,304687,2759
Africa,Botswana,None,2022-02-10,278783,33685,1344,2987,2459,250,,,250008,2401,307558,2769
Africa,Botswana,None,2022-02-11,280883,33487,1345,3050,2462,249,,,251431,2401,310335,2779
Africa,Botswana,None,2022-02-12,282902,33224,1343,3110,2465,247,,,252788,2401,313016,2789
Africa,Botswana,None,2022-02-13,284842,32901,1339,3169,2468,244,,,254080,2401,315604,2799
Africa,Botswana,None,2022-02-14,286704,32525,1333,3225,2471,241,,,255308,2401,318100,2809
Africa,Botswana,None,2022-02-15,288492,32103,1326,3278,2473,238,,,256474,2401,320510,2818
Africa,Botswana,None,2022-02-16,290205,31636,1316,3330,2476,234,,,257577,2401,322833,2827
Africa,Botswana,None,2022-02-17,291840,31127,1304,3379,2478,231,,,258614,2401,325066,2836
Africa,Botswana,None,2022-02-18,293394,30572,1291,3425,2481,226,,,259580,2401,327208,2845
Africa,Botswana,None,2022-02-19,294867,29975,1276,3469,2483,222,,,260475,2401,329259,2853
Africa,Botswana,None,2022-02-20,296265,29345,1259,3511,2486,217,,,261304,2401,331226,2862
Africa,Botswana,None,2022-02-21,297594,28690,1241,3551,2488,212,,,262074,2401,333114,2870
Africa,Botswana,None,2022-02-22,298854,28013,1222,3589,2490,207,,,262783,2401,334925,2878
Africa,Botswana,None,2022-02-23,300048,27317,1202,3625,2492,202,,,263434,2401,336662,2886
Africa,Botswana,None,2022-02-24,301173,26601,1181,3659,2494,197,,,264025,2401,338321,2894
Africa,Botswana,None,2022-02-25,302227,25864,1158,3690,2496,191,,,264552,2401,339902,2901
Africa,Botswana,None,2022-02-26,303217,25112,1135,3720,2498,185,,,265022,2401,341412,2909
Africa,Botswana,None,2022-02-27,304148,24354,1111,3748,2500,180,,,265441,2401,342855,2917
Africa,Botswana,None,2022-02-28,305025,23593,1086,3774,2502,174,,,265812,2401,344238,2924
Africa,Botswana,None,2022-03-01,305849,22833,1061,3799,2504,168,,,266136,2401,345562,2931
Africa,Botswana,None,2022-03-02,306622,22074,1036,3822,2505,163,,,266416,2401,346828,2938
Africa,Botswana,None,2022-03-03,307342,21315,1010,3844,2507,157,,,266648,2401,348036,2945
Africa,Botswana,None,2022-03-04,308010,20554,984,3864,2508,151,,,266835,2401,349185,2951
Africa,Botswana,None,2022-03-05,308631,19798,958,3882,2510,146,,,266980,2401,350282,2958
Africa,Botswana,None,2022-03-06,309211,19053,932,3900,2511,140,,,267089,2401,351333,2964
Africa,Botswana,None,2022-03-07,309753,18320,906,3916,2512,135,,,267166,2401,352340,2970
Africa,Botswana,None,2022-03-08,310258,17601,879,3931,2513,129,,,267210,2401,353306,2976
Africa,Botswana,None,2022-03-09,310727,16895,853,3945,2515,124,,,267224,2401,354230,2983
Africa,Botswana,None,2022-03-10,311159,16200,828,3958,2516,119,,,267224,2401,355113,2989
Africa,Botswana,None,2022-03-11,311558,15518,802,3970,2517,114,,,267224,2401,355958,2995
Africa,Botswana,None,2022-03-12,311928,14853,776,3981,2518,109,,,267224,2401,356770,3001
Africa,Botswana,None,2022-03-13,312269,14205,751,3991,2519,104,,,267224,2401,357549,3006
Africa,Botswana,None,2022-03-14,312585,13575,727,4001,2520,99,,,267224,2401,358298,3012
Africa,Botswana,None,2022-03-15,312877,12963,702,4010,2520,95,,,267224,2401,359019,3017
Africa,Burkina Faso,None,2022-01-20,14243,0,0,0,184,0,,,14243,184,14243,184
Africa,Burkina Faso,None,2022-01-21,14243,0,0,0,184,0,,,14243,184,18046,289
Africa,Burkina Faso,None,2022-01-22,14243,0,0,0,184,0,,,14243,184,19621,332
Africa,Burkina Faso,None,2022-01-23,14243,0,0,0,184,0,,,14243,184,20829,365
Africa,Burkina Faso,None,2022-01-24,14243,0,0,0,184,0,,,14243,184,21848,393
Africa,Burkina Faso,None,2022-01-25,14243,0,0,0,184,0,,,14243,184,22746,418
Africa,Burkina Faso,None,2022-01-26,14243,0,0,0,184,0,,,14243,184,23557,440
Africa,Burkina Faso,None,2022-01-27,14243,0,0,0,184,0,,,14243,184,24303,461
Africa,Burkina Faso,None,2022-01-28,14243,0,0,0,184,0,,,14243,184,24998,480
Africa,Burkina Faso,None,2022-01-29,14243,0,0,0,184,0,,,14243,184,25651,498
Africa,Burkina Faso,None,2022-01-30,14243,0,0,0,184,0,,,14243,184,26268,515
Africa,Burkina Faso,None,2022-01-31,14243,0,0,0,184,0,,,14243,184,26854,531
Africa,Burkina Faso,None,2022-02-01,14243,0,0,0,184,0,,,14243,184,27415,546
Africa,Burkina Faso,None,2022-02-02,14243,0,0,0,184,0,,,14243,184,27953,561
Africa,Burkina Faso,None,2022-02-03,14243,0,0,0,184,0,,,14243,184,28471,575
Africa,Burkina Faso,None,2022-02-04,14243,0,0,0,184,0,,,14243,184,28970,589
Africa,Burkina Faso,None,2022-02-05,14243,0,0,0,184,0,,,14243,184,29453,602
Africa,Burkina Faso,None,2022-02-06,14243,0,0,0,184,0,,,14243,184,29921,615
Africa,Burkina Faso,None,2022-02-07,14243,0,0,0,184,0,,,14243,184,30376,628
Africa,Burkina Faso,None,2022-02-08,14243,0,0,0,184,0,,,14243,184,30818,640
Africa,Burkina Faso,None,2022-02-09,14243,0,0,0,184,0,,,14243,184,31248,652
Africa,Burkina Faso,None,2022-02-10,14243,0,0,0,184,0,,,14243,184,31668,663
Africa,Burkina Faso,None,2022-02-11,14243,0,0,0,184,0,,,14243,184,32078,674
Africa,Burkina Faso,None,2022-02-12,14243,0,0,0,184,0,,,14243,184,32479,685
Africa,Burkina Faso,None,2022-02-13,14243,0,0,0,184,0,,,14243,184,32871,696
Africa,Burkina Faso,None,2022-02-14,14243,0,0,0,184,0,,,14243,184,33256,707
Africa,Burkina Faso,None,2022-02-15,14243,0,0,0,184,0,,,14243,184,33632,717
Africa,Burkina Faso,None,2022-02-16,14243,0,0,0,184,0,,,14243,184,34001,727
Africa,Burkina Faso,None,2022-02-17,14243,0,0,0,184,0,,,14243,184,34364,737
Africa,Burkina Faso,None,2022-02-18,14243,0,0,0,184,0,,,14243,184,34720,747
Africa,Burkina Faso,None,2022-02-19,14243,0,0,0,184,0,,,14243,184,35070,757
Africa,Burkina Faso,None,2022-02-20,14243,0,0,0,184,0,,,14243,184,35414,766
Africa,Burkina Faso,None,2022-02-21,14243,0,0,0,184,0,,,14243,184,35753,775
Africa,Burkina Faso,None,2022-02-22,14243,0,0,0,184,0,,,14243,184,36087,785
Africa,Burkina Faso,None,2022-02-23,14243,0,0,0,184,0,,,14243,184,36415,794
Africa,Burkina Faso,None,2022-02-24,14243,0,0,0,184,0,,,14243,184,36739,802
Africa,Burkina Faso,None,2022-02-25,14243,0,0,0,184,0,,,14243,184,37058,811
Africa,Burkina Faso,None,2022-02-26,14243,0,0,0,184,0,,,14243,184,37373,820
Africa,Burkina Faso,None,2022-02-27,14243,0,0,0,184,0,,,14243,184,37683,828
Africa,Burkina Faso,None,2022-02-28,14243,0,0,0,184,0,,,14243,184,37990,837
Africa,Burkina Faso,None,2022-03-01,14243,0,0,0,184,0,,,14243,184,38292,845
Africa,Burkina Faso,None,2022-03-02,14243,0,0,0,184,0,,,14243,184,38591,853
Africa,Burkina Faso,None,2022-03-03,14243,0,0,0,184,0,,,14243,184,38886,861
Africa,Burkina Faso,None,2022-03-04,14243,0,0,0,184,0,,,14243,184,39178,870
Africa,Burkina Faso,None,2022-03-05,14243,0,0,0,184,0,,,14243,184,39466,877
Africa,Burkina Faso,None,2022-03-06,14243,0,0,0,184,0,,,14243,184,39751,885
Africa,Burkina Faso,None,2022-03-07,14243,0,0,0,184,0,,,14243,184,40033,893
Africa,Burkina Faso,None,2022-03-08,14243,0,0,0,184,0,,,14243,184,40312,901
Africa,Burkina Faso,None,2022-03-09,14243,0,0,0,184,0,,,14243,184,40588,908
Africa,Burkina Faso,None,2022-03-10,14243,0,0,0,184,0,,,14243,184,40861,916
Africa,Burkina Faso,None,2022-03-11,14243,0,0,0,184,0,,,14243,184,41131,923
Africa,Burkina Faso,None,2022-03-12,14243,0,0,0,184,0,,,14243,184,41398,931
Africa,Burkina Faso,None,2022-03-13,14243,0,0,0,184,0,,,14243,184,41663,938
Africa,Burkina Faso,None,2022-03-14,14243,0,0,0,184,0,,,14243,184,41926,945
Africa,Burkina Faso,None,2022-03-15,14243,0,0,0,184,0,,,14243,184,42186,952
Africa,Burundi,None,2022-01-20,30067,5795,214,370,41,43,,,30067,41,30067,41
Africa,Burundi,None,2022-01-21,30604,5930,220,386,41,44,,,30067,41,33088,43
Africa,Burundi,None,2022-01-22,31135,6052,226,402,41,45,,,30067,41,34647,44
Africa,Burundi,None,2022-01-23,31661,6160,231,418,41,46,,,30067,41,35963,45
Africa,Burundi,None,2022-01-24,32180,6254,236,434,42,47,,,30067,41,37147,46
Africa,Burundi,None,2022-01-25,32688,6332,240,449,42,47,,,30067,41,38242,47
Africa,Burundi,None,2022-01-26,33186,6395,244,464,42,48,,,30067,41,39270,47
Africa,Burundi,None,2022-01-27,33672,6442,247,478,42,48,,,30067,41,40243,48
Africa,Burundi,None,2022-01-28,34144,6473,250,492,43,48,,,30067,41,41169,49
Africa,Burundi,None,2022-01-29,34603,6489,252,506,43,48,,,30067,41,42054,50
Africa,Burundi,None,2022-01-30,35046,6488,253,520,43,48,,,30067,41,42900,50
Africa,Burundi,None,2022-01-31,35472,6472,254,532,43,48,,,30067,41,43710,50
Africa,Burundi,None,2022-02-01,35882,6440,255,545,44,48,,,30067,41,44486,52
Africa,Burundi,None,2022-02-02,36274,6394,255,556,44,47,,,30067,41,45229,52
Africa,Burundi,None,2022-02-03,36650,6335,255,568,44,47,,,30067,41,45943,52
Africa,Burundi,None,2022-02-04,37009,6264,254,578,44,46,,,30067,41,46628,53
Africa,Burundi,None,2022-02-05,37350,6181,252,589,45,46,,,30067,41,47285,54
Africa,Burundi,None,2022-02-06,37673,6085,250,598,45,45,,,30067,41,47914,54
Africa,Burundi,None,2022-02-07,37977,5977,248,607,45,44,,,30067,41,48514,54
Africa,Burundi,None,2022-02-08,38264,5860,245,616,45,43,,,30067,41,49090,55
Africa,Burundi,None,2022-02-09,38534,5735,242,624,46,42,,,30067,41,49641,56
Africa,Burundi,None,2022-02-10,38789,5603,238,632,46,41,,,30067,41,50171,56
Africa,Burundi,None,2022-02-11,39028,5464,235,639,46,40,,,30067,41,50678,56
Africa,Burundi,None,2022-02-12,39251,5319,231,646,46,39,,,30067,41,51162,57
