Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-02-11,98341,2501,162,2201,1899,18,,,98085,1884,100622,1924
Africa,Angola,None,2022-02-12,98351,2347,155,2201,1899,17,,,98085,1884,100733,1925
Africa,Angola,None,2022-02-13,98359,2201,148,2201,1900,16,,,98085,1884,100839,1927
Africa,Angola,None,2022-02-14,98367,2064,142,2201,1901,15,,,98085,1884,100940,1929
Africa,Angola,None,2022-02-15,98374,1935,135,2202,1902,14,,,98085,1884,101037,1931
Africa,Angola,None,2022-02-16,98379,1814,129,2202,1902,13,,,98085,1884,101130,1932
Africa,Angola,None,2022-02-17,98385,1700,124,2202,1903,12,,,98085,1884,101220,1934
Africa,Angola,None,2022-02-18,98389,1593,118,2202,1903,11,,,98085,1884,101307,1935
Africa,Angola,None,2022-02-19,98393,1493,113,2202,1904,11,,,98085,1884,101391,1937
Africa,Angola,None,2022-02-20,98396,1399,108,2202,1904,10,,,98085,1884,101472,1938
Africa,Angola,None,2022-02-21,98399,1310,103,2202,1905,9,,,98085,1884,101550,1940
Africa,Angola,None,2022-02-22,98402,1227,99,2203,1905,9,,,98085,1884,101628,1941
Africa,Angola,None,2022-02-23,98404,1150,94,2203,1906,8,,,98085,1884,101702,1942
Africa,Angola,None,2022-02-24,98406,1077,90,2203,1906,8,,,98085,1884,101775,1943
Africa,Angola,None,2022-02-25,98408,1008,86,2203,1906,7,,,98085,1884,101847,1944
Africa,Angola,None,2022-02-26,98410,944,82,2203,1907,7,,,98085,1884,101917,1946
Africa,Angola,None,2022-02-27,98411,884,79,2203,1907,6,,,98085,1884,101984,1946
Africa,Angola,None,2022-02-28,98412,827,75,2203,1907,6,,,98085,1884,102051,1947
Africa,Angola,None,2022-03-01,98413,775,72,2203,1907,5,,,98085,1884,102116,1948
Africa,Angola,None,2022-03-02,98414,725,68,2203,1907,5,,,98085,1884,102181,1948
Africa,Angola,None,2022-03-03,98415,679,65,2203,1908,5,,,98085,1884,102244,1950
Africa,Angola,None,2022-03-04,98416,636,62,2203,1908,4,,,98085,1884,102306,1951
Africa,Angola,None,2022-03-05,98417,595,60,2203,1908,4,,,98085,1884,102368,1952
Africa,Angola,None,2022-03-06,98417,557,57,2203,1908,4,,,98085,1884,102427,1952
Africa,Angola,None,2022-03-07,98418,521,54,2203,1908,4,,,98085,1884,102487,1953
Africa,Angola,None,2022-03-08,98418,488,52,2203,1908,3,,,98085,1884,102544,1953
Africa,Angola,None,2022-03-09,98418,457,50,2203,1909,3,,,98085,1884,102601,1955
Africa,Angola,None,2022-03-10,98419,428,47,2203,1909,3,,,98085,1884,102658,1956
Africa,Angola,None,2022-03-11,98419,400,45,2203,1909,3,,,98085,1884,102714,1956
Africa,Angola,None,2022-03-12,98419,375,43,2203,1909,3,,,98085,1884,102768,1957
Africa,Angola,None,2022-03-13,98419,351,41,2203,1909,2,,,98085,1884,102822,1958
Africa,Angola,None,2022-03-14,98420,328,39,2203,1909,2,,,98085,1884,102877,1958
Africa,Angola,None,2022-03-15,98420,307,38,2203,1909,2,,,98085,1884,102930,1959
Africa,Benin,None,2022-01-31,24486,1,0,18,162,0,,,24486,162,24486,162
Africa,Benin,None,2022-02-01,24486,1,0,18,162,0,,,24486,162,25715,163
Africa,Benin,None,2022-02-02,24486,1,0,18,162,0,,,24486,162,26224,163
Africa,Benin,None,2022-02-03,24486,0,0,18,162,0,,,24486,162,26614,163
Africa,Benin,None,2022-02-04,24486,0,0,18,162,0,,,24486,162,26943,163
Africa,Benin,None,2022-02-05,24486,0,0,18,162,0,,,24486,162,27233,163
Africa,Benin,None,2022-02-06,24486,0,0,18,162,0,,,24486,162,27496,164
Africa,Benin,None,2022-02-07,24486,0,0,18,162,0,,,24486,162,27737,164
Africa,Benin,None,2022-02-08,24486,0,0,18,162,0,,,24486,162,27961,164
Africa,Benin,None,2022-02-09,24486,0,0,18,162,0,,,24486,162,28172,164
Africa,Benin,None,2022-02-10,24486,0,0,18,162,0,,,24486,162,28371,164
Africa,Benin,None,2022-02-11,24486,0,0,18,162,0,,,24486,162,28561,164
Africa,Benin,None,2022-02-12,24486,0,0,18,162,0,,,24486,162,28742,164
Africa,Benin,None,2022-02-13,24486,0,0,18,162,0,,,24486,162,28916,164
Africa,Benin,None,2022-02-14,24486,0,0,18,162,0,,,24486,162,29083,164
Africa,Benin,None,2022-02-15,24486,0,0,18,162,0,,,24486,162,29245,165
Africa,Benin,None,2022-02-16,24486,0,0,18,162,0,,,24486,162,29401,165
Africa,Benin,None,2022-02-17,24486,0,0,18,162,0,,,24486,162,29552,165
Africa,Benin,None,2022-02-18,24486,0,0,18,162,0,,,24486,162,29699,165
Africa,Benin,None,2022-02-19,24486,0,0,18,162,0,,,24486,162,29842,165
Africa,Benin,None,2022-02-20,24486,0,0,18,162,0,,,24486,162,29981,165
Africa,Benin,None,2022-02-21,24486,0,0,18,162,0,,,24486,162,30116,165
Africa,Benin,None,2022-02-22,24486,0,0,18,162,0,,,24486,162,30249,165
Africa,Benin,None,2022-02-23,24486,0,0,18,162,0,,,24486,162,30378,165
Africa,Benin,None,2022-02-24,24486,0,0,18,162,0,,,24486,162,30505,165
Africa,Benin,None,2022-02-25,24486,0,0,18,162,0,,,24486,162,30629,165
Africa,Benin,None,2022-02-26,24486,0,0,18,162,0,,,24486,162,30751,165
Africa,Benin,None,2022-02-27,24486,0,0,18,162,0,,,24486,162,30870,165
Africa,Benin,None,2022-02-28,24486,0,0,18,162,0,,,24486,162,30987,165
Africa,Benin,None,2022-03-01,24486,0,0,18,162,0,,,24486,162,31102,165
Africa,Benin,None,2022-03-02,24486,0,0,18,162,0,,,24486,162,31216,166
Africa,Benin,None,2022-03-03,24486,0,0,18,162,0,,,24486,162,31327,166
Africa,Benin,None,2022-03-04,24486,0,0,18,162,0,,,24486,162,31436,166
Africa,Benin,None,2022-03-05,24486,0,0,18,162,0,,,24486,162,31544,166
Africa,Benin,None,2022-03-06,24486,0,0,18,162,0,,,24486,162,31650,166
Africa,Benin,None,2022-03-07,24486,0,0,18,162,0,,,24486,162,31755,166
Africa,Benin,None,2022-03-08,24486,0,0,18,162,0,,,24486,162,31858,166
Africa,Benin,None,2022-03-09,24486,0,0,18,162,0,,,24486,162,31960,166
Africa,Benin,None,2022-03-10,24486,0,0,18,162,0,,,24486,162,32060,166
Africa,Benin,None,2022-03-11,24486,0,0,18,162,0,,,24486,162,32159,166
Africa,Benin,None,2022-03-12,24486,0,0,18,162,0,,,24486,162,32257,166
Africa,Benin,None,2022-03-13,24486,0,0,18,162,0,,,24486,162,32353,166
Africa,Benin,None,2022-03-14,24486,0,0,18,162,0,,,24486,162,32449,166
Africa,Benin,None,2022-03-15,24486,0,0,18,162,0,,,24486,162,32543,166
Africa,Botswana,None,2022-01-31,227171,21550,801,1439,2406,160,,,227171,2406,227171,2406
Africa,Botswana,None,2022-02-01,229193,22078,824,1499,2408,164,,,227171,2406,234576,2503
Africa,Botswana,None,2022-02-02,231209,22565,846,1560,2410,168,,,227171,2406,238822,2544
Africa,Botswana,None,2022-02-03,233218,23013,867,1620,2412,171,,,227171,2406,242542,2576
Africa,Botswana,None,2022-02-04,235219,23423,886,1680,2414,174,,,227171,2406,245985,2603
Africa,Botswana,None,2022-02-05,237204,23792,904,1740,2417,177,,,227171,2406,249241,2628
Africa,Botswana,None,2022-02-06,239166,24113,921,1798,2419,179,,,227171,2406,252352,2651
Africa,Botswana,None,2022-02-07,241099,24386,936,1856,2421,181,,,227171,2406,255342,2671
Africa,Botswana,None,2022-02-08,242999,24610,949,1913,2423,183,,,227773,2406,258225,2691
Africa,Botswana,None,2022-02-09,244865,24784,961,1969,2425,184,,,228715,2406,261015,2709
Africa,Botswana,None,2022-02-10,246692,24910,971,2024,2427,185,,,229669,2406,263715,2726
Africa,Botswana,None,2022-02-11,248481,24991,980,2078,2430,186,,,230627,2406,266335,2744
Africa,Botswana,None,2022-02-12,250223,25021,987,2130,2432,186,,,231575,2406,268871,2760
Africa,Botswana,None,2022-02-13,251918,25003,992,2181,2434,186,,,232508,2406,271328,2775
Africa,Botswana,None,2022-02-14,253565,24941,995,2230,2436,185,,,233423,2406,273707,2790
Africa,Botswana,None,2022-02-15,255165,24837,997,2278,2438,184,,,234316,2406,276014,2804
Africa,Botswana,None,2022-02-16,256715,24693,997,2325,2440,183,,,235182,2406,278248,2818
Africa,Botswana,None,2022-02-17,258213,24509,996,2370,2442,182,,,236017,2406,280409,2832
Africa,Botswana,None,2022-02-18,259657,24285,994,2413,2444,180,,,236818,2406,282496,2845
Africa,Botswana,None,2022-02-19,261042,24020,989,2455,2446,178,,,237577,2406,284507,2858
Africa,Botswana,None,2022-02-20,262367,23712,984,2494,2448,176,,,238292,2406,286442,2871
Africa,Botswana,None,2022-02-21,263636,23371,976,2532,2450,173,,,238967,2406,288305,2883
Africa,Botswana,None,2022-02-22,264852,23001,968,2569,2452,170,,,239602,2406,290102,2896
Africa,Botswana,None,2022-02-23,266017,22606,958,2604,2454,167,,,240200,2406,291834,2908
Africa,Botswana,None,2022-02-24,267129,22189,948,2637,2456,164,,,240757,2406,293501,2919
Africa,Botswana,None,2022-02-25,268189,21747,936,2669,2457,161,,,241273,2406,295105,2930
Africa,Botswana,None,2022-02-26,269192,21280,923,2699,2459,157,,,241743,2406,296641,2941
Africa,Botswana,None,2022-02-27,270142,20792,909,2728,2461,154,,,242170,2406,298114,2952
Africa,Botswana,None,2022-02-28,271043,20290,894,2755,2462,150,,,242558,2406,299528,2962
Africa,Botswana,None,2022-03-01,271898,19776,879,2780,2464,146,,,242908,2406,300888,2973
Africa,Botswana,None,2022-03-02,272708,19253,863,2805,2465,142,,,243223,2406,302193,2983
Africa,Botswana,None,2022-03-03,273472,18720,846,2828,2467,138,,,243499,2406,303445,2994
Africa,Botswana,None,2022-03-04,274189,18178,829,2849,2468,134,,,243737,2406,304641,3003
Africa,Botswana,None,2022-03-05,274862,17629,811,2869,2469,130,,,243938,2406,305786,3012
Africa,Botswana,None,2022-03-06,275495,17076,793,2888,2471,126,,,244106,2406,306884,3022
Africa,Botswana,None,2022-03-07,276090,16525,775,2906,2472,122,,,244242,2406,307938,3032
Africa,Botswana,None,2022-03-08,276650,15976,756,2923,2473,118,,,244351,2406,308949,3040
Africa,Botswana,None,2022-03-09,277175,15430,738,2939,2474,114,,,244430,2406,309920,3049
Africa,Botswana,None,2022-03-10,277666,14887,719,2953,2475,110,,,244481,2406,310851,3058
Africa,Botswana,None,2022-03-11,278122,14346,700,2967,2476,106,,,244504,2406,311740,3067
Africa,Botswana,None,2022-03-12,278546,13810,680,2980,2477,102,,,244504,2406,312593,3075
Africa,Botswana,None,2022-03-13,278942,13283,661,2992,2478,98,,,244504,2406,313412,3084
Africa,Botswana,None,2022-03-14,279311,12764,642,3003,2479,94,,,244504,2406,314198,3092
Africa,Botswana,None,2022-03-15,279654,12254,623,3013,2480,90,,,244504,2406,314954,3100
Africa,Burkina Faso,None,2022-01-31,14243,0,0,0,184,0,,,14243,184,14243,184
Africa,Burkina Faso,None,2022-02-01,14243,0,0,0,184,0,,,14243,184,18471,301
Africa,Burkina Faso,None,2022-02-02,14243,0,0,0,184,0,,,14243,184,20223,350
Africa,Burkina Faso,None,2022-02-03,14243,0,0,0,184,0,,,14243,184,21567,387
Africa,Burkina Faso,None,2022-02-04,14243,0,0,0,184,0,,,14243,184,22700,419
Africa,Burkina Faso,None,2022-02-05,14243,0,0,0,184,0,,,14243,184,23698,447
Africa,Burkina Faso,None,2022-02-06,14243,0,0,0,184,0,,,14243,184,24600,472
Africa,Burkina Faso,None,2022-02-07,14243,0,0,0,184,0,,,14243,184,25430,495
Africa,Burkina Faso,None,2022-02-08,14243,0,0,0,184,0,,,14243,184,26202,516
Africa,Burkina Faso,None,2022-02-09,14243,0,0,0,184,0,,,14243,184,26928,536
Africa,Burkina Faso,None,2022-02-10,14243,0,0,0,184,0,,,14243,184,27614,555
Africa,Burkina Faso,None,2022-02-11,14243,0,0,0,184,0,,,14243,184,28267,574
Africa,Burkina Faso,None,2022-02-12,14243,0,0,0,184,0,,,14243,184,28890,591
Africa,Burkina Faso,None,2022-02-13,14243,0,0,0,184,0,,,14243,184,29488,607
Africa,Burkina Faso,None,2022-02-14,14243,0,0,0,184,0,,,14243,184,30064,623
Africa,Burkina Faso,None,2022-02-15,14243,0,0,0,184,0,,,14243,184,30619,639
Africa,Burkina Faso,None,2022-02-16,14243,0,0,0,184,0,,,14243,184,31156,654
Africa,Burkina Faso,None,2022-02-17,14243,0,0,0,184,0,,,14243,184,31677,668
Africa,Burkina Faso,None,2022-02-18,14243,0,0,0,184,0,,,14243,184,32182,682
Africa,Burkina Faso,None,2022-02-19,14243,0,0,0,184,0,,,14243,184,32674,696
Africa,Burkina Faso,None,2022-02-20,14243,0,0,0,184,0,,,14243,184,33152,709
Africa,Burkina Faso,None,2022-02-21,14243,0,0,0,184,0,,,14243,184,33619,722
Africa,Burkina Faso,None,2022-02-22,14243,0,0,0,184,0,,,14243,184,34075,735
Africa,Burkina Faso,None,2022-02-23,14243,0,0,0,184,0,,,14243,184,34521,747
Africa,Burkina Faso,None,2022-02-24,14243,0,0,0,184,0,,,14243,184,34957,759
Africa,Burkina Faso,None,2022-02-25,14243,0,0,0,184,0,,,14243,184,35384,771
Africa,Burkina Faso,None,2022-02-26,14243,0,0,0,184,0,,,14243,184,35803,783
Africa,Burkina Faso,None,2022-02-27,14243,0,0,0,184,0,,,14243,184,36214,794
Africa,Burkina Faso,None,2022-02-28,14243,0,0,0,184,0,,,14243,184,36617,805
Africa,Burkina Faso,None,2022-03-01,14243,0,0,0,184,0,,,14243,184,37013,816
Africa,Burkina Faso,None,2022-03-02,14243,0,0,0,184,0,,,14243,184,37402,827
Africa,Burkina Faso,None,2022-03-03,14243,0,0,0,184,0,,,14243,184,37785,838
Africa,Burkina Faso,None,2022-03-04,14243,0,0,0,184,0,,,14243,184,38162,848
Africa,Burkina Faso,None,2022-03-05,14243,0,0,0,184,0,,,14243,184,38533,859
Africa,Burkina Faso,None,2022-03-06,14243,0,0,0,184,0,,,14243,184,38898,869
Africa,Burkina Faso,None,2022-03-07,14243,0,0,0,184,0,,,14243,184,39258,879
Africa,Burkina Faso,None,2022-03-08,14243,0,0,0,184,0,,,14243,184,39613,889
Africa,Burkina Faso,None,2022-03-09,14243,0,0,0,184,0,,,14243,184,39963,898
Africa,Burkina Faso,None,2022-03-10,14243,0,0,0,184,0,,,14243,184,40308,908
Africa,Burkina Faso,None,2022-03-11,14243,0,0,0,184,0,,,14243,184,40649,917
Africa,Burkina Faso,None,2022-03-12,14243,0,0,0,184,0,,,14243,184,40985,927
Africa,Burkina Faso,None,2022-03-13,14243,0,0,0,184,0,,,14243,184,41317,936
Africa,Burkina Faso,None,2022-03-14,14243,0,0,0,184,0,,,14243,184,41645,945
Africa,Burkina Faso,None,2022-03-15,14243,0,0,0,184,0,,,14243,184,41970,954
Africa,Burundi,None,2022-01-31,26789,3312,130,272,41,25,,,26789,41,26789,41
Africa,Burundi,None,2022-02-01,26999,3297,130,278,41,24,,,26789,41,28566,44
Africa,Burundi,None,2022-02-02,27201,3274,130,284,41,24,,,26789,41,29417,46
Africa,Burundi,None,2022-02-03,27394,3245,130,290,41,24,,,26789,41,30108,47
Africa,Burundi,None,2022-02-04,27578,3209,130,296,41,24,,,26789,41,30712,48
Africa,Burundi,None,2022-02-05,27754,3167,129,301,41,23,,,26789,41,31258,49
Africa,Burundi,None,2022-02-06,27920,3119,128,306,41,23,,,26789,41,31758,49
Africa,Burundi,None,2022-02-07,28077,3064,127,310,42,23,,,26789,41,32223,51
Africa,Burundi,None,2022-02-08,28225,3005,126,315,42,22,,,26789,41,32657,52
Africa,Burundi,None,2022-02-09,28364,2941,124,319,42,22,,,26789,41,33065,52
Africa,Burundi,None,2022-02-10,28495,2874,122,323,42,21,,,26789,41,33450,53
Africa,Burundi,None,2022-02-11,28618,2803,120,327,42,21,,,26789,41,33815,53
Africa,Burundi,None,2022-02-12,28733,2730,118,330,42,20,,,26789,41,34161,54
Africa,Burundi,None,2022-02-13,28840,2653,116,333,42,20,,,26789,41,34490,54
Africa,Burundi,None,2022-02-14,28939,2574,114,336,43,19,,,26789,41,34802,56
Africa,Burundi,None,2022-02-15,29031,2493,111,339,43,18,,,26789,41,35100,56
Africa,Burundi,None,2022-02-16,29116,2411,109,342,43,18,,,26789,41,35384,56
Africa,Burundi,None,2022-02-17,29195,2329,106,344,43,17,,,26789,41,35656,57
Africa,Burundi,None,2022-02-18,29268,2246,104,346,43,17,,,26789,41,35916,57
Africa,Burundi,None,2022-02-19,29335,2163,101,348,43,16,,,26789,41,36165,58
Africa,Burundi,None,2022-02-20,29397,2080,98,350,43,15,,,26789,41,36405,58
Africa,Burundi,None,2022-02-21,29453,1997,95,352,43,15,,,26789,41,36634,58
Africa,Burundi,None,2022-02-22,29504,1915,92,353,44,14,,,26789,41,36854,60
Africa,Burundi,None,2022-02-23,29551,1835,90,355,44,13,,,26789,41,37066,60
Africa,Burundi,None,2022-02-24,29594,1756,87,356,44,13,,,26789,41,37271,60
Africa,Burundi,None,2022-02-25,29634,1679,84,357,44,12,,,26789,41,37469,61
Africa,Burundi,None,2022-02-26,29669,1603,81,358,44,12,,,26789,41,37659,61
Africa,Burundi,None,2022-02-27,29701,1528,79,359,44,11,,,26789,41,37843,61
Africa,Burundi,None,2022-02-28,29730,1456,76,360,44,11,,,26789,41,38022,62
Africa,Burundi,None,2022-03-01,29757,1386,73,361,44,10,,,26789,41,38195,62
Africa,Burundi,None,2022-03-02,29781,1318,71,362,45,10,,,26789,41,38364,63
Africa,Burundi,None,2022-03-03,29802,1253,68,362,45,9,,,26789,41,38526,64
Africa,Burundi,None,2022-03-04,29822,1189,66,363,45,9,,,26789,41,38686,64
Africa,Burundi,None,2022-03-05,29839,1128,63,363,45,8,,,26789,41,38841,64
Africa,Burundi,None,2022-03-06,29855,1069,61,364,45,8,,,26789,41,38992,65
Africa,Burundi,None,2022-03-07,29869,1013,58,364,45,7,,,26789,41,39139,65
Africa,Burundi,None,2022-03-08,29882,959,56,365,45,7,,,26789,41,39284,65
Africa,Burundi,None,2022-03-09,29893,907,54,365,45,7,,,26789,41,39424,65
Africa,Burundi,None,2022-03-10,29903,857,52,365,45,6,,,26789,41,39562,66
Africa,Burundi,None,2022-03-11,29912,810,50,366,45,6,,,26789,41,39698,66
Africa,Burundi,None,2022-03-12,29920,765,48,366,46,6,,,26789,41,39830,67
Africa,Burundi,None,2022-03-13,29927,722,46,366,46,5,,,26789,41,39960,68
Africa,Burundi,None,2022-03-14,29934,681,44,366,46,5,,,26789,41,40089,68
Africa,Burundi,None,2022-03-15,29939,642,42,366,46,5,,,26789,41,40214,68
Africa,Cabo Verde,None,2022-01-31,52930,8228,294,576,374,61,,,52930,374,52930,374
Africa,Cabo Verde,None,2022-02-01,53843,8564,308,603,376,64,,,52930,374,61635,380
Africa,Cabo Verde,None,2022-02-02,54758,8881,321,631,377,66,,,52930,374,65777,383
Africa,Cabo Verde,None,2022-02-03,55672,9176,333,658,379,68,,,52930,374,69168,387
Africa,Cabo Verde,None,2022-02-04,56581,9446,345,685,380,70,,,52930,374,72165,389
Africa,Cabo Verde,None,2022-02-05,57482,9690,355,712,382,72,,,52930,374,74905,392
Africa,Cabo Verde,None,2022-02-06,58373,9909,365,739,383,74,,,52930,374,77459,394
Africa,Cabo Verde,None,2022-02-07,59249,10099,375,765,385,75,,,52930,374,79864,397
Africa,Cabo Verde,None,2022-02-08,60108,10260,383,791,386,76,,,52930,374,82146,398
Africa,Cabo Verde,None,2022-02-09,60948,10392,390,816,388,77,,,52930,375,84323,401
Africa,Cabo Verde,None,2022-02-10,61767,10495,396,841,389,78,,,52930,375,86407,403
Africa,Cabo Verde,None,2022-02-11,62562,10568,402,865,391,79,,,52930,376,88404,406
Africa,Cabo Verde,None,2022-02-12,63332,10612,406,888,392,79,,,52930,377,90323,407
Africa,Cabo Verde,None,2022-02-13,64073,10626,410,910,393,79,,,52930,377,92167,409
Africa,Cabo Verde,None,2022-02-14,64785,10610,412,932,395,79,,,52930,379,93939,411
Africa,Cabo Verde,None,2022-02-15,65470,10569,413,952,396,79,,,52930,379,95647,413
Africa,Cabo Verde,None,2022-02-16,66126,10503,414,972,397,78,,,52930,379,97293,415
Africa,Cabo Verde,None,2022-02-17,66753,10414,414,991,399,77,,,52930,381,98879,417
Africa,Cabo Verde,None,2022-02-18,67351,10303,412,1009,400,76,,,52930,381,100409,419
Africa,Cabo Verde,None,2022-02-19,67917,10168,410,1026,401,75,,,52930,382,101880,420
Africa,Cabo Verde,None,2022-02-20,68453,10013,407,1042,402,74,,,52930,382,103299,422
Africa,Cabo Verde,None,2022-02-21,68960,9841,404,1057,403,73,,,52930,383,104666,423
Africa,Cabo Verde,None,2022-02-22,69440,9654,400,1071,404,72,,,52930,383,105987,425
Africa,Cabo Verde,None,2022-02-23,69894,9454,395,1085,405,70,,,52930,384,107262,426
Africa,Cabo Verde,None,2022-02-24,70320,9241,390,1098,406,68,,,52930,385,108492,427
Africa,Cabo Verde,None,2022-02-25,70719,9015,384,1110,407,67,,,52930,385,109678,429
Africa,Cabo Verde,None,2022-02-26,71092,8780,377,1121,408,65,,,52930,386,110822,430
Africa,Cabo Verde,None,2022-02-27,71441,8536,370,1131,409,63,,,52930,386,111928,432
Africa,Cabo Verde,None,2022-02-28,71767,8288,363,1141,409,61,,,52930,386,112997,432
Africa,Cabo Verde,None,2022-03-01,72073,8035,356,1150,410,59,,,52930,386,114033,434
Africa,Cabo Verde,None,2022-03-02,72357,7780,348,1159,411,57,,,52930,387,115034,435
Africa,Cabo Verde,None,2022-03-03,72621,7521,340,1167,411,56,,,52930,387,116004,435
Africa,Cabo Verde,None,2022-03-04,72865,7260,332,1174,412,54,,,52930,387,116942,437
Africa,Cabo Verde,None,2022-03-05,73091,6998,323,1181,413,52,,,52930,388,117851,438
