Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-09-05,272287,2458,93,209,6884,18,,,271766,6880,272808,6888
Africa,Algeria,None,2022-09-06,272530,2530,96,216,6884,19,,,272005,6880,273055,6888
Africa,Algeria,None,2022-09-07,272777,2601,99,223,6884,19,,,272248,6880,273306,6888
Africa,Algeria,None,2022-09-08,273028,2672,102,231,6885,20,,,272495,6881,273561,6889
Africa,Algeria,None,2022-09-09,273284,2742,105,239,6885,20,,,272748,6881,273820,6889
Africa,Algeria,None,2022-09-10,273543,2810,108,246,6886,21,,,273003,6882,274083,6890
Africa,Algeria,None,2022-09-11,273805,2878,110,254,6886,21,,,273261,6882,274349,6891
Africa,Algeria,None,2022-09-12,274070,2943,113,262,6886,22,,,273522,6882,274618,6891
Africa,Algeria,None,2022-09-13,274337,3007,116,270,6887,22,,,273786,6882,274888,6892
Africa,Algeria,None,2022-09-14,274608,3069,119,278,6887,23,,,274053,6882,275163,6892
Africa,Algeria,None,2022-09-15,274880,3129,121,286,6887,23,,,274321,6882,275439,6892
Africa,Angola,None,2022-06-30,99063,78,3,3,1900,1,,,99063,1900,99063,1900
Africa,Angola,None,2022-07-01,99084,94,3,4,1900,1,,,99063,1900,99569,1900
Africa,Angola,None,2022-07-02,99110,112,4,5,1900,1,,,99063,1900,99795,1900
Africa,Angola,None,2022-07-03,99140,133,4,6,1900,1,,,99063,1900,99979,1900
Africa,Angola,None,2022-07-04,99175,159,5,7,1900,1,,,99063,1900,100144,1900
Africa,Angola,None,2022-07-05,99218,190,6,8,1900,1,,,99063,1900,100301,1900
Africa,Angola,None,2022-07-06,99267,225,7,9,1900,2,,,99063,1900,100454,1900
Africa,Angola,None,2022-07-07,99326,267,9,11,1900,2,,,99063,1900,100608,1900
Africa,Angola,None,2022-07-08,99396,317,10,13,1900,2,,,99063,1900,100766,1900
Africa,Angola,None,2022-07-09,99478,376,12,16,1900,3,,,99063,1900,100932,1900
Africa,Angola,None,2022-07-10,99575,445,15,19,1900,3,,,99063,1900,101107,1900
Africa,Angola,None,2022-07-11,99689,525,17,22,1900,4,,,99063,1900,101296,1900
Africa,Angola,None,2022-07-12,99822,620,20,26,1900,5,,,99063,1900,101501,1900
Africa,Angola,None,2022-07-13,99979,730,24,31,1900,5,,,99063,1900,101726,1900
Africa,Angola,None,2022-07-14,100163,859,28,36,1900,6,,,99063,1900,101976,1900
Africa,Angola,None,2022-07-15,100378,1011,33,43,1900,8,,,99063,1900,102255,1900
Africa,Angola,None,2022-07-16,100628,1186,39,50,1900,9,,,99063,1900,102566,1900
Africa,Angola,None,2022-07-17,100920,1390,46,59,1900,10,,,99063,1900,102918,1900
Africa,Angola,None,2022-07-18,101259,1626,54,69,1900,12,,,99203,1900,103315,1900
Africa,Angola,None,2022-07-19,101655,1901,63,81,1900,14,,,99543,1900,103767,1900
Africa,Angola,None,2022-07-20,102116,2221,74,95,1900,17,,,99949,1900,104283,1900
Africa,Angola,None,2022-07-21,102650,2591,86,111,1900,19,,,100430,1900,104870,1900
Africa,Angola,None,2022-07-22,103265,3015,100,129,1900,23,,,100992,1900,105538,1900
Africa,Angola,None,2022-07-23,103976,3503,117,151,1901,26,,,101652,1901,106300,1901
Africa,Angola,None,2022-07-24,104799,4066,136,175,1901,30,,,102425,1901,107173,1901
Africa,Angola,None,2022-07-25,105751,4718,157,204,1901,35,,,103328,1901,108174,1901
Africa,Angola,None,2022-07-26,106846,5466,182,237,1901,41,,,104375,1901,109317,1901
Africa,Angola,None,2022-07-27,108102,6319,211,274,1901,47,,,105584,1901,110620,1901
Africa,Angola,None,2022-07-28,109539,7290,244,317,1901,54,,,106975,1901,112103,1901
Africa,Angola,None,2022-07-29,111186,8400,281,367,1901,63,,,108577,1901,113795,1901
Africa,Angola,None,2022-07-30,113078,9674,324,424,1902,72,,,110424,1902,115732,1902
Africa,Angola,None,2022-07-31,115244,11130,373,489,1902,83,,,112546,1902,117942,1902
Africa,Angola,None,2022-08-01,117708,12778,428,563,1902,95,,,114967,1902,120449,1902
Africa,Angola,None,2022-08-02,120505,14637,491,646,1903,109,,,117722,1903,123288,1903
Africa,Angola,None,2022-08-03,123681,16739,562,742,1903,125,,,120856,1903,126506,1903
Africa,Angola,None,2022-08-04,127294,19124,642,850,1904,143,,,124427,1904,130161,1904
Africa,Angola,None,2022-08-05,131404,21836,734,973,1904,163,,,128497,1904,134311,1904
Africa,Angola,None,2022-08-06,136049,24885,837,1113,1905,186,,,133102,1905,138996,1905
Africa,Angola,None,2022-08-07,141275,28293,953,1270,1905,211,,,138288,1905,144262,1905
Africa,Angola,None,2022-08-08,147152,32103,1082,1446,1906,240,,,144126,1906,150178,1906
Africa,Angola,None,2022-08-09,153767,36374,1227,1644,1907,272,,,150702,1907,156832,1907
Africa,Angola,None,2022-08-10,161227,41182,1391,1868,1908,308,,,158124,1908,164330,1908
Africa,Angola,None,2022-08-11,169600,46559,1574,2119,1909,348,,,166460,1909,172740,1909
Africa,Angola,None,2022-08-12,178940,52514,1777,2400,1911,392,,,175763,1911,182117,1911
Africa,Angola,None,2022-08-13,189333,59088,2001,2711,1912,441,,,186119,1912,192547,1912
Africa,Angola,None,2022-08-14,200899,66358,2250,3058,1914,496,,,197649,1914,204149,1914
Africa,Angola,None,2022-08-15,213790,74431,2526,3445,1916,556,,,210504,1916,217076,1916
Africa,Angola,None,2022-08-16,228144,83393,2834,3876,1918,623,,,224822,1918,231466,1918
Africa,Angola,None,2022-08-17,244010,93226,3171,4352,1920,696,,,240653,1920,247367,1920
Africa,Angola,None,2022-08-18,261469,103942,3540,4875,1923,776,,,258077,1923,264861,1923
Africa,Angola,None,2022-08-19,280653,115609,3943,5451,1926,863,,,277227,1926,284079,1926
Africa,Angola,None,2022-08-20,301746,128348,4383,6084,1929,958,,,298286,1929,305206,1929
Africa,Angola,None,2022-08-21,324963,142310,4866,6780,1933,1063,,,321469,1933,328457,1933
Africa,Angola,None,2022-08-22,350372,157476,5392,7542,1937,1176,,,346844,1937,353900,1937
Africa,Angola,None,2022-08-23,377995,173777,5959,8371,1942,1298,,,374434,1942,381556,1942
Africa,Angola,None,2022-08-24,407928,191218,6568,9269,1947,1428,,,404335,1947,411521,1947
Africa,Angola,None,2022-08-25,440336,209888,7222,10241,1952,1567,,,436710,1952,443962,1952
Africa,Angola,None,2022-08-26,475456,229952,7926,11295,1958,1717,,,471798,1958,479114,1958
Africa,Angola,None,2022-08-27,513430,251472,8682,12434,1965,1877,,,509740,1965,517120,1965
Africa,Angola,None,2022-08-28,554170,274245,9485,13656,1973,2047,,,550448,1973,557892,1973
Africa,Angola,None,2022-08-29,597649,298145,10332,14961,1981,2225,,,593896,1981,601402,1981
Africa,Angola,None,2022-08-30,643931,323153,11223,16349,1990,2412,,,640147,1990,647715,1990
Africa,Angola,None,2022-08-31,693170,349360,12160,17826,1999,2607,,,689355,1999,696985,1999
Africa,Angola,None,2022-09-01,745565,376912,13148,19398,2010,2813,,,741719,2010,749411,2010
Africa,Angola,None,2022-09-02,800968,405570,14179,21060,2021,3026,,,797092,2021,804844,2021
Africa,Angola,None,2022-09-03,859143,435005,15246,22806,2033,3246,,,855236,2033,863050,2033
Africa,Angola,None,2022-09-04,919965,465026,16341,24630,2046,3469,,,916029,2046,923901,2046
Africa,Angola,None,2022-09-05,983416,495580,17464,26534,2060,3697,,,979450,2060,987382,2060
Africa,Angola,None,2022-09-06,1049583,526748,18615,28519,2076,3929,,,1045587,2076,1053579,2076
Africa,Angola,None,2022-09-07,1118437,558492,19794,30584,2092,4165,,,1114412,2092,1122462,2092
Africa,Angola,None,2022-09-08,1189543,590326,20987,32718,2109,4402,,,1185489,2109,1193597,2109
Africa,Angola,None,2022-09-09,1262561,621886,22181,34908,2128,4637,,,1258478,2128,1266644,2128
Africa,Angola,None,2022-09-10,1337262,652956,23370,37149,2147,4868,,,1333151,2147,1341373,2147
Africa,Angola,None,2022-09-11,1413532,683469,24551,39437,2168,5095,,,1409392,2168,1417672,2168
Africa,Angola,None,2022-09-12,1491354,713488,25724,41772,2190,5318,,,1487186,2190,1495522,2190
Africa,Angola,None,2022-09-13,1570356,742680,26880,44142,2212,5535,,,1566160,2212,1574552,2212
Africa,Angola,None,2022-09-14,1650138,770698,28006,46535,2236,5742,,,1645914,2236,1654362,2236
Africa,Angola,None,2022-09-15,1730441,797367,29096,48945,2262,5940,,,1726189,2262,1734693,2262
Africa,Benin,None,2022-06-30,26575,0,0,0,163,0,,,26575,163,26575,163
Africa,Benin,None,2022-07-01,26575,0,0,0,163,0,,,26575,163,26944,163
Africa,Benin,None,2022-07-02,26575,0,0,0,163,0,,,26575,163,27097,163
Africa,Benin,None,2022-07-03,26575,0,0,0,163,0,,,26575,163,27214,163
Africa,Benin,None,2022-07-04,26575,0,0,0,163,0,,,26575,163,27313,163
Africa,Benin,None,2022-07-05,26575,0,0,0,163,0,,,26575,163,27400,163
Africa,Benin,None,2022-07-06,26575,0,0,0,163,0,,,26575,163,27479,163
Africa,Benin,None,2022-07-07,26575,0,0,0,163,0,,,26575,163,27551,163
Africa,Benin,None,2022-07-08,26575,0,0,0,163,0,,,26575,163,27619,163
Africa,Benin,None,2022-07-09,26575,0,0,0,163,0,,,26575,163,27682,163
Africa,Benin,None,2022-07-10,26575,0,0,0,163,0,,,26575,163,27742,163
Africa,Benin,None,2022-07-11,26575,0,0,0,163,0,,,26575,163,27799,163
Africa,Benin,None,2022-07-12,26575,0,0,0,163,0,,,26575,163,27853,163
Africa,Benin,None,2022-07-13,26575,0,0,0,163,0,,,26575,163,27905,163
Africa,Benin,None,2022-07-14,26575,0,0,0,163,0,,,26575,163,27955,163
Africa,Benin,None,2022-07-15,26575,0,0,0,163,0,,,26575,163,28004,163
Africa,Benin,None,2022-07-16,26575,0,0,0,163,0,,,26575,163,28051,163
Africa,Benin,None,2022-07-17,26575,0,0,0,163,0,,,26575,163,28096,163
Africa,Benin,None,2022-07-18,26575,0,0,0,163,0,,,26575,163,28140,163
Africa,Benin,None,2022-07-19,26575,0,0,0,163,0,,,26575,163,28183,163
Africa,Benin,None,2022-07-20,26575,0,0,0,163,0,,,26575,163,28225,163
Africa,Benin,None,2022-07-21,26575,0,0,0,163,0,,,26575,163,28266,163
Africa,Benin,None,2022-07-22,26575,0,0,0,163,0,,,26575,163,28306,163
Africa,Benin,None,2022-07-23,26575,0,0,0,163,0,,,26575,163,28344,163
Africa,Benin,None,2022-07-24,26575,0,0,0,163,0,,,26575,163,28382,163
Africa,Benin,None,2022-07-25,26575,0,0,0,163,0,,,26575,163,28420,163
Africa,Benin,None,2022-07-26,26575,0,0,0,163,0,,,26575,163,28456,163
Africa,Benin,None,2022-07-27,26575,0,0,0,163,0,,,26575,163,28492,163
Africa,Benin,None,2022-07-28,26575,0,0,0,163,0,,,26575,163,28527,163
Africa,Benin,None,2022-07-29,26575,0,0,0,163,0,,,26575,163,28562,163
Africa,Benin,None,2022-07-30,26575,0,0,0,163,0,,,26575,163,28596,163
Africa,Benin,None,2022-07-31,26575,0,0,0,163,0,,,26575,163,28629,163
Africa,Benin,None,2022-08-01,26575,0,0,0,163,0,,,26575,163,28662,163
Africa,Benin,None,2022-08-02,26575,0,0,0,163,0,,,26575,163,28694,163
Africa,Benin,None,2022-08-03,26575,0,0,0,163,0,,,26575,163,28726,163
Africa,Benin,None,2022-08-04,26575,0,0,0,163,0,,,26575,163,28758,163
Africa,Benin,None,2022-08-05,26575,0,0,0,163,0,,,26575,163,28789,163
Africa,Benin,None,2022-08-06,26575,0,0,0,163,0,,,26575,163,28819,163
Africa,Benin,None,2022-08-07,26575,0,0,0,163,0,,,26575,163,28849,163
Africa,Benin,None,2022-08-08,26575,0,0,0,163,0,,,26575,163,28879,163
Africa,Benin,None,2022-08-09,26575,0,0,0,163,0,,,26575,163,28908,163
Africa,Benin,None,2022-08-10,26575,0,0,0,163,0,,,26575,163,28937,163
Africa,Benin,None,2022-08-11,26575,0,0,0,163,0,,,26575,163,28966,163
Africa,Benin,None,2022-08-12,26575,0,0,0,163,0,,,26575,163,28994,163
Africa,Benin,None,2022-08-13,26575,0,0,0,163,0,,,26575,163,29022,163
Africa,Benin,None,2022-08-14,26575,0,0,0,163,0,,,26575,163,29050,163
Africa,Benin,None,2022-08-15,26575,0,0,0,163,0,,,26575,163,29077,163
Africa,Benin,None,2022-08-16,26575,0,0,0,163,0,,,26575,163,29104,163
Africa,Benin,None,2022-08-17,26575,0,0,0,163,0,,,26575,163,29131,163
Africa,Benin,None,2022-08-18,26575,0,0,0,163,0,,,26575,163,29158,163
Africa,Benin,None,2022-08-19,26575,0,0,0,163,0,,,26575,163,29184,163
Africa,Benin,None,2022-08-20,26575,0,0,0,163,0,,,26575,163,29210,163
Africa,Benin,None,2022-08-21,26575,0,0,0,163,0,,,26575,163,29236,163
Africa,Benin,None,2022-08-22,26575,0,0,0,163,0,,,26575,163,29261,163
Africa,Benin,None,2022-08-23,26575,0,0,0,163,0,,,26575,163,29286,163
Africa,Benin,None,2022-08-24,26575,0,0,0,163,0,,,26575,163,29311,163
Africa,Benin,None,2022-08-25,26575,0,0,0,163,0,,,26575,163,29336,163
Africa,Benin,None,2022-08-26,26575,0,0,0,163,0,,,26575,163,29360,163
Africa,Benin,None,2022-08-27,26575,0,0,0,163,0,,,26575,163,29385,163
Africa,Benin,None,2022-08-28,26575,0,0,0,163,0,,,26575,163,29409,163
Africa,Benin,None,2022-08-29,26575,0,0,0,163,0,,,26575,163,29433,163
Africa,Benin,None,2022-08-30,26575,0,0,0,163,0,,,26575,163,29457,163
Africa,Benin,None,2022-08-31,26575,0,0,0,163,0,,,26575,163,29480,163
Africa,Benin,None,2022-09-01,26575,0,0,0,163,0,,,26575,163,29503,163
Africa,Benin,None,2022-09-02,26575,0,0,0,163,0,,,26575,163,29527,163
Africa,Benin,None,2022-09-03,26575,0,0,0,163,0,,,26575,163,29550,163
Africa,Benin,None,2022-09-04,26575,0,0,0,163,0,,,26575,163,29572,163
Africa,Benin,None,2022-09-05,26575,0,0,0,163,0,,,26575,163,29595,163
Africa,Benin,None,2022-09-06,26575,0,0,0,163,0,,,26575,163,29617,163
Africa,Benin,None,2022-09-07,26575,0,0,0,163,0,,,26575,163,29640,163
Africa,Benin,None,2022-09-08,26575,0,0,0,163,0,,,26575,163,29662,163
Africa,Benin,None,2022-09-09,26575,0,0,0,163,0,,,26575,163,29684,163
Africa,Benin,None,2022-09-10,26575,0,0,0,163,0,,,26575,163,29706,163
Africa,Benin,None,2022-09-11,26575,0,0,0,163,0,,,26575,163,29727,163
Africa,Benin,None,2022-09-12,26575,0,0,0,163,0,,,26575,163,29749,163
Africa,Benin,None,2022-09-13,26575,0,0,0,163,0,,,26575,163,29770,163
Africa,Benin,None,2022-09-14,26575,0,0,0,163,0,,,26575,163,29791,163
Africa,Benin,None,2022-09-15,26575,0,0,0,163,0,,,26575,163,29812,163
Africa,Botswana,None,2022-06-30,320183,171,30,1693,2717,1,,,320183,2717,320183,2717
Africa,Botswana,None,2022-07-01,320183,161,28,1693,2717,1,,,320183,2717,323232,2724
Africa,Botswana,None,2022-07-02,320183,151,27,1693,2717,1,,,320183,2717,324495,2726
Africa,Botswana,None,2022-07-03,320183,141,26,1693,2717,1,,,320183,2717,325464,2728
Africa,Botswana,None,2022-07-04,320183,132,25,1693,2717,1,,,320183,2717,326281,2730
Africa,Botswana,None,2022-07-05,320183,124,24,1693,2717,1,,,320183,2717,327001,2732
Africa,Botswana,None,2022-07-06,320183,116,23,1693,2717,1,,,320183,2717,327652,2733
Africa,Botswana,None,2022-07-07,320183,109,22,1693,2717,1,,,320183,2717,328250,2734
Africa,Botswana,None,2022-07-08,320183,102,21,1693,2717,1,,,320183,2717,328807,2736
Africa,Botswana,None,2022-07-09,320183,96,20,1693,2717,1,,,320183,2717,329330,2737
Africa,Botswana,None,2022-07-10,320183,90,19,1693,2717,1,,,320183,2717,329825,2738
Africa,Botswana,None,2022-07-11,320183,84,18,1693,2717,1,,,320183,2717,330296,2739
Africa,Botswana,None,2022-07-12,320183,79,17,1693,2717,0,,,320183,2717,330745,2740
Africa,Botswana,None,2022-07-13,320183,74,16,1693,2717,0,,,320183,2717,331176,2741
Africa,Botswana,None,2022-07-14,320183,69,16,1693,2717,0,,,320183,2717,331591,2742
Africa,Botswana,None,2022-07-15,320183,65,15,1693,2717,0,,,320183,2717,331992,2743
Africa,Botswana,None,2022-07-16,320183,61,14,1693,2717,0,,,320183,2717,332379,2743
Africa,Botswana,None,2022-07-17,320183,57,14,1693,2717,0,,,320183,2717,332755,2744
Africa,Botswana,None,2022-07-18,320183,54,13,1693,2717,0,,,320183,2717,333119,2745
Africa,Botswana,None,2022-07-19,320183,50,12,1693,2717,0,,,320183,2717,333473,2746
Africa,Botswana,None,2022-07-20,320183,47,12,1693,2717,0,,,320183,2717,333819,2747
Africa,Botswana,None,2022-07-21,320183,44,11,1693,2717,0,,,320183,2717,334155,2747
Africa,Botswana,None,2022-07-22,320183,42,11,1693,2717,0,,,320183,2717,334484,2748
Africa,Botswana,None,2022-07-23,320183,39,10,1693,2717,0,,,320183,2717,334806,2749
Africa,Botswana,None,2022-07-24,320183,37,10,1693,2717,0,,,320183,2717,335120,2749
Africa,Botswana,None,2022-07-25,320183,34,9,1693,2717,0,,,320183,2717,335428,2750
Africa,Botswana,None,2022-07-26,320183,32,9,1693,2717,0,,,320183,2717,335730,2751
Africa,Botswana,None,2022-07-27,320183,30,9,1693,2717,0,,,320183,2717,336026,2751
Africa,Botswana,None,2022-07-28,320183,29,8,1693,2717,0,,,320183,2717,336317,2752
Africa,Botswana,None,2022-07-29,320183,27,8,1693,2717,0,,,320183,2717,336603,2753
Africa,Botswana,None,2022-07-30,320183,25,7,1693,2717,0,,,320183,2717,336883,2753
Africa,Botswana,None,2022-07-31,320183,24,7,1693,2717,0,,,320183,2717,337159,2754
Africa,Botswana,None,2022-08-01,320183,22,7,1693,2717,0,,,320183,2717,337431,2754
Africa,Botswana,None,2022-08-02,320183,21,6,1693,2717,0,,,320183,2717,337698,2755
Africa,Botswana,None,2022-08-03,320183,20,6,1693,2717,0,,,320183,2717,337962,2756
Africa,Botswana,None,2022-08-04,320183,18,6,1693,2717,0,,,320183,2717,338221,2756
Africa,Botswana,None,2022-08-05,320183,17,6,1693,2717,0,,,320183,2717,338477,2757
Africa,Botswana,None,2022-08-06,320183,16,5,1693,2717,0,,,320183,2717,338730,2757
Africa,Botswana,None,2022-08-07,320183,15,5,1693,2717,0,,,320183,2717,338979,2758
Africa,Botswana,None,2022-08-08,320183,14,5,1693,2717,0,,,320183,2717,339224,2758
Africa,Botswana,None,2022-08-09,320183,14,5,1693,2717,0,,,320183,2717,339467,2759
Africa,Botswana,None,2022-08-10,320183,13,4,1693,2717,0,,,320183,2717,339706,2759
Africa,Botswana,None,2022-08-11,320183,12,4,1693,2717,0,,,320183,2717,339943,2760
Africa,Botswana,None,2022-08-12,320183,11,4,1693,2717,0,,,320183,2717,340177,2760
Africa,Botswana,None,2022-08-13,320183,11,4,1693,2717,0,,,320183,2717,340408,2761
Africa,Botswana,None,2022-08-14,320183,10,4,1693,2717,0,,,320183,2717,340637,2761
Africa,Botswana,None,2022-08-15,320183,9,4,1693,2717,0,,,320183,2717,340863,2762
Africa,Botswana,None,2022-08-16,320183,9,3,1693,2717,0,,,320183,2717,341086,2762
Africa,Botswana,None,2022-08-17,320183,8,3,1693,2717,0,,,320183,2717,341307,2763
Africa,Botswana,None,2022-08-18,320183,8,3,1693,2717,0,,,320183,2717,341526,2763
Africa,Botswana,None,2022-08-19,320183,7,3,1693,2717,0,,,320183,2717,341743,2764
Africa,Botswana,None,2022-08-20,320183,7,3,1693,2717,0,,,320183,2717,341958,2764
Africa,Botswana,None,2022-08-21,320183,7,3,1693,2717,0,,,320183,2717,342170,2765
Africa,Botswana,None,2022-08-22,320183,6,3,1693,2717,0,,,320183,2717,342380,2765
Africa,Botswana,None,2022-08-23,320183,6,2,1693,2717,0,,,320183,2717,342589,2766
Africa,Botswana,None,2022-08-24,320183,5,2,1693,2717,0,,,320183,2717,342795,2766
Africa,Botswana,None,2022-08-25,320183,5,2,1693,2717,0,,,320183,2717,343000,2766
Africa,Botswana,None,2022-08-26,320183,5,2,1693,2717,0,,,320183,2717,343203,2767
Africa,Botswana,None,2022-08-27,320183,5,2,1693,2717,0,,,320183,2717,343404,2767
Africa,Botswana,None,2022-08-28,320183,4,2,1693,2717,0,,,320183,2717,343603,2768
Africa,Botswana,None,2022-08-29,320183,4,2,1693,2717,0,,,320183,2717,343801,2768
Africa,Botswana,None,2022-08-30,320183,4,2,1693,2717,0,,,320183,2717,343997,2769
Africa,Botswana,None,2022-08-31,320183,4,2,1693,2717,0,,,320183,2717,344191,2769
Africa,Botswana,None,2022-09-01,320183,3,2,1693,2717,0,,,320183,2717,344384,2769
Africa,Botswana,None,2022-09-02,320183,3,2,1693,2717,0,,,320183,2717,344575,2770
Africa,Botswana,None,2022-09-03,320183,3,1,1693,2717,0,,,320183,2717,344765,2770
Africa,Botswana,None,2022-09-04,320183,3,1,1693,2717,0,,,320183,2717,344954,2771
