Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-09-27,229678,14604,662,3222,6314,108,,,199287,5969,260069,6659
Africa,Algeria,None,2021-09-28,230253,14272,650,3239,6346,105,,,199502,5997,261004,6695
Africa,Algeria,None,2021-09-29,230802,13937,638,3255,6378,103,,,199696,6025,261908,6731
Africa,Algeria,None,2021-09-30,231327,13599,626,3271,6410,100,,,199869,6053,262785,6767
Africa,Algeria,None,2021-10-01,231827,13259,614,3286,6441,98,,,200022,6080,263632,6802
Africa,Algeria,None,2021-10-02,232306,12919,601,3300,6472,95,,,200157,6107,264455,6837
Africa,Algeria,None,2021-10-03,232764,12581,589,3314,6503,93,,,200275,6134,265253,6872
Africa,Algeria,None,2021-10-04,233202,12246,576,3327,6533,90,,,200376,6160,266028,6906
Africa,Algeria,None,2021-10-05,233619,11911,563,3340,6563,88,,,200460,6186,266778,6940
Africa,Algeria,None,2021-10-06,234015,11578,551,3352,6592,85,,,200526,6212,267504,6972
Africa,Algeria,None,2021-10-07,234390,11246,538,3363,6621,83,,,200574,6237,268206,7005
Africa,Algeria,None,2021-10-08,234746,10915,525,3374,6650,80,,,200606,6262,268886,7038
Africa,Algeria,None,2021-10-09,235082,10587,512,3384,6678,78,,,200622,6287,269542,7069
Africa,Algeria,None,2021-10-10,235402,10262,500,3393,6706,75,,,200624,6311,270180,7101
Africa,Algeria,None,2021-10-11,235705,9943,487,3402,6734,73,,,200624,6335,270798,7133
Africa,Algeria,None,2021-10-12,235992,9629,475,3411,6761,71,,,200624,6359,271397,7163
Africa,Algeria,None,2021-10-13,236263,9319,462,3419,6787,68,,,200624,6381,271977,7193
Africa,Algeria,None,2021-10-14,236519,9014,450,3427,6813,66,,,200624,6404,272539,7222
Africa,Algeria,None,2021-10-15,236761,8714,438,3434,6839,64,,,200624,6426,273085,7252
Africa,Angola,None,2021-08-16,44989,1965,87,569,1076,15,,,44989,1076,44989,1076
Africa,Angola,None,2021-08-17,45123,1963,87,573,1080,15,,,44989,1076,45703,1101
Africa,Angola,None,2021-08-18,45256,1961,87,577,1084,14,,,44989,1076,46076,1113
Africa,Angola,None,2021-08-19,45388,1957,87,581,1088,14,,,44989,1076,46392,1124
Africa,Angola,None,2021-08-20,45518,1953,87,585,1092,14,,,44989,1076,46677,1133
Africa,Angola,None,2021-08-21,45648,1947,86,589,1096,14,,,44989,1076,46944,1142
Africa,Angola,None,2021-08-22,45776,1941,86,592,1100,14,,,44989,1076,47196,1150
Africa,Angola,None,2021-08-23,45903,1934,86,596,1104,14,,,44989,1076,47437,1158
Africa,Angola,None,2021-08-24,46029,1927,86,600,1108,14,,,44989,1076,47668,1166
Africa,Angola,None,2021-08-25,46153,1918,85,604,1112,14,,,44989,1076,47892,1174
Africa,Angola,None,2021-08-26,46275,1909,85,607,1116,14,,,44989,1076,48108,1181
Africa,Angola,None,2021-08-27,46396,1898,85,611,1120,14,,,44989,1076,48318,1188
Africa,Angola,None,2021-08-28,46514,1886,84,615,1124,14,,,44989,1076,48522,1195
Africa,Angola,None,2021-08-29,46631,1872,84,618,1128,14,,,44989,1076,48721,1202
Africa,Angola,None,2021-08-30,46745,1858,83,622,1132,14,,,44989,1076,48914,1209
Africa,Angola,None,2021-08-31,46858,1843,83,625,1136,14,,,44989,1076,49103,1216
Africa,Angola,None,2021-09-01,46969,1827,82,628,1140,13,,,44989,1076,49288,1222
Africa,Angola,None,2021-09-02,47077,1810,82,631,1143,13,,,44989,1076,49467,1228
Africa,Angola,None,2021-09-03,47183,1792,81,635,1147,13,,,44989,1076,49642,1234
Africa,Angola,None,2021-09-04,47287,1772,80,638,1151,13,,,44989,1076,49814,1241
Africa,Angola,None,2021-09-05,47388,1751,80,641,1154,13,,,44989,1076,49980,1246
Africa,Angola,None,2021-09-06,47487,1730,79,644,1158,13,,,44989,1076,50143,1252
Africa,Angola,None,2021-09-07,47583,1708,78,647,1161,13,,,44989,1076,50302,1257
Africa,Angola,None,2021-09-08,47677,1684,77,649,1165,12,,,44989,1076,50457,1264
Africa,Angola,None,2021-09-09,47768,1660,76,652,1168,12,,,44989,1076,50608,1269
Africa,Angola,None,2021-09-10,47857,1635,75,655,1172,12,,,44989,1076,50755,1275
Africa,Angola,None,2021-09-11,47942,1609,74,657,1175,12,,,44989,1076,50898,1280
Africa,Angola,None,2021-09-12,48025,1582,73,660,1178,12,,,45013,1076,51037,1285
Africa,Angola,None,2021-09-13,48106,1554,72,662,1181,11,,,45039,1076,51173,1290
Africa,Angola,None,2021-09-14,48184,1526,71,665,1184,11,,,45063,1076,51305,1295
Africa,Angola,None,2021-09-15,48260,1497,70,667,1187,11,,,45085,1076,51435,1300
Africa,Angola,None,2021-09-16,48332,1468,69,669,1190,11,,,45105,1076,51559,1304
Africa,Angola,None,2021-09-17,48402,1438,68,671,1193,11,,,45123,1077,51681,1309
Africa,Angola,None,2021-09-18,48469,1407,67,673,1196,10,,,45139,1078,51799,1314
Africa,Angola,None,2021-09-19,48534,1375,66,675,1199,10,,,45154,1079,51914,1319
Africa,Angola,None,2021-09-20,48596,1343,65,677,1201,10,,,45167,1079,52025,1323
Africa,Angola,None,2021-09-21,48655,1311,63,679,1204,10,,,45177,1081,52133,1327
Africa,Angola,None,2021-09-22,48712,1279,62,681,1207,9,,,45186,1082,52238,1332
Africa,Angola,None,2021-09-23,48767,1247,61,682,1209,9,,,45194,1082,52340,1336
Africa,Angola,None,2021-09-24,48819,1214,60,684,1211,9,,,45199,1083,52439,1339
Africa,Angola,None,2021-09-25,48869,1181,58,685,1214,9,,,45203,1084,52535,1344
Africa,Angola,None,2021-09-26,48916,1148,57,687,1216,8,,,45205,1084,52627,1348
Africa,Angola,None,2021-09-27,48961,1115,56,688,1218,8,,,45205,1085,52717,1351
Africa,Angola,None,2021-09-28,49003,1082,54,689,1220,8,,,45205,1085,52804,1355
Africa,Angola,None,2021-09-29,49044,1049,53,690,1222,8,,,45205,1086,52889,1358
Africa,Angola,None,2021-09-30,49083,1017,52,692,1224,7,,,45205,1086,52971,1362
Africa,Angola,None,2021-10-01,49119,984,51,693,1226,7,,,45205,1087,53050,1365
Africa,Angola,None,2021-10-02,49153,952,49,694,1228,7,,,45205,1087,53127,1369
Africa,Angola,None,2021-10-03,49186,920,48,695,1229,7,,,45205,1087,53202,1371
Africa,Angola,None,2021-10-04,49216,888,47,696,1231,7,,,45205,1087,53273,1375
Africa,Angola,None,2021-10-05,49245,857,45,697,1232,6,,,45205,1087,53344,1377
Africa,Angola,None,2021-10-06,49272,826,44,697,1234,6,,,45205,1087,53411,1381
Africa,Angola,None,2021-10-07,49298,796,43,698,1235,6,,,45205,1087,53478,1383
Africa,Angola,None,2021-10-08,49322,766,42,699,1237,6,,,45205,1087,53542,1387
Africa,Angola,None,2021-10-09,49344,737,40,699,1238,5,,,45205,1087,53603,1389
Africa,Angola,None,2021-10-10,49365,708,39,700,1239,5,,,45205,1087,53664,1391
Africa,Angola,None,2021-10-11,49384,680,38,701,1240,5,,,45205,1087,53722,1394
Africa,Angola,None,2021-10-12,49403,653,37,701,1242,5,,,45205,1087,53779,1397
Africa,Angola,None,2021-10-13,49420,626,36,702,1243,5,,,45205,1087,53834,1399
Africa,Angola,None,2021-10-14,49436,600,34,702,1244,4,,,45205,1087,53888,1402
Africa,Angola,None,2021-10-15,49450,574,33,703,1245,4,,,45205,1087,53940,1404
Africa,Benin,None,2021-08-16,9465,789,27,50,115,6,,,9465,115,9465,115
Africa,Benin,None,2021-08-17,9640,907,31,56,116,7,,,9465,115,9957,118
Africa,Benin,None,2021-08-18,9845,1046,36,62,117,8,,,9465,115,10294,120
Africa,Benin,None,2021-08-19,10084,1209,41,69,118,9,,,9534,115,10634,121
Africa,Benin,None,2021-08-20,10364,1401,47,77,120,10,,,9729,116,10999,124
Africa,Benin,None,2021-08-21,10691,1625,55,87,121,12,,,9981,117,11401,125
Africa,Benin,None,2021-08-22,11073,1888,64,99,123,14,,,10295,118,11851,128
Africa,Benin,None,2021-08-23,11519,2196,74,112,126,16,,,10679,121,12359,131
Africa,Benin,None,2021-08-24,12039,2556,86,128,129,19,,,11141,124,12937,134
Africa,Benin,None,2021-08-25,12646,2976,100,146,132,22,,,11694,126,13598,138
Africa,Benin,None,2021-08-26,13353,3466,116,167,136,26,,,12349,130,14357,142
Africa,Benin,None,2021-08-27,14172,4031,135,192,140,30,,,13119,134,15225,146
Africa,Benin,None,2021-08-28,15118,4682,156,220,145,35,,,14018,139,16218,151
Africa,Benin,None,2021-08-29,16211,5433,182,253,151,41,,,15066,144,17356,158
Africa,Benin,None,2021-08-30,17475,6300,210,291,158,47,,,16287,151,18663,165
Africa,Benin,None,2021-08-31,18930,7296,244,334,166,55,,,17701,159,20159,173
Africa,Benin,None,2021-09-01,20588,8423,281,384,175,63,,,19318,168,21858,182
Africa,Benin,None,2021-09-02,22470,9691,324,440,185,72,,,21161,177,23779,193
Africa,Benin,None,2021-09-03,24604,11120,372,504,198,83,,,23257,190,25951,206
Africa,Benin,None,2021-09-04,27029,12737,426,577,212,95,,,25645,204,28413,220
Africa,Benin,None,2021-09-05,29767,14553,487,659,228,109,,,28347,220,31187,236
Africa,Benin,None,2021-09-06,32825,16559,555,751,246,124,,,31370,238,34280,254
Africa,Benin,None,2021-09-07,36223,18761,630,853,267,140,,,34734,258,37712,276
Africa,Benin,None,2021-09-08,39991,21175,712,966,290,158,,,38469,281,41513,299
Africa,Benin,None,2021-09-09,44169,23830,802,1091,317,178,,,42614,308,45724,326
Africa,Benin,None,2021-09-10,48766,26718,901,1229,347,200,,,47179,338,50353,356
Africa,Benin,None,2021-09-11,53780,29819,1008,1380,381,223,,,52161,372,55399,390
Africa,Benin,None,2021-09-12,59218,33125,1122,1543,419,247,,,57569,409,60867,429
Africa,Benin,None,2021-09-13,65104,36647,1244,1719,461,274,,,63424,451,66784,471
Africa,Benin,None,2021-09-14,71461,40398,1374,1910,507,302,,,69752,497,73170,517
Africa,Benin,None,2021-09-15,78274,44344,1512,2115,559,331,,,76535,549,80013,569
Africa,Benin,None,2021-09-16,85519,48449,1657,2332,615,362,,,83752,605,87286,625
Africa,Benin,None,2021-09-17,93186,52692,1807,2562,677,393,,,91390,667,94982,687
Africa,Benin,None,2021-09-18,101279,57067,1963,2805,744,426,,,99455,733,103103,755
Africa,Benin,None,2021-09-19,109805,61578,2124,3061,818,460,,,107954,807,111656,829
Africa,Benin,None,2021-09-20,118726,66177,2290,3328,897,494,,,116848,886,120604,908
Africa,Benin,None,2021-09-21,127997,70815,2459,3606,982,529,,,126092,971,129902,993
Africa,Benin,None,2021-09-22,137590,75457,2630,3894,1074,563,,,135659,1063,139521,1085
Africa,Benin,None,2021-09-23,147484,80085,2801,4191,1172,598,,,145527,1161,149441,1183
Africa,Benin,None,2021-09-24,157672,84696,2974,4497,1276,632,,,155690,1264,159654,1288
Africa,Benin,None,2021-09-25,168123,89263,3146,4810,1387,666,,,166115,1375,170131,1399
Africa,Benin,None,2021-09-26,178783,93735,3317,5130,1504,699,,,176750,1492,180816,1516
Africa,Benin,None,2021-09-27,189613,98078,3485,5455,1627,731,,,187556,1615,191670,1639
Africa,Benin,None,2021-09-28,200580,102268,3650,5784,1757,763,,,198498,1745,202662,1769
Africa,Benin,None,2021-09-29,211657,106291,3810,6116,1893,792,,,209551,1881,213763,1905
Africa,Benin,None,2021-09-30,222827,110141,3966,6451,2035,821,,,220698,2023,224956,2047
Africa,Benin,None,2021-10-01,234054,113796,4117,6788,2183,848,,,231901,2171,236207,2195
Africa,Benin,None,2021-10-02,245299,117229,4261,7125,2336,873,,,243123,2323,247475,2349
Africa,Benin,None,2021-10-03,256545,120440,4399,7463,2495,897,,,254346,2482,258744,2508
Africa,Benin,None,2021-10-04,267772,123425,4530,7800,2659,919,,,265550,2646,269994,2672
Africa,Benin,None,2021-10-05,278956,126178,4654,8135,2829,940,,,276711,2816,281201,2842
Africa,Benin,None,2021-10-06,290073,128688,4770,8469,3002,958,,,287806,2989,292340,3015
Africa,Benin,None,2021-10-07,301093,130943,4879,8799,3181,975,,,298804,3168,303382,3194
Africa,Benin,None,2021-10-08,311985,132924,4978,9126,3363,989,,,309674,3350,314296,3376
Africa,Benin,None,2021-10-09,322725,134624,5069,9448,3550,1002,,,320392,3536,325058,3564
Africa,Benin,None,2021-10-10,333331,136082,5151,9766,3740,1012,,,330977,3726,335685,3754
Africa,Benin,None,2021-10-11,343814,137331,5227,10081,3933,1021,,,341439,3919,346189,3947
Africa,Benin,None,2021-10-12,354171,138385,5295,10391,4129,1029,,,351774,4115,356568,4143
Africa,Benin,None,2021-10-13,364383,139238,5356,10698,4328,1035,,,361966,4314,366800,4342
Africa,Benin,None,2021-10-14,374417,139868,5409,10999,4530,1040,,,371979,4516,376855,4544
Africa,Benin,None,2021-10-15,384225,140235,5453,11293,4734,1042,,,381766,4720,386684,4748
Africa,Botswana,None,2021-08-16,103671,10913,501,1702,1498,81,,,103671,1498,103671,1498
Africa,Botswana,None,2021-08-17,104034,10548,489,1713,1510,78,,,103671,1498,122991,1790
Africa,Botswana,None,2021-08-18,104376,10187,477,1723,1521,75,,,103671,1498,131185,1916
Africa,Botswana,None,2021-08-19,104696,9828,465,1733,1533,72,,,103671,1498,137530,2017
Africa,Botswana,None,2021-08-20,104994,9472,453,1742,1543,70,,,103671,1498,142908,2102
Africa,Botswana,None,2021-08-21,105271,9118,440,1750,1554,67,,,103671,1498,147660,2179
Africa,Botswana,None,2021-08-22,105530,8771,428,1758,1564,65,,,103671,1498,151964,2249
Africa,Botswana,None,2021-08-23,105772,8430,416,1765,1574,62,,,103671,1498,155927,2314
Africa,Botswana,None,2021-08-24,105999,8097,404,1772,1583,59,,,103671,1498,159617,2374
Africa,Botswana,None,2021-08-25,106211,7771,392,1778,1592,57,,,103671,1498,163081,2431
Africa,Botswana,None,2021-08-26,106409,7453,380,1784,1601,55,,,103671,1498,166356,2485
Africa,Botswana,None,2021-08-27,106591,7142,368,1790,1610,52,,,103671,1498,169463,2537
Africa,Botswana,None,2021-08-28,106761,6837,356,1795,1618,50,,,103671,1498,172429,2587
Africa,Botswana,None,2021-08-29,106918,6542,345,1800,1625,48,,,103671,1498,175268,2633
Africa,Botswana,None,2021-08-30,107065,6256,333,1804,1633,46,,,103671,1498,177995,2679
Africa,Botswana,None,2021-08-31,107202,5979,322,1808,1640,44,,,103671,1498,180621,2723
Africa,Botswana,None,2021-09-01,107329,5711,311,1812,1647,42,,,103671,1498,183156,2765
Africa,Botswana,None,2021-09-02,107447,5451,301,1815,1654,40,,,103671,1498,185608,2807
Africa,Botswana,None,2021-09-03,107556,5199,290,1819,1660,38,,,103671,1498,187983,2846
Africa,Botswana,None,2021-09-04,107656,4957,280,1822,1666,36,,,103671,1498,190287,2885
Africa,Botswana,None,2021-09-05,107749,4723,270,1824,1672,34,,,103671,1498,192526,2922
Africa,Botswana,None,2021-09-06,107835,4497,261,1827,1678,33,,,103671,1498,194706,2959
Africa,Botswana,None,2021-09-07,107916,4281,251,1829,1683,31,,,103671,1498,196831,2994
Africa,Botswana,None,2021-09-08,107990,4074,242,1832,1688,30,,,103671,1498,198903,3029
Africa,Botswana,None,2021-09-09,108059,3874,233,1834,1693,28,,,103671,1498,200928,3063
Africa,Botswana,None,2021-09-10,108122,3682,224,1836,1698,27,,,103671,1498,202906,3096
Africa,Botswana,None,2021-09-11,108180,3498,216,1837,1702,25,,,103671,1498,204841,3128
Africa,Botswana,None,2021-09-12,108233,3321,208,1839,1707,24,,,103671,1498,206735,3160
Africa,Botswana,None,2021-09-13,108283,3153,200,1840,1711,23,,,103671,1498,208593,3190
Africa,Botswana,None,2021-09-14,108329,2992,192,1842,1715,22,,,103671,1498,210414,3221
Africa,Botswana,None,2021-09-15,108371,2838,185,1843,1718,21,,,103671,1498,212201,3249
Africa,Botswana,None,2021-09-16,108410,2691,177,1844,1722,19,,,103671,1498,213957,3279
Africa,Botswana,None,2021-09-17,108446,2550,170,1845,1726,18,,,103671,1498,215682,3308
Africa,Botswana,None,2021-09-18,108479,2416,164,1846,1729,17,,,103671,1498,217377,3335
Africa,Botswana,None,2021-09-19,108509,2288,157,1847,1732,16,,,103671,1498,219045,3362
Africa,Botswana,None,2021-09-20,108537,2166,151,1848,1735,16,,,103671,1498,220687,3389
Africa,Botswana,None,2021-09-21,108563,2050,145,1849,1738,15,,,103671,1498,222304,3416
Africa,Botswana,None,2021-09-22,108587,1940,139,1850,1741,14,,,103671,1498,223897,3442
Africa,Botswana,None,2021-09-23,108608,1835,133,1850,1743,13,,,103671,1498,225465,3466
Africa,Botswana,None,2021-09-24,108628,1735,128,1851,1746,12,,,103671,1498,227013,3492
Africa,Botswana,None,2021-09-25,108647,1640,123,1851,1748,12,,,103671,1498,228540,3516
Africa,Botswana,None,2021-09-26,108663,1550,118,1852,1750,11,,,103671,1498,230046,3540
Africa,Botswana,None,2021-09-27,108679,1464,113,1852,1752,10,,,103671,1498,231533,3564
Africa,Botswana,None,2021-09-28,108693,1383,108,1853,1754,10,,,103671,1498,233001,3587
Africa,Botswana,None,2021-09-29,108706,1306,104,1853,1756,9,,,103671,1498,234451,3611
Africa,Botswana,None,2021-09-30,108718,1233,99,1854,1758,9,,,103671,1498,235884,3634
Africa,Botswana,None,2021-10-01,108729,1164,95,1854,1760,8,,,103671,1498,237300,3656
Africa,Botswana,None,2021-10-02,108739,1098,91,1854,1762,8,,,103671,1498,238700,3679
Africa,Botswana,None,2021-10-03,108748,1036,87,1854,1763,7,,,103671,1498,240084,3700
Africa,Botswana,None,2021-10-04,108757,977,84,1855,1765,7,,,103671,1498,241454,3722
Africa,Botswana,None,2021-10-05,108764,921,80,1855,1766,7,,,103671,1498,242809,3743
Africa,Botswana,None,2021-10-06,108771,869,77,1855,1768,6,,,103671,1498,244149,3765
Africa,Botswana,None,2021-10-07,108778,819,73,1855,1769,6,,,103671,1498,245477,3785
Africa,Botswana,None,2021-10-08,108784,772,70,1855,1770,5,,,103671,1498,246791,3805
Africa,Botswana,None,2021-10-09,108789,727,67,1856,1772,5,,,103671,1498,248092,3827
Africa,Botswana,None,2021-10-10,108794,685,64,1856,1773,5,,,103671,1498,249381,3846
Africa,Botswana,None,2021-10-11,108799,645,61,1856,1774,5,,,103671,1498,250658,3866
Africa,Botswana,None,2021-10-12,108803,608,59,1856,1775,4,,,103671,1498,251923,3886
Africa,Botswana,None,2021-10-13,108806,572,56,1856,1776,4,,,103671,1498,253176,3905
Africa,Botswana,None,2021-10-14,108810,539,54,1856,1777,4,,,103671,1498,254420,3925
Africa,Botswana,None,2021-10-15,108813,507,51,1856,1778,4,,,103671,1498,255651,3944
Africa,Burkina Faso,None,2021-08-16,13674,40,2,11,170,0,,,13674,170,13674,170
Africa,Burkina Faso,None,2021-08-17,13677,39,2,12,170,0,,,13674,170,13721,171
Africa,Burkina Faso,None,2021-08-18,13679,39,2,12,170,0,,,13674,170,13742,171
Africa,Burkina Faso,None,2021-08-19,13681,39,2,12,170,0,,,13674,170,13758,171
Africa,Burkina Faso,None,2021-08-20,13684,38,2,12,170,0,,,13674,170,13772,171
Africa,Burkina Faso,None,2021-08-21,13686,38,2,12,170,0,,,13674,170,13785,171
Africa,Burkina Faso,None,2021-08-22,13688,37,2,12,170,0,,,13674,170,13796,171
Africa,Burkina Faso,None,2021-08-23,13690,37,2,12,170,0,,,13674,170,13807,171
Africa,Burkina Faso,None,2021-08-24,13692,37,2,12,170,0,,,13674,170,13817,171
Africa,Burkina Faso,None,2021-08-25,13695,36,2,12,170,0,,,13674,170,13828,172
Africa,Burkina Faso,None,2021-08-26,13697,36,2,12,170,0,,,13674,170,13837,172
Africa,Burkina Faso,None,2021-08-27,13699,36,2,12,170,0,,,13674,170,13846,172
Africa,Burkina Faso,None,2021-08-28,13701,35,2,12,170,0,,,13674,170,13854,172
Africa,Burkina Faso,None,2021-08-29,13703,35,2,12,170,0,,,13674,170,13862,172
Africa,Burkina Faso,None,2021-08-30,13705,35,2,12,170,0,,,13674,170,13870,172
Africa,Burkina Faso,None,2021-08-31,13707,34,2,12,170,0,,,13674,170,13878,172
Africa,Burkina Faso,None,2021-09-01,13709,34,2,13,170,0,,,13674,170,13886,172
Africa,Burkina Faso,None,2021-09-02,13711,34,2,13,170,0,,,13674,170,13893,172
Africa,Burkina Faso,None,2021-09-03,13713,33,2,13,170,0,,,13674,170,13901,172
Africa,Burkina Faso,None,2021-09-04,13715,33,2,13,170,0,,,13674,170,13908,172
Africa,Burkina Faso,None,2021-09-05,13717,33,2,13,170,0,,,13674,170,13915,172
Africa,Burkina Faso,None,2021-09-06,13719,32,2,13,170,0,,,13674,170,13922,172
Africa,Burkina Faso,None,2021-09-07,13721,32,2,13,170,0,,,13674,170,13928,172
Africa,Burkina Faso,None,2021-09-08,13723,32,2,13,170,0,,,13674,170,13935,173
Africa,Burkina Faso,None,2021-09-09,13725,31,1,13,170,0,,,13674,170,13942,173
Africa,Burkina Faso,None,2021-09-10,13726,31,1,13,170,0,,,13674,170,13947,173
Africa,Burkina Faso,None,2021-09-11,13728,31,1,13,170,0,,,13674,170,13953,173
Africa,Burkina Faso,None,2021-09-12,13730,31,1,13,170,0,,,13674,170,13960,173
Africa,Burkina Faso,None,2021-09-13,13732,30,1,13,170,0,,,13674,170,13966,173
Africa,Burkina Faso,None,2021-09-14,13734,30,1,13,170,0,,,13674,170,13972,173
Africa,Burkina Faso,None,2021-09-15,13735,30,1,13,170,0,,,13674,170,13977,173
Africa,Burkina Faso,None,2021-09-16,13737,29,1,13,170,0,,,13674,170,13983,173
Africa,Burkina Faso,None,2021-09-17,13739,29,1,13,170,0,,,13674,170,13989,173
Africa,Burkina Faso,None,2021-09-18,13741,29,1,13,170,0,,,13674,170,13995,173
Africa,Burkina Faso,None,2021-09-19,13742,29,1,13,170,0,,,13674,170,14000,173
Africa,Burkina Faso,None,2021-09-20,13744,28,1,14,170,0,,,13674,170,14006,173
Africa,Burkina Faso,None,2021-09-21,13746,28,1,14,170,0,,,13674,170,14011,173
Africa,Burkina Faso,None,2021-09-22,13747,28,1,14,171,0,,,13674,170,14016,174
Africa,Burkina Faso,None,2021-09-23,13749,27,1,14,171,0,,,13674,170,14022,174
Africa,Burkina Faso,None,2021-09-24,13750,27,1,14,171,0,,,13674,170,14026,174
Africa,Burkina Faso,None,2021-09-25,13752,27,1,14,171,0,,,13674,170,14032,174
Africa,Burkina Faso,None,2021-09-26,13754,27,1,14,171,0,,,13674,170,14037,174
Africa,Burkina Faso,None,2021-09-27,13755,26,1,14,171,0,,,13674,170,14042,174
Africa,Burkina Faso,None,2021-09-28,13757,26,1,14,171,0,,,13674,170,14047,174
Africa,Burkina Faso,None,2021-09-29,13758,26,1,14,171,0,,,13674,170,14051,175
Africa,Burkina Faso,None,2021-09-30,13760,26,1,14,171,0,,,13674,170,14057,175
Africa,Burkina Faso,None,2021-10-01,13761,25,1,14,171,0,,,13674,170,14061,175
Africa,Burkina Faso,None,2021-10-02,13763,25,1,14,171,0,,,13674,170,14066,175
Africa,Burkina Faso,None,2021-10-03,13764,25,1,14,171,0,,,13674,170,14070,175
Africa,Burkina Faso,None,2021-10-04,13765,25,1,14,171,0,,,13674,170,14074,175
Africa,Burkina Faso,None,2021-10-05,13767,24,1,14,171,0,,,13674,170,14080,175
