Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-02-10,237764,7803,315,1035,6684,58,,,232417,6640,243111,6728
Africa,Algeria,None,2022-02-11,238436,7926,321,1055,6696,59,,,233025,6652,243847,6740
Africa,Algeria,None,2022-02-12,239117,8050,326,1075,6708,60,,,233644,6663,244590,6753
Africa,Algeria,None,2022-02-13,239807,8175,331,1096,6720,61,,,234272,6675,245342,6765
Africa,Algeria,None,2022-02-14,240506,8300,336,1117,6732,62,,,234910,6686,246102,6778
Africa,Algeria,None,2022-02-15,241215,8426,341,1138,6744,63,,,235558,6698,246872,6790
Africa,Algeria,None,2022-02-16,241933,8553,347,1160,6757,63,,,236216,6710,247650,6804
Africa,Algeria,None,2022-02-17,242661,8680,352,1182,6769,64,,,236885,6722,248437,6816
Africa,Algeria,None,2022-02-18,243398,8808,357,1204,6782,65,,,237563,6734,249233,6830
Africa,Algeria,None,2022-02-19,244144,8936,363,1226,6794,66,,,238251,6746,250037,6842
Africa,Algeria,None,2022-02-20,244899,9064,368,1249,6807,67,,,238949,6758,250849,6856
Africa,Algeria,None,2022-02-21,245663,9193,374,1272,6820,68,,,239656,6771,251670,6869
Africa,Algeria,None,2022-02-22,246437,9322,379,1295,6833,69,,,240374,6783,252500,6883
Africa,Algeria,None,2022-02-23,247219,9451,385,1318,6846,70,,,241100,6796,253338,6896
Africa,Algeria,None,2022-02-24,248011,9581,390,1342,6859,71,,,241836,6808,254186,6910
Africa,Algeria,None,2022-02-25,248812,9710,396,1366,6872,72,,,242582,6821,255042,6923
Africa,Algeria,None,2022-02-26,249621,9840,401,1390,6885,73,,,243337,6833,255905,6937
Africa,Algeria,None,2022-02-27,250440,9969,407,1415,6898,74,,,244102,6846,256778,6950
Africa,Algeria,None,2022-02-28,251267,10098,412,1440,6912,75,,,244876,6860,257658,6964
Africa,Algeria,None,2022-03-01,252103,10227,418,1465,6925,76,,,245659,6872,258547,6978
Africa,Algeria,None,2022-03-02,252947,10356,423,1490,6939,77,,,246450,6886,259444,6992
Africa,Algeria,None,2022-03-03,253800,10485,429,1516,6952,78,,,247251,6898,260349,7006
Africa,Algeria,None,2022-03-04,254661,10613,434,1542,6966,79,,,248060,6912,261262,7020
Africa,Algeria,None,2022-03-05,255531,10740,440,1568,6980,80,,,248879,6925,262183,7035
Africa,Algeria,None,2022-03-06,256409,10867,445,1594,6993,81,,,249706,6938,263112,7048
Africa,Algeria,None,2022-03-07,257295,10993,451,1621,7007,82,,,250541,6952,264049,7062
Africa,Algeria,None,2022-03-08,258188,11119,456,1647,7021,82,,,251384,6965,264992,7077
Africa,Algeria,None,2022-03-09,259090,11243,462,1674,7035,83,,,252236,6979,265944,7091
Africa,Algeria,None,2022-03-10,259999,11367,467,1702,7049,84,,,253095,6992,266903,7106
Africa,Algeria,None,2022-03-11,260915,11490,472,1729,7063,85,,,253962,7006,267868,7120
Africa,Algeria,None,2022-03-12,261839,11611,478,1757,7077,86,,,254838,7020,268840,7134
Africa,Algeria,None,2022-03-13,262770,11732,483,1785,7091,87,,,255720,7033,269820,7149
Africa,Algeria,None,2022-03-14,263708,11851,488,1813,7105,88,,,256610,7047,270806,7163
Africa,Algeria,None,2022-03-15,264652,11969,494,1841,7119,89,,,257506,7060,271798,7178
Africa,Angola,None,2021-12-30,81809,12821,423,879,1712,96,,,81809,1712,81809,1712
Africa,Angola,None,2021-12-31,85134,15187,501,979,1726,114,,,81809,1712,89308,1740
Africa,Angola,None,2022-01-01,88766,17693,585,1088,1741,132,,,82864,1721,94668,1761
Africa,Angola,None,2022-01-02,92643,20271,672,1204,1760,152,,,85414,1736,99872,1784
Africa,Angola,None,2022-01-03,96691,22841,760,1325,1781,171,,,88344,1753,105038,1809
Africa,Angola,None,2022-01-04,100841,25340,847,1450,1804,189,,,91509,1773,110173,1835
Africa,Angola,None,2022-01-05,105029,27709,931,1576,1830,207,,,94806,1796,115252,1864
Africa,Angola,None,2022-01-06,109177,29884,1011,1700,1857,223,,,98135,1820,120219,1894
Africa,Angola,None,2022-01-07,113226,31819,1083,1822,1887,238,,,101421,1848,125031,1926
Africa,Angola,None,2022-01-08,117124,33479,1149,1938,1919,250,,,104603,1877,129645,1961
Africa,Angola,None,2022-01-09,120827,34841,1205,2050,1952,260,,,107629,1908,134025,1996
Africa,Angola,None,2022-01-10,124300,35889,1252,2154,1987,268,,,110458,1941,138142,2033
Africa,Angola,None,2022-01-11,127537,36641,1290,2251,2022,273,,,113079,1974,141995,2070
Africa,Angola,None,2022-01-12,130532,37112,1319,2341,2058,277,,,115484,2008,145580,2108
Africa,Angola,None,2022-01-13,133275,37308,1340,2423,2095,278,,,117659,2043,148891,2147
Africa,Angola,None,2022-01-14,135756,37237,1352,2497,2132,277,,,119592,2078,151920,2186
Africa,Angola,None,2022-01-15,137999,36940,1356,2565,2168,275,,,121305,2112,154693,2224
Africa,Angola,None,2022-01-16,140024,36453,1354,2625,2204,271,,,122816,2147,157232,2261
Africa,Angola,None,2022-01-17,141843,35801,1346,2680,2240,266,,,124136,2181,159550,2299
Africa,Angola,None,2022-01-18,143465,35001,1332,2729,2275,260,,,125273,2214,161657,2336
Africa,Angola,None,2022-01-19,144903,34076,1314,2772,2309,253,,,126238,2247,163568,2371
Africa,Angola,None,2022-01-20,146183,33060,1292,2810,2342,246,,,127057,2278,165309,2406
Africa,Angola,None,2022-01-21,147321,31975,1266,2844,2374,237,,,127745,2309,166897,2439
Africa,Angola,None,2022-01-22,148331,30839,1239,2875,2406,229,,,128315,2339,168347,2473
Africa,Angola,None,2022-01-23,149223,29663,1208,2901,2436,220,,,128777,2368,169669,2504
Africa,Angola,None,2022-01-24,150007,28462,1177,2925,2465,211,,,129139,2395,170875,2535
Africa,Angola,None,2022-01-25,150699,27251,1144,2946,2493,202,,,129418,2422,171980,2564
Africa,Angola,None,2022-01-26,151311,26043,1110,2964,2519,193,,,129625,2447,172997,2591
Africa,Angola,None,2022-01-27,151851,24846,1075,2980,2545,184,,,129767,2471,173935,2619
Africa,Angola,None,2022-01-28,152327,23666,1040,2995,2569,175,,,129852,2494,174802,2644
Africa,Angola,None,2022-01-29,152745,22508,1005,3007,2592,166,,,129886,2516,175604,2668
Africa,Angola,None,2022-01-30,153112,21379,971,3018,2614,158,,,129886,2537,176349,2691
Africa,Angola,None,2022-01-31,153435,20282,936,3028,2635,150,,,129886,2556,177044,2714
Africa,Angola,None,2022-02-01,153720,19220,902,3036,2655,142,,,129886,2575,177695,2735
Africa,Angola,None,2022-02-02,153971,18195,868,3044,2674,134,,,129886,2593,178307,2755
Africa,Angola,None,2022-02-03,154191,17209,835,3050,2692,127,,,129886,2610,178882,2774
Africa,Angola,None,2022-02-04,154385,16262,803,3056,2709,120,,,129886,2626,179426,2792
Africa,Angola,None,2022-02-05,154555,15356,772,3061,2726,113,,,129886,2641,179942,2811
Africa,Angola,None,2022-02-06,154704,14490,741,3066,2741,106,,,129886,2655,180431,2827
Africa,Angola,None,2022-02-07,154836,13663,711,3070,2755,100,,,129886,2668,180900,2842
Africa,Angola,None,2022-02-08,154951,12876,683,3073,2769,94,,,129886,2681,181347,2857
Africa,Angola,None,2022-02-09,155053,12127,655,3076,2782,89,,,129886,2693,181777,2871
Africa,Angola,None,2022-02-10,155142,11416,628,3079,2794,83,,,129886,2704,182190,2884
Africa,Angola,None,2022-02-11,155221,10741,601,3081,2805,78,,,129886,2714,182589,2896
Africa,Angola,None,2022-02-12,155289,10101,576,3083,2816,74,,,129886,2724,182973,2908
Africa,Angola,None,2022-02-13,155350,9496,552,3085,2826,69,,,129886,2733,183347,2919
Africa,Angola,None,2022-02-14,155402,8924,528,3087,2836,65,,,129886,2742,183708,2930
Africa,Angola,None,2022-02-15,155449,8383,506,3088,2845,61,,,129886,2750,184061,2940
Africa,Angola,None,2022-02-16,155490,7873,484,3089,2853,57,,,129886,2757,184405,2949
Africa,Angola,None,2022-02-17,155526,7391,463,3091,2861,54,,,129886,2764,184741,2958
Africa,Angola,None,2022-02-18,155558,6937,443,3091,2869,50,,,129886,2771,185069,2967
Africa,Angola,None,2022-02-19,155586,6509,424,3092,2876,47,,,129886,2777,185391,2975
Africa,Angola,None,2022-02-20,155610,6107,405,3093,2882,44,,,129886,2782,185706,2982
Africa,Angola,None,2022-02-21,155631,5727,388,3094,2888,41,,,129886,2787,186015,2989
Africa,Angola,None,2022-02-22,155650,5370,371,3094,2894,39,,,129886,2792,186319,2996
Africa,Angola,None,2022-02-23,155666,5035,354,3095,2900,36,,,129886,2797,186618,3003
Africa,Angola,None,2022-02-24,155681,4720,339,3095,2905,34,,,129886,2801,186913,3009
Africa,Angola,None,2022-02-25,155693,4423,324,3096,2910,32,,,129886,2805,187202,3015
Africa,Angola,None,2022-02-26,155705,4145,309,3096,2914,30,,,129886,2808,187490,3020
Africa,Angola,None,2022-02-27,155715,3884,296,3096,2919,28,,,129886,2812,187772,3026
Africa,Angola,None,2022-02-28,155723,3639,283,3096,2923,26,,,129886,2815,188051,3031
Africa,Angola,None,2022-03-01,155731,3409,270,3097,2926,24,,,129886,2817,188327,3035
Africa,Angola,None,2022-03-02,155737,3193,258,3097,2930,23,,,129886,2820,188599,3040
Africa,Angola,None,2022-03-03,155743,2990,246,3097,2933,21,,,129886,2823,188869,3043
Africa,Angola,None,2022-03-04,155748,2801,235,3097,2936,20,,,129886,2825,189136,3047
Africa,Angola,None,2022-03-05,155753,2623,225,3097,2939,19,,,129886,2827,189401,3051
Africa,Angola,None,2022-03-06,155757,2456,215,3097,2942,17,,,129886,2829,189663,3055
Africa,Angola,None,2022-03-07,155760,2300,205,3098,2944,16,,,129886,2830,189922,3058
Africa,Angola,None,2022-03-08,155763,2153,196,3098,2947,15,,,129886,2832,190179,3062
Africa,Angola,None,2022-03-09,155766,2016,187,3098,2949,14,,,129886,2833,190434,3065
Africa,Angola,None,2022-03-10,155768,1887,179,3098,2951,13,,,129886,2835,190686,3067
Africa,Angola,None,2022-03-11,155770,1767,171,3098,2953,12,,,129886,2836,190937,3070
Africa,Angola,None,2022-03-12,155772,1654,163,3098,2955,12,,,129886,2837,191186,3073
Africa,Angola,None,2022-03-13,155773,1548,156,3098,2957,11,,,129886,2838,191432,3076
Africa,Angola,None,2022-03-14,155775,1449,149,3098,2958,10,,,129886,2838,191677,3078
Africa,Angola,None,2022-03-15,155776,1357,142,3098,2960,9,,,129886,2840,191920,3080
Africa,Benin,None,2021-12-30,24853,6,1,31,162,0,,,24853,162,24853,162
Africa,Benin,None,2021-12-31,24853,5,1,31,162,0,,,24853,162,24867,163
Africa,Benin,None,2022-01-01,24853,5,1,31,162,0,,,24853,162,24873,163
Africa,Benin,None,2022-01-02,24853,5,1,31,162,0,,,24853,162,24878,163
Africa,Benin,None,2022-01-03,24853,4,1,31,162,0,,,24853,162,24882,163
Africa,Benin,None,2022-01-04,24853,4,1,31,162,0,,,24853,162,24885,164
Africa,Benin,None,2022-01-05,24853,4,1,31,162,0,,,24853,162,24888,164
Africa,Benin,None,2022-01-06,24853,4,1,31,162,0,,,24853,162,24891,164
Africa,Benin,None,2022-01-07,24853,3,1,31,162,0,,,24853,162,24893,164
Africa,Benin,None,2022-01-08,24853,3,1,31,162,0,,,24853,162,24896,164
Africa,Benin,None,2022-01-09,24853,3,1,31,162,0,,,24853,162,24898,164
Africa,Benin,None,2022-01-10,24853,3,0,31,162,0,,,24853,162,24900,164
Africa,Benin,None,2022-01-11,24853,3,0,31,162,0,,,24853,162,24903,164
Africa,Benin,None,2022-01-12,24853,2,0,31,162,0,,,24853,162,24905,164
Africa,Benin,None,2022-01-13,24853,2,0,31,162,0,,,24853,162,24906,165
Africa,Benin,None,2022-01-14,24853,2,0,31,162,0,,,24853,162,24908,165
Africa,Benin,None,2022-01-15,24853,2,0,31,162,0,,,24853,162,24910,165
Africa,Benin,None,2022-01-16,24853,2,0,31,162,0,,,24853,162,24912,165
Africa,Benin,None,2022-01-17,24853,2,0,31,162,0,,,24853,162,24914,165
Africa,Benin,None,2022-01-18,24853,2,0,31,162,0,,,24853,162,24915,165
Africa,Benin,None,2022-01-19,24853,2,0,31,162,0,,,24853,162,24917,165
Africa,Benin,None,2022-01-20,24853,1,0,31,162,0,,,24853,162,24918,165
Africa,Benin,None,2022-01-21,24853,1,0,31,162,0,,,24853,162,24920,165
Africa,Benin,None,2022-01-22,24853,1,0,31,162,0,,,24853,162,24922,165
Africa,Benin,None,2022-01-23,24853,1,0,31,162,0,,,24853,162,24923,165
Africa,Benin,None,2022-01-24,24853,1,0,31,162,0,,,24853,162,24924,165
Africa,Benin,None,2022-01-25,24853,1,0,31,162,0,,,24853,162,24926,165
Africa,Benin,None,2022-01-26,24853,1,0,31,162,0,,,24853,162,24927,166
Africa,Benin,None,2022-01-27,24853,1,0,31,162,0,,,24853,162,24929,166
Africa,Benin,None,2022-01-28,24853,1,0,31,162,0,,,24853,162,24930,166
Africa,Benin,None,2022-01-29,24853,1,0,31,162,0,,,24853,162,24931,166
Africa,Benin,None,2022-01-30,24853,1,0,31,162,0,,,24853,162,24933,166
Africa,Benin,None,2022-01-31,24853,1,0,31,162,0,,,24853,162,24934,166
Africa,Benin,None,2022-02-01,24853,1,0,31,162,0,,,24853,162,24935,166
Africa,Benin,None,2022-02-02,24853,1,0,31,162,0,,,24853,162,24936,166
Africa,Benin,None,2022-02-03,24853,1,0,31,162,0,,,24853,162,24938,166
Africa,Benin,None,2022-02-04,24853,1,0,31,162,0,,,24853,162,24939,166
Africa,Benin,None,2022-02-05,24853,1,0,31,162,0,,,24853,162,24940,166
Africa,Benin,None,2022-02-06,24853,0,0,31,162,0,,,24853,162,24941,166
Africa,Benin,None,2022-02-07,24853,0,0,31,162,0,,,24853,162,24942,166
Africa,Benin,None,2022-02-08,24853,0,0,31,162,0,,,24853,162,24943,166
Africa,Benin,None,2022-02-09,24853,0,0,31,162,0,,,24853,162,24945,166
Africa,Benin,None,2022-02-10,24853,0,0,31,162,0,,,24853,162,24946,166
Africa,Benin,None,2022-02-11,24853,0,0,31,162,0,,,24853,162,24947,166
Africa,Benin,None,2022-02-12,24853,0,0,31,162,0,,,24853,162,24948,166
Africa,Benin,None,2022-02-13,24853,0,0,31,162,0,,,24853,162,24949,167
Africa,Benin,None,2022-02-14,24853,0,0,31,162,0,,,24853,162,24950,167
Africa,Benin,None,2022-02-15,24853,0,0,31,162,0,,,24853,162,24951,167
Africa,Benin,None,2022-02-16,24853,0,0,31,162,0,,,24853,162,24952,167
Africa,Benin,None,2022-02-17,24853,0,0,31,162,0,,,24853,162,24953,167
Africa,Benin,None,2022-02-18,24853,0,0,31,162,0,,,24853,162,24954,167
Africa,Benin,None,2022-02-19,24853,0,0,31,162,0,,,24853,162,24955,167
Africa,Benin,None,2022-02-20,24853,0,0,31,162,0,,,24853,162,24956,167
Africa,Benin,None,2022-02-21,24853,0,0,31,162,0,,,24853,162,24957,167
Africa,Benin,None,2022-02-22,24853,0,0,31,162,0,,,24853,162,24958,167
Africa,Benin,None,2022-02-23,24853,0,0,31,162,0,,,24853,162,24959,167
Africa,Benin,None,2022-02-24,24853,0,0,31,162,0,,,24853,162,24960,167
Africa,Benin,None,2022-02-25,24853,0,0,31,162,0,,,24853,162,24961,167
Africa,Benin,None,2022-02-26,24853,0,0,31,162,0,,,24853,162,24962,167
Africa,Benin,None,2022-02-27,24853,0,0,31,162,0,,,24853,162,24963,167
Africa,Benin,None,2022-02-28,24853,0,0,31,162,0,,,24853,162,24964,167
Africa,Benin,None,2022-03-01,24853,0,0,31,162,0,,,24853,162,24965,167
Africa,Benin,None,2022-03-02,24853,0,0,31,162,0,,,24853,162,24966,167
Africa,Benin,None,2022-03-03,24853,0,0,31,162,0,,,24853,162,24966,167
Africa,Benin,None,2022-03-04,24853,0,0,31,162,0,,,24853,162,24967,167
Africa,Benin,None,2022-03-05,24853,0,0,31,162,0,,,24853,162,24968,167
Africa,Benin,None,2022-03-06,24853,0,0,31,162,0,,,24853,162,24969,167
Africa,Benin,None,2022-03-07,24853,0,0,31,162,0,,,24853,162,24970,168
Africa,Benin,None,2022-03-08,24853,0,0,31,162,0,,,24853,162,24971,168
Africa,Benin,None,2022-03-09,24853,0,0,31,162,0,,,24853,162,24972,168
Africa,Benin,None,2022-03-10,24853,0,0,31,162,0,,,24853,162,24973,168
Africa,Benin,None,2022-03-11,24853,0,0,31,162,0,,,24853,162,24973,168
Africa,Benin,None,2022-03-12,24853,0,0,31,162,0,,,24853,162,24974,168
Africa,Benin,None,2022-03-13,24853,0,0,31,162,0,,,24853,162,24975,168
Africa,Benin,None,2022-03-14,24853,0,0,31,162,0,,,24853,162,24976,168
Africa,Benin,None,2022-03-15,24853,0,0,31,162,0,,,24853,162,24977,168
Africa,Botswana,None,2021-12-30,202550,14184,489,700,2383,106,,,202550,2383,202550,2383
Africa,Botswana,None,2021-12-31,204847,15466,535,769,2384,115,,,202550,2383,212409,2393
Africa,Botswana,None,2022-01-01,207295,16809,582,842,2386,125,,,202550,2383,217989,2399
Africa,Botswana,None,2022-01-02,209896,18209,632,920,2388,136,,,202550,2383,222994,2403
Africa,Botswana,None,2022-01-03,212655,19669,685,1003,2390,147,,,202550,2383,227779,2408
Africa,Botswana,None,2022-01-04,215581,21195,739,1091,2392,158,,,202550,2383,232490,2412
Africa,Botswana,None,2022-01-05,218667,22776,796,1183,2394,170,,,202550,2383,237190,2416
Africa,Botswana,None,2022-01-06,221899,24392,855,1280,2397,182,,,202550,2383,241906,2420
Africa,Botswana,None,2022-01-07,225267,26032,915,1381,2399,194,,,203878,2383,246656,2424
Africa,Botswana,None,2022-01-08,228768,27690,977,1486,2402,207,,,206082,2383,251454,2429
Africa,Botswana,None,2022-01-09,232403,29370,1039,1595,2405,219,,,208490,2383,256316,2433
Africa,Botswana,None,2022-01-10,236169,31065,1102,1708,2408,232,,,211089,2383,261249,2437
Africa,Botswana,None,2022-01-11,240041,32752,1166,1825,2411,244,,,213845,2383,266237,2442
Africa,Botswana,None,2022-01-12,244000,34411,1230,1943,2414,257,,,216735,2383,271265,2446
Africa,Botswana,None,2022-01-13,248033,36029,1292,2064,2418,269,,,219738,2385,276328,2451
Africa,Botswana,None,2022-01-14,252131,37603,1354,2187,2422,280,,,222843,2388,281419,2456
Africa,Botswana,None,2022-01-15,256291,39134,1415,2312,2425,292,,,226043,2390,286539,2460
Africa,Botswana,None,2022-01-16,260496,40607,1474,2438,2429,303,,,229317,2393,291675,2465
Africa,Botswana,None,2022-01-17,264719,42002,1531,2565,2433,313,,,232636,2395,296802,2471
Africa,Botswana,None,2022-01-18,268943,43304,1586,2692,2437,323,,,235981,2398,301905,2476
Africa,Botswana,None,2022-01-19,273153,44505,1638,2818,2442,331,,,239335,2402,306971,2482
Africa,Botswana,None,2022-01-20,277339,45603,1686,2944,2446,340,,,242685,2405,311993,2487
Africa,Botswana,None,2022-01-21,281494,46599,1732,3068,2450,347,,,246025,2409,316963,2491
Africa,Botswana,None,2022-01-22,285602,47485,1774,3191,2455,353,,,249336,2413,321868,2497
Africa,Botswana,None,2022-01-23,289646,48251,1812,3313,2459,359,,,252600,2416,326692,2502
Africa,Botswana,None,2022-01-24,293614,48892,1847,3432,2464,364,,,255804,2420,331424,2508
Africa,Botswana,None,2022-01-25,297496,49409,1877,3548,2468,368,,,258937,2423,336055,2513
Africa,Botswana,None,2022-01-26,301283,49799,1903,3662,2473,370,,,261989,2427,340577,2519
Africa,Botswana,None,2022-01-27,304968,50065,1925,3772,2477,372,,,264953,2430,344983,2524
Africa,Botswana,None,2022-01-28,308544,50208,1943,3880,2482,373,,,267821,2434,349267,2530
Africa,Botswana,None,2022-01-29,312001,50227,1957,3983,2486,373,,,270582,2438,353420,2534
Africa,Botswana,None,2022-01-30,315338,50128,1966,4084,2491,372,,,273234,2442,357442,2540
Africa,Botswana,None,2022-01-31,318555,49920,1971,4180,2495,371,,,275778,2445,361332,2545
Africa,Botswana,None,2022-02-01,321649,49609,1973,4273,2499,368,,,278208,2448,365090,2550
Africa,Botswana,None,2022-02-02,324617,49198,1971,4362,2504,365,,,280523,2452,368711,2556
Africa,Botswana,None,2022-02-03,327453,48686,1965,4447,2508,361,,,282715,2456,372191,2560
Africa,Botswana,None,2022-02-04,330150,48073,1955,4528,2512,357,,,284778,2459,375522,2565
Africa,Botswana,None,2022-02-05,332714,47372,1942,4605,2516,351,,,286716,2462,378712,2570
Africa,Botswana,None,2022-02-06,335154,46597,1926,4678,2520,345,,,288538,2465,381770,2575
Africa,Botswana,None,2022-02-07,337475,45759,1907,4748,2524,339,,,290250,2469,384700,2579
Africa,Botswana,None,2022-02-08,339678,44865,1885,4814,2527,332,,,291851,2471,387505,2583
Africa,Botswana,None,2022-02-09,341761,43915,1861,4876,2531,325,,,293340,2474,390182,2588
Africa,Botswana,None,2022-02-10,343721,42908,1834,4935,2534,318,,,294713,2477,392729,2591
Africa,Botswana,None,2022-02-11,345557,41847,1805,4990,2538,310,,,295969,2480,395145,2596
Africa,Botswana,None,2022-02-12,347283,40749,1774,5042,2541,301,,,297122,2482,397444,2600
Africa,Botswana,None,2022-02-13,348907,39626,1742,5091,2544,293,,,298179,2485,399635,2603
Africa,Botswana,None,2022-02-14,350435,38487,1708,5136,2547,284,,,299147,2487,401723,2607
Africa,Botswana,None,2022-02-15,351871,37334,1673,5180,2550,276,,,300028,2489,403714,2611
Africa,Botswana,None,2022-02-16,353213,36168,1637,5220,2553,267,,,300822,2492,405604,2614
Africa,Botswana,None,2022-02-17,354459,34984,1599,5257,2555,258,,,301525,2493,407393,2617
Africa,Botswana,None,2022-02-18,355614,33791,1561,5292,2558,249,,,302142,2495,409086,2621
Africa,Botswana,None,2022-02-19,356690,32601,1522,5324,2560,240,,,302686,2497,410694,2623
Africa,Botswana,None,2022-02-20,357694,31419,1482,5354,2563,231,,,303163,2499,412225,2627
Africa,Botswana,None,2022-02-21,358630,30252,1443,5382,2565,223,,,303577,2501,413683,2629
Africa,Botswana,None,2022-02-22,359500,29098,1403,5408,2567,214,,,303931,2502,415069,2632
Africa,Botswana,None,2022-02-23,360305,27958,1363,5433,2569,206,,,304223,2503,416387,2635
Africa,Botswana,None,2022-02-24,361044,26829,1323,5455,2571,197,,,304455,2505,417633,2637
Africa,Botswana,None,2022-02-25,361727,25720,1284,5475,2573,189,,,304635,2506,418819,2640
Africa,Botswana,None,2022-02-26,362358,24634,1244,5494,2574,181,,,304767,2507,419949,2641
Africa,Botswana,None,2022-02-27,362942,23576,1205,5512,2576,173,,,304857,2508,421027,2644
Africa,Botswana,None,2022-02-28,363482,22545,1166,5528,2577,165,,,304907,2508,422057,2646
Africa,Botswana,None,2022-03-01,363980,21541,1128,5543,2579,158,,,304919,2510,423041,2648
Africa,Botswana,None,2022-03-02,364435,20563,1091,5556,2580,151,,,304919,2510,423979,2650
Africa,Botswana,None,2022-03-03,364852,19611,1054,5569,2582,143,,,304919,2512,424874,2652
Africa,Botswana,None,2022-03-04,365234,18690,1017,5580,2583,137,,,304919,2512,425730,2654
Africa,Botswana,None,2022-03-05,365585,17799,982,5591,2584,130,,,304919,2513,426552,2655
Africa,Botswana,None,2022-03-06,365908,16940,947,5601,2585,124,,,304919,2513,427342,2657
Africa,Botswana,None,2022-03-07,366205,16113,913,5610,2586,118,,,304919,2514,428103,2658
Africa,Botswana,None,2022-03-08,366476,15316,879,5618,2587,112,,,304919,2514,428834,2660
