Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-01-13,218851,2527,112,469,6310,19,,,217171,6274,220531,6346
Africa,Algeria,None,2022-01-14,218979,2481,111,473,6313,18,,,217262,6276,220696,6350
Africa,Algeria,None,2022-01-15,219102,2434,109,477,6316,18,,,217348,6278,220856,6354
Africa,Algeria,None,2022-01-16,219220,2384,108,480,6319,18,,,217430,6281,221010,6357
Africa,Algeria,None,2022-01-17,219332,2333,106,484,6322,17,,,217506,6283,221158,6361
Africa,Algeria,None,2022-01-18,219440,2281,105,487,6324,17,,,217579,6284,221301,6364
Africa,Algeria,None,2022-01-19,219542,2227,103,490,6326,16,,,217647,6285,221437,6367
Africa,Algeria,None,2022-01-20,219640,2172,101,493,6329,16,,,217712,6288,221568,6370
Africa,Algeria,None,2022-01-21,219732,2116,99,496,6331,16,,,217771,6289,221693,6373
Africa,Algeria,None,2022-01-22,219820,2060,97,498,6333,15,,,217826,6290,221814,6376
Africa,Algeria,None,2022-01-23,219903,2002,95,501,6335,15,,,217877,6292,221929,6378
Africa,Algeria,None,2022-01-24,219981,1945,93,503,6336,14,,,217924,6292,222038,6380
Africa,Algeria,None,2022-01-25,220055,1886,91,505,6338,14,,,217967,6293,222143,6383
Africa,Algeria,None,2022-01-26,220125,1828,89,507,6340,13,,,218007,6295,222243,6385
Africa,Algeria,None,2022-01-27,220191,1770,87,509,6341,13,,,218043,6295,222339,6387
Africa,Algeria,None,2022-01-28,220252,1711,85,511,6343,13,,,218074,6296,222430,6390
Africa,Algeria,None,2022-01-29,220310,1653,82,513,6344,12,,,218103,6297,222517,6391
Africa,Algeria,None,2022-01-30,220364,1595,80,515,6345,12,,,218128,6297,222600,6393
Africa,Algeria,None,2022-01-31,220415,1538,78,516,6346,11,,,218150,6298,222680,6394
Africa,Algeria,None,2022-02-01,220462,1482,76,517,6347,11,,,218169,6298,222755,6396
Africa,Algeria,None,2022-02-02,220506,1426,74,519,6348,10,,,218185,6298,222827,6398
Africa,Algeria,None,2022-02-03,220547,1370,72,520,6349,10,,,218199,6299,222895,6399
Africa,Algeria,None,2022-02-04,220585,1316,69,521,6350,10,,,218210,6299,222960,6401
Africa,Algeria,None,2022-02-05,220620,1263,67,522,6351,9,,,218218,6300,223022,6402
Africa,Algeria,None,2022-02-06,220652,1211,65,523,6351,9,,,218223,6300,223081,6403
Africa,Algeria,None,2022-02-07,220683,1160,63,524,6352,8,,,218228,6300,223138,6405
Africa,Algeria,None,2022-02-08,220711,1110,61,525,6353,8,,,218230,6300,223192,6406
Africa,Algeria,None,2022-02-09,220736,1061,59,526,6353,8,,,218230,6300,223243,6407
Africa,Algeria,None,2022-02-10,220760,1014,57,526,6354,7,,,218230,6300,223292,6408
Africa,Algeria,None,2022-02-11,220782,968,55,527,6354,7,,,218230,6300,223339,6409
Africa,Algeria,None,2022-02-12,220802,923,53,528,6354,7,,,218230,6300,223384,6409
Africa,Algeria,None,2022-02-13,220820,880,51,528,6355,6,,,218230,6300,223427,6411
Africa,Algeria,None,2022-02-14,220837,838,49,529,6355,6,,,218230,6300,223468,6411
Africa,Algeria,None,2022-02-15,220852,798,48,529,6355,6,,,218230,6300,223508,6412
Africa,Algeria,None,2022-02-16,220866,758,46,530,6356,6,,,218230,6300,223546,6413
Africa,Algeria,None,2022-02-17,220879,721,44,530,6356,5,,,218230,6300,223582,6414
Africa,Algeria,None,2022-02-18,220891,685,43,530,6356,5,,,218230,6300,223618,6414
Africa,Algeria,None,2022-02-19,220902,650,41,531,6356,5,,,218230,6300,223652,6415
Africa,Algeria,None,2022-02-20,220911,616,39,531,6357,4,,,218230,6300,223685,6416
Africa,Algeria,None,2022-02-21,220920,584,38,531,6357,4,,,218230,6300,223717,6417
Africa,Algeria,None,2022-02-22,220928,553,36,531,6357,4,,,218230,6300,223748,6417
Africa,Algeria,None,2022-02-23,220935,524,35,532,6357,4,,,218230,6300,223777,6418
Africa,Algeria,None,2022-02-24,220942,496,34,532,6357,4,,,218230,6300,223807,6418
Africa,Algeria,None,2022-02-25,220947,469,32,532,6357,3,,,218230,6300,223834,6419
Africa,Algeria,None,2022-02-26,220953,443,31,532,6358,3,,,218230,6300,223862,6420
Africa,Algeria,None,2022-02-27,220958,419,30,532,6358,3,,,218230,6300,223889,6421
Africa,Algeria,None,2022-02-28,220962,395,28,532,6358,3,,,218230,6300,223915,6421
Africa,Algeria,None,2022-03-01,220966,373,27,533,6358,3,,,218230,6300,223940,6422
Africa,Algeria,None,2022-03-02,220969,352,26,533,6358,3,,,218230,6300,223965,6422
Africa,Algeria,None,2022-03-03,220972,332,25,533,6358,2,,,218230,6300,223989,6423
Africa,Algeria,None,2022-03-04,220975,313,24,533,6358,2,,,218230,6300,224013,6423
Africa,Algeria,None,2022-03-05,220978,295,23,533,6358,2,,,218230,6300,224037,6423
Africa,Algeria,None,2022-03-06,220980,278,22,533,6358,2,,,218230,6300,224060,6424
Africa,Algeria,None,2022-03-07,220982,262,21,533,6358,2,,,218230,6300,224083,6424
Africa,Algeria,None,2022-03-08,220984,246,20,533,6358,2,,,218230,6300,224106,6425
Africa,Algeria,None,2022-03-09,220985,232,19,533,6358,2,,,218230,6300,224127,6425
Africa,Algeria,None,2022-03-10,220987,218,18,533,6358,2,,,218230,6300,224149,6426
Africa,Algeria,None,2022-03-11,220988,205,18,533,6358,1,,,218230,6300,224171,6426
Africa,Algeria,None,2022-03-12,220989,193,17,533,6358,1,,,218230,6300,224192,6427
Africa,Algeria,None,2022-03-13,220990,181,16,533,6358,1,,,218230,6300,224213,6427
Africa,Algeria,None,2022-03-14,220991,170,15,533,6358,1,,,218230,6300,224234,6427
Africa,Algeria,None,2022-03-15,220992,160,15,533,6358,1,,,218230,6300,224254,6428
Africa,Angola,None,2021-12-22,66181,874,39,365,1732,6,,,66181,1732,66181,1732
Africa,Angola,None,2021-12-23,66334,963,41,370,1734,7,,,66181,1732,66875,1743
Africa,Angola,None,2021-12-24,66509,1067,45,375,1736,8,,,66181,1732,67274,1749
Africa,Angola,None,2021-12-25,66708,1187,48,381,1739,9,,,66181,1732,67645,1755
Africa,Angola,None,2021-12-26,66937,1328,53,388,1742,10,,,66181,1732,68019,1761
Africa,Angola,None,2021-12-27,67199,1492,58,396,1746,11,,,66181,1732,68409,1767
Africa,Angola,None,2021-12-28,67501,1683,64,405,1750,13,,,66181,1732,68826,1773
Africa,Angola,None,2021-12-29,67847,1904,71,415,1755,14,,,66416,1732,69278,1780
Africa,Angola,None,2021-12-30,68245,2160,80,427,1760,16,,,66715,1733,69775,1787
Africa,Angola,None,2021-12-31,68702,2456,89,441,1766,18,,,67079,1738,70325,1794
Africa,Angola,None,2022-01-01,69227,2797,101,457,1773,21,,,67516,1743,70938,1803
Africa,Angola,None,2022-01-02,69830,3190,114,475,1781,24,,,68036,1750,71624,1812
Africa,Angola,None,2022-01-03,70521,3642,128,495,1791,27,,,68647,1758,72395,1824
Africa,Angola,None,2022-01-04,71314,4161,146,519,1802,31,,,69363,1768,73265,1836
Africa,Angola,None,2022-01-05,72223,4758,166,546,1814,36,,,70199,1779,74247,1849
Africa,Angola,None,2022-01-06,73261,5439,188,578,1828,41,,,71166,1792,75356,1864
Africa,Angola,None,2022-01-07,74442,6212,214,613,1844,46,,,72278,1806,76606,1882
Africa,Angola,None,2022-01-08,75785,7088,243,653,1863,53,,,73555,1824,78015,1902
Africa,Angola,None,2022-01-09,77311,8083,277,699,1884,60,,,75016,1844,79606,1924
Africa,Angola,None,2022-01-10,79046,9212,315,751,1908,69,,,76688,1867,81404,1949
Africa,Angola,None,2022-01-11,81005,10481,357,810,1935,78,,,78586,1893,83424,1977
Africa,Angola,None,2022-01-12,83203,11895,405,876,1966,89,,,80724,1923,85682,2009
Africa,Angola,None,2022-01-13,85663,13465,458,950,2001,101,,,83126,1957,88200,2045
Africa,Angola,None,2022-01-14,88418,15213,517,1032,2041,114,,,85824,1996,91012,2086
Africa,Angola,None,2022-01-15,91501,17162,583,1125,2086,128,,,88851,2040,94151,2132
Africa,Angola,None,2022-01-16,94921,19305,656,1227,2136,144,,,92216,2089,97626,2183
Africa,Angola,None,2022-01-17,98689,21637,736,1340,2192,162,,,95931,2144,101447,2240
Africa,Angola,None,2022-01-18,102826,24167,823,1465,2255,180,,,100015,2206,105637,2304
Africa,Angola,None,2022-01-19,107366,26915,917,1601,2325,201,,,104503,2275,110229,2375
Africa,Angola,None,2022-01-20,112335,29893,1020,1750,2402,223,,,109422,2351,115248,2453
Africa,Angola,None,2022-01-21,117724,33077,1130,1912,2487,247,,,114761,2436,120687,2538
Africa,Angola,None,2022-01-22,123531,36446,1247,2086,2581,272,,,120519,2529,126543,2633
Africa,Angola,None,2022-01-23,129763,39997,1371,2273,2683,299,,,126703,2630,132823,2736
Africa,Angola,None,2022-01-24,136441,43739,1503,2473,2794,327,,,133333,2740,139549,2848
Africa,Angola,None,2022-01-25,143562,47660,1641,2687,2914,356,,,140408,2859,146716,2969
Africa,Angola,None,2022-01-26,151090,51708,1785,2913,3044,386,,,147890,2988,154290,3100
Africa,Angola,None,2022-01-27,158999,55848,1934,3150,3184,417,,,155753,3128,162245,3240
Africa,Angola,None,2022-01-28,167272,60058,2086,3398,3333,448,,,163981,3276,170563,3390
Africa,Angola,None,2022-01-29,175904,64334,2241,3657,3492,480,,,172569,3434,179239,3550
Africa,Angola,None,2022-01-30,184862,68639,2399,3926,3659,512,,,181484,3600,188240,3718
Africa,Angola,None,2022-01-31,194083,72907,2557,4202,3836,544,,,190662,3777,197504,3895
Africa,Angola,None,2022-02-01,203515,77088,2714,4485,4021,575,,,200051,3961,206979,4081
Africa,Angola,None,2022-02-02,213117,81152,2869,4773,4215,605,,,209611,4154,216623,4276
Africa,Angola,None,2022-02-03,222862,85080,3021,5066,4416,634,,,219315,4354,226409,4478
Africa,Angola,None,2022-02-04,232703,88840,3169,5361,4623,662,,,229115,4561,236291,4685
Africa,Angola,None,2022-02-05,242568,92372,3310,5657,4836,689,,,238939,4773,246197,4899
Africa,Angola,None,2022-02-06,252400,95635,3444,5952,5054,713,,,248731,4990,256069,5118
Africa,Angola,None,2022-02-07,262149,98597,3570,6244,5275,735,,,258440,5211,265858,5339
Africa,Angola,None,2022-02-08,271772,101239,3686,6533,5500,754,,,268024,5435,275520,5565
Africa,Angola,None,2022-02-09,281231,103549,3792,6817,5727,771,,,277444,5661,285018,5793
Africa,Angola,None,2022-02-10,290466,105484,3886,7094,5955,786,,,286641,5889,294291,6021
Africa,Angola,None,2022-02-11,299446,107045,3969,7363,6182,797,,,295583,6115,303309,6249
Africa,Angola,None,2022-02-12,308149,108240,4040,7624,6409,806,,,304248,6341,312050,6477
Africa,Angola,None,2022-02-13,316549,109068,4099,7876,6632,812,,,312611,6564,320487,6700
Africa,Angola,None,2022-02-14,324613,109523,4146,8118,6853,815,,,320638,6784,328588,6922
Africa,Angola,None,2022-02-15,332307,109594,4180,8349,7069,815,,,328295,6999,336319,7139
Africa,Angola,None,2022-02-16,339594,109264,4200,8568,7281,812,,,335546,7211,343642,7351
Africa,Angola,None,2022-02-17,346473,108562,4207,8774,7488,807,,,342389,7417,350557,7559
Africa,Angola,None,2022-02-18,352964,107536,4203,8969,7688,799,,,348844,7616,357084,7760
Africa,Angola,None,2022-02-19,359073,106217,4188,9152,7882,789,,,354918,7810,363228,7954
Africa,Angola,None,2022-02-20,364798,104622,4163,9324,8067,777,,,360608,7994,368988,8140
Africa,Angola,None,2022-02-21,370127,102755,4128,9484,8245,763,,,365902,8172,374352,8318
Africa,Angola,None,2022-02-22,375051,100621,4082,9631,8416,746,,,370791,8342,379311,8490
Africa,Angola,None,2022-02-23,379600,98270,4027,9768,8578,729,,,375306,8503,383894,8653
Africa,Angola,None,2022-02-24,383803,95746,3965,9894,8732,710,,,379475,8657,388131,8807
Africa,Angola,None,2022-02-25,387677,93080,3897,10010,8877,690,,,383316,8801,392038,8953
Africa,Angola,None,2022-02-26,391231,90289,3822,10117,9014,669,,,386836,8938,395626,9090
Africa,Angola,None,2022-02-27,394468,87379,3742,10214,9143,647,,,390040,9066,398896,9220
Africa,Angola,None,2022-02-28,397401,84372,3656,10302,9264,624,,,392940,9187,401862,9341
Africa,Angola,None,2022-03-01,400067,81309,3567,10382,9376,601,,,395573,9298,404561,9454
Africa,Angola,None,2022-03-02,402489,78221,3474,10454,9481,578,,,397963,9402,407015,9560
Africa,Angola,None,2022-03-03,404686,75125,3380,10520,9579,555,,,400128,9500,409244,9658
Africa,Angola,None,2022-03-04,406670,72034,3283,10580,9669,532,,,402080,9589,411260,9749
Africa,Angola,None,2022-03-05,408445,68948,3185,10633,9752,508,,,403823,9672,413067,9832
Africa,Angola,None,2022-03-06,410032,65888,3086,10681,9829,486,,,405378,9748,414686,9910
Africa,Angola,None,2022-03-07,411455,62876,2987,10723,9900,463,,,406770,9819,416140,9981
Africa,Angola,None,2022-03-08,412733,59927,2888,10762,9965,441,,,408017,9883,417449,10047
Africa,Angola,None,2022-03-09,413877,57048,2790,10796,10024,420,,,409130,9942,418624,10106
Africa,Angola,None,2022-03-10,414899,54245,2693,10827,10079,399,,,410121,9996,419677,10162
Africa,Angola,None,2022-03-11,415803,51515,2597,10854,10128,378,,,410995,10044,420611,10212
Africa,Angola,None,2022-03-12,416604,48870,2502,10878,10173,359,,,411765,10089,421443,10257
Africa,Angola,None,2022-03-13,417316,46316,2409,10899,10214,339,,,412447,10129,422185,10299
Africa,Angola,None,2022-03-14,417949,43856,2318,10918,10251,321,,,413050,10166,422848,10336
Africa,Angola,None,2022-03-15,418508,41491,2229,10935,10285,304,,,413579,10199,423437,10371
Africa,Benin,None,2021-12-22,24906,10,1,35,162,0,,,24906,162,24906,162
Africa,Benin,None,2021-12-23,24906,10,1,35,162,0,,,24906,162,25009,163
Africa,Benin,None,2021-12-24,24906,9,1,35,162,0,,,24906,162,25052,163
Africa,Benin,None,2021-12-25,24906,8,1,35,162,0,,,24906,162,25084,163
Africa,Benin,None,2021-12-26,24906,8,1,35,162,0,,,24906,162,25112,163
Africa,Benin,None,2021-12-27,24906,7,1,35,162,0,,,24906,162,25136,164
Africa,Benin,None,2021-12-28,24906,7,1,35,162,0,,,24906,162,25158,164
Africa,Benin,None,2021-12-29,24906,6,1,35,162,0,,,24906,162,25179,164
Africa,Benin,None,2021-12-30,24906,6,1,35,162,0,,,24906,162,25197,164
Africa,Benin,None,2021-12-31,24906,6,1,35,162,0,,,24906,162,25215,164
Africa,Benin,None,2022-01-01,24906,5,1,35,162,0,,,24906,162,25232,164
Africa,Benin,None,2022-01-02,24906,5,1,35,162,0,,,24906,162,25248,164
Africa,Benin,None,2022-01-03,24906,5,1,35,162,0,,,24906,162,25263,164
Africa,Benin,None,2022-01-04,24906,4,1,35,162,0,,,24906,162,25278,164
Africa,Benin,None,2022-01-05,24906,4,1,35,162,0,,,24906,162,25292,165
Africa,Benin,None,2022-01-06,24906,4,1,35,162,0,,,24906,162,25305,165
Africa,Benin,None,2022-01-07,24906,4,1,35,162,0,,,24906,162,25318,165
Africa,Benin,None,2022-01-08,24906,3,1,35,162,0,,,24906,162,25331,165
Africa,Benin,None,2022-01-09,24906,3,1,35,162,0,,,24906,162,25343,165
Africa,Benin,None,2022-01-10,24906,3,1,35,162,0,,,24906,162,25355,165
Africa,Benin,None,2022-01-11,24906,3,1,35,162,0,,,24906,162,25367,165
Africa,Benin,None,2022-01-12,24906,3,0,35,162,0,,,24906,162,25378,165
Africa,Benin,None,2022-01-13,24906,2,0,35,162,0,,,24906,162,25389,165
Africa,Benin,None,2022-01-14,24906,2,0,35,162,0,,,24906,162,25400,165
Africa,Benin,None,2022-01-15,24906,2,0,35,162,0,,,24906,162,25411,165
Africa,Benin,None,2022-01-16,24906,2,0,35,162,0,,,24906,162,25421,165
Africa,Benin,None,2022-01-17,24906,2,0,35,162,0,,,24906,162,25431,165
Africa,Benin,None,2022-01-18,24906,2,0,35,162,0,,,24906,162,25441,166
Africa,Benin,None,2022-01-19,24906,2,0,35,162,0,,,24906,162,25451,166
Africa,Benin,None,2022-01-20,24906,2,0,35,162,0,,,24906,162,25461,166
Africa,Benin,None,2022-01-21,24906,1,0,35,162,0,,,24906,162,25470,166
Africa,Benin,None,2022-01-22,24906,1,0,35,162,0,,,24906,162,25480,166
Africa,Benin,None,2022-01-23,24906,1,0,35,162,0,,,24906,162,25489,166
Africa,Benin,None,2022-01-24,24906,1,0,35,162,0,,,24906,162,25498,166
Africa,Benin,None,2022-01-25,24906,1,0,35,162,0,,,24906,162,25507,166
Africa,Benin,None,2022-01-26,24906,1,0,35,162,0,,,24906,162,25516,166
Africa,Benin,None,2022-01-27,24906,1,0,35,162,0,,,24906,162,25524,166
Africa,Benin,None,2022-01-28,24906,1,0,35,162,0,,,24906,162,25533,166
Africa,Benin,None,2022-01-29,24906,1,0,35,162,0,,,24906,162,25541,166
Africa,Benin,None,2022-01-30,24906,1,0,35,162,0,,,24906,162,25549,166
Africa,Benin,None,2022-01-31,24906,1,0,35,162,0,,,24906,162,25558,166
Africa,Benin,None,2022-02-01,24906,1,0,35,162,0,,,24906,162,25566,166
Africa,Benin,None,2022-02-02,24906,1,0,35,162,0,,,24906,162,25574,166
Africa,Benin,None,2022-02-03,24906,1,0,35,162,0,,,24906,162,25582,166
Africa,Benin,None,2022-02-04,24906,1,0,35,162,0,,,24906,162,25589,166
Africa,Benin,None,2022-02-05,24906,1,0,35,162,0,,,24906,162,25597,167
Africa,Benin,None,2022-02-06,24906,1,0,35,162,0,,,24906,162,25605,167
Africa,Benin,None,2022-02-07,24906,0,0,35,162,0,,,24906,162,25612,167
Africa,Benin,None,2022-02-08,24906,0,0,35,162,0,,,24906,162,25620,167
Africa,Benin,None,2022-02-09,24906,0,0,35,162,0,,,24906,162,25627,167
Africa,Benin,None,2022-02-10,24906,0,0,35,162,0,,,24906,162,25635,167
Africa,Benin,None,2022-02-11,24906,0,0,35,162,0,,,24906,162,25642,167
Africa,Benin,None,2022-02-12,24906,0,0,35,162,0,,,24906,162,25649,167
Africa,Benin,None,2022-02-13,24906,0,0,35,162,0,,,24906,162,25656,167
Africa,Benin,None,2022-02-14,24906,0,0,35,162,0,,,24906,162,25663,167
Africa,Benin,None,2022-02-15,24906,0,0,35,162,0,,,24906,162,25670,167
Africa,Benin,None,2022-02-16,24906,0,0,35,162,0,,,24906,162,25677,167
Africa,Benin,None,2022-02-17,24906,0,0,35,162,0,,,24906,162,25684,167
Africa,Benin,None,2022-02-18,24906,0,0,35,162,0,,,24906,162,25691,167
Africa,Benin,None,2022-02-19,24906,0,0,35,162,0,,,24906,162,25697,167
Africa,Benin,None,2022-02-20,24906,0,0,35,162,0,,,24906,162,25704,167
Africa,Benin,None,2022-02-21,24906,0,0,35,162,0,,,24906,162,25711,167
Africa,Benin,None,2022-02-22,24906,0,0,35,162,0,,,24906,162,25717,167
Africa,Benin,None,2022-02-23,24906,0,0,35,162,0,,,24906,162,25724,167
Africa,Benin,None,2022-02-24,24906,0,0,35,162,0,,,24906,162,25730,167
Africa,Benin,None,2022-02-25,24906,0,0,35,162,0,,,24906,162,25737,167
Africa,Benin,None,2022-02-26,24906,0,0,35,162,0,,,24906,162,25743,167
Africa,Benin,None,2022-02-27,24906,0,0,35,162,0,,,24906,162,25749,168
Africa,Benin,None,2022-02-28,24906,0,0,35,162,0,,,24906,162,25756,168
Africa,Benin,None,2022-03-01,24906,0,0,35,162,0,,,24906,162,25762,168
Africa,Benin,None,2022-03-02,24906,0,0,35,162,0,,,24906,162,25768,168
Africa,Benin,None,2022-03-03,24906,0,0,35,162,0,,,24906,162,25774,168
Africa,Benin,None,2022-03-04,24906,0,0,35,162,0,,,24906,162,25780,168
Africa,Benin,None,2022-03-05,24906,0,0,35,162,0,,,24906,162,25786,168
Africa,Benin,None,2022-03-06,24906,0,0,35,162,0,,,24906,162,25792,168
Africa,Benin,None,2022-03-07,24906,0,0,35,162,0,,,24906,162,25798,168
Africa,Benin,None,2022-03-08,24906,0,0,35,162,0,,,24906,162,25804,168
Africa,Benin,None,2022-03-09,24906,0,0,35,162,0,,,24906,162,25810,168
Africa,Benin,None,2022-03-10,24906,0,0,35,162,0,,,24906,162,25816,168
Africa,Benin,None,2022-03-11,24906,0,0,35,162,0,,,24906,162,25822,168
Africa,Benin,None,2022-03-12,24906,0,0,35,162,0,,,24906,162,25828,168
Africa,Benin,None,2022-03-13,24906,0,0,35,162,0,,,24906,162,25833,168
Africa,Benin,None,2022-03-14,24906,0,0,35,162,0,,,24906,162,25839,168
Africa,Benin,None,2022-03-15,24906,0,0,35,162,0,,,24906,162,25845,168
Africa,Botswana,None,2021-12-22,197829,1629,91,562,2422,12,,,197829,2422,197829,2422
Africa,Botswana,None,2021-12-23,197863,1555,88,563,2422,11,,,197829,2422,200085,2425
Africa,Botswana,None,2021-12-24,197894,1483,85,564,2422,11,,,197829,2422,201036,2427
Africa,Botswana,None,2021-12-25,197923,1413,82,564,2422,10,,,197829,2422,201771,2428
Africa,Botswana,None,2021-12-26,197950,1346,79,565,2422,10,,,197829,2422,202393,2429
Africa,Botswana,None,2021-12-27,197975,1281,76,566,2422,9,,,197829,2422,202942,2430
Africa,Botswana,None,2021-12-28,197997,1219,73,567,2423,9,,,197829,2422,203439,2431
Africa,Botswana,None,2021-12-29,198018,1159,70,567,2423,8,,,197829,2422,203896,2432
Africa,Botswana,None,2021-12-30,198038,1102,68,568,2423,8,,,197829,2422,204321,2433
Africa,Botswana,None,2021-12-31,198055,1046,65,568,2423,8,,,197829,2422,204720,2433
Africa,Botswana,None,2022-01-01,198072,994,63,569,2423,7,,,197829,2422,205097,2434
Africa,Botswana,None,2022-01-02,198087,943,60,569,2423,7,,,197829,2422,205455,2434
Africa,Botswana,None,2022-01-03,198100,894,58,570,2423,6,,,197829,2422,205796,2435
Africa,Botswana,None,2022-01-04,198113,848,56,570,2423,6,,,197829,2422,206123,2435
Africa,Botswana,None,2022-01-05,198125,803,54,570,2423,6,,,197829,2422,206437,2436
Africa,Botswana,None,2022-01-06,198135,761,52,571,2423,5,,,197829,2422,206739,2436
Africa,Botswana,None,2022-01-07,198145,721,49,571,2423,5,,,197829,2422,207031,2437
Africa,Botswana,None,2022-01-08,198154,682,48,571,2423,5,,,197829,2422,207314,2437
Africa,Botswana,None,2022-01-09,198162,645,46,572,2423,5,,,197829,2422,207587,2437
Africa,Botswana,None,2022-01-10,198170,610,44,572,2423,4,,,197829,2422,207853,2438
Africa,Botswana,None,2022-01-11,198176,577,42,572,2423,4,,,197829,2422,208111,2438
Africa,Botswana,None,2022-01-12,198183,545,40,572,2423,4,,,197829,2422,208363,2439
Africa,Botswana,None,2022-01-13,198188,515,39,572,2423,4,,,197829,2422,208608,2439
Africa,Botswana,None,2022-01-14,198194,487,37,572,2423,3,,,197829,2422,208848,2439
Africa,Botswana,None,2022-01-15,198198,459,36,573,2423,3,,,197829,2422,209081,2440
Africa,Botswana,None,2022-01-16,198203,434,34,573,2423,3,,,197829,2422,209311,2440
Africa,Botswana,None,2022-01-17,198207,409,33,573,2423,3,,,197829,2422,209535,2440
Africa,Botswana,None,2022-01-18,198210,386,31,573,2423,3,,,197829,2422,209753,2441
Africa,Botswana,None,2022-01-19,198213,364,30,573,2423,3,,,197829,2422,209968,2441
Africa,Botswana,None,2022-01-20,198216,343,29,573,2423,2,,,197829,2422,210179,2441
Africa,Botswana,None,2022-01-21,198219,323,27,573,2423,2,,,197829,2422,210387,2442
Africa,Botswana,None,2022-01-22,198222,305,26,573,2423,2,,,197829,2422,210591,2442
Africa,Botswana,None,2022-01-23,198224,287,25,573,2423,2,,,197829,2422,210791,2442
Africa,Botswana,None,2022-01-24,198226,270,24,573,2423,2,,,197829,2422,210988,2443
Africa,Botswana,None,2022-01-25,198228,254,23,574,2423,2,,,197829,2422,211182,2443
Africa,Botswana,None,2022-01-26,198229,240,22,574,2423,2,,,197829,2422,211372,2443
Africa,Botswana,None,2022-01-27,198231,225,21,574,2423,2,,,197829,2422,211560,2443
Africa,Botswana,None,2022-01-28,198232,212,20,574,2423,1,,,197829,2422,211745,2444
Africa,Botswana,None,2022-01-29,198234,200,19,574,2423,1,,,197829,2422,211928,2444
Africa,Botswana,None,2022-01-30,198235,188,18,574,2423,1,,,197829,2422,212108,2444
Africa,Botswana,None,2022-01-31,198236,177,18,574,2423,1,,,197829,2422,212286,2445
Africa,Botswana,None,2022-02-01,198237,166,17,574,2423,1,,,197829,2422,212462,2445
Africa,Botswana,None,2022-02-02,198238,156,16,574,2423,1,,,197829,2422,212635,2445
Africa,Botswana,None,2022-02-03,198238,147,15,574,2423,1,,,197829,2422,212805,2445
Africa,Botswana,None,2022-02-04,198239,138,15,574,2423,1,,,197829,2422,212975,2446
Africa,Botswana,None,2022-02-05,198240,130,14,574,2423,1,,,197829,2422,213142,2446
Africa,Botswana,None,2022-02-06,198240,122,14,574,2423,1,,,197829,2422,213307,2446
Africa,Botswana,None,2022-02-07,198241,114,13,574,2423,1,,,197829,2422,213471,2446
Africa,Botswana,None,2022-02-08,198241,107,12,574,2423,1,,,197829,2422,213632,2447
Africa,Botswana,None,2022-02-09,198242,101,12,574,2423,1,,,197829,2422,213793,2447
