Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-09-13,237496,26971,1113,3456,5894,200,,,214987,5432,260005,6356
Africa,Algeria,None,2021-09-14,239406,27023,1118,3514,5929,200,,,216512,5459,262300,6399
Africa,Algeria,None,2021-09-15,241299,27057,1123,3570,5964,201,,,218027,5486,264571,6442
Africa,Algeria,None,2021-09-16,243181,27077,1126,3627,5999,201,,,219536,5513,266826,6485
Africa,Algeria,None,2021-09-17,245051,27086,1130,3683,6033,201,,,221040,5540,269062,6526
Africa,Algeria,None,2021-09-18,246905,27079,1133,3739,6067,201,,,222533,5566,271277,6568
Africa,Algeria,None,2021-09-19,248737,27052,1135,3793,6101,200,,,224009,5593,273465,6609
Africa,Algeria,None,2021-09-20,250544,27002,1136,3848,6134,200,,,225465,5619,275623,6649
Africa,Algeria,None,2021-09-21,252326,26930,1136,3901,6167,199,,,226901,5645,277751,6689
Africa,Algeria,None,2021-09-22,254083,26839,1136,3954,6200,199,,,228317,5671,279849,6729
Africa,Algeria,None,2021-09-23,255819,26734,1135,4006,6232,198,,,229716,5696,281922,6768
Africa,Algeria,None,2021-09-24,257537,26619,1134,4057,6264,197,,,231101,5721,283973,6807
Africa,Algeria,None,2021-09-25,259231,26490,1132,4108,6295,196,,,232467,5745,285995,6845
Africa,Algeria,None,2021-09-26,260897,26343,1129,4158,6326,195,,,233809,5769,287985,6883
Africa,Algeria,None,2021-09-27,262531,26174,1125,4207,6356,194,,,235122,5793,289940,6919
Africa,Algeria,None,2021-09-28,264133,25985,1121,4255,6386,192,,,236407,5816,291859,6956
Africa,Algeria,None,2021-09-29,265703,25777,1116,4302,6416,191,,,237664,5840,293742,6992
Africa,Algeria,None,2021-09-30,267245,25555,1110,4349,6444,189,,,238896,5862,295594,7026
Africa,Algeria,None,2021-10-01,268762,25325,1104,4394,6473,187,,,240106,5884,297418,7062
Africa,Algeria,None,2021-10-02,270253,25086,1098,4439,6501,185,,,241294,5906,299212,7096
Africa,Algeria,None,2021-10-03,271711,24832,1090,4483,6528,184,,,242452,5927,300970,7129
Africa,Algeria,None,2021-10-04,273133,24560,1082,4525,6555,182,,,243577,5948,302689,7162
Africa,Algeria,None,2021-10-05,274520,24271,1074,4567,6581,179,,,244670,5968,304370,7194
Africa,Algeria,None,2021-10-06,275871,23967,1065,4607,6607,177,,,245730,5988,306012,7226
Africa,Algeria,None,2021-10-07,277189,23650,1055,4647,6632,175,,,246759,6007,307619,7257
Africa,Algeria,None,2021-10-08,278479,23329,1044,4686,6657,172,,,247764,6026,309194,7288
Africa,Algeria,None,2021-10-09,279741,23001,1034,4724,6681,170,,,248742,6044,310740,7318
Africa,Algeria,None,2021-10-10,280968,22663,1023,4760,6704,167,,,249689,6061,312247,7347
Africa,Algeria,None,2021-10-11,282159,22313,1011,4796,6727,165,,,250602,6079,313716,7375
Africa,Algeria,None,2021-10-12,283314,21950,999,4831,6749,162,,,251481,6095,315147,7403
Africa,Algeria,None,2021-10-13,284433,21576,986,4864,6771,159,,,252327,6111,316539,7431
Africa,Algeria,None,2021-10-14,285519,21195,973,4897,6792,156,,,253142,6127,317896,7457
Africa,Algeria,None,2021-10-15,286575,20811,960,4929,6813,153,,,253929,6142,319221,7484
Africa,Angola,None,2021-08-15,44855,1966,87,565,1072,15,,,44855,1072,44855,1072
Africa,Angola,None,2021-08-16,44989,1965,87,569,1076,15,,,44855,1072,45541,1096
Africa,Angola,None,2021-08-17,45123,1963,87,573,1080,15,,,44855,1072,45904,1108
Africa,Angola,None,2021-08-18,45256,1961,87,577,1084,14,,,44855,1072,46212,1119
Africa,Angola,None,2021-08-19,45388,1957,87,581,1088,14,,,44855,1072,46492,1128
Africa,Angola,None,2021-08-20,45518,1953,87,585,1092,14,,,44855,1072,46753,1137
Africa,Angola,None,2021-08-21,45648,1947,86,589,1096,14,,,44855,1072,47000,1145
Africa,Angola,None,2021-08-22,45776,1941,86,592,1100,14,,,44855,1072,47237,1153
Africa,Angola,None,2021-08-23,45903,1934,86,596,1104,14,,,44855,1072,47465,1161
Africa,Angola,None,2021-08-24,46029,1927,86,600,1108,14,,,44855,1072,47685,1168
Africa,Angola,None,2021-08-25,46153,1918,85,604,1112,14,,,44855,1072,47899,1176
Africa,Angola,None,2021-08-26,46275,1909,85,607,1116,14,,,44855,1072,48106,1183
Africa,Angola,None,2021-08-27,46396,1898,85,611,1120,14,,,44855,1072,48309,1190
Africa,Angola,None,2021-08-28,46514,1886,84,615,1124,14,,,44855,1072,48505,1197
Africa,Angola,None,2021-08-29,46631,1872,84,618,1128,14,,,44855,1072,48697,1203
Africa,Angola,None,2021-08-30,46745,1858,83,622,1132,14,,,44855,1072,48883,1210
Africa,Angola,None,2021-08-31,46858,1843,83,625,1136,14,,,44855,1072,49067,1216
Africa,Angola,None,2021-09-01,46969,1827,82,628,1140,13,,,44855,1072,49246,1223
Africa,Angola,None,2021-09-02,47077,1810,82,631,1143,13,,,44855,1072,49420,1228
Africa,Angola,None,2021-09-03,47183,1792,81,635,1147,13,,,44855,1072,49590,1235
Africa,Angola,None,2021-09-04,47287,1772,80,638,1151,13,,,44855,1072,49756,1241
Africa,Angola,None,2021-09-05,47388,1751,80,641,1154,13,,,44858,1072,49918,1246
Africa,Angola,None,2021-09-06,47487,1730,79,644,1158,13,,,44897,1072,50077,1252
Africa,Angola,None,2021-09-07,47583,1708,78,647,1161,13,,,44935,1072,50231,1257
Africa,Angola,None,2021-09-08,47677,1684,77,649,1165,12,,,44972,1072,50382,1264
Africa,Angola,None,2021-09-09,47768,1660,76,652,1168,12,,,45007,1072,50529,1269
Africa,Angola,None,2021-09-10,47857,1635,75,655,1172,12,,,45042,1072,50672,1275
Africa,Angola,None,2021-09-11,47942,1609,74,657,1175,12,,,45073,1072,50811,1280
Africa,Angola,None,2021-09-12,48025,1582,73,660,1178,12,,,45103,1072,50947,1284
Africa,Angola,None,2021-09-13,48106,1554,72,662,1181,11,,,45133,1073,51079,1289
Africa,Angola,None,2021-09-14,48184,1526,71,665,1184,11,,,45160,1074,51208,1294
Africa,Angola,None,2021-09-15,48260,1497,70,667,1187,11,,,45186,1075,51334,1299
Africa,Angola,None,2021-09-16,48332,1468,69,669,1190,11,,,45209,1076,51455,1304
Africa,Angola,None,2021-09-17,48402,1438,68,671,1193,11,,,45230,1077,51574,1309
Africa,Angola,None,2021-09-18,48469,1407,67,673,1196,10,,,45249,1079,51689,1313
Africa,Angola,None,2021-09-19,48534,1375,66,675,1199,10,,,45267,1080,51801,1318
Africa,Angola,None,2021-09-20,48596,1343,65,677,1201,10,,,45283,1080,51909,1322
Africa,Angola,None,2021-09-21,48655,1311,63,679,1204,10,,,45296,1082,52014,1326
Africa,Angola,None,2021-09-22,48712,1279,62,681,1207,9,,,45308,1083,52116,1331
Africa,Angola,None,2021-09-23,48767,1247,61,682,1209,9,,,45319,1083,52215,1335
Africa,Angola,None,2021-09-24,48819,1214,60,684,1211,9,,,45327,1084,52311,1338
Africa,Angola,None,2021-09-25,48869,1181,58,685,1214,9,,,45334,1085,52404,1343
Africa,Angola,None,2021-09-26,48916,1148,57,687,1216,8,,,45338,1086,52494,1346
Africa,Angola,None,2021-09-27,48961,1115,56,688,1218,8,,,45340,1086,52582,1350
Africa,Angola,None,2021-09-28,49003,1082,54,689,1220,8,,,45340,1087,52666,1353
Africa,Angola,None,2021-09-29,49044,1049,53,690,1222,8,,,45340,1087,52748,1357
Africa,Angola,None,2021-09-30,49083,1017,52,692,1224,7,,,45340,1088,52828,1360
Africa,Angola,None,2021-10-01,49119,984,51,693,1226,7,,,45340,1088,52904,1364
Africa,Angola,None,2021-10-02,49153,952,49,694,1228,7,,,45340,1089,52978,1367
Africa,Angola,None,2021-10-03,49186,920,48,695,1229,7,,,45340,1089,53051,1370
Africa,Angola,None,2021-10-04,49216,888,47,696,1231,7,,,45340,1089,53120,1373
Africa,Angola,None,2021-10-05,49245,857,45,697,1232,6,,,45340,1089,53188,1376
Africa,Angola,None,2021-10-06,49272,826,44,697,1234,6,,,45340,1089,53254,1379
Africa,Angola,None,2021-10-07,49298,796,43,698,1235,6,,,45340,1089,53318,1381
Africa,Angola,None,2021-10-08,49322,766,42,699,1237,6,,,45340,1089,53379,1385
Africa,Angola,None,2021-10-09,49344,737,40,699,1238,5,,,45340,1089,53439,1387
Africa,Angola,None,2021-10-10,49365,708,39,700,1239,5,,,45340,1089,53497,1390
Africa,Angola,None,2021-10-11,49384,680,38,701,1240,5,,,45340,1089,53553,1392
Africa,Angola,None,2021-10-12,49403,653,37,701,1242,5,,,45340,1089,53608,1395
Africa,Angola,None,2021-10-13,49420,626,36,702,1243,5,,,45340,1089,53661,1398
Africa,Angola,None,2021-10-14,49436,600,34,702,1244,4,,,45340,1089,53713,1400
Africa,Angola,None,2021-10-15,49450,574,33,703,1245,4,,,45340,1089,53762,1402
Africa,Benin,None,2021-08-15,9406,780,27,49,115,6,,,9406,115,9406,115
Africa,Benin,None,2021-08-16,9599,916,31,55,116,7,,,9406,115,9901,118
Africa,Benin,None,2021-08-17,9829,1078,36,61,117,8,,,9406,115,10256,119
Africa,Benin,None,2021-08-18,10105,1274,43,70,119,10,,,9582,116,10628,122
Africa,Benin,None,2021-08-19,10435,1511,51,80,120,11,,,9831,116,11039,124
Africa,Benin,None,2021-08-20,10832,1796,60,92,122,13,,,10157,118,11507,126
Africa,Benin,None,2021-08-21,11308,2139,71,106,125,16,,,10569,121,12047,129
Africa,Benin,None,2021-08-22,11878,2550,85,123,128,19,,,11079,123,12677,133
Africa,Benin,None,2021-08-23,12562,3046,101,143,131,23,,,11708,126,13416,136
Africa,Benin,None,2021-08-24,13379,3637,120,168,135,27,,,12473,130,14285,140
Africa,Benin,None,2021-08-25,14351,4340,144,197,140,32,,,13397,134,15305,146
Africa,Benin,None,2021-08-26,15507,5174,171,232,146,39,,,14506,140,16508,152
Africa,Benin,None,2021-08-27,16882,6165,204,273,153,46,,,15836,147,17928,159
Africa,Benin,None,2021-08-28,18516,7343,242,322,161,55,,,17428,155,19604,167
Africa,Benin,None,2021-08-29,20439,8724,288,380,170,65,,,19310,163,21568,177
Africa,Benin,None,2021-08-30,22690,10331,341,447,182,77,,,21521,175,23859,189
Africa,Benin,None,2021-08-31,25318,12196,403,526,196,91,,,24111,189,26525,203
Africa,Benin,None,2021-09-01,28387,14367,475,618,212,107,,,27142,205,29632,219
Africa,Benin,None,2021-09-02,31948,16874,558,725,231,126,,,30667,224,33229,238
Africa,Benin,None,2021-09-03,36036,19725,653,848,254,147,,,34720,246,37352,262
Africa,Benin,None,2021-09-04,40701,22945,760,988,280,172,,,39351,272,42051,288
Africa,Benin,None,2021-09-05,46013,26580,882,1147,310,199,,,44630,302,47396,318
Africa,Benin,None,2021-09-06,52050,30682,1019,1328,346,229,,,50634,338,53466,354
Africa,Benin,None,2021-09-07,58831,35236,1172,1532,387,263,,,57383,379,60279,395
Africa,Benin,None,2021-09-08,66380,40231,1341,1758,433,301,,,64901,424,67859,442
Africa,Benin,None,2021-09-09,74739,45680,1525,2009,487,341,,,73230,478,76248,496
Africa,Benin,None,2021-09-10,83975,51623,1728,2286,548,386,,,82436,539,85514,557
Africa,Benin,None,2021-09-11,94112,58054,1947,2590,617,434,,,92544,608,95680,626
Africa,Benin,None,2021-09-12,105116,64899,2182,2920,694,485,,,103519,685,106713,703
Africa,Benin,None,2021-09-13,116970,72115,2432,3276,781,539,,,115345,772,118595,790
Africa,Benin,None,2021-09-14,129684,79688,2695,3657,878,595,,,128031,868,131337,888
Africa,Benin,None,2021-09-15,143280,87624,2972,4065,984,655,,,141599,974,144961,994
Africa,Benin,None,2021-09-16,157697,95837,3261,4498,1102,716,,,155990,1092,159404,1112
Africa,Benin,None,2021-09-17,172848,104221,3559,4952,1231,778,,,171114,1221,174582,1241
Africa,Benin,None,2021-09-18,188672,112703,3862,5427,1371,842,,,186912,1361,190432,1381
Africa,Benin,None,2021-09-19,205130,121240,4171,5921,1524,905,,,203344,1514,206916,1534
Africa,Benin,None,2021-09-20,222195,129812,4484,6432,1688,969,,,220384,1677,224006,1699
Africa,Benin,None,2021-09-21,239764,138315,4797,6960,1865,1032,,,237928,1854,241600,1876
Africa,Benin,None,2021-09-22,257732,146646,5108,7499,2053,1094,,,255871,2042,259593,2064
Africa,Benin,None,2021-09-23,276010,154731,5414,8047,2254,1155,,,274125,2243,277895,2265
Africa,Benin,None,2021-09-24,294529,162517,5713,8602,2467,1212,,,292620,2456,296438,2478
Africa,Benin,None,2021-09-25,313233,169976,6004,9164,2691,1268,,,311300,2680,315166,2702
Africa,Benin,None,2021-09-26,332044,177052,6285,9728,2927,1320,,,330088,2916,334000,2938
Africa,Benin,None,2021-09-27,350869,183678,6554,10293,3174,1370,,,348890,3162,352848,3186
Africa,Benin,None,2021-09-28,369653,189835,6809,10856,3431,1415,,,367651,3419,371655,3443
Africa,Benin,None,2021-09-29,388339,195500,7051,11417,3699,1457,,,386314,3687,390364,3711
Africa,Benin,None,2021-09-30,406867,200647,7276,11973,3975,1495,,,404820,3963,408914,3987
Africa,Benin,None,2021-10-01,425174,205248,7486,12522,4261,1529,,,423105,4249,427243,4273
Africa,Benin,None,2021-10-02,443193,209269,7677,13062,4555,1559,,,441102,4543,445284,4567
Africa,Benin,None,2021-10-03,460870,212690,7849,13593,4857,1584,,,458757,4845,462983,4869
Africa,Benin,None,2021-10-04,478204,215557,8004,14113,5165,1605,,,476070,5153,480338,5177
Africa,Benin,None,2021-10-05,495195,217912,8142,14622,5480,1622,,,493039,5467,497351,5493
Africa,Benin,None,2021-10-06,511823,219772,8262,15121,5801,1635,,,509646,5788,514000,5814
Africa,Benin,None,2021-10-07,528050,221132,8366,15608,6126,1645,,,525853,6113,530247,6139
Africa,Benin,None,2021-10-08,543821,221963,8452,16081,6456,1651,,,541603,6443,546039,6469
Africa,Benin,None,2021-10-09,559087,222245,8519,16539,6790,1653,,,556849,6777,561325,6803
Africa,Benin,None,2021-10-10,573890,222059,8569,16983,7127,1651,,,571631,7114,576149,7140
Africa,Benin,None,2021-10-11,588259,221471,8605,17414,7466,1646,,,585980,7453,590538,7479
Africa,Benin,None,2021-10-12,602204,220518,8626,17833,7807,1638,,,599905,7794,604503,7820
Africa,Benin,None,2021-10-13,615713,219218,8634,18238,8149,1628,,,613395,8136,618031,8162
Africa,Benin,None,2021-10-14,628761,217560,8628,18629,8492,1615,,,626423,8478,631099,8506
Africa,Benin,None,2021-10-15,641309,215524,8607,19006,8835,1600,,,638952,8821,643666,8849
Africa,Botswana,None,2021-08-15,103285,11280,513,1691,1485,83,,,103285,1485,103285,1485
Africa,Botswana,None,2021-08-16,103671,10913,501,1702,1498,81,,,103285,1485,121939,1771
Africa,Botswana,None,2021-08-17,104034,10548,489,1713,1510,78,,,103285,1485,129869,1896
Africa,Botswana,None,2021-08-18,104376,10187,477,1723,1521,75,,,103285,1485,136017,1994
Africa,Botswana,None,2021-08-19,104696,9828,465,1733,1533,72,,,103285,1485,141232,2079
Africa,Botswana,None,2021-08-20,104994,9472,453,1742,1543,70,,,103285,1485,145843,2153
Africa,Botswana,None,2021-08-21,105271,9118,440,1750,1554,67,,,103285,1485,150018,2222
Africa,Botswana,None,2021-08-22,105530,8771,428,1758,1564,65,,,103285,1485,153863,2286
Africa,Botswana,None,2021-08-23,105772,8430,416,1765,1574,62,,,103285,1485,157442,2346
Africa,Botswana,None,2021-08-24,105999,8097,404,1772,1583,59,,,103285,1485,160803,2401
Africa,Botswana,None,2021-08-25,106211,7771,392,1778,1592,57,,,103285,1485,163980,2455
Africa,Botswana,None,2021-08-26,106409,7453,380,1784,1601,55,,,103285,1485,166997,2506
Africa,Botswana,None,2021-08-27,106591,7142,368,1790,1610,52,,,103285,1485,169873,2555
Africa,Botswana,None,2021-08-28,106761,6837,356,1795,1618,50,,,103285,1485,172627,2602
Africa,Botswana,None,2021-08-29,106918,6542,345,1800,1625,48,,,103285,1485,175271,2646
Africa,Botswana,None,2021-08-30,107065,6256,333,1804,1633,46,,,103285,1485,177817,2690
Africa,Botswana,None,2021-08-31,107202,5979,322,1808,1640,44,,,103285,1485,180274,2731
Africa,Botswana,None,2021-09-01,107329,5711,311,1812,1647,42,,,103285,1485,182650,2772
Africa,Botswana,None,2021-09-02,107447,5451,301,1815,1654,40,,,103285,1485,184952,2811
Africa,Botswana,None,2021-09-03,107556,5199,290,1819,1660,38,,,103285,1485,187184,2849
Africa,Botswana,None,2021-09-04,107656,4957,280,1822,1666,36,,,103285,1485,189353,2886
Africa,Botswana,None,2021-09-05,107749,4723,270,1824,1672,34,,,103285,1485,191464,2922
Africa,Botswana,None,2021-09-06,107835,4497,261,1827,1678,33,,,103285,1485,193520,2958
Africa,Botswana,None,2021-09-07,107916,4281,251,1829,1683,31,,,103285,1485,195526,2991
Africa,Botswana,None,2021-09-08,107990,4074,242,1832,1688,30,,,103285,1485,197485,3024
Africa,Botswana,None,2021-09-09,108059,3874,233,1834,1693,28,,,103285,1485,199399,3057
Africa,Botswana,None,2021-09-10,108122,3682,224,1836,1698,27,,,103285,1485,201271,3089
Africa,Botswana,None,2021-09-11,108180,3498,216,1837,1702,25,,,103285,1485,203103,3120
Africa,Botswana,None,2021-09-12,108233,3321,208,1839,1707,24,,,103285,1485,204898,3151
Africa,Botswana,None,2021-09-13,108283,3153,200,1840,1711,23,,,103285,1485,206659,3180
Africa,Botswana,None,2021-09-14,108329,2992,192,1842,1715,22,,,103285,1485,208387,3209
Africa,Botswana,None,2021-09-15,108371,2838,185,1843,1718,21,,,103285,1485,210083,3237
Africa,Botswana,None,2021-09-16,108410,2691,177,1844,1722,19,,,103285,1485,211750,3265
Africa,Botswana,None,2021-09-17,108446,2550,170,1845,1726,18,,,103285,1485,213388,3293
Africa,Botswana,None,2021-09-18,108479,2416,164,1846,1729,17,,,103285,1485,214999,3320
Africa,Botswana,None,2021-09-19,108509,2288,157,1847,1732,16,,,103285,1485,216584,3346
Africa,Botswana,None,2021-09-20,108537,2166,151,1848,1735,16,,,103285,1485,218145,3372
Africa,Botswana,None,2021-09-21,108563,2050,145,1849,1738,15,,,103285,1485,219683,3397
Africa,Botswana,None,2021-09-22,108587,1940,139,1850,1741,14,,,103285,1485,221199,3423
Africa,Botswana,None,2021-09-23,108608,1835,133,1850,1743,13,,,103285,1485,222692,3447
Africa,Botswana,None,2021-09-24,108628,1735,128,1851,1746,12,,,103285,1485,224165,3471
Africa,Botswana,None,2021-09-25,108647,1640,123,1851,1748,12,,,103285,1485,225619,3495
Africa,Botswana,None,2021-09-26,108663,1550,118,1852,1750,11,,,103285,1485,227053,3518
Africa,Botswana,None,2021-09-27,108679,1464,113,1852,1752,10,,,103285,1485,228470,3541
Africa,Botswana,None,2021-09-28,108693,1383,108,1853,1754,10,,,103285,1485,229869,3564
Africa,Botswana,None,2021-09-29,108706,1306,104,1853,1756,9,,,103285,1485,231252,3586
Africa,Botswana,None,2021-09-30,108718,1233,99,1854,1758,9,,,103285,1485,232618,3608
Africa,Botswana,None,2021-10-01,108729,1164,95,1854,1760,8,,,103285,1485,233968,3630
Africa,Botswana,None,2021-10-02,108739,1098,91,1854,1762,8,,,103285,1485,235304,3652
Africa,Botswana,None,2021-10-03,108748,1036,87,1854,1763,7,,,103285,1485,236624,3673
Africa,Botswana,None,2021-10-04,108757,977,84,1855,1765,7,,,103285,1485,237931,3694
Africa,Botswana,None,2021-10-05,108764,921,80,1855,1766,7,,,103285,1485,239224,3714
Africa,Botswana,None,2021-10-06,108771,869,77,1855,1768,6,,,103285,1485,240504,3735
Africa,Botswana,None,2021-10-07,108778,819,73,1855,1769,6,,,103285,1485,241771,3755
Africa,Botswana,None,2021-10-08,108784,772,70,1855,1770,5,,,103285,1485,243026,3775
Africa,Botswana,None,2021-10-09,108789,727,67,1856,1772,5,,,103285,1485,244268,3795
Africa,Botswana,None,2021-10-10,108794,685,64,1856,1773,5,,,103285,1485,245499,3814
Africa,Botswana,None,2021-10-11,108799,645,61,1856,1774,5,,,103285,1485,246720,3834
Africa,Botswana,None,2021-10-12,108803,608,59,1856,1775,4,,,103285,1485,247928,3853
Africa,Botswana,None,2021-10-13,108806,572,56,1856,1776,4,,,103285,1485,249125,3871
Africa,Botswana,None,2021-10-14,108810,539,54,1856,1777,4,,,103285,1485,250313,3890
Africa,Botswana,None,2021-10-15,108813,507,51,1856,1778,4,,,103285,1485,251491,3909
Africa,Burkina Faso,None,2021-08-15,13668,37,2,11,170,0,,,13668,170,13668,170
Africa,Burkina Faso,None,2021-08-16,13670,37,2,11,170,0,,,13668,170,13712,170
Africa,Burkina Faso,None,2021-08-17,13672,36,2,11,170,0,,,13668,170,13731,171
Africa,Burkina Faso,None,2021-08-18,13674,36,2,12,170,0,,,13668,170,13746,171
Africa,Burkina Faso,None,2021-08-19,13676,36,2,12,170,0,,,13668,170,13759,171
Africa,Burkina Faso,None,2021-08-20,13678,35,2,12,170,0,,,13668,170,13771,171
Africa,Burkina Faso,None,2021-08-21,13680,35,2,12,170,0,,,13668,170,13782,171
Africa,Burkina Faso,None,2021-08-22,13682,34,2,12,170,0,,,13668,170,13792,171
Africa,Burkina Faso,None,2021-08-23,13684,34,2,12,170,0,,,13668,170,13802,171
Africa,Burkina Faso,None,2021-08-24,13686,34,2,12,170,0,,,13668,170,13811,171
Africa,Burkina Faso,None,2021-08-25,13688,33,2,12,170,0,,,13668,170,13820,171
Africa,Burkina Faso,None,2021-08-26,13690,33,2,12,170,0,,,13668,170,13828,171
Africa,Burkina Faso,None,2021-08-27,13692,33,2,12,170,0,,,13668,170,13836,171
Africa,Burkina Faso,None,2021-08-28,13694,32,2,12,170,0,,,13668,170,13844,172
Africa,Burkina Faso,None,2021-08-29,13696,32,2,12,170,0,,,13668,170,13852,172
Africa,Burkina Faso,None,2021-08-30,13697,31,1,12,170,0,,,13668,170,13858,172
Africa,Burkina Faso,None,2021-08-31,13699,31,1,12,170,0,,,13668,170,13866,172
Africa,Burkina Faso,None,2021-09-01,13701,31,1,12,170,0,,,13668,170,13873,172
Africa,Burkina Faso,None,2021-09-02,13703,30,1,12,170,0,,,13668,170,13880,172
Africa,Burkina Faso,None,2021-09-03,13704,30,1,12,170,0,,,13668,170,13885,172
Africa,Burkina Faso,None,2021-09-04,13706,30,1,12,170,0,,,13668,170,13892,172
Africa,Burkina Faso,None,2021-09-05,13708,29,1,13,170,0,,,13668,170,13899,172
Africa,Burkina Faso,None,2021-09-06,13710,29,1,13,170,0,,,13668,170,13905,172
Africa,Burkina Faso,None,2021-09-07,13711,29,1,13,170,0,,,13668,170,13911,172
Africa,Burkina Faso,None,2021-09-08,13713,28,1,13,170,0,,,13668,170,13917,172
Africa,Burkina Faso,None,2021-09-09,13714,28,1,13,170,0,,,13668,170,13922,172
Africa,Burkina Faso,None,2021-09-10,13716,28,1,13,170,0,,,13668,170,13928,172
Africa,Burkina Faso,None,2021-09-11,13718,27,1,13,170,0,,,13668,170,13934,172
Africa,Burkina Faso,None,2021-09-12,13719,27,1,13,170,0,,,13668,170,13939,172
Africa,Burkina Faso,None,2021-09-13,13721,27,1,13,170,0,,,13668,170,13945,172
Africa,Burkina Faso,None,2021-09-14,13722,27,1,13,170,0,,,13668,170,13950,172
Africa,Burkina Faso,None,2021-09-15,13724,26,1,13,170,0,,,13668,170,13956,172
Africa,Burkina Faso,None,2021-09-16,13725,26,1,13,170,0,,,13668,170,13960,172
Africa,Burkina Faso,None,2021-09-17,13727,26,1,13,170,0,,,13668,170,13966,172
Africa,Burkina Faso,None,2021-09-18,13728,25,1,13,170,0,,,13668,170,13971,172
Africa,Burkina Faso,None,2021-09-19,13730,25,1,13,170,0,,,13668,170,13976,172
Africa,Burkina Faso,None,2021-09-20,13731,25,1,13,170,0,,,13668,170,13981,173
Africa,Burkina Faso,None,2021-09-21,13732,24,1,13,170,0,,,13668,170,13985,173
Africa,Burkina Faso,None,2021-09-22,13734,24,1,13,170,0,,,13668,170,13991,173
Africa,Burkina Faso,None,2021-09-23,13735,24,1,13,170,0,,,13668,170,13995,173
Africa,Burkina Faso,None,2021-09-24,13737,24,1,13,170,0,,,13668,170,14000,173
Africa,Burkina Faso,None,2021-09-25,13738,23,1,13,170,0,,,13668,170,14005,173
Africa,Burkina Faso,None,2021-09-26,13739,23,1,13,170,0,,,13668,170,14009,173
Africa,Burkina Faso,None,2021-09-27,13741,23,1,13,170,0,,,13668,170,14014,173
Africa,Burkina Faso,None,2021-09-28,13742,23,1,14,170,0,,,13668,170,14018,173
