Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-03-08,252469,8006,344,1477,6951,59,,,243644,6857,261294,7045
Africa,Algeria,None,2022-03-09,252989,7973,344,1493,6960,59,,,244093,6865,261885,7055
Africa,Algeria,None,2022-03-10,253502,7936,343,1508,6969,59,,,244536,6873,262468,7065
Africa,Algeria,None,2022-03-11,254008,7895,342,1523,6977,58,,,244972,6880,263044,7074
Africa,Algeria,None,2022-03-12,254507,7849,341,1538,6985,58,,,245402,6888,263612,7082
Africa,Algeria,None,2022-03-13,254998,7799,340,1553,6993,58,,,245824,6895,264172,7091
Africa,Algeria,None,2022-03-14,255481,7744,339,1568,7001,57,,,246239,6902,264723,7100
Africa,Algeria,None,2022-03-15,255955,7685,337,1582,7009,57,,,246645,6910,265265,7108
Africa,Angola,None,2022-01-05,92474,13538,481,1313,1719,101,86636.0,1789.0,92474,1719,92474,1719
Africa,Angola,None,2022-01-06,93621,13754,493,1347,1726,103,,,92474,1719,100575,1734
Africa,Angola,None,2022-01-07,94660,13849,501,1378,1733,103,,,92474,1722,104495,1744
Africa,Angola,None,2022-01-08,95601,13843,506,1407,1740,103,,,92474,1726,107646,1754
Africa,Angola,None,2022-01-09,96454,13753,508,1432,1747,102,,,92474,1731,110362,1763
Africa,Angola,None,2022-01-10,97224,13590,508,1455,1754,101,,,92474,1736,112774,1772
Africa,Angola,None,2022-01-11,97914,13360,505,1476,1761,99,,,92474,1742,114948,1780
Africa,Angola,None,2022-01-12,98524,13068,500,1494,1767,97,,,92474,1746,116923,1788
Africa,Angola,None,2022-01-13,99067,12730,494,1511,1774,95,,,92474,1752,118736,1796
Africa,Angola,None,2022-01-14,99549,12356,485,1525,1781,92,,,92474,1757,120411,1805
Africa,Angola,None,2022-01-15,99977,11955,476,1538,1787,89,,,92474,1762,121968,1812
Africa,Angola,None,2022-01-16,100356,11533,466,1549,1794,86,,,92474,1768,123420,1820
Africa,Angola,None,2022-01-17,100689,11095,454,1559,1800,82,,,92474,1773,124779,1827
Africa,Angola,None,2022-01-18,100983,10647,442,1568,1806,79,,,92474,1778,126056,1834
Africa,Angola,None,2022-01-19,101243,10196,430,1576,1812,76,,,92474,1782,127263,1842
Africa,Angola,None,2022-01-20,101472,9746,417,1583,1818,72,,,92474,1787,128405,1849
Africa,Angola,None,2022-01-21,101674,9299,404,1589,1823,69,,,92474,1791,129490,1855
Africa,Angola,None,2022-01-22,101851,8858,391,1594,1828,65,,,92474,1795,130524,1861
Africa,Angola,None,2022-01-23,102006,8425,378,1599,1834,62,,,92474,1800,131510,1868
Africa,Angola,None,2022-01-24,102143,8003,365,1603,1838,59,,,92474,1804,132455,1872
Africa,Angola,None,2022-01-25,102264,7593,352,1607,1843,56,,,92474,1808,133364,1878
Africa,Angola,None,2022-01-26,102370,7196,339,1610,1848,53,,,92474,1812,134238,1884
Africa,Angola,None,2022-01-27,102463,6813,327,1613,1852,50,,,92474,1815,135081,1889
Africa,Angola,None,2022-01-28,102545,6444,314,1615,1856,47,,,92474,1818,135896,1894
Africa,Angola,None,2022-01-29,102617,6090,302,1617,1860,45,,,92474,1821,136685,1899
Africa,Angola,None,2022-01-30,102680,5751,290,1619,1864,42,,,92474,1825,137451,1903
Africa,Angola,None,2022-01-31,102735,5427,279,1621,1868,40,,,92474,1828,138194,1908
Africa,Angola,None,2022-02-01,102784,5118,268,1622,1871,38,,,92474,1830,138919,1912
Africa,Angola,None,2022-02-02,102827,4823,257,1623,1874,35,,,92474,1832,139625,1916
Africa,Angola,None,2022-02-03,102864,4543,246,1625,1878,33,,,92474,1835,140313,1921
Africa,Angola,None,2022-02-04,102897,4277,236,1626,1881,31,,,92474,1838,140986,1924
Africa,Angola,None,2022-02-05,102926,4024,226,1626,1884,29,,,92474,1840,141645,1928
Africa,Angola,None,2022-02-06,102951,3785,217,1627,1886,28,,,92474,1841,142289,1931
Africa,Angola,None,2022-02-07,102974,3559,208,1628,1889,26,,,92474,1844,142922,1934
Africa,Angola,None,2022-02-08,102993,3345,199,1628,1892,24,,,92474,1846,143542,1938
Africa,Angola,None,2022-02-09,103010,3142,190,1629,1894,23,,,92474,1847,144151,1941
Africa,Angola,None,2022-02-10,103025,2951,182,1629,1896,21,,,92474,1849,144750,1943
Africa,Angola,None,2022-02-11,103039,2771,174,1630,1898,20,,,92474,1850,145339,1946
Africa,Angola,None,2022-02-12,103050,2601,167,1630,1900,19,,,92474,1851,145918,1949
Africa,Angola,None,2022-02-13,103061,2441,160,1630,1902,18,,,92474,1853,146489,1951
Africa,Angola,None,2022-02-14,103070,2291,153,1631,1904,17,,,92474,1854,147052,1954
Africa,Angola,None,2022-02-15,103077,2149,146,1631,1906,15,,,92474,1855,147605,1957
Africa,Angola,None,2022-02-16,103084,2015,140,1631,1908,15,,,92474,1857,148152,1959
Africa,Angola,None,2022-02-17,103090,1889,133,1631,1909,14,,,92474,1857,148691,1961
Africa,Angola,None,2022-02-18,103095,1771,128,1631,1911,13,,,92474,1859,149223,1963
Africa,Angola,None,2022-02-19,103100,1661,122,1632,1912,12,,,92474,1859,149750,1965
Africa,Angola,None,2022-02-20,103104,1556,117,1632,1914,11,,,92474,1860,150269,1968
Africa,Angola,None,2022-02-21,103108,1459,111,1632,1915,10,,,92474,1861,150783,1969
Africa,Angola,None,2022-02-22,103111,1367,106,1632,1916,10,,,92474,1861,151291,1971
Africa,Angola,None,2022-02-23,103114,1281,102,1632,1918,9,,,92474,1863,151793,1973
Africa,Angola,None,2022-02-24,103116,1200,97,1632,1919,9,,,92474,1863,152289,1975
Africa,Angola,None,2022-02-25,103118,1124,93,1632,1920,8,,,92474,1864,152780,1976
Africa,Angola,None,2022-02-26,103120,1053,89,1632,1921,7,,,92474,1864,153267,1978
Africa,Angola,None,2022-02-27,103122,986,85,1632,1922,7,,,92474,1864,153749,1980
Africa,Angola,None,2022-02-28,103123,924,81,1632,1923,7,,,92474,1865,154225,1981
Africa,Angola,None,2022-03-01,103124,865,77,1632,1924,6,,,92474,1865,154697,1983
Africa,Angola,None,2022-03-02,103125,810,74,1632,1924,6,,,92474,1865,155165,1983
Africa,Angola,None,2022-03-03,103126,759,71,1632,1925,5,,,92474,1865,155628,1985
Africa,Angola,None,2022-03-04,103127,710,67,1632,1926,5,,,92474,1866,156088,1986
Africa,Angola,None,2022-03-05,103128,665,64,1632,1927,5,,,92474,1866,156544,1988
Africa,Angola,None,2022-03-06,103129,623,62,1632,1927,4,,,92474,1866,156995,1988
Africa,Angola,None,2022-03-07,103129,583,59,1633,1928,4,,,92474,1866,157442,1990
Africa,Angola,None,2022-03-08,103130,546,56,1633,1929,4,,,92474,1867,157887,1991
Africa,Angola,None,2022-03-09,103130,512,54,1633,1929,4,,,92474,1867,158327,1992
Africa,Angola,None,2022-03-10,103131,479,51,1633,1930,3,,,92474,1867,158764,1993
Africa,Angola,None,2022-03-11,103131,449,49,1633,1930,3,,,92474,1867,159197,1994
Africa,Angola,None,2022-03-12,103131,420,47,1633,1931,3,,,92474,1867,159627,1995
Africa,Angola,None,2022-03-13,103131,393,45,1633,1931,3,,,92474,1867,160053,1996
Africa,Angola,None,2022-03-14,103132,368,43,1633,1932,3,,,92474,1867,160477,1997
Africa,Angola,None,2022-03-15,103132,345,41,1633,1932,2,,,92474,1867,160897,1998
Africa,Benin,None,2022-01-05,24637,4,1,23,162,0,25522.0,161.0,24637,162,24637,162
Africa,Benin,None,2022-01-06,24637,3,1,23,162,0,,,24637,162,24795,163
Africa,Benin,None,2022-01-07,24637,3,1,23,162,0,,,24637,162,24861,163
Africa,Benin,None,2022-01-08,24637,3,0,23,162,0,,,24637,162,24911,163
Africa,Benin,None,2022-01-09,24637,3,0,23,162,0,,,24637,162,24953,163
Africa,Benin,None,2022-01-10,24637,3,0,23,162,0,,,24637,162,24990,164
Africa,Benin,None,2022-01-11,24637,2,0,23,162,0,,,24637,162,25024,164
Africa,Benin,None,2022-01-12,24637,2,0,23,162,0,,,24637,162,25055,164
Africa,Benin,None,2022-01-13,24637,2,0,23,162,0,,,24637,162,25084,164
Africa,Benin,None,2022-01-14,24637,2,0,23,162,0,,,24637,162,25111,164
Africa,Benin,None,2022-01-15,24637,2,0,23,162,0,,,24637,162,25137,164
Africa,Benin,None,2022-01-16,24637,2,0,23,162,0,,,24637,162,25161,164
Africa,Benin,None,2022-01-17,24637,2,0,23,162,0,,,24637,162,25185,164
Africa,Benin,None,2022-01-18,24637,2,0,23,162,0,,,24637,162,25207,164
Africa,Benin,None,2022-01-19,24637,1,0,23,162,0,,,24637,162,25228,165
Africa,Benin,None,2022-01-20,24637,1,0,23,162,0,,,24637,162,25249,165
Africa,Benin,None,2022-01-21,24637,1,0,23,162,0,,,24637,162,25269,165
Africa,Benin,None,2022-01-22,24637,1,0,23,162,0,,,24637,162,25289,165
Africa,Benin,None,2022-01-23,24637,1,0,23,162,0,,,24637,162,25308,165
Africa,Benin,None,2022-01-24,24637,1,0,23,162,0,,,24637,162,25326,165
Africa,Benin,None,2022-01-25,24637,1,0,23,162,0,,,24637,162,25344,165
Africa,Benin,None,2022-01-26,24637,1,0,23,162,0,,,24637,162,25361,165
Africa,Benin,None,2022-01-27,24637,1,0,23,162,0,,,24637,162,25378,165
Africa,Benin,None,2022-01-28,24637,1,0,23,162,0,,,24637,162,25395,165
Africa,Benin,None,2022-01-29,24637,1,0,23,162,0,,,24637,162,25411,165
Africa,Benin,None,2022-01-30,24637,1,0,23,162,0,,,24637,162,25427,165
Africa,Benin,None,2022-01-31,24637,1,0,23,162,0,,,24637,162,25443,165
Africa,Benin,None,2022-02-01,24637,1,0,23,162,0,,,24637,162,25458,166
Africa,Benin,None,2022-02-02,24637,1,0,23,162,0,,,24637,162,25473,166
Africa,Benin,None,2022-02-03,24637,1,0,23,162,0,,,24637,162,25488,166
Africa,Benin,None,2022-02-04,24637,1,0,23,162,0,,,24637,162,25503,166
Africa,Benin,None,2022-02-05,24637,0,0,23,162,0,,,24637,162,25517,166
Africa,Benin,None,2022-02-06,24637,0,0,23,162,0,,,24637,162,25531,166
Africa,Benin,None,2022-02-07,24637,0,0,23,162,0,,,24637,162,25545,166
Africa,Benin,None,2022-02-08,24637,0,0,23,162,0,,,24637,162,25559,166
Africa,Benin,None,2022-02-09,24637,0,0,23,162,0,,,24637,162,25572,166
Africa,Benin,None,2022-02-10,24637,0,0,23,162,0,,,24637,162,25585,166
Africa,Benin,None,2022-02-11,24637,0,0,23,162,0,,,24637,162,25599,166
Africa,Benin,None,2022-02-12,24637,0,0,23,162,0,,,24637,162,25611,166
Africa,Benin,None,2022-02-13,24637,0,0,23,162,0,,,24637,162,25624,166
Africa,Benin,None,2022-02-14,24637,0,0,23,162,0,,,24637,162,25637,166
Africa,Benin,None,2022-02-15,24637,0,0,23,162,0,,,24637,162,25649,166
Africa,Benin,None,2022-02-16,24637,0,0,23,162,0,,,24637,162,25661,166
Africa,Benin,None,2022-02-17,24637,0,0,23,162,0,,,24637,162,25674,166
Africa,Benin,None,2022-02-18,24637,0,0,23,162,0,,,24637,162,25686,166
Africa,Benin,None,2022-02-19,24637,0,0,23,162,0,,,24637,162,25697,167
Africa,Benin,None,2022-02-20,24637,0,0,23,162,0,,,24637,162,25709,167
Africa,Benin,None,2022-02-21,24637,0,0,23,162,0,,,24637,162,25721,167
Africa,Benin,None,2022-02-22,24637,0,0,23,162,0,,,24637,162,25732,167
Africa,Benin,None,2022-02-23,24637,0,0,23,162,0,,,24637,162,25744,167
Africa,Benin,None,2022-02-24,24637,0,0,23,162,0,,,24637,162,25755,167
Africa,Benin,None,2022-02-25,24637,0,0,23,162,0,,,24637,162,25766,167
Africa,Benin,None,2022-02-26,24637,0,0,23,162,0,,,24637,162,25777,167
Africa,Benin,None,2022-02-27,24637,0,0,23,162,0,,,24637,162,25788,167
Africa,Benin,None,2022-02-28,24637,0,0,23,162,0,,,24637,162,25799,167
Africa,Benin,None,2022-03-01,24637,0,0,23,162,0,,,24637,162,25809,167
Africa,Benin,None,2022-03-02,24637,0,0,23,162,0,,,24637,162,25820,167
Africa,Benin,None,2022-03-03,24637,0,0,23,162,0,,,24637,162,25830,167
Africa,Benin,None,2022-03-04,24637,0,0,23,162,0,,,24637,162,25841,167
Africa,Benin,None,2022-03-05,24637,0,0,23,162,0,,,24637,162,25851,167
Africa,Benin,None,2022-03-06,24637,0,0,23,162,0,,,24637,162,25861,167
Africa,Benin,None,2022-03-07,24637,0,0,23,162,0,,,24637,162,25872,167
Africa,Benin,None,2022-03-08,24637,0,0,23,162,0,,,24637,162,25882,167
Africa,Benin,None,2022-03-09,24637,0,0,23,162,0,,,24637,162,25892,167
Africa,Benin,None,2022-03-10,24637,0,0,23,162,0,,,24637,162,25902,167
Africa,Benin,None,2022-03-11,24637,0,0,23,162,0,,,24637,162,25911,167
Africa,Benin,None,2022-03-12,24637,0,0,23,162,0,,,24637,162,25921,167
Africa,Benin,None,2022-03-13,24637,0,0,23,162,0,,,24637,162,25931,168
Africa,Benin,None,2022-03-14,24637,0,0,23,162,0,,,24637,162,25941,168
Africa,Benin,None,2022-03-15,24637,0,0,23,162,0,,,24637,162,25950,168
Africa,Botswana,None,2022-01-05,208327,17018,593,873,2387,127,222053.0,2452.0,208327,2387,208327,2387
Africa,Botswana,None,2022-01-06,210845,18325,640,949,2389,137,,,208327,2387,223177,2402
Africa,Botswana,None,2022-01-07,213490,19669,689,1028,2391,147,,,208327,2387,230931,2409
Africa,Botswana,None,2022-01-08,216263,21045,739,1111,2393,157,,,208327,2387,237623,2415
Africa,Botswana,None,2022-01-09,219164,22455,791,1198,2395,168,,,208327,2387,243829,2421
Africa,Botswana,None,2022-01-10,222199,23902,844,1289,2397,178,,,208327,2387,249775,2426
Africa,Botswana,None,2022-01-11,225352,25368,898,1384,2400,189,,,208327,2387,255560,2432
Africa,Botswana,None,2022-01-12,228609,26837,953,1482,2403,200,,,208327,2387,261237,2437
Africa,Botswana,None,2022-01-13,231959,28297,1008,1582,2405,211,,,208327,2387,266840,2442
Africa,Botswana,None,2022-01-14,235396,29744,1063,1685,2408,222,,,208327,2387,272393,2447
Africa,Botswana,None,2022-01-15,238918,31179,1119,1791,2411,232,,,208327,2387,277916,2452
Africa,Botswana,None,2022-01-16,242520,32597,1174,1899,2414,243,,,208327,2387,283422,2457
Africa,Botswana,None,2022-01-17,246179,33976,1228,2009,2418,253,,,208327,2387,288900,2463
Africa,Botswana,None,2022-01-18,249877,35301,1281,2120,2421,263,,,208327,2387,294342,2468
Africa,Botswana,None,2022-01-19,253601,36563,1332,2231,2424,272,,,208327,2387,299745,2473
Africa,Botswana,None,2022-01-20,257343,37757,1382,2344,2428,281,,,209580,2387,305106,2478
Africa,Botswana,None,2022-01-21,261098,38886,1429,2456,2432,290,,,211769,2387,310427,2484
Africa,Botswana,None,2022-01-22,264855,39943,1475,2569,2435,297,,,214007,2387,315703,2489
Africa,Botswana,None,2022-01-23,268593,40913,1518,2681,2439,305,,,216271,2387,320915,2494
Africa,Botswana,None,2022-01-24,272299,41787,1558,2792,2443,311,,,218543,2387,326055,2500
Africa,Botswana,None,2022-01-25,275961,42560,1595,2902,2447,317,,,220809,2389,331113,2505
Africa,Botswana,None,2022-01-26,279570,43230,1628,3010,2451,322,,,223056,2391,336084,2511
Africa,Botswana,None,2022-01-27,283119,43798,1659,3117,2455,326,,,225275,2394,340963,2516
Africa,Botswana,None,2022-01-28,286602,44266,1686,3221,2459,329,,,227458,2397,345746,2521
Africa,Botswana,None,2022-01-29,290004,44624,1709,3324,2463,332,,,229588,2399,350420,2527
Africa,Botswana,None,2022-01-30,293321,44875,1729,3423,2467,334,,,231659,2402,354983,2532
Africa,Botswana,None,2022-01-31,296548,45024,1746,3520,2471,335,,,233665,2405,359431,2537
Africa,Botswana,None,2022-02-01,299682,45074,1759,3614,2475,335,,,235601,2408,363763,2542
Africa,Botswana,None,2022-02-02,302717,45027,1768,3705,2479,334,,,237460,2410,367974,2548
Africa,Botswana,None,2022-02-03,305647,44882,1774,3793,2483,333,,,239235,2413,372059,2553
Africa,Botswana,None,2022-02-04,308466,44639,1777,3877,2487,331,,,240919,2416,376013,2558
Africa,Botswana,None,2022-02-05,311166,44296,1776,3958,2491,329,,,242502,2419,379830,2563
Africa,Botswana,None,2022-02-06,313752,43865,1771,4036,2495,325,,,243990,2422,383514,2568
Africa,Botswana,None,2022-02-07,316229,43357,1764,4110,2498,322,,,245385,2423,387073,2573
Africa,Botswana,None,2022-02-08,318599,42781,1753,4181,2502,317,,,246690,2426,390508,2578
Africa,Botswana,None,2022-02-09,320862,42141,1741,4249,2505,312,,,247903,2428,393821,2582
Africa,Botswana,None,2022-02-10,323016,41438,1725,4314,2509,307,,,249022,2431,397010,2587
Africa,Botswana,None,2022-02-11,325053,40669,1707,4375,2512,301,,,250038,2433,400068,2591
Africa,Botswana,None,2022-02-12,326978,39841,1686,4433,2515,295,,,250956,2435,403000,2595
Africa,Botswana,None,2022-02-13,328800,38968,1663,4487,2519,288,,,251784,2438,405816,2600
Africa,Botswana,None,2022-02-14,330525,38060,1639,4539,2522,282,,,252528,2440,408522,2604
Africa,Botswana,None,2022-02-15,332155,37122,1612,4588,2525,275,,,253189,2442,411121,2608
Africa,Botswana,None,2022-02-16,333693,36157,1585,4634,2527,267,,,253770,2443,413616,2611
Africa,Botswana,None,2022-02-17,335135,35163,1555,4677,2530,260,,,254266,2445,416004,2615
Africa,Botswana,None,2022-02-18,336481,34142,1525,4718,2533,252,,,254677,2447,418285,2619
Africa,Botswana,None,2022-02-19,337742,33106,1493,4756,2535,244,,,255014,2448,420470,2622
Africa,Botswana,None,2022-02-20,338925,32062,1460,4791,2538,237,,,255283,2450,422567,2626
Africa,Botswana,None,2022-02-21,340034,31018,1426,4824,2540,229,,,255488,2451,424580,2629
Africa,Botswana,None,2022-02-22,341072,29975,1392,4856,2542,221,,,255631,2452,426513,2632
Africa,Botswana,None,2022-02-23,342040,28934,1358,4885,2544,213,,,255713,2453,428367,2635
Africa,Botswana,None,2022-02-24,342938,27892,1323,4912,2546,205,,,255735,2454,430141,2638
Africa,Botswana,None,2022-02-25,343767,26854,1287,4936,2548,198,,,255735,2455,431838,2641
Africa,Botswana,None,2022-02-26,344538,25828,1252,4960,2550,190,,,255735,2456,433468,2644
Africa,Botswana,None,2022-02-27,345255,24817,1216,4981,2552,182,,,255735,2457,435036,2647
Africa,Botswana,None,2022-02-28,345922,23826,1181,5001,2554,175,,,255735,2459,436546,2649
Africa,Botswana,None,2022-03-01,346542,22854,1146,5020,2555,168,,,255735,2459,438001,2651
Africa,Botswana,None,2022-03-02,347114,21902,1111,5037,2557,161,,,255735,2460,439401,2654
Africa,Botswana,None,2022-03-03,347639,20966,1076,5053,2558,154,,,255735,2460,440746,2656
Africa,Botswana,None,2022-03-04,348121,20051,1041,5067,2560,147,,,255735,2461,442042,2659
Africa,Botswana,None,2022-03-05,348566,19160,1007,5080,2561,140,,,255735,2461,443293,2661
Africa,Botswana,None,2022-03-06,348978,18296,974,5093,2562,134,,,255735,2461,444504,2663
Africa,Botswana,None,2022-03-07,349357,17459,941,5104,2563,128,,,255735,2462,445676,2664
Africa,Botswana,None,2022-03-08,349707,16648,909,5115,2564,122,,,255735,2462,446812,2666
Africa,Botswana,None,2022-03-09,350027,15862,877,5124,2565,116,,,255735,2462,447912,2668
Africa,Botswana,None,2022-03-10,350319,15101,846,5133,2566,110,,,255735,2462,448978,2670
Africa,Botswana,None,2022-03-11,350587,14366,816,5141,2567,105,,,255735,2462,450014,2672
Africa,Botswana,None,2022-03-12,350832,13658,786,5148,2568,100,,,255735,2463,451021,2673
Africa,Botswana,None,2022-03-13,351057,12978,757,5155,2569,94,,,255735,2463,452002,2675
Africa,Botswana,None,2022-03-14,351262,12324,729,5161,2569,90,,,255735,2463,452957,2676
Africa,Botswana,None,2022-03-15,351450,11696,702,5167,2570,85,,,255735,2463,453890,2678
Africa,Burkina Faso,None,2022-01-05,14243,0,0,0,184,0,18637.0,333.0,14243,184,14243,184
Africa,Burkina Faso,None,2022-01-06,14243,0,0,0,184,0,,,14243,184,15230,209
Africa,Burkina Faso,None,2022-01-07,14243,0,0,0,184,0,,,14243,184,15639,219
Africa,Burkina Faso,None,2022-01-08,14243,0,0,0,184,0,,,14243,184,15953,227
Africa,Burkina Faso,None,2022-01-09,14243,0,0,0,184,0,,,14243,184,16218,234
Africa,Burkina Faso,None,2022-01-10,14243,0,0,0,184,0,,,14243,184,16451,240
Africa,Burkina Faso,None,2022-01-11,14243,0,0,0,184,0,,,14243,184,16661,245
Africa,Burkina Faso,None,2022-01-12,14243,0,0,0,184,0,,,14243,184,16855,250
Africa,Burkina Faso,None,2022-01-13,14243,0,0,0,184,0,,,14243,184,17035,255
Africa,Burkina Faso,None,2022-01-14,14243,0,0,0,184,0,,,14243,184,17205,259
Africa,Burkina Faso,None,2022-01-15,14243,0,0,0,184,0,,,14243,184,17365,263
Africa,Burkina Faso,None,2022-01-16,14243,0,0,0,184,0,,,14243,184,17517,267
Africa,Burkina Faso,None,2022-01-17,14243,0,0,0,184,0,,,14243,184,17663,271
Africa,Burkina Faso,None,2022-01-18,14243,0,0,0,184,0,,,14243,184,17803,274
Africa,Burkina Faso,None,2022-01-19,14243,0,0,0,184,0,,,14243,184,17937,278
Africa,Burkina Faso,None,2022-01-20,14243,0,0,0,184,0,,,14243,184,18067,281
