Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-07-27,150346,6521,270,1115,3931,48,,,145755,3838,154937,4024
Africa,Algeria,None,2021-07-28,150804,6550,272,1129,3940,49,,,146110,3845,155498,4035
Africa,Algeria,None,2021-07-29,151263,6578,273,1143,3949,49,,,146468,3852,156058,4046
Africa,Algeria,None,2021-07-30,151724,6606,275,1157,3958,49,,,146830,3859,156618,4057
Africa,Algeria,None,2021-07-31,152186,6633,276,1170,3967,49,,,147195,3866,157177,4068
Africa,Algeria,None,2021-08-01,152647,6658,278,1184,3976,49,,,147561,3873,157733,4079
Africa,Algeria,None,2021-08-02,153107,6681,279,1198,3984,49,,,147928,3879,158286,4089
Africa,Algeria,None,2021-08-03,153567,6701,280,1212,3993,50,,,148296,3886,158838,4100
Africa,Algeria,None,2021-08-04,154028,6720,281,1226,4002,50,,,148667,3893,159389,4111
Africa,Algeria,None,2021-08-05,154488,6739,282,1240,4011,50,,,149038,3901,159938,4121
Africa,Algeria,None,2021-08-06,154949,6756,283,1253,4020,50,,,149412,3908,160486,4132
Africa,Algeria,None,2021-08-07,155410,6773,284,1267,4029,50,,,149787,3915,161033,4143
Africa,Algeria,None,2021-08-08,155869,6787,285,1281,4038,50,,,150162,3922,161576,4154
Africa,Algeria,None,2021-08-09,156326,6797,286,1295,4047,50,,,150535,3930,162117,4164
Africa,Algeria,None,2021-08-10,156782,6806,287,1308,4055,50,,,150909,3936,162655,4174
Africa,Algeria,None,2021-08-11,157237,6813,287,1322,4064,50,,,151283,3943,163191,4185
Africa,Algeria,None,2021-08-12,157691,6819,288,1336,4073,51,,,151657,3951,163725,4195
Africa,Algeria,None,2021-08-13,158145,6824,288,1349,4082,51,,,152033,3958,164257,4206
Africa,Algeria,None,2021-08-14,158597,6828,289,1363,4091,51,,,152407,3966,164787,4216
Africa,Algeria,None,2021-08-15,159047,6829,289,1376,4100,51,,,152780,3973,165314,4227
Africa,Angola,None,2021-07-05,38962,1534,81,560,912,11,,,38962,912,38962,912
Africa,Angola,None,2021-07-06,38999,1468,78,561,914,11,,,38962,912,39547,920
Africa,Angola,None,2021-07-07,39033,1404,76,562,916,10,,,38962,912,39809,924
Africa,Angola,None,2021-07-08,39064,1341,73,563,918,10,,,38962,912,40014,928
Africa,Angola,None,2021-07-09,39093,1280,71,564,919,9,,,38962,912,40190,930
Africa,Angola,None,2021-07-10,39119,1220,68,565,921,9,,,38962,912,40345,934
Africa,Angola,None,2021-07-11,39143,1163,66,566,922,8,,,38962,912,40486,936
Africa,Angola,None,2021-07-12,39165,1107,64,566,924,8,,,38962,912,40616,939
Africa,Angola,None,2021-07-13,39185,1053,61,567,925,8,,,38962,912,40736,941
Africa,Angola,None,2021-07-14,39203,1001,59,567,926,7,,,38962,912,40848,943
Africa,Angola,None,2021-07-15,39220,951,57,568,927,7,,,38962,912,40954,945
Africa,Angola,None,2021-07-16,39235,903,55,568,928,7,,,38962,912,41054,947
Africa,Angola,None,2021-07-17,39248,856,53,569,929,6,,,38962,912,41148,949
Africa,Angola,None,2021-07-18,39261,812,51,569,930,6,,,38962,912,41238,951
Africa,Angola,None,2021-07-19,39272,769,49,569,931,6,,,38962,912,41324,952
Africa,Angola,None,2021-07-20,39282,728,47,570,932,5,,,38962,912,41406,954
Africa,Angola,None,2021-07-21,39291,689,45,570,933,5,,,38962,912,41485,956
Africa,Angola,None,2021-07-22,39299,652,43,570,933,5,,,38962,912,41560,956
Africa,Angola,None,2021-07-23,39307,616,41,570,934,4,,,38962,912,41634,958
Africa,Angola,None,2021-07-24,39313,582,40,571,935,4,,,38962,912,41704,960
Africa,Angola,None,2021-07-25,39319,549,38,571,935,4,,,38962,912,41772,960
Africa,Angola,None,2021-07-26,39325,518,36,571,936,4,,,38962,912,41838,962
Africa,Angola,None,2021-07-27,39330,489,35,571,936,4,,,38962,912,41902,963
Africa,Angola,None,2021-07-28,39334,461,33,571,937,3,,,38962,912,41964,964
Africa,Angola,None,2021-07-29,39338,434,32,571,937,3,,,38962,912,42025,965
Africa,Angola,None,2021-07-30,39341,409,31,572,937,3,,,38962,912,42083,965
Africa,Angola,None,2021-07-31,39345,385,29,572,938,3,,,38962,912,42142,967
Africa,Angola,None,2021-08-01,39347,363,28,572,938,3,,,38962,912,42197,968
Africa,Angola,None,2021-08-02,39350,341,27,572,938,2,,,38962,912,42252,968
Africa,Angola,None,2021-08-03,39352,321,26,572,939,2,,,38962,912,42305,970
Africa,Angola,None,2021-08-04,39354,302,25,572,939,2,,,38962,912,42358,970
Africa,Angola,None,2021-08-05,39356,284,24,572,939,2,,,38962,912,42410,971
Africa,Angola,None,2021-08-06,39357,267,23,572,939,2,,,38962,912,42459,971
Africa,Angola,None,2021-08-07,39359,251,22,572,939,2,,,38962,912,42510,972
Africa,Angola,None,2021-08-08,39360,236,21,572,940,2,,,38962,912,42558,973
Africa,Angola,None,2021-08-09,39361,221,20,572,940,2,,,38962,912,42606,974
Africa,Angola,None,2021-08-10,39362,208,19,572,940,1,,,38962,912,42653,974
Africa,Angola,None,2021-08-11,39363,195,18,572,940,1,,,38962,912,42699,975
Africa,Angola,None,2021-08-12,39364,183,17,572,940,1,,,38962,912,42745,975
Africa,Angola,None,2021-08-13,39364,172,17,572,940,1,,,38962,912,42789,976
Africa,Angola,None,2021-08-14,39365,161,16,572,940,1,,,38962,912,42834,976
Africa,Angola,None,2021-08-15,39365,151,15,572,940,1,,,38962,912,42877,976
Africa,Benin,None,2021-07-05,8110,23,2,89,105,0,,,8110,105,8110,105
Africa,Benin,None,2021-07-06,8110,22,2,89,106,0,,,8110,105,8163,107
Africa,Benin,None,2021-07-07,8110,21,2,89,106,0,,,8110,105,8185,107
Africa,Benin,None,2021-07-08,8111,20,2,89,106,0,,,8110,105,8203,107
Africa,Benin,None,2021-07-09,8111,19,2,89,106,0,,,8110,105,8217,107
Africa,Benin,None,2021-07-10,8111,18,2,89,106,0,,,8110,105,8230,108
Africa,Benin,None,2021-07-11,8112,17,2,89,106,0,,,8110,105,8242,108
Africa,Benin,None,2021-07-12,8112,16,1,89,106,0,,,8110,105,8252,108
Africa,Benin,None,2021-07-13,8112,16,1,89,106,0,,,8110,105,8262,108
Africa,Benin,None,2021-07-14,8112,15,1,89,106,0,,,8110,105,8271,108
Africa,Benin,None,2021-07-15,8113,14,1,89,106,0,,,8110,105,8281,108
Africa,Benin,None,2021-07-16,8113,13,1,89,106,0,,,8110,105,8289,108
Africa,Benin,None,2021-07-17,8113,13,1,89,106,0,,,8110,105,8297,108
Africa,Benin,None,2021-07-18,8113,12,1,89,106,0,,,8110,105,8304,108
Africa,Benin,None,2021-07-19,8113,11,1,89,106,0,,,8110,105,8312,109
Africa,Benin,None,2021-07-20,8114,11,1,89,106,0,,,8110,105,8320,109
Africa,Benin,None,2021-07-21,8114,10,1,89,106,0,,,8110,105,8326,109
Africa,Benin,None,2021-07-22,8114,10,1,89,106,0,,,8110,105,8333,109
Africa,Benin,None,2021-07-23,8114,9,1,89,106,0,,,8110,105,8339,109
Africa,Benin,None,2021-07-24,8114,9,1,89,106,0,,,8110,105,8345,109
Africa,Benin,None,2021-07-25,8114,8,1,89,106,0,,,8110,105,8351,109
Africa,Benin,None,2021-07-26,8114,8,1,89,106,0,,,8110,105,8357,109
Africa,Benin,None,2021-07-27,8115,7,1,89,106,0,,,8110,105,8364,109
Africa,Benin,None,2021-07-28,8115,7,1,89,106,0,,,8110,105,8369,109
Africa,Benin,None,2021-07-29,8115,7,1,89,106,0,,,8110,105,8375,109
Africa,Benin,None,2021-07-30,8115,6,1,89,106,0,,,8110,105,8380,109
Africa,Benin,None,2021-07-31,8115,6,1,89,106,0,,,8110,105,8386,109
Africa,Benin,None,2021-08-01,8115,6,1,89,106,0,,,8110,105,8391,110
Africa,Benin,None,2021-08-02,8115,5,1,89,106,0,,,8110,105,8396,110
Africa,Benin,None,2021-08-03,8115,5,1,89,106,0,,,8110,105,8401,110
Africa,Benin,None,2021-08-04,8115,5,1,89,106,0,,,8110,105,8406,110
Africa,Benin,None,2021-08-05,8115,5,1,89,106,0,,,8110,105,8410,110
Africa,Benin,None,2021-08-06,8115,4,1,89,106,0,,,8110,105,8415,110
Africa,Benin,None,2021-08-07,8115,4,0,89,106,0,,,8110,105,8420,110
Africa,Benin,None,2021-08-08,8115,4,0,89,106,0,,,8110,105,8424,110
Africa,Benin,None,2021-08-09,8115,4,0,89,106,0,,,8110,105,8429,110
Africa,Benin,None,2021-08-10,8115,3,0,89,106,0,,,8110,105,8433,110
Africa,Benin,None,2021-08-11,8115,3,0,89,106,0,,,8110,105,8438,110
Africa,Benin,None,2021-08-12,8115,3,0,89,106,0,,,8110,105,8442,110
Africa,Benin,None,2021-08-13,8116,3,0,89,106,0,,,8110,105,8447,110
Africa,Benin,None,2021-08-14,8116,3,0,89,106,0,,,8110,105,8452,110
Africa,Benin,None,2021-08-15,8116,3,0,89,106,0,,,8110,105,8456,110
Africa,Botswana,None,2021-07-05,61301,10413,392,917,837,77,,,61301,837,61301,837
Africa,Botswana,None,2021-07-06,64579,12940,471,1016,856,96,,,61301,837,72003,971
Africa,Botswana,None,2021-07-07,68716,16135,572,1140,879,120,,,61301,837,79215,1041
Africa,Botswana,None,2021-07-08,73417,19668,685,1281,906,147,,,61301,837,86276,1105
Africa,Botswana,None,2021-07-09,78439,23286,803,1431,937,174,,,63591,837,93287,1166
Africa,Botswana,None,2021-07-10,83597,26806,919,1586,973,200,,,66997,837,100197,1229
Africa,Botswana,None,2021-07-11,88759,30104,1030,1741,1013,225,,,70574,837,106944,1294
Africa,Botswana,None,2021-07-12,93855,33127,1134,1894,1057,247,,,74213,837,113497,1360
Africa,Botswana,None,2021-07-13,98847,35862,1231,2044,1105,268,,,77849,837,119845,1429
Africa,Botswana,None,2021-07-14,103690,38279,1319,2189,1157,286,,,81418,837,125962,1501
Africa,Botswana,None,2021-07-15,108363,40377,1398,2329,1213,301,,,84887,850,131839,1576
Africa,Botswana,None,2021-07-16,112868,42183,1469,2464,1272,315,,,88246,892,137490,1652
Africa,Botswana,None,2021-07-17,117199,43708,1532,2594,1334,326,,,91482,937,142916,1731
Africa,Botswana,None,2021-07-18,121345,44959,1587,2719,1400,335,,,94578,987,148112,1813
Africa,Botswana,None,2021-07-19,125306,45955,1633,2837,1468,343,,,97528,1039,153084,1897
Africa,Botswana,None,2021-07-20,129093,46722,1673,2951,1538,348,,,100340,1094,157846,1982
Africa,Botswana,None,2021-07-21,132709,47279,1706,3059,1611,352,,,103013,1152,162405,2070
Africa,Botswana,None,2021-07-22,136157,47640,1733,3163,1686,355,,,105547,1213,166767,2159
Africa,Botswana,None,2021-07-23,139433,47817,1753,3261,1762,356,,,107936,1276,170930,2248
Africa,Botswana,None,2021-07-24,142543,47823,1768,3354,1840,356,,,110183,1340,174903,2340
Africa,Botswana,None,2021-07-25,145496,47681,1777,3443,1920,355,,,112295,1407,178697,2433
Africa,Botswana,None,2021-07-26,148303,47410,1782,3527,2001,353,,,114282,1476,182324,2526
Africa,Botswana,None,2021-07-27,150968,47023,1782,3607,2082,350,,,116147,1544,185789,2620
Africa,Botswana,None,2021-07-28,153495,46532,1779,3683,2165,346,,,117891,1615,189099,2715
Africa,Botswana,None,2021-07-29,155884,45942,1771,3755,2249,342,,,119514,1687,192254,2811
Africa,Botswana,None,2021-07-30,158136,45258,1760,3822,2333,336,,,121016,1760,195256,2906
Africa,Botswana,None,2021-07-31,160261,44498,1746,3886,2417,331,,,122406,1832,198116,3002
Africa,Botswana,None,2021-08-01,162270,43676,1729,3946,2502,324,,,123694,1906,200846,3098
Africa,Botswana,None,2021-08-02,164171,42806,1709,4003,2587,318,,,124887,1980,203455,3194
Africa,Botswana,None,2021-08-03,165970,41896,1688,4057,2672,311,,,125991,2055,205949,3289
Africa,Botswana,None,2021-08-04,167669,40951,1664,4108,2757,304,,,127007,2129,208331,3385
Africa,Botswana,None,2021-08-05,169269,39973,1639,4156,2842,296,,,127934,2204,210604,3480
Africa,Botswana,None,2021-08-06,170766,38960,1611,4201,2927,289,,,128770,2278,212762,3576
Africa,Botswana,None,2021-08-07,172167,37919,1583,4243,3012,281,,,129520,2353,214814,3671
Africa,Botswana,None,2021-08-08,173485,36865,1553,4283,3096,273,,,130197,2428,216773,3764
Africa,Botswana,None,2021-08-09,174728,35808,1522,4320,3179,265,,,130808,2501,218648,3857
Africa,Botswana,None,2021-08-10,175902,34754,1490,4355,3263,257,,,131359,2575,220445,3951
Africa,Botswana,None,2021-08-11,177008,33705,1458,4388,3345,249,,,131850,2648,222166,4042
Africa,Botswana,None,2021-08-12,178048,32660,1426,4420,3427,242,,,132284,2720,223812,4134
Africa,Botswana,None,2021-08-13,179019,31616,1392,4449,3508,234,,,132657,2792,225381,4224
Africa,Botswana,None,2021-08-14,179921,30572,1359,4476,3588,226,,,132968,2863,226874,4313
Africa,Botswana,None,2021-08-15,180768,29542,1325,4501,3668,218,,,133232,2934,228304,4402
Africa,Burkina Faso,None,2021-07-05,13409,8,1,42,170,0,,,13409,170,13409,170
Africa,Burkina Faso,None,2021-07-06,13409,7,1,42,170,0,,,13409,170,13458,171
Africa,Burkina Faso,None,2021-07-07,13409,7,1,42,170,0,,,13409,170,13478,171
Africa,Burkina Faso,None,2021-07-08,13409,6,1,42,170,0,,,13409,170,13493,171
Africa,Burkina Faso,None,2021-07-09,13409,6,1,42,170,0,,,13409,170,13506,172
Africa,Burkina Faso,None,2021-07-10,13409,5,1,42,170,0,,,13409,170,13517,172
Africa,Burkina Faso,None,2021-07-11,13409,5,1,42,170,0,,,13409,170,13528,172
Africa,Burkina Faso,None,2021-07-12,13409,5,1,42,170,0,,,13409,170,13537,172
Africa,Burkina Faso,None,2021-07-13,13409,4,1,42,170,0,,,13409,170,13546,172
Africa,Burkina Faso,None,2021-07-14,13409,4,1,42,170,0,,,13409,170,13555,172
Africa,Burkina Faso,None,2021-07-15,13409,4,1,42,170,0,,,13409,170,13562,173
Africa,Burkina Faso,None,2021-07-16,13409,4,1,42,170,0,,,13409,170,13570,173
Africa,Burkina Faso,None,2021-07-17,13409,3,1,42,170,0,,,13409,170,13577,173
Africa,Burkina Faso,None,2021-07-18,13409,3,0,42,170,0,,,13409,170,13584,173
Africa,Burkina Faso,None,2021-07-19,13409,3,0,42,170,0,,,13409,170,13590,173
Africa,Burkina Faso,None,2021-07-20,13409,3,0,42,170,0,,,13409,170,13597,173
Africa,Burkina Faso,None,2021-07-21,13409,3,0,42,170,0,,,13409,170,13603,173
Africa,Burkina Faso,None,2021-07-22,13409,3,0,42,170,0,,,13409,170,13609,173
Africa,Burkina Faso,None,2021-07-23,13409,2,0,42,170,0,,,13409,170,13615,173
Africa,Burkina Faso,None,2021-07-24,13409,2,0,42,170,0,,,13409,170,13620,174
Africa,Burkina Faso,None,2021-07-25,13409,2,0,42,170,0,,,13409,170,13626,174
Africa,Burkina Faso,None,2021-07-26,13409,2,0,42,170,0,,,13409,170,13631,174
Africa,Burkina Faso,None,2021-07-27,13409,2,0,42,170,0,,,13409,170,13637,174
Africa,Burkina Faso,None,2021-07-28,13409,2,0,42,170,0,,,13409,170,13642,174
Africa,Burkina Faso,None,2021-07-29,13409,2,0,42,170,0,,,13409,170,13647,174
Africa,Burkina Faso,None,2021-07-30,13409,2,0,42,170,0,,,13409,170,13652,174
Africa,Burkina Faso,None,2021-07-31,13409,1,0,42,170,0,,,13409,170,13656,174
Africa,Burkina Faso,None,2021-08-01,13409,1,0,42,170,0,,,13409,170,13661,174
Africa,Burkina Faso,None,2021-08-02,13409,1,0,42,170,0,,,13409,170,13666,174
Africa,Burkina Faso,None,2021-08-03,13409,1,0,42,170,0,,,13409,170,13670,174
Africa,Burkina Faso,None,2021-08-04,13409,1,0,42,170,0,,,13409,170,13675,174
Africa,Burkina Faso,None,2021-08-05,13409,1,0,42,170,0,,,13409,170,13679,175
Africa,Burkina Faso,None,2021-08-06,13409,1,0,42,170,0,,,13409,170,13683,175
Africa,Burkina Faso,None,2021-08-07,13409,1,0,42,170,0,,,13409,170,13688,175
Africa,Burkina Faso,None,2021-08-08,13409,1,0,42,170,0,,,13409,170,13692,175
Africa,Burkina Faso,None,2021-08-09,13409,1,0,42,170,0,,,13409,170,13696,175
Africa,Burkina Faso,None,2021-08-10,13409,1,0,42,170,0,,,13409,170,13700,175
Africa,Burkina Faso,None,2021-08-11,13409,1,0,42,170,0,,,13409,170,13704,175
Africa,Burkina Faso,None,2021-08-12,13409,1,0,42,170,0,,,13409,170,13708,175
Africa,Burkina Faso,None,2021-08-13,13409,1,0,42,170,0,,,13409,170,13712,175
Africa,Burkina Faso,None,2021-08-14,13409,1,0,42,170,0,,,13409,170,13716,175
Africa,Burkina Faso,None,2021-08-15,13409,1,0,42,170,0,,,13409,170,13720,175
Africa,Burundi,None,2021-07-05,5621,310,15,123,9,2,,,5621,9,5621,9
Africa,Burundi,None,2021-07-06,5635,303,15,123,9,2,,,5621,9,5665,10
Africa,Burundi,None,2021-07-07,5648,296,14,124,9,2,,,5621,9,5691,10
Africa,Burundi,None,2021-07-08,5661,289,14,124,9,2,,,5621,9,5713,10
Africa,Burundi,None,2021-07-09,5673,282,14,124,9,2,,,5621,9,5733,10
Africa,Burundi,None,2021-07-10,5685,275,13,125,9,2,,,5621,9,5753,10
Africa,Burundi,None,2021-07-11,5696,267,13,125,9,2,,,5622,9,5770,11
Africa,Burundi,None,2021-07-12,5707,260,13,125,9,2,,,5627,9,5787,11
Africa,Burundi,None,2021-07-13,5717,253,13,126,9,2,,,5632,9,5802,11
Africa,Burundi,None,2021-07-14,5726,245,12,126,9,2,,,5635,9,5817,11
Africa,Burundi,None,2021-07-15,5736,238,12,126,9,2,,,5641,9,5831,11
Africa,Burundi,None,2021-07-16,5744,231,12,126,9,2,,,5644,9,5844,11
Africa,Burundi,None,2021-07-17,5752,223,11,127,9,2,,,5647,9,5857,11
Africa,Burundi,None,2021-07-18,5760,216,11,127,9,2,,,5651,9,5869,11
Africa,Burundi,None,2021-07-19,5768,209,11,127,9,2,,,5655,9,5881,11
Africa,Burundi,None,2021-07-20,5774,202,11,127,9,1,,,5657,9,5891,12
Africa,Burundi,None,2021-07-21,5781,195,10,128,9,1,,,5660,9,5902,12
Africa,Burundi,None,2021-07-22,5787,188,10,128,9,1,,,5663,9,5911,12
Africa,Burundi,None,2021-07-23,5793,181,10,128,9,1,,,5665,9,5921,12
Africa,Burundi,None,2021-07-24,5798,174,9,128,9,1,,,5666,9,5930,12
Africa,Burundi,None,2021-07-25,5803,168,9,128,9,1,,,5668,9,5938,12
Africa,Burundi,None,2021-07-26,5808,161,9,128,9,1,,,5670,9,5946,12
Africa,Burundi,None,2021-07-27,5812,155,9,128,9,1,,,5670,9,5954,12
Africa,Burundi,None,2021-07-28,5816,149,8,129,9,1,,,5671,9,5961,12
Africa,Burundi,None,2021-07-29,5820,143,8,129,9,1,,,5672,9,5968,12
Africa,Burundi,None,2021-07-30,5824,137,8,129,9,1,,,5673,9,5975,12
Africa,Burundi,None,2021-07-31,5827,131,8,129,9,1,,,5673,9,5981,12
Africa,Burundi,None,2021-08-01,5830,125,7,129,9,1,,,5673,9,5987,12
Africa,Burundi,None,2021-08-02,5833,120,7,129,9,1,,,5673,9,5993,12
Africa,Burundi,None,2021-08-03,5835,114,7,129,9,1,,,5673,9,5998,12
Africa,Burundi,None,2021-08-04,5838,109,7,129,9,1,,,5673,9,6003,13
Africa,Burundi,None,2021-08-05,5840,104,6,129,9,1,,,5673,9,6008,13
Africa,Burundi,None,2021-08-06,5842,99,6,129,9,1,,,5673,9,6013,13
Africa,Burundi,None,2021-08-07,5844,95,6,129,9,1,,,5673,9,6017,13
Africa,Burundi,None,2021-08-08,5846,90,6,129,9,1,,,5673,9,6022,13
Africa,Burundi,None,2021-08-09,5847,86,5,130,9,1,,,5673,9,6026,13
Africa,Burundi,None,2021-08-10,5849,82,5,130,9,1,,,5673,9,6030,13
Africa,Burundi,None,2021-08-11,5850,78,5,130,9,1,,,5673,9,6034,13
Africa,Burundi,None,2021-08-12,5852,74,5,130,9,1,,,5673,9,6038,13
Africa,Burundi,None,2021-08-13,5853,70,5,130,9,1,,,5673,9,6042,13
Africa,Burundi,None,2021-08-14,5854,66,5,130,9,0,,,5673,9,6045,13
Africa,Burundi,None,2021-08-15,5855,63,4,130,9,0,,,5673,9,6048,13
Africa,Cabo Verde,None,2021-07-05,32285,833,50,506,274,6,,,32285,274,32285,274
Africa,Cabo Verde,None,2021-07-06,32305,797,48,506,274,6,,,32285,274,32600,284
Africa,Cabo Verde,None,2021-07-07,32324,763,47,507,274,6,,,32285,274,32742,288
Africa,Cabo Verde,None,2021-07-08,32341,729,45,507,274,5,,,32285,274,32852,291
Africa,Cabo Verde,None,2021-07-09,32358,697,43,508,274,5,,,32285,274,32949,294
Africa,Cabo Verde,None,2021-07-10,32373,666,42,508,274,5,,,32285,274,33033,297
Africa,Cabo Verde,None,2021-07-11,32388,637,40,509,275,5,,,32285,274,33111,300
Africa,Cabo Verde,None,2021-07-12,32401,608,39,509,275,4,,,32285,274,33182,302
Africa,Cabo Verde,None,2021-07-13,32414,580,38,510,275,4,,,32285,274,33249,303
Africa,Cabo Verde,None,2021-07-14,32426,554,36,510,275,4,,,32285,274,33312,305
Africa,Cabo Verde,None,2021-07-15,32437,528,35,510,275,4,,,32285,274,33371,307
Africa,Cabo Verde,None,2021-07-16,32448,504,34,511,275,4,,,32285,274,33427,308
Africa,Cabo Verde,None,2021-07-17,32458,480,32,511,275,3,,,32285,274,33481,310
Africa,Cabo Verde,None,2021-07-18,32467,458,31,511,275,3,,,32285,274,33532,311
Africa,Cabo Verde,None,2021-07-19,32476,436,30,511,275,3,,,32285,274,33581,313
Africa,Cabo Verde,None,2021-07-20,32484,415,29,512,275,3,,,32285,274,33628,314
Africa,Cabo Verde,None,2021-07-21,32491,395,28,512,275,3,,,32285,274,33672,315
Africa,Cabo Verde,None,2021-07-22,32498,376,27,512,276,3,,,32285,274,33715,318
Africa,Cabo Verde,None,2021-07-23,32505,358,26,512,276,3,,,32285,274,33758,319
Africa,Cabo Verde,None,2021-07-24,32511,340,25,513,276,2,,,32285,274,33798,320
Africa,Cabo Verde,None,2021-07-25,32517,324,24,513,276,2,,,32285,274,33838,321
Africa,Cabo Verde,None,2021-07-26,32522,308,23,513,276,2,,,32285,274,33875,322
Africa,Cabo Verde,None,2021-07-27,32527,292,22,513,276,2,,,32285,274,33912,323
Africa,Cabo Verde,None,2021-07-28,32532,278,21,513,276,2,,,32285,274,33948,324
Africa,Cabo Verde,None,2021-07-29,32536,264,20,513,276,2,,,32285,274,33983,325
Africa,Cabo Verde,None,2021-07-30,32540,250,20,513,276,2,,,32285,274,34016,326
Africa,Cabo Verde,None,2021-07-31,32544,238,19,514,276,2,,,32285,274,34050,327
Africa,Cabo Verde,None,2021-08-01,32547,226,18,514,276,2,,,32285,274,34081,328
Africa,Cabo Verde,None,2021-08-02,32551,214,17,514,276,2,,,32285,274,34114,329
Africa,Cabo Verde,None,2021-08-03,32554,203,17,514,276,1,,,32285,274,34144,330
Africa,Cabo Verde,None,2021-08-04,32557,192,16,514,276,1,,,32285,274,34174,331
Africa,Cabo Verde,None,2021-08-05,32559,182,15,514,276,1,,,32285,274,34203,332
Africa,Cabo Verde,None,2021-08-06,32562,173,15,514,276,1,,,32285,274,34232,333
Africa,Cabo Verde,None,2021-08-07,32564,164,14,514,276,1,,,32285,274,34260,334
Africa,Cabo Verde,None,2021-08-08,32566,155,14,514,276,1,,,32285,274,34288,335
Africa,Cabo Verde,None,2021-08-09,32568,147,13,514,276,1,,,32285,274,34315,336
Africa,Cabo Verde,None,2021-08-10,32570,139,12,514,276,1,,,32285,274,34342,336
Africa,Cabo Verde,None,2021-08-11,32572,132,12,514,276,1,,,32285,274,34368,337
Africa,Cabo Verde,None,2021-08-12,32573,125,11,514,276,1,,,32285,274,34393,338
Africa,Cabo Verde,None,2021-08-13,32575,118,11,514,276,1,,,32285,274,34419,339
Africa,Cabo Verde,None,2021-08-14,32576,112,11,514,276,1,,,32285,274,34444,340
Africa,Cabo Verde,None,2021-08-15,32577,106,10,515,276,1,,,32285,274,34468,341
Africa,Cameroon,None,2021-07-05,88228,4667,182,1616,1365,35,,,88228,1365,88228,1365
Africa,Cameroon,None,2021-07-06,91377,7409,267,1711,1367,55,,,88228,1365,184086,1450
Africa,Cameroon,None,2021-07-07,95353,10766,371,1830,1370,80,,,88228,1365,226463,1488
Africa,Cameroon,None,2021-07-08,99831,14386,486,1965,1374,107,,,88228,1365,260408,1519
Africa,Cameroon,None,2021-07-09,104542,17989,602,2106,1379,134,,,88228,1365,289960,1546
Africa,Cameroon,None,2021-07-10,109304,21401,714,2249,1385,160,,,88228,1365,316608,1572
Africa,Cameroon,None,2021-07-11,114027,24553,821,2390,1392,183,,,88228,1365,341117,1596
Africa,Cameroon,None,2021-07-12,118619,27369,918,2528,1399,205,,,88228,1365,363904,1620
Africa,Cameroon,None,2021-07-13,123030,29823,1006,2661,1408,223,,,88228,1365,385251,1644
Africa,Cameroon,None,2021-07-14,127257,31937,1085,2787,1417,239,,,88228,1365,405384,1667
