Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-07-05,131709,1267,64,708,3719,9,,,124283,3334,140161,4104
Africa,Algeria,None,2021-07-06,131740,1227,62,709,3725,9,,,124283,3337,140265,4113
Africa,Algeria,None,2021-07-07,131770,1188,61,710,3731,9,,,124283,3340,140367,4122
Africa,Algeria,None,2021-07-08,131798,1151,59,710,3736,8,,,124283,3342,140466,4130
Africa,Algeria,None,2021-07-09,131825,1114,57,711,3742,8,,,124283,3344,140564,4140
Africa,Algeria,None,2021-07-10,131850,1078,56,712,3747,8,,,124283,3346,140659,4148
Africa,Algeria,None,2021-07-11,131874,1043,54,713,3753,8,,,124283,3349,140753,4157
Africa,Algeria,None,2021-07-12,131897,1009,52,713,3758,7,,,124283,3351,140845,4165
Africa,Algeria,None,2021-07-13,131919,976,51,714,3763,7,,,124283,3353,140935,4173
Africa,Algeria,None,2021-07-14,131940,944,49,715,3768,7,,,124283,3355,141024,4181
Africa,Algeria,None,2021-07-15,131960,913,48,715,3773,7,,,124283,3357,141112,4189
Africa,Angola,None,2021-05-08,28537,2788,106,238,628,21,,,28537,628,28537,628
Africa,Angola,None,2021-05-09,28832,2887,110,247,633,21,,,28537,628,29170,659
Africa,Angola,None,2021-05-10,29136,2987,114,256,638,22,,,28659,628,29613,675
Africa,Angola,None,2021-05-11,29450,3090,118,266,643,23,,,28865,628,30035,688
Africa,Angola,None,2021-05-12,29772,3195,122,275,648,24,,,29097,628,30447,700
Africa,Angola,None,2021-05-13,30102,3300,126,285,653,25,,,29347,628,30857,711
Africa,Angola,None,2021-05-14,30440,3405,130,295,659,25,,,29613,628,31267,723
Africa,Angola,None,2021-05-15,30787,3513,134,306,664,26,,,29894,628,31680,733
Africa,Angola,None,2021-05-16,31143,3622,138,317,670,27,,,30188,628,32098,743
Africa,Angola,None,2021-05-17,31508,3732,143,327,676,28,,,30495,628,32521,754
Africa,Angola,None,2021-05-18,31881,3843,147,339,682,29,,,30814,628,32948,764
Africa,Angola,None,2021-05-19,32262,3954,152,350,689,29,,,31142,628,33382,775
Africa,Angola,None,2021-05-20,32650,4063,156,362,695,30,,,31481,628,33819,785
Africa,Angola,None,2021-05-21,33043,4172,160,374,702,31,,,31826,628,34260,796
Africa,Angola,None,2021-05-22,33444,4279,165,386,709,32,,,32181,628,34707,806
Africa,Angola,None,2021-05-23,33851,4386,169,398,716,33,,,32544,628,35158,816
Africa,Angola,None,2021-05-24,34265,4492,173,410,723,33,,,32915,628,35615,827
Africa,Angola,None,2021-05-25,34685,4597,178,423,730,34,,,33293,628,36077,837
Africa,Angola,None,2021-05-26,35109,4700,182,436,737,35,,,33677,628,36541,847
Africa,Angola,None,2021-05-27,35538,4800,186,448,745,36,,,34067,632,37009,858
Africa,Angola,None,2021-05-28,35969,4895,190,461,753,36,,,34459,637,37479,869
Africa,Angola,None,2021-05-29,36402,4986,194,474,760,37,,,34855,641,37949,879
Africa,Angola,None,2021-05-30,36839,5074,198,487,768,38,,,35256,646,38422,890
Africa,Angola,None,2021-05-31,37278,5159,202,501,776,38,,,35659,652,38897,900
Africa,Angola,None,2021-06-01,37720,5241,206,514,785,39,,,36066,658,39374,912
Africa,Angola,None,2021-06-02,38163,5319,209,527,793,40,,,36475,663,39851,923
Africa,Angola,None,2021-06-03,38607,5392,212,540,801,40,,,36886,669,40328,933
Africa,Angola,None,2021-06-04,39048,5457,216,554,809,41,,,37294,674,40802,944
Africa,Angola,None,2021-06-05,39486,5515,219,567,818,41,,,37700,681,41272,955
Africa,Angola,None,2021-06-06,39922,5568,221,580,826,41,,,38104,686,41740,966
Africa,Angola,None,2021-06-07,40358,5616,224,593,835,42,,,38509,693,42207,977
Africa,Angola,None,2021-06-08,40791,5659,226,606,843,42,,,38912,699,42670,987
Africa,Angola,None,2021-06-09,41221,5697,229,619,852,42,,,39311,705,43131,999
Africa,Angola,None,2021-06-10,41648,5729,231,632,860,43,,,39709,711,43587,1009
Africa,Angola,None,2021-06-11,42067,5751,232,644,869,43,,,40099,718,44035,1020
Africa,Angola,None,2021-06-12,42480,5766,234,657,877,43,,,40483,724,44477,1030
Africa,Angola,None,2021-06-13,42887,5774,235,669,886,43,,,40862,730,44912,1042
Africa,Angola,None,2021-06-14,43289,5776,236,681,894,43,,,41236,736,45342,1052
Africa,Angola,None,2021-06-15,43685,5772,237,693,903,43,,,41604,743,45766,1063
Africa,Angola,None,2021-06-16,44074,5763,237,704,911,43,,,41966,749,46182,1073
Africa,Angola,None,2021-06-17,44455,5746,238,716,919,43,,,42320,755,46590,1083
Africa,Angola,None,2021-06-18,44826,5721,238,727,927,42,,,42665,761,46987,1093
Africa,Angola,None,2021-06-19,45189,5689,237,738,935,42,,,43001,767,47377,1103
Africa,Angola,None,2021-06-20,45543,5652,237,749,943,42,,,43329,773,47757,1113
Africa,Angola,None,2021-06-21,45889,5609,236,759,951,42,,,43650,779,48128,1123
Africa,Angola,None,2021-06-22,46227,5561,235,769,959,41,,,43963,785,48491,1133
Africa,Angola,None,2021-06-23,46555,5507,234,779,966,41,,,44266,790,48844,1142
Africa,Angola,None,2021-06-24,46873,5447,233,788,974,40,,,44559,796,49187,1152
Africa,Angola,None,2021-06-25,47180,5380,231,798,981,40,,,44841,801,49519,1161
Africa,Angola,None,2021-06-26,47478,5309,229,807,988,39,,,45115,806,49841,1170
Africa,Angola,None,2021-06-27,47767,5234,227,815,995,39,,,45380,812,50154,1178
Africa,Angola,None,2021-06-28,48047,5155,225,824,1002,38,,,45636,817,50458,1187
Africa,Angola,None,2021-06-29,48317,5073,223,832,1008,38,,,45883,821,50751,1195
Africa,Angola,None,2021-06-30,48577,4986,220,840,1015,37,,,46120,826,51034,1204
Africa,Angola,None,2021-07-01,48827,4895,217,847,1021,36,,,46346,830,51308,1212
Africa,Angola,None,2021-07-02,49066,4800,214,854,1027,35,,,46563,835,51569,1219
Africa,Angola,None,2021-07-03,49297,4703,211,861,1033,35,,,46771,839,51823,1227
Africa,Angola,None,2021-07-04,49518,4604,208,868,1039,34,,,46969,843,52067,1235
Africa,Angola,None,2021-07-05,49732,4503,205,874,1044,33,,,47161,846,52303,1242
Africa,Angola,None,2021-07-06,49936,4401,202,880,1050,32,,,47343,851,52529,1249
Africa,Angola,None,2021-07-07,50131,4297,198,886,1055,32,,,47516,854,52746,1256
Africa,Angola,None,2021-07-08,50317,4190,194,892,1060,31,,,47681,857,52953,1263
Africa,Angola,None,2021-07-09,50494,4082,191,897,1065,30,,,47836,861,53152,1269
Africa,Angola,None,2021-07-10,50663,3974,187,902,1070,29,,,47984,864,53342,1276
Africa,Angola,None,2021-07-11,50825,3866,183,907,1074,28,,,48125,866,53525,1282
Africa,Angola,None,2021-07-12,50979,3758,179,912,1078,28,,,48258,869,53700,1287
Africa,Angola,None,2021-07-13,51126,3650,176,916,1082,27,,,48384,871,53868,1293
Africa,Angola,None,2021-07-14,51266,3543,172,920,1086,26,,,48503,874,54029,1298
Africa,Angola,None,2021-07-15,51398,3435,168,924,1090,25,,,48614,876,54182,1304
Africa,Benin,None,2021-05-08,7949,279,15,90,99,2,,,7949,99,7949,99
Africa,Benin,None,2021-05-09,7957,268,14,90,99,2,,,7949,99,8005,100
Africa,Benin,None,2021-05-10,7964,258,14,91,99,2,,,7949,99,8032,100
Africa,Benin,None,2021-05-11,7971,247,14,91,99,2,,,7949,99,8055,101
Africa,Benin,None,2021-05-12,7978,237,13,91,99,2,,,7949,99,8074,101
Africa,Benin,None,2021-05-13,7984,228,13,91,99,2,,,7949,99,8092,101
Africa,Benin,None,2021-05-14,7990,218,12,91,99,2,,,7949,99,8108,101
Africa,Benin,None,2021-05-15,7995,209,12,92,99,2,,,7949,99,8123,101
Africa,Benin,None,2021-05-16,8000,200,12,92,100,1,,,7949,99,8136,103
Africa,Benin,None,2021-05-17,8005,192,11,92,100,1,,,7949,99,8150,103
Africa,Benin,None,2021-05-18,8009,183,11,92,100,1,,,7949,99,8162,103
Africa,Benin,None,2021-05-19,8014,175,10,92,100,1,,,7949,99,8174,103
Africa,Benin,None,2021-05-20,8018,168,10,92,100,1,,,7949,99,8185,103
Africa,Benin,None,2021-05-21,8021,160,10,92,100,1,,,7949,99,8195,103
Africa,Benin,None,2021-05-22,8025,153,9,92,100,1,,,7949,99,8205,103
Africa,Benin,None,2021-05-23,8028,146,9,93,100,1,,,7949,99,8215,103
Africa,Benin,None,2021-05-24,8031,139,9,93,100,1,,,7949,99,8224,104
Africa,Benin,None,2021-05-25,8034,133,8,93,100,1,,,7949,99,8233,104
Africa,Benin,None,2021-05-26,8036,126,8,93,100,1,,,7949,99,8241,104
Africa,Benin,None,2021-05-27,8039,121,8,93,100,1,,,7949,99,8249,104
Africa,Benin,None,2021-05-28,8041,115,8,93,100,1,,,7949,99,8257,104
Africa,Benin,None,2021-05-29,8043,109,7,93,100,1,,,7949,99,8264,104
Africa,Benin,None,2021-05-30,8045,104,7,93,100,1,,,7949,99,8271,104
Africa,Benin,None,2021-05-31,8047,99,7,93,100,1,,,7949,99,8278,104
Africa,Benin,None,2021-06-01,8049,94,6,93,100,1,,,7949,99,8285,104
Africa,Benin,None,2021-06-02,8050,90,6,93,100,1,,,7949,99,8291,104
Africa,Benin,None,2021-06-03,8052,85,6,93,100,1,,,7949,99,8298,105
Africa,Benin,None,2021-06-04,8053,81,6,93,100,1,,,7949,99,8304,105
Africa,Benin,None,2021-06-05,8054,77,6,93,100,1,,,7949,99,8309,105
Africa,Benin,None,2021-06-06,8055,73,5,93,100,1,,,7949,99,8315,105
Africa,Benin,None,2021-06-07,8057,69,5,93,100,0,,,7949,99,8321,105
Africa,Benin,None,2021-06-08,8058,66,5,93,100,0,,,7949,99,8327,105
Africa,Benin,None,2021-06-09,8059,62,5,93,100,0,,,7949,99,8332,105
Africa,Benin,None,2021-06-10,8059,59,5,93,100,0,,,7949,99,8336,105
Africa,Benin,None,2021-06-11,8060,56,4,93,100,0,,,7949,99,8341,105
Africa,Benin,None,2021-06-12,8061,53,4,94,100,0,,,7949,99,8346,105
Africa,Benin,None,2021-06-13,8062,50,4,94,100,0,,,7949,99,8351,105
Africa,Benin,None,2021-06-14,8062,48,4,94,100,0,,,7949,99,8355,105
Africa,Benin,None,2021-06-15,8063,45,4,94,100,0,,,7949,99,8360,106
Africa,Benin,None,2021-06-16,8064,43,4,94,100,0,,,7949,99,8365,106
Africa,Benin,None,2021-06-17,8064,40,3,94,100,0,,,7949,99,8369,106
Africa,Benin,None,2021-06-18,8065,38,3,94,100,0,,,7949,99,8374,106
Africa,Benin,None,2021-06-19,8065,36,3,94,100,0,,,7949,99,8378,106
Africa,Benin,None,2021-06-20,8065,34,3,94,100,0,,,7949,99,8381,106
Africa,Benin,None,2021-06-21,8066,32,3,94,100,0,,,7949,99,8386,106
Africa,Benin,None,2021-06-22,8066,31,3,94,100,0,,,7949,99,8390,106
Africa,Benin,None,2021-06-23,8067,29,3,94,100,0,,,7949,99,8394,106
Africa,Benin,None,2021-06-24,8067,27,3,94,100,0,,,7949,99,8398,106
Africa,Benin,None,2021-06-25,8067,26,2,94,100,0,,,7949,99,8401,106
Africa,Benin,None,2021-06-26,8067,24,2,94,100,0,,,7949,99,8405,106
Africa,Benin,None,2021-06-27,8068,23,2,94,100,0,,,7949,99,8409,106
Africa,Benin,None,2021-06-28,8068,22,2,94,100,0,,,7949,99,8412,106
Africa,Benin,None,2021-06-29,8068,21,2,94,100,0,,,7949,99,8416,106
Africa,Benin,None,2021-06-30,8068,19,2,94,100,0,,,7949,99,8419,107
Africa,Benin,None,2021-07-01,8068,18,2,94,100,0,,,7949,99,8422,107
Africa,Benin,None,2021-07-02,8069,17,2,94,100,0,,,7949,99,8427,107
Africa,Benin,None,2021-07-03,8069,16,2,94,100,0,,,7949,99,8430,107
Africa,Benin,None,2021-07-04,8069,15,2,94,100,0,,,7949,99,8433,107
Africa,Benin,None,2021-07-05,8069,15,2,94,100,0,,,7949,99,8436,107
Africa,Benin,None,2021-07-06,8069,14,2,94,100,0,,,7949,99,8440,107
Africa,Benin,None,2021-07-07,8069,13,1,94,100,0,,,7949,99,8443,107
Africa,Benin,None,2021-07-08,8069,12,1,94,100,0,,,7949,99,8446,107
Africa,Benin,None,2021-07-09,8069,12,1,94,100,0,,,7949,99,8449,107
Africa,Benin,None,2021-07-10,8070,11,1,94,100,0,,,7949,99,8453,107
Africa,Benin,None,2021-07-11,8070,10,1,94,100,0,,,7949,99,8456,107
Africa,Benin,None,2021-07-12,8070,10,1,94,100,0,,,7949,99,8459,107
Africa,Benin,None,2021-07-13,8070,9,1,94,100,0,,,7949,99,8462,107
Africa,Benin,None,2021-07-14,8070,9,1,94,100,0,,,7949,99,8465,107
Africa,Benin,None,2021-07-15,8070,8,1,94,100,0,,,7949,99,8468,107
Africa,Botswana,None,2021-05-08,47433,2176,113,592,731,16,,,47433,731,47433,731
Africa,Botswana,None,2021-05-09,47484,2081,109,593,732,15,,,47433,731,48675,772
Africa,Botswana,None,2021-05-10,47530,1989,106,595,733,15,,,47433,731,49215,790
Africa,Botswana,None,2021-05-11,47573,1899,102,596,734,14,,,47433,731,49636,803
Africa,Botswana,None,2021-05-12,47613,1811,99,597,735,13,,,47433,731,49996,815
Africa,Botswana,None,2021-05-13,47649,1727,95,598,736,13,,,47433,731,50313,825
Africa,Botswana,None,2021-05-14,47682,1644,92,599,737,12,,,47433,731,50600,835
Africa,Botswana,None,2021-05-15,47711,1565,89,600,738,11,,,47433,731,50863,844
Africa,Botswana,None,2021-05-16,47738,1488,85,601,739,11,,,47433,731,51108,852
Africa,Botswana,None,2021-05-17,47763,1413,82,602,740,10,,,47433,731,51337,860
Africa,Botswana,None,2021-05-18,47785,1342,79,602,740,10,,,47433,731,51552,866
Africa,Botswana,None,2021-05-19,47806,1273,76,603,741,9,,,47433,731,51757,874
Africa,Botswana,None,2021-05-20,47824,1207,73,604,742,9,,,47433,731,51951,881
Africa,Botswana,None,2021-05-21,47841,1144,70,604,742,8,,,47433,731,52136,886
Africa,Botswana,None,2021-05-22,47856,1083,68,604,743,8,,,47433,731,52314,893
Africa,Botswana,None,2021-05-23,47869,1024,65,605,743,7,,,47433,731,52483,898
Africa,Botswana,None,2021-05-24,47881,969,62,605,743,7,,,47433,731,52646,903
Africa,Botswana,None,2021-05-25,47892,916,60,606,744,7,,,47433,731,52804,909
Africa,Botswana,None,2021-05-26,47902,865,58,606,744,6,,,47433,731,52956,914
Africa,Botswana,None,2021-05-27,47911,817,55,606,744,6,,,47433,731,53104,918
Africa,Botswana,None,2021-05-28,47919,771,53,606,745,6,,,47433,731,53247,924
Africa,Botswana,None,2021-05-29,47926,727,51,607,745,5,,,47433,731,53385,928
Africa,Botswana,None,2021-05-30,47932,685,49,607,745,5,,,47433,731,53520,933
Africa,Botswana,None,2021-05-31,47938,646,47,607,745,5,,,47433,731,53652,937
Africa,Botswana,None,2021-06-01,47943,609,45,607,746,4,,,47433,731,53779,942
Africa,Botswana,None,2021-06-02,47948,573,43,607,746,4,,,47433,731,53905,946
Africa,Botswana,None,2021-06-03,47952,539,41,607,746,4,,,47433,731,54027,950
Africa,Botswana,None,2021-06-04,47955,508,39,607,746,4,,,47433,731,54145,954
Africa,Botswana,None,2021-06-05,47958,477,38,608,746,3,,,47433,731,54262,958
Africa,Botswana,None,2021-06-06,47961,449,36,608,746,3,,,47433,731,54377,961
Africa,Botswana,None,2021-06-07,47964,422,34,608,746,3,,,47433,731,54489,965
Africa,Botswana,None,2021-06-08,47966,397,33,608,746,3,,,47433,731,54599,969
Africa,Botswana,None,2021-06-09,47968,373,31,608,747,3,,,47433,731,54707,973
Africa,Botswana,None,2021-06-10,47970,350,30,608,747,2,,,47433,731,54814,977
Africa,Botswana,None,2021-06-11,47971,329,29,608,747,2,,,47433,731,54918,980
Africa,Botswana,None,2021-06-12,47973,309,27,608,747,2,,,47433,731,55021,984
Africa,Botswana,None,2021-06-13,47974,290,26,608,747,2,,,47433,731,55122,987
Africa,Botswana,None,2021-06-14,47975,272,25,608,747,2,,,47433,731,55222,990
Africa,Botswana,None,2021-06-15,47976,255,24,608,747,2,,,47433,731,55320,993
Africa,Botswana,None,2021-06-16,47977,239,23,608,747,2,,,47433,731,55417,997
Africa,Botswana,None,2021-06-17,47977,225,22,608,747,2,,,47433,731,55512,1000
Africa,Botswana,None,2021-06-18,47978,211,21,608,747,1,,,47433,731,55606,1003
Africa,Botswana,None,2021-06-19,47979,198,20,608,747,1,,,47433,731,55700,1006
Africa,Botswana,None,2021-06-20,47979,185,19,608,747,1,,,47433,731,55791,1009
Africa,Botswana,None,2021-06-21,47980,174,18,608,747,1,,,47433,731,55883,1012
Africa,Botswana,None,2021-06-22,47980,163,17,608,747,1,,,47433,731,55972,1015
Africa,Botswana,None,2021-06-23,47980,153,17,608,747,1,,,47433,731,56060,1018
Africa,Botswana,None,2021-06-24,47981,143,16,608,747,1,,,47433,731,56149,1021
Africa,Botswana,None,2021-06-25,47981,134,15,608,747,1,,,47433,731,56235,1024
Africa,Botswana,None,2021-06-26,47981,126,15,608,747,1,,,47433,731,56320,1027
Africa,Botswana,None,2021-06-27,47981,118,14,608,747,1,,,47433,731,56405,1030
Africa,Botswana,None,2021-06-28,47981,110,13,608,747,1,,,47433,731,56489,1033
Africa,Botswana,None,2021-06-29,47982,103,13,608,747,1,,,47433,731,56573,1035
Africa,Botswana,None,2021-06-30,47982,97,12,608,747,1,,,47433,731,56655,1038
Africa,Botswana,None,2021-07-01,47982,91,12,608,747,1,,,47433,731,56737,1041
Africa,Botswana,None,2021-07-02,47982,85,11,608,747,1,,,47433,731,56817,1044
Africa,Botswana,None,2021-07-03,47982,80,11,608,747,1,,,47433,731,56897,1046
Africa,Botswana,None,2021-07-04,47982,75,10,608,747,0,,,47433,731,56977,1049
Africa,Botswana,None,2021-07-05,47982,70,10,608,747,0,,,47433,731,57055,1052
Africa,Botswana,None,2021-07-06,47982,66,9,608,747,0,,,47433,731,57133,1054
Africa,Botswana,None,2021-07-07,47982,61,9,608,747,0,,,47433,731,57210,1057
Africa,Botswana,None,2021-07-08,47982,58,8,608,747,0,,,47433,731,57287,1059
Africa,Botswana,None,2021-07-09,47982,54,8,608,747,0,,,47433,731,57363,1062
Africa,Botswana,None,2021-07-10,47983,50,8,608,747,0,,,47433,731,57439,1064
Africa,Botswana,None,2021-07-11,47983,47,7,608,747,0,,,47433,731,57514,1067
Africa,Botswana,None,2021-07-12,47983,44,7,608,747,0,,,47433,731,57588,1069
Africa,Botswana,None,2021-07-13,47983,42,7,608,747,0,,,47433,731,57662,1072
Africa,Botswana,None,2021-07-14,47983,39,6,608,747,0,,,47433,731,57735,1074
Africa,Botswana,None,2021-07-15,47983,36,6,608,747,0,,,47433,731,57807,1077
Africa,Burkina Faso,None,2021-05-08,13144,48,4,50,158,0,,,13144,158,13144,158
Africa,Burkina Faso,None,2021-05-09,13144,46,4,50,158,0,,,13144,158,13168,161
Africa,Burkina Faso,None,2021-05-10,13144,43,4,50,158,0,,,13144,158,13179,162
Africa,Burkina Faso,None,2021-05-11,13145,41,3,50,158,0,,,13144,158,13187,163
Africa,Burkina Faso,None,2021-05-12,13145,39,3,50,158,0,,,13144,158,13194,164
Africa,Burkina Faso,None,2021-05-13,13145,36,3,50,158,0,,,13144,158,13200,164
Africa,Burkina Faso,None,2021-05-14,13145,34,3,50,158,0,,,13144,158,13205,165
Africa,Burkina Faso,None,2021-05-15,13145,33,3,50,159,0,,,13144,158,13210,166
Africa,Burkina Faso,None,2021-05-16,13145,31,3,50,159,0,,,13144,158,13214,167
Africa,Burkina Faso,None,2021-05-17,13145,29,3,50,159,0,,,13144,158,13218,167
Africa,Burkina Faso,None,2021-05-18,13145,28,2,50,159,0,,,13144,158,13222,168
Africa,Burkina Faso,None,2021-05-19,13145,26,2,50,159,0,,,13144,158,13226,168
Africa,Burkina Faso,None,2021-05-20,13145,25,2,50,159,0,,,13144,158,13230,169
Africa,Burkina Faso,None,2021-05-21,13146,23,2,50,159,0,,,13144,158,13234,169
Africa,Burkina Faso,None,2021-05-22,13146,22,2,50,159,0,,,13144,158,13238,169
Africa,Burkina Faso,None,2021-05-23,13146,21,2,50,159,0,,,13144,158,13241,170
Africa,Burkina Faso,None,2021-05-24,13146,20,2,50,159,0,,,13144,158,13244,170
Africa,Burkina Faso,None,2021-05-25,13146,19,2,50,160,0,,,13144,158,13247,171
Africa,Burkina Faso,None,2021-05-26,13146,18,2,50,160,0,,,13144,158,13250,172
Africa,Burkina Faso,None,2021-05-27,13146,17,2,50,160,0,,,13144,158,13253,172
Africa,Burkina Faso,None,2021-05-28,13146,16,2,50,160,0,,,13144,158,13255,172
Africa,Burkina Faso,None,2021-05-29,13146,15,2,50,160,0,,,13144,158,13258,173
Africa,Burkina Faso,None,2021-05-30,13146,14,1,50,160,0,,,13144,158,13261,173
Africa,Burkina Faso,None,2021-05-31,13146,14,1,50,160,0,,,13144,158,13263,173
Africa,Burkina Faso,None,2021-06-01,13146,13,1,50,160,0,,,13144,158,13266,174
Africa,Burkina Faso,None,2021-06-02,13146,12,1,50,160,0,,,13144,158,13268,174
Africa,Burkina Faso,None,2021-06-03,13146,12,1,50,160,0,,,13144,158,13271,174
Africa,Burkina Faso,None,2021-06-04,13146,11,1,50,160,0,,,13144,158,13273,174
Africa,Burkina Faso,None,2021-06-05,13146,11,1,50,160,0,,,13144,158,13276,175
Africa,Burkina Faso,None,2021-06-06,13146,10,1,50,161,0,,,13144,158,13278,176
Africa,Burkina Faso,None,2021-06-07,13146,10,1,50,161,0,,,13144,158,13280,176
Africa,Burkina Faso,None,2021-06-08,13146,9,1,50,161,0,,,13144,158,13282,176
Africa,Burkina Faso,None,2021-06-09,13146,9,1,50,161,0,,,13144,158,13284,177
Africa,Burkina Faso,None,2021-06-10,13146,8,1,50,161,0,,,13144,158,13287,177
