Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-09-26,195225,1987,147,2190,5501,14,,,193869,5224,204743,5778
Africa,Algeria,None,2021-09-27,195235,1869,141,2191,5507,13,,,193869,5224,204942,5790
Africa,Algeria,None,2021-09-28,195245,1758,135,2191,5514,13,,,193869,5226,205137,5802
Africa,Algeria,None,2021-09-29,195254,1654,129,2191,5520,12,,,193869,5227,205327,5813
Africa,Algeria,None,2021-09-30,195262,1555,123,2191,5525,11,,,193869,5227,205514,5824
Africa,Algeria,None,2021-10-01,195269,1462,118,2192,5531,10,,,193869,5227,205696,5835
Africa,Algeria,None,2021-10-02,195275,1375,113,2192,5536,10,,,193869,5227,205874,5845
Africa,Algeria,None,2021-10-03,195281,1292,108,2192,5540,9,,,193869,5227,206050,5854
Africa,Algeria,None,2021-10-04,195286,1214,103,2192,5545,9,,,193869,5227,206222,5863
Africa,Algeria,None,2021-10-05,195291,1141,99,2192,5549,8,,,193869,5227,206391,5872
Africa,Algeria,None,2021-10-06,195295,1072,94,2192,5554,8,,,193869,5227,206557,5882
Africa,Algeria,None,2021-10-07,195299,1007,90,2192,5558,7,,,193869,5227,206721,5891
Africa,Algeria,None,2021-10-08,195302,946,86,2193,5561,7,,,193869,5227,206882,5898
Africa,Algeria,None,2021-10-09,195305,888,82,2193,5565,6,,,193869,5227,207040,5907
Africa,Algeria,None,2021-10-10,195308,834,79,2193,5568,6,,,193869,5227,207197,5914
Africa,Algeria,None,2021-10-11,195310,783,75,2193,5571,5,,,193869,5227,207350,5922
Africa,Algeria,None,2021-10-12,195312,736,72,2193,5575,5,,,193869,5227,207502,5930
Africa,Algeria,None,2021-10-13,195314,691,69,2193,5577,5,,,193869,5227,207651,5936
Africa,Algeria,None,2021-10-14,195316,648,66,2193,5580,5,,,193869,5227,207799,5943
Africa,Algeria,None,2021-10-15,195318,609,63,2193,5583,4,,,193869,5227,207946,5951
Africa,Angola,None,2021-09-01,47769,3041,123,637,1268,23,,,47769,1268,47769,1268
Africa,Angola,None,2021-09-02,48061,3112,126,646,1279,23,,,47780,1268,48342,1321
Africa,Angola,None,2021-09-03,48358,3184,128,655,1291,24,,,47961,1268,48755,1351
Africa,Angola,None,2021-09-04,48661,3256,131,664,1302,24,,,48175,1268,49147,1375
Africa,Angola,None,2021-09-05,48970,3328,134,673,1314,25,,,48409,1268,49531,1399
Africa,Angola,None,2021-09-06,49284,3401,137,683,1325,25,,,48657,1268,49911,1420
Africa,Angola,None,2021-09-07,49603,3474,140,692,1337,26,,,48916,1268,50290,1441
Africa,Angola,None,2021-09-08,49927,3547,143,702,1350,26,,,49185,1268,50669,1462
Africa,Angola,None,2021-09-09,50256,3619,145,712,1362,27,,,49462,1268,51050,1482
Africa,Angola,None,2021-09-10,50589,3690,148,722,1375,27,,,49747,1268,51431,1502
Africa,Angola,None,2021-09-11,50927,3761,151,732,1388,28,,,50040,1268,51814,1522
Africa,Angola,None,2021-09-12,51268,3830,154,742,1401,28,,,50337,1268,52199,1541
Africa,Angola,None,2021-09-13,51613,3899,157,753,1414,29,,,50641,1268,52585,1561
Africa,Angola,None,2021-09-14,51960,3965,159,763,1427,29,,,50948,1274,52972,1580
Africa,Angola,None,2021-09-15,52311,4029,162,774,1441,30,,,51261,1283,53361,1599
Africa,Angola,None,2021-09-16,52663,4092,165,784,1454,30,,,51576,1290,53750,1618
Africa,Angola,None,2021-09-17,53018,4152,167,795,1468,31,,,51896,1299,54140,1637
Africa,Angola,None,2021-09-18,53374,4209,170,806,1482,31,,,52217,1308,54531,1656
Africa,Angola,None,2021-09-19,53731,4263,172,816,1496,32,,,52540,1317,54922,1675
Africa,Angola,None,2021-09-20,54088,4314,175,827,1510,32,,,52865,1326,55311,1694
Africa,Angola,None,2021-09-21,54445,4362,177,838,1524,32,,,53190,1335,55700,1713
Africa,Angola,None,2021-09-22,54802,4406,179,848,1538,33,,,53516,1344,56088,1732
Africa,Angola,None,2021-09-23,55158,4446,181,859,1552,33,,,53842,1354,56474,1750
Africa,Angola,None,2021-09-24,55512,4482,183,870,1565,33,,,54166,1362,56858,1768
Africa,Angola,None,2021-09-25,55863,4513,184,880,1579,33,,,54488,1372,57238,1786
Africa,Angola,None,2021-09-26,56213,4540,186,891,1593,34,,,54810,1381,57616,1805
Africa,Angola,None,2021-09-27,56559,4562,187,901,1607,34,,,55128,1391,57990,1823
Africa,Angola,None,2021-09-28,56902,4580,188,911,1620,34,,,55444,1400,58360,1840
Africa,Angola,None,2021-09-29,57240,4592,189,922,1634,34,,,55755,1410,58725,1858
Africa,Angola,None,2021-09-30,57574,4600,190,932,1647,34,,,56063,1419,59085,1875
Africa,Angola,None,2021-10-01,57903,4602,191,941,1660,34,,,56366,1428,59440,1892
Africa,Angola,None,2021-10-02,58226,4599,191,951,1673,34,,,56664,1437,59788,1909
Africa,Angola,None,2021-10-03,58544,4590,192,961,1686,34,,,56957,1447,60131,1925
Africa,Angola,None,2021-10-04,58855,4576,192,970,1699,34,,,57243,1456,60467,1942
Africa,Angola,None,2021-10-05,59160,4557,192,979,1711,34,,,57524,1464,60796,1958
Africa,Angola,None,2021-10-06,59457,4533,192,988,1723,34,,,57797,1473,61117,1973
Africa,Angola,None,2021-10-07,59747,4503,191,997,1735,33,,,58063,1481,61431,1989
Africa,Angola,None,2021-10-08,60030,4468,190,1005,1746,33,,,58323,1489,61737,2003
Africa,Angola,None,2021-10-09,60304,4428,190,1013,1757,33,,,58574,1496,62034,2018
Africa,Angola,None,2021-10-10,60570,4384,188,1021,1768,32,,,58818,1504,62322,2032
Africa,Angola,None,2021-10-11,60828,4334,187,1029,1779,32,,,59053,1511,62603,2047
Africa,Angola,None,2021-10-12,61078,4280,186,1037,1789,32,,,59281,1518,62875,2060
Africa,Angola,None,2021-10-13,61319,4221,184,1044,1799,31,,,59500,1525,63138,2073
Africa,Angola,None,2021-10-14,61551,4158,182,1051,1809,31,,,59711,1532,63391,2086
Africa,Angola,None,2021-10-15,61774,4091,180,1058,1818,30,,,59913,1537,63635,2099
Africa,Benin,None,2021-09-01,13824,3883,132,180,123,29,,,13824,123,13824,123
Africa,Benin,None,2021-09-02,14563,4338,147,202,126,32,,,13824,123,15404,129
Africa,Benin,None,2021-09-03,15378,4836,165,227,129,36,,,14188,125,16568,133
Africa,Benin,None,2021-09-04,16273,5378,183,254,133,40,,,14816,128,17730,138
Africa,Benin,None,2021-09-05,17254,5967,204,283,137,45,,,15571,132,18937,142
Africa,Benin,None,2021-09-06,18326,6605,226,315,141,49,,,16445,135,20207,147
Africa,Benin,None,2021-09-07,19496,7295,250,350,146,54,,,17435,139,21557,153
Africa,Benin,None,2021-09-08,20770,8039,276,388,151,60,,,18544,144,22996,158
Africa,Benin,None,2021-09-09,22150,8837,304,430,157,66,,,19770,149,24530,165
Africa,Benin,None,2021-09-10,23643,9690,334,475,163,72,,,21119,155,26167,171
Africa,Benin,None,2021-09-11,25253,10599,365,523,170,79,,,22593,161,27913,179
Africa,Benin,None,2021-09-12,26988,11569,400,575,177,86,,,24198,168,29778,186
Africa,Benin,None,2021-09-13,28850,12597,436,631,185,94,,,25936,176,31764,194
Africa,Benin,None,2021-09-14,30841,13680,474,691,193,102,,,27808,183,33874,203
Africa,Benin,None,2021-09-15,32964,14820,515,754,202,111,,,29816,192,36112,212
Africa,Benin,None,2021-09-16,35226,16018,558,822,211,120,,,31968,201,38484,221
Africa,Benin,None,2021-09-17,37628,17271,603,894,221,129,,,34263,210,40993,232
Africa,Benin,None,2021-09-18,40170,18576,650,970,232,139,,,36701,221,43639,243
Africa,Benin,None,2021-09-19,42851,19929,699,1051,243,149,,,39282,232,46420,254
Africa,Benin,None,2021-09-20,45672,21327,750,1136,255,159,,,42005,243,49339,267
Africa,Benin,None,2021-09-21,48636,22769,802,1224,268,170,,,44874,256,52398,280
Africa,Benin,None,2021-09-22,51739,24251,857,1318,281,181,,,47884,269,55594,293
Africa,Benin,None,2021-09-23,54976,25764,913,1415,295,192,,,51030,282,58922,308
Africa,Benin,None,2021-09-24,58345,27302,970,1516,309,204,,,54310,296,62380,322
Africa,Benin,None,2021-09-25,61841,28862,1028,1621,324,215,,,57719,311,65963,337
Africa,Benin,None,2021-09-26,65463,30440,1088,1729,340,227,,,61256,327,69670,353
Africa,Benin,None,2021-09-27,69202,32026,1148,1841,356,239,,,64912,342,73492,370
Africa,Benin,None,2021-09-28,73050,33612,1208,1957,373,251,,,68678,359,77422,387
Africa,Benin,None,2021-09-29,76998,35189,1269,2075,390,262,,,72546,376,81450,404
Africa,Benin,None,2021-09-30,81041,36753,1330,2197,408,274,,,76510,394,85572,422
Africa,Benin,None,2021-10-01,85172,38299,1390,2321,426,285,,,80564,411,89780,441
Africa,Benin,None,2021-10-02,89378,39815,1450,2447,444,297,,,84694,429,94062,459
Africa,Benin,None,2021-10-03,93649,41292,1510,2575,463,308,,,88890,448,98408,478
Africa,Benin,None,2021-10-04,97973,42723,1568,2705,482,318,,,93140,467,102806,497
Africa,Benin,None,2021-10-05,102342,44102,1624,2836,501,328,,,97436,485,107248,517
Africa,Benin,None,2021-10-06,106746,45424,1680,2968,521,338,,,101769,505,111723,537
Africa,Benin,None,2021-10-07,111172,46680,1733,3101,541,348,,,106124,525,116220,557
Africa,Benin,None,2021-10-08,115607,47862,1784,3234,561,356,,,110490,545,120724,577
Africa,Benin,None,2021-10-09,120042,48965,1833,3367,581,364,,,114856,564,125228,598
Africa,Benin,None,2021-10-10,124464,49983,1880,3499,601,372,,,119210,584,129718,618
Africa,Benin,None,2021-10-11,128864,50913,1923,3631,620,379,,,123543,603,134185,637
Africa,Benin,None,2021-10-12,133232,51749,1964,3762,640,385,,,127845,623,138619,657
Africa,Benin,None,2021-10-13,137555,52489,2001,3892,660,390,,,132103,643,143007,677
Africa,Benin,None,2021-10-14,141826,53128,2036,4020,679,395,,,136309,661,147343,697
Africa,Benin,None,2021-10-15,146034,53665,2067,4146,699,399,,,140453,681,151615,717
Africa,Botswana,None,2021-09-01,107329,5711,311,1812,1647,42,,,107329,1647,107329,1647
Africa,Botswana,None,2021-09-02,107447,5451,301,1815,1654,40,,,107329,1647,138021,2046
Africa,Botswana,None,2021-09-03,107556,5199,290,1819,1660,38,,,107329,1647,150794,2214
Africa,Botswana,None,2021-09-04,107656,4957,280,1822,1666,36,,,107329,1647,160612,2345
Africa,Botswana,None,2021-09-05,107749,4723,270,1824,1672,34,,,107329,1647,168897,2456
Africa,Botswana,None,2021-09-06,107835,4497,261,1827,1678,33,,,107329,1647,176200,2554
Africa,Botswana,None,2021-09-07,107916,4281,251,1829,1683,31,,,107329,1647,182806,2643
Africa,Botswana,None,2021-09-08,107990,4074,242,1832,1688,30,,,107329,1647,188881,2725
Africa,Botswana,None,2021-09-09,108059,3874,233,1834,1693,28,,,107329,1647,194535,2802
Africa,Botswana,None,2021-09-10,108122,3682,224,1836,1698,27,,,107329,1647,199844,2874
Africa,Botswana,None,2021-09-11,108180,3498,216,1837,1702,25,,,107329,1647,204863,2941
Africa,Botswana,None,2021-09-12,108233,3321,208,1839,1707,24,,,107329,1647,209635,3007
Africa,Botswana,None,2021-09-13,108283,3153,200,1840,1711,23,,,107329,1647,214194,3069
Africa,Botswana,None,2021-09-14,108329,2992,192,1842,1715,22,,,107329,1647,218565,3128
Africa,Botswana,None,2021-09-15,108371,2838,185,1843,1718,21,,,107329,1647,222768,3185
Africa,Botswana,None,2021-09-16,108410,2691,177,1844,1722,19,,,107329,1647,226822,3240
Africa,Botswana,None,2021-09-17,108446,2550,170,1845,1726,18,,,107329,1647,230742,3294
Africa,Botswana,None,2021-09-18,108479,2416,164,1846,1729,17,,,107329,1647,234538,3345
Africa,Botswana,None,2021-09-19,108509,2288,157,1847,1732,16,,,107329,1647,238223,3395
Africa,Botswana,None,2021-09-20,108537,2166,151,1848,1735,16,,,107329,1647,241806,3444
Africa,Botswana,None,2021-09-21,108563,2050,145,1849,1738,15,,,107329,1647,245294,3491
Africa,Botswana,None,2021-09-22,108587,1940,139,1850,1741,14,,,107329,1647,248694,3537
Africa,Botswana,None,2021-09-23,108608,1835,133,1850,1743,13,,,107329,1647,252012,3581
Africa,Botswana,None,2021-09-24,108628,1735,128,1851,1746,12,,,107329,1647,255255,3626
Africa,Botswana,None,2021-09-25,108647,1640,123,1851,1748,12,,,107329,1647,258428,3668
Africa,Botswana,None,2021-09-26,108663,1550,118,1852,1750,11,,,107329,1647,261533,3710
Africa,Botswana,None,2021-09-27,108679,1464,113,1852,1752,10,,,107329,1647,264576,3751
Africa,Botswana,None,2021-09-28,108693,1383,108,1853,1754,10,,,107329,1647,267560,3791
Africa,Botswana,None,2021-09-29,108706,1306,104,1853,1756,9,,,107329,1647,270488,3830
Africa,Botswana,None,2021-09-30,108718,1233,99,1854,1758,9,,,107329,1647,273363,3869
Africa,Botswana,None,2021-10-01,108729,1164,95,1854,1760,8,,,107329,1647,276189,3907
Africa,Botswana,None,2021-10-02,108739,1098,91,1854,1762,8,,,107329,1647,278967,3944
Africa,Botswana,None,2021-10-03,108748,1036,87,1854,1763,7,,,107329,1647,281700,3980
Africa,Botswana,None,2021-10-04,108757,977,84,1855,1765,7,,,107329,1647,284391,4017
Africa,Botswana,None,2021-10-05,108764,921,80,1855,1766,7,,,107329,1647,287039,4051
Africa,Botswana,None,2021-10-06,108771,869,77,1855,1768,6,,,107329,1647,289649,4087
Africa,Botswana,None,2021-10-07,108778,819,73,1855,1769,6,,,107329,1647,292221,4121
Africa,Botswana,None,2021-10-08,108784,772,70,1855,1770,5,,,107329,1647,294758,4154
Africa,Botswana,None,2021-10-09,108789,727,67,1856,1772,5,,,107329,1647,297259,4188
Africa,Botswana,None,2021-10-10,108794,685,64,1856,1773,5,,,107329,1647,299728,4221
Africa,Botswana,None,2021-10-11,108799,645,61,1856,1774,5,,,107329,1647,302165,4253
Africa,Botswana,None,2021-10-12,108803,608,59,1856,1775,4,,,107329,1647,304571,4285
Africa,Botswana,None,2021-10-13,108806,572,56,1856,1776,4,,,107329,1647,306948,4316
Africa,Botswana,None,2021-10-14,108810,539,54,1856,1777,4,,,107329,1647,309296,4347
Africa,Botswana,None,2021-10-15,108813,507,51,1856,1778,4,,,107329,1647,311617,4378
Africa,Burkina Faso,None,2021-09-01,13709,98,4,13,171,1,,,13709,171,13709,171
Africa,Burkina Faso,None,2021-09-02,13718,100,4,13,171,1,,,13709,171,13746,172
Africa,Burkina Faso,None,2021-09-03,13727,102,4,14,171,1,,,13709,171,13766,172
Africa,Burkina Faso,None,2021-09-04,13736,104,4,14,171,1,,,13709,171,13784,172
Africa,Burkina Faso,None,2021-09-05,13745,106,4,14,171,1,,,13709,171,13800,172
Africa,Burkina Faso,None,2021-09-06,13754,107,4,14,171,1,,,13709,171,13816,173
Africa,Burkina Faso,None,2021-09-07,13763,109,4,15,171,1,,,13709,171,13831,173
Africa,Burkina Faso,None,2021-09-08,13772,111,4,15,171,1,,,13709,171,13845,173
Africa,Burkina Faso,None,2021-09-09,13782,113,5,15,172,1,,,13709,171,13860,174
Africa,Burkina Faso,None,2021-09-10,13792,115,5,15,172,1,,,13709,171,13875,174
Africa,Burkina Faso,None,2021-09-11,13802,117,5,16,172,1,,,13715,171,13889,174
Africa,Burkina Faso,None,2021-09-12,13811,119,5,16,172,1,,,13719,171,13903,174
Africa,Burkina Faso,None,2021-09-13,13822,120,5,16,172,1,,,13726,171,13918,174
Africa,Burkina Faso,None,2021-09-14,13832,122,5,17,172,1,,,13732,171,13932,174
Africa,Burkina Faso,None,2021-09-15,13842,124,5,17,172,1,,,13738,171,13946,175
Africa,Burkina Faso,None,2021-09-16,13853,126,5,17,172,1,,,13746,171,13960,175
Africa,Burkina Faso,None,2021-09-17,13863,128,5,18,172,1,,,13752,171,13974,175
Africa,Burkina Faso,None,2021-09-18,13874,130,5,18,172,1,,,13760,171,13988,175
Africa,Burkina Faso,None,2021-09-19,13885,132,5,18,172,1,,,13768,171,14002,175
Africa,Burkina Faso,None,2021-09-20,13896,134,5,19,172,1,,,13775,171,14017,175
Africa,Burkina Faso,None,2021-09-21,13907,136,6,19,173,1,,,13783,171,14031,176
Africa,Burkina Faso,None,2021-09-22,13919,138,6,19,173,1,,,13792,171,14046,176
Africa,Burkina Faso,None,2021-09-23,13930,140,6,20,173,1,,,13800,171,14060,176
Africa,Burkina Faso,None,2021-09-24,13942,142,6,20,173,1,,,13809,171,14075,176
Africa,Burkina Faso,None,2021-09-25,13954,144,6,20,173,1,,,13818,171,14090,176
Africa,Burkina Faso,None,2021-09-26,13966,146,6,21,173,1,,,13828,171,14104,176
Africa,Burkina Faso,None,2021-09-27,13978,148,6,21,173,1,,,13837,171,14119,176
Africa,Burkina Faso,None,2021-09-28,13990,150,6,21,173,1,,,13846,171,14134,177
Africa,Burkina Faso,None,2021-09-29,14002,152,6,22,173,1,,,13856,171,14148,177
Africa,Burkina Faso,None,2021-09-30,14014,153,6,22,173,1,,,13865,171,14163,177
Africa,Burkina Faso,None,2021-10-01,14027,155,6,23,173,1,,,13875,171,14179,177
Africa,Burkina Faso,None,2021-10-02,14039,157,6,23,174,1,,,13885,171,14193,178
Africa,Burkina Faso,None,2021-10-03,14052,159,6,23,174,1,,,13895,171,14209,178
Africa,Burkina Faso,None,2021-10-04,14065,161,7,24,174,1,,,13906,171,14224,178
Africa,Burkina Faso,None,2021-10-05,14078,163,7,24,174,1,,,13917,171,14239,178
Africa,Burkina Faso,None,2021-10-06,14091,165,7,24,174,1,,,13927,171,14255,178
Africa,Burkina Faso,None,2021-10-07,14104,167,7,25,174,1,,,13938,171,14270,178
Africa,Burkina Faso,None,2021-10-08,14118,168,7,25,174,1,,,13950,171,14286,178
Africa,Burkina Faso,None,2021-10-09,14131,170,7,26,174,1,,,13960,171,14302,178
Africa,Burkina Faso,None,2021-10-10,14144,172,7,26,174,1,,,13971,171,14317,178
Africa,Burkina Faso,None,2021-10-11,14158,173,7,26,174,1,,,13983,171,14333,178
Africa,Burkina Faso,None,2021-10-12,14172,175,7,27,175,1,,,13995,171,14349,179
Africa,Burkina Faso,None,2021-10-13,14185,177,7,27,175,1,,,14006,171,14364,179
Africa,Burkina Faso,None,2021-10-14,14199,179,7,28,175,1,,,14018,171,14380,179
Africa,Burkina Faso,None,2021-10-15,14213,180,7,28,175,1,,,14029,171,14397,179
Africa,Burundi,None,2021-09-01,9552,1232,55,166,47,9,,,9552,47,9552,47
Africa,Burundi,None,2021-09-02,9590,1187,54,167,47,9,,,9552,47,14973,60
Africa,Burundi,None,2021-09-03,9625,1142,53,168,47,8,,,9552,47,17238,66
Africa,Burundi,None,2021-09-04,9657,1098,51,169,48,8,,,9552,47,18981,71
Africa,Burundi,None,2021-09-05,9687,1054,50,170,48,8,,,9552,47,20453,75
Africa,Burundi,None,2021-09-06,9714,1010,48,171,48,7,,,9552,47,21751,78
Africa,Burundi,None,2021-09-07,9738,967,47,172,48,7,,,9552,47,22924,81
Africa,Burundi,None,2021-09-08,9761,925,45,172,48,7,,,9552,47,24003,83
Africa,Burundi,None,2021-09-09,9781,883,44,173,48,6,,,9552,47,25006,86
Africa,Burundi,None,2021-09-10,9799,843,42,173,49,6,,,9552,47,25948,89
Africa,Burundi,None,2021-09-11,9816,803,41,174,49,6,,,9552,47,26839,91
Africa,Burundi,None,2021-09-12,9832,765,40,174,49,6,,,9552,47,27685,93
Africa,Burundi,None,2021-09-13,9845,728,38,175,49,5,,,9552,47,28492,95
Africa,Burundi,None,2021-09-14,9858,692,37,175,49,5,,,9552,47,29267,97
Africa,Burundi,None,2021-09-15,9869,658,35,176,49,5,,,9552,47,30010,99
Africa,Burundi,None,2021-09-16,9880,624,34,176,49,5,,,9552,47,30728,100
Africa,Burundi,None,2021-09-17,9889,592,33,176,49,4,,,9552,47,31421,102
Africa,Burundi,None,2021-09-18,9897,561,32,176,49,4,,,9552,47,32092,104
Africa,Burundi,None,2021-09-19,9905,531,30,177,49,4,,,9552,47,32743,105
Africa,Burundi,None,2021-09-20,9912,503,29,177,49,4,,,9552,47,33376,107
Africa,Burundi,None,2021-09-21,9918,476,28,177,49,3,,,9552,47,33992,108
Africa,Burundi,None,2021-09-22,9923,450,27,177,49,3,,,9552,47,34591,110
Africa,Burundi,None,2021-09-23,9928,425,26,177,49,3,,,9552,47,35177,111
Africa,Burundi,None,2021-09-24,9933,402,25,177,49,3,,,9552,47,35749,113
Africa,Burundi,None,2021-09-25,9937,379,24,178,49,3,,,9552,47,36308,114
Africa,Burundi,None,2021-09-26,9940,358,23,178,49,3,,,9552,47,36855,115
Africa,Burundi,None,2021-09-27,9943,337,22,178,49,2,,,9552,47,37391,117
Africa,Burundi,None,2021-09-28,9946,318,21,178,49,2,,,9552,47,37917,118
Africa,Burundi,None,2021-09-29,9949,300,20,178,49,2,,,9552,47,38433,119
Africa,Burundi,None,2021-09-30,9951,282,19,178,49,2,,,9552,47,38939,121
Africa,Burundi,None,2021-10-01,9953,266,19,178,49,2,,,9552,47,39437,122
Africa,Burundi,None,2021-10-02,9955,250,18,178,50,2,,,9552,47,39926,124
Africa,Burundi,None,2021-10-03,9957,235,17,178,50,2,,,9552,47,40408,125
Africa,Burundi,None,2021-10-04,9958,221,16,178,50,2,,,9552,47,40881,126
Africa,Burundi,None,2021-10-05,9960,208,16,178,50,1,,,9552,47,41348,127
Africa,Burundi,None,2021-10-06,9961,196,15,178,50,1,,,9552,47,41807,129
Africa,Burundi,None,2021-10-07,9962,184,14,178,50,1,,,9552,47,42260,130
Africa,Burundi,None,2021-10-08,9963,173,14,178,50,1,,,9552,47,42707,131
Africa,Burundi,None,2021-10-09,9964,163,13,178,50,1,,,9552,47,43147,132
Africa,Burundi,None,2021-10-10,9965,153,12,178,50,1,,,9552,47,43582,133
Africa,Burundi,None,2021-10-11,9965,143,12,178,50,1,,,9552,47,44010,134
Africa,Burundi,None,2021-10-12,9966,135,11,178,50,1,,,9552,47,44434,135
Africa,Burundi,None,2021-10-13,9967,126,11,178,50,1,,,9552,47,44853,136
Africa,Burundi,None,2021-10-14,9967,119,10,178,50,1,,,9552,47,45266,137
Africa,Burundi,None,2021-10-15,9967,111,10,178,50,1,,,9552,47,45674,138
Africa,Cabo Verde,None,2021-09-01,35470,836,37,797,305,6,,,35470,305,35470,305
Africa,Cabo Verde,None,2021-09-02,35539,848,38,799,305,6,,,35470,305,35806,310
Africa,Cabo Verde,None,2021-09-03,35608,860,38,801,305,6,,,35470,305,35985,312
Africa,Cabo Verde,None,2021-09-04,35678,871,38,803,305,6,,,35470,305,36140,313
Africa,Cabo Verde,None,2021-09-05,35748,882,39,805,306,7,,,35470,305,36281,316
Africa,Cabo Verde,None,2021-09-06,35819,893,39,807,306,7,,,35470,305,36415,317
Africa,Cabo Verde,None,2021-09-07,35891,904,39,809,306,7,,,35470,305,36544,318
Africa,Cabo Verde,None,2021-09-08,35964,914,40,812,306,7,,,35470,305,36669,319
Africa,Cabo Verde,None,2021-09-09,36037,925,40,814,306,7,,,35470,305,36791,319
Africa,Cabo Verde,None,2021-09-10,36110,936,40,816,307,7,,,35470,305,36910,321
Africa,Cabo Verde,None,2021-09-11,36184,945,41,818,307,7,,,35470,305,37027,322
Africa,Cabo Verde,None,2021-09-12,36257,954,41,820,307,7,,,35470,305,37141,323
Africa,Cabo Verde,None,2021-09-13,36331,963,41,823,307,7,,,35470,305,37255,323
Africa,Cabo Verde,None,2021-09-14,36405,971,42,825,307,7,,,35470,305,37366,324
Africa,Cabo Verde,None,2021-09-15,36479,979,42,827,307,7,,,35481,305,37477,325
Africa,Cabo Verde,None,2021-09-16,36554,987,42,829,308,7,,,35521,305,37587,326
Africa,Cabo Verde,None,2021-09-17,36628,994,43,832,308,7,,,35562,305,37694,327
Africa,Cabo Verde,None,2021-09-18,36702,1000,43,834,308,7,,,35603,305,37801,328
Africa,Cabo Verde,None,2021-09-19,36775,1005,43,836,308,7,,,35644,305,37906,328
Africa,Cabo Verde,None,2021-09-20,36847,1009,43,838,308,7,,,35685,305,38009,329
Africa,Cabo Verde,None,2021-09-21,36919,1012,43,840,308,7,,,35727,305,38111,329
Africa,Cabo Verde,None,2021-09-22,36991,1015,44,842,309,8,,,35769,305,38213,331
Africa,Cabo Verde,None,2021-09-23,37062,1018,44,845,309,8,,,35811,305,38313,331
Africa,Cabo Verde,None,2021-09-24,37133,1019,44,847,309,8,,,35854,305,38412,332
Africa,Cabo Verde,None,2021-09-25,37203,1020,44,849,309,8,,,35897,305,38509,332
Africa,Cabo Verde,None,2021-09-26,37271,1019,44,851,309,8,,,35938,305,38604,333
Africa,Cabo Verde,None,2021-09-27,37339,1017,44,853,309,8,,,35980,305,38698,333
Africa,Cabo Verde,None,2021-09-28,37405,1015,44,855,309,8,,,36020,305,38790,334
Africa,Cabo Verde,None,2021-09-29,37471,1012,44,857,310,7,,,36060,305,38882,335
