Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-09-06,307682,65125,2531,5561,7056,484,,,291501,6772,323863,7340
Africa,Algeria,None,2021-09-07,312867,65765,2567,5717,7157,489,,,296463,6869,329271,7445
Africa,Algeria,None,2021-09-08,317988,66301,2599,5870,7258,493,,,301364,6966,334612,7550
Africa,Algeria,None,2021-09-09,323035,66731,2627,6022,7358,496,,,306193,7063,339877,7653
Africa,Algeria,None,2021-09-10,327999,67053,2652,6171,7456,498,,,310943,7157,345055,7755
Africa,Algeria,None,2021-09-11,332875,67269,2673,6317,7553,499,,,315607,7250,350143,7856
Africa,Algeria,None,2021-09-12,337658,67383,2690,6460,7648,500,,,320180,7341,355136,7955
Africa,Algeria,None,2021-09-13,342342,67395,2704,6601,7741,500,,,324658,7431,360026,8051
Africa,Algeria,None,2021-09-14,346914,67298,2713,6738,7833,499,,,329025,7519,364803,8147
Africa,Algeria,None,2021-09-15,351372,67099,2720,6872,7922,498,,,333281,7605,369463,8239
Africa,Algeria,None,2021-09-16,355716,66805,2722,7002,8010,495,,,337425,7689,374007,8331
Africa,Algeria,None,2021-09-17,359942,66420,2721,7129,8095,493,,,341453,7771,378431,8419
Africa,Algeria,None,2021-09-18,364048,65947,2717,7252,8177,489,,,345364,7849,382732,8505
Africa,Algeria,None,2021-09-19,368026,65385,2709,7371,8258,485,,,349148,7927,386904,8589
Africa,Algeria,None,2021-09-20,371870,64732,2698,7487,8335,480,,,352800,8001,390940,8669
Africa,Algeria,None,2021-09-21,375570,63984,2682,7598,8411,474,,,356311,8073,394829,8749
Africa,Algeria,None,2021-09-22,379129,63148,2664,7705,8484,468,,,359682,8143,398576,8825
Africa,Algeria,None,2021-09-23,382555,62242,2642,7807,8554,461,,,362922,8210,402188,8898
Africa,Algeria,None,2021-09-24,385852,61273,2618,7906,8622,454,,,366034,8274,405670,8970
Africa,Algeria,None,2021-09-25,389020,60247,2591,8001,8687,446,,,369020,8336,409020,9038
Africa,Algeria,None,2021-09-26,392057,59164,2562,8092,8750,438,,,371876,8396,412238,9104
Africa,Algeria,None,2021-09-27,394956,58021,2530,8179,8810,429,,,374595,8453,415317,9167
Africa,Algeria,None,2021-09-28,397719,56823,2495,8262,8867,420,,,377180,8507,418258,9227
Africa,Algeria,None,2021-09-29,400356,55584,2459,8341,8922,411,,,379641,8559,421071,9285
Africa,Algeria,None,2021-09-30,402871,54311,2420,8417,8975,401,,,381981,8609,423761,9341
Africa,Algeria,None,2021-10-01,405266,53010,2380,8489,9025,391,,,384203,8656,426329,9394
Africa,Algeria,None,2021-10-02,407543,51682,2338,8557,9072,382,,,386308,8700,428778,9444
Africa,Algeria,None,2021-10-03,409700,50327,2295,8622,9118,371,,,388294,8743,431106,9493
Africa,Algeria,None,2021-10-04,411740,48949,2250,8683,9161,361,,,390165,8783,433315,9539
Africa,Algeria,None,2021-10-05,413670,47558,2204,8741,9202,351,,,391927,8821,435413,9583
Africa,Algeria,None,2021-10-06,415498,46162,2157,8796,9241,340,,,393589,8857,437407,9625
Africa,Algeria,None,2021-10-07,417228,44766,2110,8848,9277,330,,,395153,8890,439303,9664
Africa,Algeria,None,2021-10-08,418863,43373,2062,8897,9312,319,,,396624,8922,441102,9702
Africa,Algeria,None,2021-10-09,420403,41981,2013,8943,9344,309,,,398001,8951,442805,9737
Africa,Algeria,None,2021-10-10,421847,40589,1964,8986,9375,299,,,399284,8979,444410,9771
Africa,Algeria,None,2021-10-11,423203,39205,1914,9027,9404,288,,,400479,9005,445927,9803
Africa,Algeria,None,2021-10-12,424479,37836,1864,9065,9432,278,,,401596,9031,447362,9833
Africa,Algeria,None,2021-10-13,425678,36485,1815,9101,9457,268,,,402636,9053,448720,9861
Africa,Algeria,None,2021-10-14,426803,35153,1765,9135,9481,258,,,403604,9074,450002,9888
Africa,Algeria,None,2021-10-15,427857,33841,1716,9166,9504,248,,,404502,9094,451212,9914
Africa,Angola,None,2021-08-01,38464,2127,91,350,917,16,,,38464,917,38464,917
Africa,Angola,None,2021-08-02,38663,2175,93,356,922,16,,,38464,917,39765,948
Africa,Angola,None,2021-08-03,38868,2226,94,362,927,16,,,38464,917,40427,963
Africa,Angola,None,2021-08-04,39082,2281,96,369,932,17,,,38464,917,40992,976
Africa,Angola,None,2021-08-05,39302,2339,98,375,938,17,,,38464,917,41507,989
Africa,Angola,None,2021-08-06,39529,2400,100,382,944,18,,,38464,917,41994,1001
Africa,Angola,None,2021-08-07,39762,2463,103,389,950,18,,,38464,917,42462,1013
Africa,Angola,None,2021-08-08,40000,2525,105,396,956,19,,,38464,917,42917,1024
Africa,Angola,None,2021-08-09,40243,2588,107,404,962,19,,,38464,917,43361,1034
Africa,Angola,None,2021-08-10,40489,2651,109,411,968,20,,,38464,917,43796,1045
Africa,Angola,None,2021-08-11,40738,2711,111,419,975,20,,,38464,917,44224,1056
Africa,Angola,None,2021-08-12,40989,2769,114,426,982,21,,,38464,917,44645,1067
Africa,Angola,None,2021-08-13,41239,2823,116,434,988,21,,,38464,917,45058,1076
Africa,Angola,None,2021-08-14,41488,2872,117,441,995,21,,,38464,917,45463,1087
Africa,Angola,None,2021-08-15,41735,2916,119,448,1002,22,,,38464,917,45860,1097
Africa,Angola,None,2021-08-16,41979,2954,121,456,1009,22,,,38464,917,46249,1108
Africa,Angola,None,2021-08-17,42219,2985,122,463,1016,22,,,38464,917,46629,1118
Africa,Angola,None,2021-08-18,42453,3009,123,470,1023,22,,,38464,918,46999,1128
Africa,Angola,None,2021-08-19,42682,3026,124,477,1029,22,,,38464,921,47359,1137
Africa,Angola,None,2021-08-20,42903,3035,125,483,1036,22,,,38464,925,47708,1147
Africa,Angola,None,2021-08-21,43116,3036,126,490,1043,22,,,38464,929,48046,1157
Africa,Angola,None,2021-08-22,43321,3028,126,496,1049,22,,,38464,932,48373,1166
Africa,Angola,None,2021-08-23,43518,3014,126,502,1055,22,,,38464,935,48689,1175
Africa,Angola,None,2021-08-24,43706,2992,125,508,1061,22,,,38464,939,48993,1183
Africa,Angola,None,2021-08-25,43884,2963,125,513,1067,22,,,38483,942,49285,1192
Africa,Angola,None,2021-08-26,44054,2926,124,518,1072,22,,,38542,944,49566,1200
Africa,Angola,None,2021-08-27,44214,2884,123,523,1077,21,,,38593,947,49835,1207
Africa,Angola,None,2021-08-28,44365,2836,122,527,1082,21,,,38636,949,50094,1215
Africa,Angola,None,2021-08-29,44508,2783,120,532,1087,21,,,38674,952,50342,1222
Africa,Angola,None,2021-08-30,44642,2725,119,536,1092,20,,,38705,955,50579,1229
Africa,Angola,None,2021-08-31,44767,2663,117,539,1096,20,,,38729,956,50805,1236
Africa,Angola,None,2021-09-01,44885,2598,115,543,1100,19,,,38747,958,51023,1242
Africa,Angola,None,2021-09-02,44994,2530,113,546,1104,19,,,38758,960,51230,1248
Africa,Angola,None,2021-09-03,45097,2459,111,549,1107,18,,,38764,960,51430,1254
Africa,Angola,None,2021-09-04,45193,2387,108,552,1111,18,,,38765,962,51621,1260
Africa,Angola,None,2021-09-05,45282,2313,106,555,1114,17,,,38765,963,51804,1265
Africa,Angola,None,2021-09-06,45365,2239,104,557,1117,17,,,38765,964,51980,1270
Africa,Angola,None,2021-09-07,45442,2163,101,560,1120,16,,,38765,965,52148,1275
Africa,Angola,None,2021-09-08,45513,2088,99,562,1122,15,,,38765,965,52309,1279
Africa,Angola,None,2021-09-09,45580,2013,96,564,1125,15,,,38765,966,52465,1284
Africa,Angola,None,2021-09-10,45642,1938,93,566,1127,14,,,38765,966,52615,1288
Africa,Angola,None,2021-09-11,45699,1864,91,567,1129,14,,,38765,966,52758,1292
Africa,Angola,None,2021-09-12,45752,1790,88,569,1131,13,,,38765,966,52897,1296
Africa,Angola,None,2021-09-13,45801,1718,86,570,1133,13,,,38765,966,53030,1300
Africa,Angola,None,2021-09-14,45846,1648,83,572,1134,12,,,38765,966,53159,1303
Africa,Angola,None,2021-09-15,45888,1579,81,573,1136,12,,,38765,966,53283,1307
Africa,Angola,None,2021-09-16,45927,1511,78,574,1137,11,,,38765,966,53404,1310
Africa,Angola,None,2021-09-17,45963,1445,75,575,1139,11,,,38765,966,53521,1314
Africa,Angola,None,2021-09-18,45996,1381,73,576,1140,10,,,38765,966,53634,1317
Africa,Angola,None,2021-09-19,46026,1319,71,577,1141,10,,,38765,966,53743,1320
Africa,Angola,None,2021-09-20,46055,1259,68,578,1142,9,,,38765,966,53851,1322
Africa,Angola,None,2021-09-21,46081,1200,66,579,1143,9,,,38765,966,53954,1325
Africa,Angola,None,2021-09-22,46105,1144,64,580,1144,8,,,38765,966,54055,1328
Africa,Angola,None,2021-09-23,46127,1090,61,580,1145,8,,,38765,966,54153,1331
Africa,Angola,None,2021-09-24,46147,1037,59,581,1146,8,,,38765,966,54248,1334
Africa,Angola,None,2021-09-25,46166,987,57,581,1146,7,,,38765,966,54342,1335
Africa,Angola,None,2021-09-26,46184,938,55,582,1147,7,,,38765,966,54434,1338
Africa,Angola,None,2021-09-27,46200,891,53,582,1148,6,,,38765,966,54523,1341
Africa,Angola,None,2021-09-28,46214,847,51,583,1148,6,,,38765,966,54610,1342
Africa,Angola,None,2021-09-29,46228,804,49,583,1149,6,,,38765,966,54696,1345
Africa,Angola,None,2021-09-30,46240,763,47,584,1149,6,,,38765,966,54780,1347
Africa,Angola,None,2021-10-01,46252,723,45,584,1149,5,,,38765,966,54862,1348
Africa,Angola,None,2021-10-02,46262,686,44,584,1150,5,,,38765,966,54943,1351
Africa,Angola,None,2021-10-03,46272,650,42,585,1150,5,,,38765,966,55022,1353
Africa,Angola,None,2021-10-04,46281,616,40,585,1151,4,,,38765,966,55101,1355
Africa,Angola,None,2021-10-05,46289,583,39,585,1151,4,,,38765,966,55177,1357
Africa,Angola,None,2021-10-06,46297,552,37,585,1151,4,,,38765,966,55253,1358
Africa,Angola,None,2021-10-07,46304,522,36,585,1151,4,,,38765,966,55328,1360
Africa,Angola,None,2021-10-08,46310,494,34,586,1152,4,,,38765,966,55401,1362
Africa,Angola,None,2021-10-09,46316,467,33,586,1152,3,,,38765,966,55474,1364
Africa,Angola,None,2021-10-10,46321,442,32,586,1152,3,,,38765,966,55545,1366
Africa,Angola,None,2021-10-11,46326,417,30,586,1152,3,,,38765,966,55615,1367
Africa,Angola,None,2021-10-12,46330,394,29,586,1152,3,,,38765,966,55685,1369
Africa,Angola,None,2021-10-13,46335,372,28,586,1153,3,,,38765,966,55754,1371
Africa,Angola,None,2021-10-14,46338,351,27,587,1153,3,,,38765,966,55822,1373
Africa,Angola,None,2021-10-15,46342,332,26,587,1153,2,,,38765,966,55890,1374
Africa,Benin,None,2021-08-01,8738,20,2,33,106,0,,,8738,106,8738,106
Africa,Benin,None,2021-08-02,8738,19,1,33,106,0,,,8738,106,8886,107
Africa,Benin,None,2021-08-03,8739,18,1,33,106,0,,,8738,106,8948,107
Africa,Benin,None,2021-08-04,8739,17,1,33,106,0,,,8738,106,8995,108
Africa,Benin,None,2021-08-05,8739,16,1,33,106,0,,,8738,106,9035,108
Africa,Benin,None,2021-08-06,8740,16,1,33,106,0,,,8738,106,9071,108
Africa,Benin,None,2021-08-07,8740,15,1,33,106,0,,,8738,106,9103,108
Africa,Benin,None,2021-08-08,8740,14,1,33,106,0,,,8738,106,9132,108
Africa,Benin,None,2021-08-09,8740,13,1,33,106,0,,,8738,106,9159,109
Africa,Benin,None,2021-08-10,8741,13,1,33,106,0,,,8738,106,9185,109
Africa,Benin,None,2021-08-11,8741,12,1,33,106,0,,,8738,106,9209,109
Africa,Benin,None,2021-08-12,8741,12,1,33,106,0,,,8738,106,9232,109
Africa,Benin,None,2021-08-13,8741,11,1,33,106,0,,,8738,106,9254,109
Africa,Benin,None,2021-08-14,8741,10,1,33,106,0,,,8738,106,9275,109
Africa,Benin,None,2021-08-15,8741,10,1,33,106,0,,,8738,106,9295,109
Africa,Benin,None,2021-08-16,8742,9,1,33,106,0,,,8738,106,9315,110
Africa,Benin,None,2021-08-17,8742,9,1,33,106,0,,,8738,106,9334,110
Africa,Benin,None,2021-08-18,8742,9,1,33,106,0,,,8738,106,9353,110
Africa,Benin,None,2021-08-19,8742,8,1,33,106,0,,,8738,106,9370,110
Africa,Benin,None,2021-08-20,8742,8,1,33,106,0,,,8738,106,9387,110
Africa,Benin,None,2021-08-21,8742,7,1,33,106,0,,,8738,106,9404,110
Africa,Benin,None,2021-08-22,8742,7,1,33,106,0,,,8738,106,9421,110
Africa,Benin,None,2021-08-23,8743,7,1,33,106,0,,,8738,106,9438,110
Africa,Benin,None,2021-08-24,8743,6,1,33,106,0,,,8738,106,9453,110
Africa,Benin,None,2021-08-25,8743,6,1,33,106,0,,,8738,106,9468,111
Africa,Benin,None,2021-08-26,8743,6,1,33,106,0,,,8738,106,9483,111
Africa,Benin,None,2021-08-27,8743,5,1,33,106,0,,,8738,106,9498,111
Africa,Benin,None,2021-08-28,8743,5,1,33,106,0,,,8738,106,9512,111
Africa,Benin,None,2021-08-29,8743,5,0,33,106,0,,,8738,106,9527,111
Africa,Benin,None,2021-08-30,8743,5,0,33,106,0,,,8738,106,9540,111
Africa,Benin,None,2021-08-31,8743,4,0,33,106,0,,,8738,106,9554,111
Africa,Benin,None,2021-09-01,8743,4,0,33,106,0,,,8738,106,9567,111
Africa,Benin,None,2021-09-02,8743,4,0,33,106,0,,,8738,106,9581,111
Africa,Benin,None,2021-09-03,8743,4,0,33,106,0,,,8738,106,9594,111
Africa,Benin,None,2021-09-04,8743,3,0,33,106,0,,,8738,106,9606,111
Africa,Benin,None,2021-09-05,8743,3,0,33,106,0,,,8738,106,9619,112
Africa,Benin,None,2021-09-06,8743,3,0,33,106,0,,,8738,106,9631,112
Africa,Benin,None,2021-09-07,8743,3,0,33,106,0,,,8738,106,9644,112
Africa,Benin,None,2021-09-08,8743,3,0,33,106,0,,,8738,106,9656,112
Africa,Benin,None,2021-09-09,8744,3,0,33,106,0,,,8738,106,9669,112
Africa,Benin,None,2021-09-10,8744,3,0,33,106,0,,,8738,106,9680,112
Africa,Benin,None,2021-09-11,8744,2,0,33,106,0,,,8738,106,9692,112
Africa,Benin,None,2021-09-12,8744,2,0,33,106,0,,,8738,106,9704,112
Africa,Benin,None,2021-09-13,8744,2,0,33,106,0,,,8738,106,9715,112
Africa,Benin,None,2021-09-14,8744,2,0,33,106,0,,,8738,106,9726,112
Africa,Benin,None,2021-09-15,8744,2,0,33,106,0,,,8738,106,9737,112
Africa,Benin,None,2021-09-16,8744,2,0,33,106,0,,,8738,106,9748,112
Africa,Benin,None,2021-09-17,8744,2,0,33,106,0,,,8738,106,9759,112
Africa,Benin,None,2021-09-18,8744,2,0,33,106,0,,,8738,106,9770,112
Africa,Benin,None,2021-09-19,8744,2,0,33,106,0,,,8738,106,9780,113
Africa,Benin,None,2021-09-20,8744,1,0,33,106,0,,,8738,106,9791,113
Africa,Benin,None,2021-09-21,8744,1,0,33,106,0,,,8738,106,9801,113
Africa,Benin,None,2021-09-22,8744,1,0,33,106,0,,,8738,106,9812,113
Africa,Benin,None,2021-09-23,8744,1,0,33,106,0,,,8738,106,9822,113
Africa,Benin,None,2021-09-24,8744,1,0,33,106,0,,,8738,106,9832,113
Africa,Benin,None,2021-09-25,8744,1,0,33,106,0,,,8738,106,9842,113
Africa,Benin,None,2021-09-26,8744,1,0,33,106,0,,,8738,106,9852,113
Africa,Benin,None,2021-09-27,8744,1,0,33,106,0,,,8738,106,9862,113
Africa,Benin,None,2021-09-28,8744,1,0,33,106,0,,,8738,106,9872,113
Africa,Benin,None,2021-09-29,8744,1,0,33,106,0,,,8738,106,9881,113
Africa,Benin,None,2021-09-30,8744,1,0,33,106,0,,,8738,106,9891,113
Africa,Benin,None,2021-10-01,8744,1,0,33,106,0,,,8738,106,9900,113
Africa,Benin,None,2021-10-02,8744,1,0,33,106,0,,,8738,106,9910,113
Africa,Benin,None,2021-10-03,8744,1,0,33,106,0,,,8738,106,9919,113
Africa,Benin,None,2021-10-04,8744,1,0,33,106,0,,,8738,106,9929,113
Africa,Benin,None,2021-10-05,8744,1,0,33,106,0,,,8738,106,9938,114
Africa,Benin,None,2021-10-06,8744,1,0,33,106,0,,,8738,106,9947,114
Africa,Benin,None,2021-10-07,8744,1,0,33,106,0,,,8738,106,9956,114
Africa,Benin,None,2021-10-08,8744,1,0,33,106,0,,,8738,106,9965,114
Africa,Benin,None,2021-10-09,8744,0,0,33,106,0,,,8738,106,9974,114
Africa,Benin,None,2021-10-10,8744,0,0,33,106,0,,,8738,106,9983,114
Africa,Benin,None,2021-10-11,8744,0,0,33,106,0,,,8738,106,9992,114
Africa,Benin,None,2021-10-12,8744,0,0,33,106,0,,,8738,106,10000,114
Africa,Benin,None,2021-10-13,8744,0,0,33,106,0,,,8738,106,10009,114
Africa,Benin,None,2021-10-14,8744,0,0,33,106,0,,,8738,106,10018,114
Africa,Benin,None,2021-10-15,8744,0,0,33,106,0,,,8738,106,10026,114
Africa,Botswana,None,2021-08-01,84440,18894,685,1125,1198,141,,,84440,1198,84440,1198
Africa,Botswana,None,2021-08-02,86082,19247,703,1174,1234,143,,,84440,1198,94455,1328
Africa,Botswana,None,2021-08-03,87704,19557,718,1223,1271,146,,,84440,1198,99546,1404
Africa,Botswana,None,2021-08-04,89307,19829,733,1271,1309,148,,,84440,1198,103810,1471
Africa,Botswana,None,2021-08-05,90891,20065,746,1319,1348,149,,,84440,1198,107638,1535
Africa,Botswana,None,2021-08-06,92455,20267,758,1366,1387,151,,,84440,1198,111178,1597
Africa,Botswana,None,2021-08-07,93998,20436,769,1412,1427,152,,,84440,1198,114509,1657
Africa,Botswana,None,2021-08-08,95514,20570,779,1457,1468,153,,,84440,1220,117668,1716
Africa,Botswana,None,2021-08-09,97001,20665,788,1502,1509,154,,,84440,1244,120685,1774
Africa,Botswana,None,2021-08-10,98453,20721,795,1546,1551,154,,,84440,1270,123573,1832
Africa,Botswana,None,2021-08-11,99874,20742,800,1588,1593,154,,,84440,1297,126353,1889
Africa,Botswana,None,2021-08-12,101268,20736,805,1630,1635,154,,,84440,1324,129039,1946
Africa,Botswana,None,2021-08-13,102633,20704,809,1671,1678,154,,,84440,1353,131639,2003
Africa,Botswana,None,2021-08-14,103969,20646,811,1711,1721,153,,,84440,1383,134160,2059
Africa,Botswana,None,2021-08-15,105272,20561,813,1750,1764,153,,,84440,1413,136602,2115
Africa,Botswana,None,2021-08-16,106539,20446,813,1788,1807,152,,,84440,1444,138969,2170
Africa,Botswana,None,2021-08-17,107767,20301,813,1825,1851,151,,,84440,1476,141261,2226
Africa,Botswana,None,2021-08-18,108962,20133,811,1861,1894,149,,,84440,1508,143486,2280
Africa,Botswana,None,2021-08-19,110124,19945,808,1896,1937,148,,,84440,1539,145649,2335
Africa,Botswana,None,2021-08-20,111255,19740,805,1930,1980,146,,,84440,1571,147754,2389
Africa,Botswana,None,2021-08-21,112354,19517,801,1963,2023,145,,,84440,1604,149801,2442
Africa,Botswana,None,2021-08-22,113419,19276,796,1995,2066,143,,,84440,1636,151791,2496
Africa,Botswana,None,2021-08-23,114445,19014,790,2025,2108,141,,,84440,1668,153720,2548
Africa,Botswana,None,2021-08-24,115434,18733,783,2055,2150,139,,,84440,1700,155591,2600
Africa,Botswana,None,2021-08-25,116391,18438,776,2084,2192,137,,,84440,1733,157412,2651
Africa,Botswana,None,2021-08-26,117316,18134,768,2111,2234,134,,,84440,1765,159183,2703
Africa,Botswana,None,2021-08-27,118212,17820,760,2138,2275,132,,,84440,1797,160908,2753
Africa,Botswana,None,2021-08-28,119077,17498,751,2164,2316,129,,,84440,1829,162586,2803
Africa,Botswana,None,2021-08-29,119909,17166,741,2189,2356,127,,,84440,1860,164217,2852
Africa,Botswana,None,2021-08-30,120706,16821,731,2213,2396,124,,,84440,1891,165798,2901
Africa,Botswana,None,2021-08-31,121470,16466,720,2236,2435,122,,,84440,1922,167333,2948
Africa,Botswana,None,2021-09-01,122205,16107,709,2258,2474,119,,,84440,1952,168826,2996
Africa,Botswana,None,2021-09-02,122913,15745,698,2279,2512,116,,,84440,1982,170280,3042
Africa,Botswana,None,2021-09-03,123595,15381,687,2300,2549,114,,,84440,2011,171696,3087
Africa,Botswana,None,2021-09-04,124249,15016,675,2319,2586,111,,,84440,2039,173074,3133
Africa,Botswana,None,2021-09-05,124876,14648,663,2338,2623,108,,,84440,2068,174414,3178
Africa,Botswana,None,2021-09-06,125473,14275,650,2356,2658,105,,,84440,2096,175713,3220
Africa,Botswana,None,2021-09-07,126042,13899,637,2373,2693,103,,,84440,2123,176975,3263
Africa,Botswana,None,2021-09-08,126587,13524,625,2390,2728,100,,,84440,2150,178204,3306
Africa,Botswana,None,2021-09-09,127110,13152,612,2405,2761,97,,,84440,2176,179402,3346
Africa,Botswana,None,2021-09-10,127611,12784,599,2420,2794,94,,,84440,2201,180569,3387
Africa,Botswana,None,2021-09-11,128090,12419,586,2435,2827,91,,,84440,2227,181706,3427
Africa,Botswana,None,2021-09-12,128546,12055,573,2448,2858,89,,,84440,2251,182812,3465
Africa,Botswana,None,2021-09-13,128978,11693,560,2461,2889,86,,,84440,2274,183886,3504
Africa,Botswana,None,2021-09-14,129390,11333,546,2474,2919,83,,,84440,2297,184933,3541
Africa,Botswana,None,2021-09-15,129782,10978,533,2485,2949,81,,,84440,2320,185952,3578
Africa,Botswana,None,2021-09-16,130156,10629,520,2497,2978,78,,,84440,2342,186947,3614
Africa,Botswana,None,2021-09-17,130513,10287,507,2507,3006,76,,,84440,2363,187918,3649
Africa,Botswana,None,2021-09-18,130854,9950,494,2518,3034,73,,,84440,2385,188867,3683
Africa,Botswana,None,2021-09-19,131176,9619,481,2527,3060,71,,,84440,2404,189790,3716
Africa,Botswana,None,2021-09-20,131481,9291,468,2536,3086,68,,,84440,2423,190690,3749
Africa,Botswana,None,2021-09-21,131769,8970,456,2545,3112,66,,,84440,2443,191567,3781
Africa,Botswana,None,2021-09-22,132044,8655,443,2553,3137,63,,,84440,2461,192425,3813
Africa,Botswana,None,2021-09-23,132305,8349,431,2561,3161,61,,,84440,2479,193264,3843
Africa,Botswana,None,2021-09-24,132553,8050,419,2569,3184,59,,,84440,2495,194085,3873
Africa,Botswana,None,2021-09-25,132789,7758,407,2576,3207,57,,,84440,2512,194888,3902
Africa,Botswana,None,2021-09-26,133011,7472,395,2582,3229,55,,,84440,2528,195672,3930
Africa,Botswana,None,2021-09-27,133220,7192,383,2589,3250,53,,,84440,2542,196438,3958
Africa,Botswana,None,2021-09-28,133418,6919,372,2595,3271,51,,,84440,2557,197188,3985
Africa,Botswana,None,2021-09-29,133605,6654,360,2600,3291,49,,,84440,2571,197922,4011
Africa,Botswana,None,2021-09-30,133783,6397,349,2605,3311,47,,,84440,2585,198643,4037
Africa,Botswana,None,2021-10-01,133951,6148,338,2611,3330,45,,,84440,2598,199349,4062
Africa,Botswana,None,2021-10-02,134110,5906,328,2615,3348,43,,,84440,2610,200042,4086
Africa,Botswana,None,2021-10-03,134260,5670,317,2620,3366,41,,,84440,2622,200722,4110
Africa,Botswana,None,2021-10-04,134400,5441,307,2624,3383,40,,,84440,2633,201387,4133
Africa,Botswana,None,2021-10-05,134533,5219,297,2628,3400,38,,,84440,2644,202041,4156
Africa,Botswana,None,2021-10-06,134658,5004,287,2632,3416,36,,,84440,2655,202684,4177
Africa,Botswana,None,2021-10-07,134776,4796,278,2635,3432,35,,,84440,2665,203315,4199
Africa,Botswana,None,2021-10-08,134888,4596,269,2639,3447,33,,,84440,2674,203937,4220
Africa,Botswana,None,2021-10-09,134993,4403,260,2642,3462,32,,,84440,2683,204548,4241
Africa,Botswana,None,2021-10-10,135092,4216,251,2645,3476,31,,,84440,2692,205149,4260
Africa,Botswana,None,2021-10-11,135184,4034,242,2648,3490,29,,,84440,2700,205739,4280
