Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Benin,None,2021-07-26,8114,8,1,89,106,0,,,8113,106,8338,108
Africa,Benin,None,2021-07-27,8115,7,1,89,106,0,,,8113,106,8352,108
Africa,Benin,None,2021-07-28,8115,7,1,89,106,0,,,8113,106,8365,108
Africa,Benin,None,2021-07-29,8115,7,1,89,106,0,,,8113,106,8377,108
Africa,Benin,None,2021-07-30,8115,6,1,89,106,0,,,8113,106,8389,109
Africa,Benin,None,2021-07-31,8115,6,1,89,106,0,,,8113,106,8400,109
Africa,Benin,None,2021-08-01,8115,6,1,89,106,0,,,8113,106,8411,109
Africa,Benin,None,2021-08-02,8115,5,1,89,106,0,,,8113,106,8421,109
Africa,Benin,None,2021-08-03,8115,5,1,89,106,0,,,8113,106,8431,109
Africa,Benin,None,2021-08-04,8115,5,1,89,106,0,,,8113,106,8441,109
Africa,Benin,None,2021-08-05,8115,5,1,89,106,0,,,8113,106,8450,109
Africa,Benin,None,2021-08-06,8115,4,1,89,106,0,,,8113,106,8459,109
Africa,Benin,None,2021-08-07,8115,4,0,89,106,0,,,8113,106,8468,109
Africa,Benin,None,2021-08-08,8115,4,0,89,106,0,,,8113,106,8477,109
Africa,Benin,None,2021-08-09,8115,4,0,89,106,0,,,8113,106,8486,110
Africa,Benin,None,2021-08-10,8115,3,0,89,106,0,,,8113,106,8494,110
Africa,Benin,None,2021-08-11,8115,3,0,89,106,0,,,8113,106,8502,110
Africa,Benin,None,2021-08-12,8115,3,0,89,106,0,,,8113,106,8510,110
Africa,Benin,None,2021-08-13,8116,3,0,89,106,0,,,8113,106,8519,110
Africa,Benin,None,2021-08-14,8116,3,0,89,106,0,,,8113,106,8527,110
Africa,Benin,None,2021-08-15,8116,3,0,89,106,0,,,8113,106,8534,110
Africa,Benin,None,2021-08-16,8116,2,0,89,106,0,,,8113,106,8542,110
Africa,Benin,None,2021-08-17,8116,2,0,89,106,0,,,8113,106,8549,110
Africa,Benin,None,2021-08-18,8116,2,0,89,106,0,,,8113,106,8556,110
Africa,Benin,None,2021-08-19,8116,2,0,89,106,0,,,8113,106,8563,110
Africa,Benin,None,2021-08-20,8116,2,0,89,106,0,,,8113,106,8570,110
Africa,Benin,None,2021-08-21,8116,2,0,89,106,0,,,8113,106,8577,110
Africa,Benin,None,2021-08-22,8116,2,0,89,106,0,,,8113,106,8584,110
Africa,Benin,None,2021-08-23,8116,2,0,89,106,0,,,8113,106,8590,110
Africa,Benin,None,2021-08-24,8116,2,0,89,106,0,,,8113,106,8597,111
Africa,Benin,None,2021-08-25,8116,1,0,89,106,0,,,8113,106,8603,111
Africa,Benin,None,2021-08-26,8116,1,0,89,106,0,,,8113,106,8610,111
Africa,Benin,None,2021-08-27,8116,1,0,89,106,0,,,8113,106,8616,111
Africa,Benin,None,2021-08-28,8116,1,0,89,106,0,,,8113,106,8622,111
Africa,Benin,None,2021-08-29,8116,1,0,89,106,0,,,8113,106,8628,111
Africa,Benin,None,2021-08-30,8116,1,0,89,106,0,,,8113,106,8634,111
Africa,Benin,None,2021-08-31,8116,1,0,89,106,0,,,8113,106,8640,111
Africa,Benin,None,2021-09-01,8116,1,0,89,106,0,,,8113,106,8646,111
Africa,Benin,None,2021-09-02,8116,1,0,89,106,0,,,8113,106,8652,111
Africa,Benin,None,2021-09-03,8116,1,0,89,106,0,,,8113,106,8658,111
Africa,Benin,None,2021-09-04,8116,1,0,89,106,0,,,8113,106,8664,111
Africa,Benin,None,2021-09-05,8116,1,0,89,106,0,,,8113,106,8669,111
Africa,Benin,None,2021-09-06,8116,1,0,89,106,0,,,8113,106,8675,111
Africa,Benin,None,2021-09-07,8116,1,0,89,106,0,,,8113,106,8680,111
Africa,Benin,None,2021-09-08,8116,1,0,89,106,0,,,8113,106,8686,111
Africa,Benin,None,2021-09-09,8116,1,0,89,106,0,,,8113,106,8691,111
Africa,Benin,None,2021-09-10,8116,1,0,89,106,0,,,8113,106,8697,111
Africa,Benin,None,2021-09-11,8116,1,0,89,106,0,,,8113,106,8702,112
Africa,Benin,None,2021-09-12,8116,1,0,89,106,0,,,8113,106,8707,112
Africa,Benin,None,2021-09-13,8116,0,0,89,106,0,,,8113,106,8713,112
Africa,Benin,None,2021-09-14,8116,0,0,89,106,0,,,8113,106,8718,112
Africa,Benin,None,2021-09-15,8116,0,0,89,106,0,,,8113,106,8723,112
Africa,Benin,None,2021-09-16,8116,0,0,89,106,0,,,8113,106,8728,112
Africa,Benin,None,2021-09-17,8116,0,0,89,106,0,,,8113,106,8733,112
Africa,Benin,None,2021-09-18,8116,0,0,89,106,0,,,8113,106,8738,112
Africa,Benin,None,2021-09-19,8116,0,0,89,106,0,,,8113,106,8743,112
Africa,Benin,None,2021-09-20,8116,0,0,89,106,0,,,8113,106,8748,112
Africa,Benin,None,2021-09-21,8116,0,0,89,106,0,,,8113,106,8753,112
Africa,Benin,None,2021-09-22,8116,0,0,89,106,0,,,8113,106,8758,112
Africa,Benin,None,2021-09-23,8116,0,0,89,106,0,,,8113,106,8763,112
Africa,Benin,None,2021-09-24,8116,0,0,89,106,0,,,8113,106,8768,112
Africa,Benin,None,2021-09-25,8116,0,0,89,106,0,,,8113,106,8772,112
Africa,Benin,None,2021-09-26,8116,0,0,89,106,0,,,8113,106,8777,112
Africa,Benin,None,2021-09-27,8116,0,0,89,106,0,,,8113,106,8782,112
Africa,Benin,None,2021-09-28,8116,0,0,89,106,0,,,8113,106,8787,112
Africa,Benin,None,2021-09-29,8116,0,0,89,106,0,,,8113,106,8791,112
Africa,Benin,None,2021-09-30,8116,0,0,89,106,0,,,8113,106,8796,112
Africa,Benin,None,2021-10-01,8116,0,0,89,106,0,,,8113,106,8800,112
Africa,Benin,None,2021-10-02,8116,0,0,89,106,0,,,8113,106,8805,113
Africa,Benin,None,2021-10-03,8116,0,0,89,106,0,,,8113,106,8809,113
Africa,Benin,None,2021-10-04,8116,0,0,89,106,0,,,8113,106,8814,113
Africa,Benin,None,2021-10-05,8116,0,0,89,106,0,,,8113,106,8818,113
Africa,Benin,None,2021-10-06,8116,0,0,89,106,0,,,8113,106,8823,113
Africa,Benin,None,2021-10-07,8116,0,0,89,106,0,,,8113,106,8827,113
Africa,Benin,None,2021-10-08,8116,0,0,89,106,0,,,8113,106,8832,113
Africa,Benin,None,2021-10-09,8116,0,0,89,106,0,,,8113,106,8836,113
Africa,Benin,None,2021-10-10,8116,0,0,89,106,0,,,8113,106,8840,113
Africa,Benin,None,2021-10-11,8116,0,0,89,106,0,,,8113,106,8845,113
Africa,Benin,None,2021-10-12,8116,0,0,89,106,0,,,8113,106,8849,113
Africa,Benin,None,2021-10-13,8116,0,0,89,106,0,,,8113,106,8853,113
Africa,Benin,None,2021-10-14,8116,0,0,89,106,0,,,8113,106,8857,113
Africa,Benin,None,2021-10-15,8116,0,0,89,106,0,,,8113,106,8862,113
Africa,Botswana,None,2021-07-18,82953,20378,725,1567,1025,152,,,82953,1025,82953,1025
Africa,Botswana,None,2021-07-19,87120,23040,814,1692,1067,172,,,82953,1025,100847,1208
Africa,Botswana,None,2021-07-20,91245,25481,897,1816,1113,190,,,82953,1025,110657,1313
Africa,Botswana,None,2021-07-21,95286,27679,974,1937,1163,206,,,82953,1025,119061,1408
Africa,Botswana,None,2021-07-22,99216,29623,1045,2055,1217,221,,,82953,1025,126669,1499
Africa,Botswana,None,2021-07-23,103003,31298,1107,2168,1273,233,,,82953,1025,133697,1589
Africa,Botswana,None,2021-07-24,106643,32719,1163,2277,1332,244,,,82953,1025,140266,1678
Africa,Botswana,None,2021-07-25,110136,33904,1212,2382,1393,253,,,82953,1025,146453,1766
Africa,Botswana,None,2021-07-26,113477,34864,1254,2482,1454,260,,,82953,1055,152302,1853
Africa,Botswana,None,2021-07-27,116661,35608,1289,2578,1516,265,,,82953,1092,157841,1940
Africa,Botswana,None,2021-07-28,119695,36157,1319,2669,1579,269,,,82953,1133,163103,2025
Africa,Botswana,None,2021-07-29,122586,36533,1343,2756,1641,272,,,82953,1173,168112,2109
Africa,Botswana,None,2021-07-30,125337,36749,1362,2838,1703,274,,,82953,1214,172888,2192
Africa,Botswana,None,2021-07-31,127949,36817,1376,2917,1764,274,,,82953,1255,177441,2273
Africa,Botswana,None,2021-08-01,130423,36748,1385,2991,1824,273,,,82953,1296,181784,2352
Africa,Botswana,None,2021-08-02,132769,36559,1390,3061,1883,272,,,82953,1336,185932,2430
Africa,Botswana,None,2021-08-03,134992,36266,1392,3128,1941,270,,,82953,1376,189899,2506
Africa,Botswana,None,2021-08-04,137101,35882,1390,3191,1997,267,,,82953,1415,193698,2579
Africa,Botswana,None,2021-08-05,139097,35416,1385,3251,2052,263,,,82953,1453,197334,2651
Africa,Botswana,None,2021-08-06,140984,34877,1376,3308,2105,259,,,82953,1490,200817,2720
Africa,Botswana,None,2021-08-07,142762,34268,1365,3361,2156,254,,,82953,1525,204150,2787
Africa,Botswana,None,2021-08-08,144437,33601,1352,3411,2206,249,,,82953,1559,207341,2853
Africa,Botswana,None,2021-08-09,146018,32888,1336,3459,2254,244,,,82953,1592,210402,2916
Africa,Botswana,None,2021-08-10,147513,32139,1319,3504,2301,238,,,82953,1624,213344,2978
Africa,Botswana,None,2021-08-11,148925,31362,1300,3546,2345,232,,,82953,1653,216172,3037
Africa,Botswana,None,2021-08-12,150259,30562,1280,3586,2388,226,,,82953,1682,218892,3094
Africa,Botswana,None,2021-08-13,151515,29742,1258,3624,2429,220,,,82953,1709,221508,3149
Africa,Botswana,None,2021-08-14,152693,28900,1235,3659,2468,214,,,82953,1734,224019,3202
Africa,Botswana,None,2021-08-15,153794,28041,1211,3692,2506,207,,,82953,1759,226429,3253
Africa,Botswana,None,2021-08-16,154830,27174,1186,3723,2541,201,,,82953,1781,228751,3301
Africa,Botswana,None,2021-08-17,155804,26308,1160,3752,2576,194,,,82953,1803,230988,3349
Africa,Botswana,None,2021-08-18,156722,25445,1134,3780,2608,188,,,82953,1822,233149,3394
Africa,Botswana,None,2021-08-19,157587,24589,1108,3806,2639,182,,,82953,1840,235237,3438
Africa,Botswana,None,2021-08-20,158398,23739,1081,3830,2669,175,,,82953,1858,237252,3480
Africa,Botswana,None,2021-08-21,159157,22894,1054,3853,2697,169,,,82953,1874,239197,3520
