Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-01-07,203120,11,3,1745,6005,0,,,203111,5977,223361,6838
Africa,Algeria,None,2022-01-08,203120,11,3,1745,6005,0,,,203111,5977,223538,6845
Africa,Algeria,None,2022-01-09,203120,10,3,1745,6006,0,,,203111,5977,223713,6853
Africa,Algeria,None,2022-01-10,203120,9,2,1745,6006,0,,,203111,5977,223887,6860
Africa,Algeria,None,2022-01-11,203120,9,2,1745,6006,0,,,203111,5977,224059,6868
Africa,Algeria,None,2022-01-12,203120,8,2,1745,6006,0,,,203111,5977,224230,6875
Africa,Algeria,None,2022-01-13,203120,8,2,1745,6006,0,,,203111,5977,224400,6882
Africa,Algeria,None,2022-01-14,203120,7,2,1745,6006,0,,,203111,5977,224568,6889
Africa,Algeria,None,2022-01-15,203120,7,2,1745,6006,0,,,203111,5977,224735,6895
Africa,Angola,None,2021-11-11,64100,1557,91,708,1725,11,,,64100,1725,64100,1725
Africa,Angola,None,2021-11-12,64119,1472,88,708,1725,11,,,64100,1725,64597,1728
Africa,Angola,None,2021-11-13,64135,1391,84,709,1725,10,,,64100,1725,64811,1729
Africa,Angola,None,2021-11-14,64150,1313,81,709,1726,10,,,64100,1725,64978,1730
Africa,Angola,None,2021-11-15,64162,1239,78,710,1726,9,,,64100,1725,65118,1731
Africa,Angola,None,2021-11-16,64174,1169,75,710,1726,8,,,64100,1725,65242,1732
Africa,Angola,None,2021-11-17,64184,1102,71,710,1726,8,,,64100,1725,65354,1732
Africa,Angola,None,2021-11-18,64193,1038,68,711,1727,7,,,64100,1725,65457,1734
Africa,Angola,None,2021-11-19,64201,977,66,711,1727,7,,,64100,1725,65552,1734
Africa,Angola,None,2021-11-20,64208,920,63,711,1727,7,,,64100,1725,65641,1735
Africa,Angola,None,2021-11-21,64214,866,60,711,1727,6,,,64100,1725,65725,1735
Africa,Angola,None,2021-11-22,64220,814,58,711,1727,6,,,64100,1725,65805,1736
Africa,Angola,None,2021-11-23,64225,766,55,711,1727,5,,,64100,1725,65880,1736
Africa,Angola,None,2021-11-24,64229,720,53,712,1727,5,,,64100,1725,65952,1736
Africa,Angola,None,2021-11-25,64233,676,51,712,1727,5,,,64100,1725,66021,1737
Africa,Angola,None,2021-11-26,64236,635,48,712,1727,5,,,64100,1725,66087,1737
Africa,Angola,None,2021-11-27,64239,596,46,712,1727,4,,,64100,1725,66150,1737
Africa,Angola,None,2021-11-28,64241,560,44,712,1727,4,,,64100,1725,66211,1738
Africa,Angola,None,2021-11-29,64244,526,42,712,1728,4,,,64100,1725,66271,1739
Africa,Angola,None,2021-11-30,64246,493,40,712,1728,4,,,64100,1725,66329,1739
Africa,Angola,None,2021-12-01,64248,463,39,712,1728,3,,,64100,1725,66385,1740
Africa,Angola,None,2021-12-02,64249,434,37,712,1728,3,,,64100,1725,66439,1740
Africa,Angola,None,2021-12-03,64250,407,35,712,1728,3,,,64100,1725,66491,1740
Africa,Angola,None,2021-12-04,64252,382,34,712,1728,3,,,64100,1725,66543,1740
Africa,Angola,None,2021-12-05,64253,358,32,712,1728,3,,,64100,1725,66594,1741
Africa,Angola,None,2021-12-06,64254,336,31,712,1728,2,,,64100,1725,66643,1741
Africa,Angola,None,2021-12-07,64254,315,29,712,1728,2,,,64100,1725,66690,1741
Africa,Angola,None,2021-12-08,64255,295,28,712,1728,2,,,64100,1725,66738,1741
Africa,Angola,None,2021-12-09,64256,276,27,712,1728,2,,,64100,1725,66784,1742
Africa,Angola,None,2021-12-10,64256,259,26,712,1728,2,,,64100,1725,66829,1742
Africa,Angola,None,2021-12-11,64257,243,25,712,1728,2,,,64100,1725,66874,1742
Africa,Angola,None,2021-12-12,64257,227,23,712,1728,2,,,64100,1725,66917,1742
Africa,Angola,None,2021-12-13,64258,213,22,712,1728,1,,,64100,1725,66961,1743
Africa,Angola,None,2021-12-14,64258,199,21,712,1728,1,,,64100,1725,67003,1743
Africa,Angola,None,2021-12-15,64258,187,20,712,1728,1,,,64100,1725,67044,1743
Africa,Angola,None,2021-12-16,64258,175,20,712,1728,1,,,64100,1725,67085,1743
Africa,Angola,None,2021-12-17,64259,164,19,712,1728,1,,,64100,1725,67126,1743
Africa,Angola,None,2021-12-18,64259,154,18,712,1728,1,,,64100,1725,67165,1744
Africa,Angola,None,2021-12-19,64259,144,17,713,1728,1,,,64100,1725,67204,1744
Africa,Angola,None,2021-12-20,64259,135,16,713,1728,1,,,64100,1725,67243,1744
Africa,Angola,None,2021-12-21,64259,126,16,713,1728,1,,,64100,1725,67281,1744
Africa,Angola,None,2021-12-22,64259,118,15,713,1728,1,,,64100,1725,67318,1745
Africa,Angola,None,2021-12-23,64260,111,14,713,1728,1,,,64100,1725,67357,1745
Africa,Angola,None,2021-12-24,64260,104,14,713,1728,1,,,64100,1725,67393,1745
Africa,Angola,None,2021-12-25,64260,97,13,713,1728,1,,,64100,1725,67429,1745
Africa,Angola,None,2021-12-26,64260,91,12,713,1728,1,,,64100,1725,67465,1745
Africa,Angola,None,2021-12-27,64260,85,12,713,1728,1,,,64100,1725,67501,1745
Africa,Angola,None,2021-12-28,64260,80,11,713,1728,1,,,64100,1725,67536,1746
Africa,Angola,None,2021-12-29,64260,75,11,713,1728,0,,,64100,1725,67570,1746
Africa,Angola,None,2021-12-30,64260,70,10,713,1728,0,,,64100,1725,67605,1746
Africa,Angola,None,2021-12-31,64260,66,10,713,1728,0,,,64100,1725,67639,1746
Africa,Angola,None,2022-01-01,64260,61,9,713,1728,0,,,64100,1725,67672,1746
Africa,Angola,None,2022-01-02,64260,58,9,713,1728,0,,,64100,1725,67705,1747
Africa,Angola,None,2022-01-03,64260,54,9,713,1728,0,,,64100,1725,67738,1747
Africa,Angola,None,2022-01-04,64260,50,8,713,1728,0,,,64100,1725,67771,1747
Africa,Angola,None,2022-01-05,64260,47,8,713,1728,0,,,64100,1725,67803,1747
Africa,Angola,None,2022-01-06,64260,44,7,713,1728,0,,,64100,1725,67836,1747
Africa,Angola,None,2022-01-07,64260,42,7,713,1728,0,,,64100,1725,67867,1747
Africa,Angola,None,2022-01-08,64260,39,7,713,1728,0,,,64100,1725,67899,1748
Africa,Angola,None,2022-01-09,64260,36,6,713,1728,0,,,64100,1725,67930,1748
Africa,Angola,None,2022-01-10,64260,34,6,713,1728,0,,,64100,1725,67961,1748
Africa,Angola,None,2022-01-11,64260,32,6,713,1728,0,,,64100,1725,67992,1748
Africa,Angola,None,2022-01-12,64260,30,6,713,1728,0,,,64100,1725,68022,1748
Africa,Angola,None,2022-01-13,64260,28,5,713,1728,0,,,64100,1725,68052,1748
Africa,Angola,None,2022-01-14,64260,26,5,713,1728,0,,,64100,1725,68082,1749
Africa,Angola,None,2022-01-15,64260,25,5,713,1728,0,,,64100,1725,68112,1749
Africa,Benin,None,2021-11-11,26403,600,42,545,162,4,,,26403,162,26403,162
Africa,Benin,None,2021-11-12,26411,569,40,545,162,4,,,26403,162,27542,163
Africa,Benin,None,2021-11-13,26419,539,39,545,162,4,,,26403,162,28018,163
Africa,Benin,None,2021-11-14,26426,511,37,546,162,4,,,26403,162,28385,163
Africa,Benin,None,2021-11-15,26433,484,36,546,162,3,,,26403,162,28695,163
Africa,Benin,None,2021-11-16,26439,458,34,546,162,3,,,26403,162,28968,164
Africa,Benin,None,2021-11-17,26445,433,33,546,162,3,,,26403,162,29215,164
Africa,Benin,None,2021-11-18,26450,410,31,546,162,3,,,26403,162,29442,164
Africa,Benin,None,2021-11-19,26455,388,30,546,162,3,,,26403,162,29654,164
Africa,Benin,None,2021-11-20,26459,367,29,547,162,3,,,26403,162,29852,164
Africa,Benin,None,2021-11-21,26463,347,28,547,162,2,,,26403,162,30039,164
Africa,Benin,None,2021-11-22,26467,328,27,547,162,2,,,26403,162,30218,164
Africa,Benin,None,2021-11-23,26470,310,25,547,162,2,,,26403,162,30387,164
Africa,Benin,None,2021-11-24,26473,293,24,547,162,2,,,26403,162,30550,164
Africa,Benin,None,2021-11-25,26476,276,23,547,162,2,,,26403,162,30707,165
Africa,Benin,None,2021-11-26,26479,261,22,547,162,2,,,26403,162,30859,165
Africa,Benin,None,2021-11-27,26481,246,21,547,162,2,,,26403,162,31005,165
Africa,Benin,None,2021-11-28,26484,232,21,547,162,2,,,26403,162,31147,165
Africa,Benin,None,2021-11-29,26486,219,20,547,162,2,,,26403,162,31284,165
Africa,Benin,None,2021-11-30,26488,207,19,547,162,1,,,26403,162,31417,165
Africa,Benin,None,2021-12-01,26489,195,18,547,162,1,,,26403,162,31546,165
Africa,Benin,None,2021-12-02,26491,184,17,548,162,1,,,26403,162,31673,165
Africa,Benin,None,2021-12-03,26492,173,17,548,162,1,,,26403,162,31796,165
Africa,Benin,None,2021-12-04,26494,163,16,548,162,1,,,26403,162,31917,165
Africa,Benin,None,2021-12-05,26495,154,15,548,162,1,,,26403,162,32035,165
Africa,Benin,None,2021-12-06,26496,145,15,548,162,1,,,26403,162,32150,165
Africa,Benin,None,2021-12-07,26497,137,14,548,162,1,,,26403,162,32263,165
Africa,Benin,None,2021-12-08,26498,129,13,548,162,1,,,26403,162,32374,166
Africa,Benin,None,2021-12-09,26499,121,13,548,162,1,,,26403,162,32483,166
Africa,Benin,None,2021-12-10,26500,114,12,548,162,1,,,26403,162,32590,166
Africa,Benin,None,2021-12-11,26500,107,12,548,162,1,,,26403,162,32694,166
Africa,Benin,None,2021-12-12,26501,101,11,548,162,1,,,26403,162,32797,166
Africa,Benin,None,2021-12-13,26502,95,11,548,162,1,,,26403,162,32899,166
Africa,Benin,None,2021-12-14,26502,90,10,548,162,1,,,26403,162,32998,166
Africa,Benin,None,2021-12-15,26503,84,10,548,162,1,,,26403,162,33097,166
Africa,Benin,None,2021-12-16,26503,79,9,548,162,1,,,26403,162,33193,166
Africa,Benin,None,2021-12-17,26503,75,9,548,162,1,,,26403,162,33288,166
Africa,Benin,None,2021-12-18,26504,70,9,548,162,0,,,26403,162,33383,166
Africa,Benin,None,2021-12-19,26504,66,8,548,162,0,,,26403,162,33475,166
Africa,Benin,None,2021-12-20,26504,62,8,548,162,0,,,26403,162,33566,166
Africa,Benin,None,2021-12-21,26505,58,7,548,162,0,,,26403,162,33657,166
Africa,Benin,None,2021-12-22,26505,55,7,548,162,0,,,26403,162,33746,166
Africa,Benin,None,2021-12-23,26505,52,7,548,162,0,,,26403,162,33834,166
Africa,Benin,None,2021-12-24,26505,48,6,548,162,0,,,26403,162,33921,166
Africa,Benin,None,2021-12-25,26506,46,6,548,162,0,,,26403,162,34007,166
Africa,Benin,None,2021-12-26,26506,43,6,548,162,0,,,26403,162,34092,167
Africa,Benin,None,2021-12-27,26506,40,6,548,162,0,,,26403,162,34176,167
Africa,Benin,None,2021-12-28,26506,38,5,548,162,0,,,26403,162,34259,167
Africa,Benin,None,2021-12-29,26506,36,5,548,162,0,,,26403,162,34341,167
Africa,Benin,None,2021-12-30,26506,33,5,548,162,0,,,26403,162,34422,167
Africa,Benin,None,2021-12-31,26507,31,5,548,162,0,,,26403,162,34504,167
Africa,Benin,None,2022-01-01,26507,29,5,548,162,0,,,26403,162,34583,167
Africa,Benin,None,2022-01-02,26507,28,4,548,162,0,,,26403,162,34662,167
Africa,Benin,None,2022-01-03,26507,26,4,548,162,0,,,26403,162,34740,167
Africa,Benin,None,2022-01-04,26507,24,4,548,162,0,,,26403,162,34817,167
Africa,Benin,None,2022-01-05,26507,23,4,548,162,0,,,26403,162,34894,167
Africa,Benin,None,2022-01-06,26507,22,4,548,162,0,,,26403,162,34970,167
Africa,Benin,None,2022-01-07,26507,20,3,548,162,0,,,26403,162,35045,167
Africa,Benin,None,2022-01-08,26507,19,3,548,162,0,,,26403,162,35119,167
Africa,Benin,None,2022-01-09,26507,18,3,548,162,0,,,26403,162,35193,167
Africa,Benin,None,2022-01-10,26507,17,3,548,162,0,,,26403,162,35267,167
Africa,Benin,None,2022-01-11,26507,16,3,548,162,0,,,26403,162,35339,167
Africa,Benin,None,2022-01-12,26507,15,3,548,162,0,,,26403,162,35412,167
Africa,Benin,None,2022-01-13,26507,14,3,548,162,0,,,26403,162,35483,167
Africa,Benin,None,2022-01-14,26507,13,2,548,162,0,,,26403,162,35554,167
Africa,Benin,None,2022-01-15,26507,12,2,548,162,0,,,26403,162,35624,167
Africa,Botswana,None,2021-11-11,183608,2244,145,2983,2469,16,,,183608,2469,183608,2469
Africa,Botswana,None,2021-11-12,183679,2165,140,2985,2469,16,,,183608,2469,188667,2508
Africa,Botswana,None,2021-11-13,183747,2089,136,2987,2469,15,,,183608,2469,190802,2525
Africa,Botswana,None,2021-11-14,183813,2015,132,2989,2470,15,,,183608,2469,192453,2538
Africa,Botswana,None,2021-11-15,183877,1945,128,2991,2470,14,,,183608,2469,193854,2549
Africa,Botswana,None,2021-11-16,183938,1876,124,2993,2470,14,,,183608,2469,195092,2558
Africa,Botswana,None,2021-11-17,183997,1810,120,2994,2471,13,,,183608,2469,196216,2567
Africa,Botswana,None,2021-11-18,184053,1746,116,2996,2471,13,,,183608,2469,197251,2575
Africa,Botswana,None,2021-11-19,184108,1684,112,2998,2471,12,,,183608,2469,198217,2582
Africa,Botswana,None,2021-11-20,184160,1624,109,2999,2471,12,,,183608,2469,199125,2589
Africa,Botswana,None,2021-11-21,184211,1566,105,3001,2472,11,,,183608,2469,199986,2596
Africa,Botswana,None,2021-11-22,184259,1510,102,3002,2472,11,,,183608,2469,200804,2602
Africa,Botswana,None,2021-11-23,184306,1457,99,3004,2472,11,,,183608,2469,201586,2608
Africa,Botswana,None,2021-11-24,184352,1405,96,3005,2472,10,,,183608,2469,202338,2614
Africa,Botswana,None,2021-11-25,184395,1355,93,3006,2472,10,,,183608,2469,203060,2619
Africa,Botswana,None,2021-11-26,184437,1306,90,3008,2473,9,,,183608,2469,203757,2625
Africa,Botswana,None,2021-11-27,184477,1259,87,3009,2473,9,,,183608,2469,204431,2630
Africa,Botswana,None,2021-11-28,184515,1214,84,3010,2473,9,,,183608,2469,205083,2635
Africa,Botswana,None,2021-11-29,184553,1171,81,3011,2473,8,,,183608,2469,205717,2640
Africa,Botswana,None,2021-11-30,184589,1129,79,3012,2473,8,,,183608,2469,206333,2644
Africa,Botswana,None,2021-12-01,184623,1088,76,3013,2474,8,,,183608,2469,206932,2650
Africa,Botswana,None,2021-12-02,184657,1049,74,3014,2474,8,,,183608,2469,207517,2654
Africa,Botswana,None,2021-12-03,184689,1011,71,3015,2474,7,,,183608,2469,208087,2658
Africa,Botswana,None,2021-12-04,184719,975,69,3016,2474,7,,,183608,2469,208643,2662
Africa,Botswana,None,2021-12-05,184749,939,67,3017,2474,7,,,183608,2469,209187,2666
Africa,Botswana,None,2021-12-06,184777,905,64,3018,2474,7,,,183608,2469,209719,2670
Africa,Botswana,None,2021-12-07,184805,873,62,3019,2474,6,,,183608,2469,210241,2674
Africa,Botswana,None,2021-12-08,184832,841,60,3019,2474,6,,,183608,2469,210753,2678
Africa,Botswana,None,2021-12-09,184857,811,58,3020,2475,6,,,183608,2469,211253,2683
Africa,Botswana,None,2021-12-10,184881,781,56,3021,2475,6,,,183608,2469,211744,2687
Africa,Botswana,None,2021-12-11,184905,753,55,3022,2475,5,,,183608,2469,212228,2690
Africa,Botswana,None,2021-12-12,184928,726,53,3022,2475,5,,,183608,2469,212702,2694
Africa,Botswana,None,2021-12-13,184950,699,51,3023,2475,5,,,183608,2469,213169,2697
Africa,Botswana,None,2021-12-14,184971,674,49,3024,2475,5,,,183608,2469,213627,2701
Africa,Botswana,None,2021-12-15,184991,649,48,3024,2475,5,,,183608,2469,214078,2704
Africa,Botswana,None,2021-12-16,185011,626,46,3025,2475,4,,,183608,2469,214523,2707
Africa,Botswana,None,2021-12-17,185029,603,45,3025,2475,4,,,183608,2469,214960,2711
Africa,Botswana,None,2021-12-18,185047,581,43,3026,2475,4,,,183608,2469,215390,2714
Africa,Botswana,None,2021-12-19,185065,560,42,3026,2475,4,,,183608,2469,215816,2717
Africa,Botswana,None,2021-12-20,185081,539,40,3027,2476,4,,,183608,2469,216234,2721
Africa,Botswana,None,2021-12-21,185098,520,39,3027,2476,4,,,183608,2469,216648,2724
Africa,Botswana,None,2021-12-22,185113,501,38,3028,2476,4,,,183608,2469,217054,2728
Africa,Botswana,None,2021-12-23,185128,482,36,3028,2476,3,,,183608,2469,217457,2731
Africa,Botswana,None,2021-12-24,185142,465,35,3029,2476,3,,,183608,2469,217853,2734
Africa,Botswana,None,2021-12-25,185156,448,34,3029,2476,3,,,183608,2469,218245,2737
Africa,Botswana,None,2021-12-26,185170,431,33,3029,2476,3,,,183608,2469,218633,2740
Africa,Botswana,None,2021-12-27,185182,415,32,3030,2476,3,,,183608,2469,219015,2742
Africa,Botswana,None,2021-12-28,185195,400,31,3030,2476,3,,,183608,2469,219394,2745
Africa,Botswana,None,2021-12-29,185207,386,30,3031,2476,3,,,183608,2469,219768,2748
Africa,Botswana,None,2021-12-30,185218,371,29,3031,2476,3,,,183608,2469,220137,2751
Africa,Botswana,None,2021-12-31,185229,358,28,3031,2476,3,,,183608,2469,220502,2754
Africa,Botswana,None,2022-01-01,185240,345,27,3032,2476,2,,,183608,2469,220864,2757
Africa,Botswana,None,2022-01-02,185250,332,26,3032,2476,2,,,183608,2469,221222,2759
Africa,Botswana,None,2022-01-03,185260,320,25,3032,2476,2,,,183608,2469,221576,2762
Africa,Botswana,None,2022-01-04,185269,308,24,3032,2476,2,,,183608,2469,221926,2765
Africa,Botswana,None,2022-01-05,185278,297,23,3033,2476,2,,,183608,2469,222273,2767
Africa,Botswana,None,2022-01-06,185287,286,22,3033,2476,2,,,183608,2469,222617,2770
Africa,Botswana,None,2022-01-07,185296,275,22,3033,2476,2,,,183608,2469,222958,2773
Africa,Botswana,None,2022-01-08,185304,265,21,3034,2476,2,,,183608,2469,223295,2775
Africa,Botswana,None,2022-01-09,185311,255,20,3034,2476,2,,,183608,2469,223628,2778
Africa,Botswana,None,2022-01-10,185319,246,20,3034,2476,2,,,183608,2469,223959,2780
Africa,Botswana,None,2022-01-11,185326,237,19,3034,2476,2,,,183608,2469,224287,2783
Africa,Botswana,None,2022-01-12,185333,228,18,3034,2476,2,,,183608,2469,224612,2785
Africa,Botswana,None,2022-01-13,185340,220,18,3035,2477,2,,,183608,2469,224934,2789
Africa,Botswana,None,2022-01-14,185346,212,17,3035,2477,2,,,183608,2469,225253,2791
Africa,Botswana,None,2022-01-15,185353,204,16,3035,2477,1,,,183608,2469,225571,2794
Africa,Burkina Faso,None,2021-11-11,14609,211,10,32,227,2,,,14609,227,14609,227
Africa,Burkina Faso,None,2021-11-12,14617,205,9,33,227,2,,,14609,227,14897,234
Africa,Burkina Faso,None,2021-11-13,14624,198,9,33,227,1,,,14609,227,15020,236
Africa,Burkina Faso,None,2021-11-14,14631,191,9,33,228,1,,,14609,227,15116,240
Africa,Burkina Faso,None,2021-11-15,14637,185,9,33,228,1,,,14609,227,15197,241
Africa,Burkina Faso,None,2021-11-16,14643,178,8,33,228,1,,,14609,227,15270,243
Africa,Burkina Faso,None,2021-11-17,14648,171,8,34,228,1,,,14609,227,15334,244
Africa,Burkina Faso,None,2021-11-18,14653,165,8,34,229,1,,,14609,227,15394,247
Africa,Burkina Faso,None,2021-11-19,14658,158,8,34,229,1,,,14609,227,15451,248
Africa,Burkina Faso,None,2021-11-20,14662,152,8,34,229,1,,,14609,227,15503,249
Africa,Burkina Faso,None,2021-11-21,14666,145,7,34,229,1,,,14609,227,15552,250
Africa,Burkina Faso,None,2021-11-22,14670,139,7,34,229,1,,,14609,227,15599,251
Africa,Burkina Faso,None,2021-11-23,14673,133,7,34,229,1,,,14609,227,15644,252
Africa,Burkina Faso,None,2021-11-24,14676,127,7,34,230,1,,,14609,227,15686,254
Africa,Burkina Faso,None,2021-11-25,14679,121,6,34,230,1,,,14609,227,15728,255
Africa,Burkina Faso,None,2021-11-26,14681,115,6,35,230,1,,,14609,227,15766,256
Africa,Burkina Faso,None,2021-11-27,14684,110,6,35,230,1,,,14609,227,15805,257
Africa,Burkina Faso,None,2021-11-28,14686,105,6,35,230,1,,,14609,227,15841,257
Africa,Burkina Faso,None,2021-11-29,14688,100,6,35,230,1,,,14609,227,15877,258
Africa,Burkina Faso,None,2021-11-30,14689,95,5,35,230,1,,,14609,227,15911,259
Africa,Burkina Faso,None,2021-12-01,14691,90,5,35,230,1,,,14609,227,15944,260
Africa,Burkina Faso,None,2021-12-02,14692,85,5,35,230,1,,,14609,227,15976,260
Africa,Burkina Faso,None,2021-12-03,14693,81,5,35,230,1,,,14609,227,16007,261
Africa,Burkina Faso,None,2021-12-04,14695,76,5,35,230,1,,,14609,227,16039,262
Africa,Burkina Faso,None,2021-12-05,14696,72,4,35,230,1,,,14609,227,16069,263
Africa,Burkina Faso,None,2021-12-06,14696,69,4,35,230,0,,,14609,227,16097,263
Africa,Burkina Faso,None,2021-12-07,14697,65,4,35,231,0,,,14609,227,16126,265
Africa,Burkina Faso,None,2021-12-08,14698,61,4,35,231,0,,,14609,227,16154,266
Africa,Burkina Faso,None,2021-12-09,14699,58,4,35,231,0,,,14609,227,16182,266
Africa,Burkina Faso,None,2021-12-10,14699,55,4,35,231,0,,,14609,227,16208,267
Africa,Burkina Faso,None,2021-12-11,14700,52,3,35,231,0,,,14609,227,16235,267
Africa,Burkina Faso,None,2021-12-12,14700,49,3,35,231,0,,,14609,227,16260,268
Africa,Burkina Faso,None,2021-12-13,14701,46,3,35,231,0,,,14609,227,16286,269
Africa,Burkina Faso,None,2021-12-14,14701,43,3,35,231,0,,,14609,227,16311,269
Africa,Burkina Faso,None,2021-12-15,14701,41,3,35,231,0,,,14609,227,16335,270
Africa,Burkina Faso,None,2021-12-16,14702,38,3,35,231,0,,,14609,227,16360,270
Africa,Burkina Faso,None,2021-12-17,14702,36,3,35,231,0,,,14609,227,16383,271
Africa,Burkina Faso,None,2021-12-18,14702,34,3,35,231,0,,,14609,227,16407,271
