Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-01-27,219376,1605,79,485,6344,12,,,217805,6309,220947,6379
Africa,Algeria,None,2022-01-28,219431,1551,77,487,6345,11,,,217839,6310,221023,6380
Africa,Algeria,None,2022-01-29,219482,1497,75,488,6346,11,,,217870,6310,221094,6382
Africa,Algeria,None,2022-01-30,219529,1443,73,490,6347,11,,,217897,6311,221161,6383
Africa,Algeria,None,2022-01-31,219574,1390,71,491,6349,10,,,217922,6312,221226,6386
Africa,Algeria,None,2022-02-01,219615,1338,69,492,6350,10,,,217943,6313,221287,6387
Africa,Algeria,None,2022-02-02,219654,1286,67,493,6350,9,,,217963,6313,221345,6388
Africa,Algeria,None,2022-02-03,219690,1236,65,494,6351,9,,,217980,6313,221400,6389
Africa,Algeria,None,2022-02-04,219723,1186,63,495,6352,9,,,217994,6313,221452,6391
Africa,Algeria,None,2022-02-05,219754,1137,61,496,6353,8,,,218006,6314,221502,6392
Africa,Algeria,None,2022-02-06,219783,1089,59,497,6354,8,,,218017,6315,221549,6393
Africa,Algeria,None,2022-02-07,219809,1042,57,498,6354,8,,,218025,6315,221593,6394
Africa,Algeria,None,2022-02-08,219833,997,55,499,6355,7,,,218031,6315,221635,6395
Africa,Algeria,None,2022-02-09,219856,952,54,499,6355,7,,,218036,6315,221676,6396
Africa,Algeria,None,2022-02-10,219876,909,52,500,6356,7,,,218038,6315,221714,6397
Africa,Algeria,None,2022-02-11,219895,867,50,501,6356,6,,,218039,6315,221751,6397
Africa,Algeria,None,2022-02-12,219913,827,48,501,6357,6,,,218040,6315,221786,6399
Africa,Algeria,None,2022-02-13,219929,788,46,502,6357,6,,,218040,6315,221819,6399
Africa,Algeria,None,2022-02-14,219943,750,45,502,6357,5,,,218040,6315,221851,6400
Africa,Algeria,None,2022-02-15,219957,713,43,502,6358,5,,,218040,6315,221882,6401
Africa,Algeria,None,2022-02-16,219969,678,42,503,6358,5,,,218040,6315,221910,6401
Africa,Algeria,None,2022-02-17,219980,644,40,503,6358,5,,,218040,6315,221938,6402
Africa,Algeria,None,2022-02-18,219990,611,38,503,6358,4,,,218040,6315,221964,6402
Africa,Algeria,None,2022-02-19,219999,580,37,504,6359,4,,,218040,6315,221990,6403
Africa,Algeria,None,2022-02-20,220007,549,36,504,6359,4,,,218040,6315,222014,6404
Africa,Algeria,None,2022-02-21,220015,521,34,504,6359,4,,,218040,6315,222038,6404
Africa,Algeria,None,2022-02-22,220022,493,33,504,6359,4,,,218040,6315,222061,6404
Africa,Algeria,None,2022-02-23,220028,466,32,505,6359,3,,,218040,6315,222083,6405
Africa,Algeria,None,2022-02-24,220033,441,30,505,6359,3,,,218040,6315,222104,6405
Africa,Algeria,None,2022-02-25,220039,417,29,505,6360,3,,,218040,6315,222126,6407
Africa,Algeria,None,2022-02-26,220043,394,28,505,6360,3,,,218040,6315,222145,6407
Africa,Algeria,None,2022-02-27,220047,372,27,505,6360,3,,,218040,6315,222164,6407
Africa,Algeria,None,2022-02-28,220051,351,26,505,6360,3,,,218040,6315,222184,6408
Africa,Algeria,None,2022-03-01,220054,332,25,505,6360,2,,,218040,6315,222202,6408
Africa,Algeria,None,2022-03-02,220057,313,24,505,6360,2,,,218040,6315,222220,6408
Africa,Algeria,None,2022-03-03,220060,295,23,506,6360,2,,,218040,6315,222238,6409
Africa,Algeria,None,2022-03-04,220062,278,22,506,6360,2,,,218040,6315,222255,6409
Africa,Algeria,None,2022-03-05,220064,262,21,506,6360,2,,,218040,6315,222272,6409
Africa,Algeria,None,2022-03-06,220066,246,20,506,6360,2,,,218040,6315,222288,6410
Africa,Algeria,None,2022-03-07,220068,232,19,506,6360,2,,,218040,6315,222305,6410
Africa,Algeria,None,2022-03-08,220070,218,18,506,6360,2,,,218040,6315,222321,6410
Africa,Algeria,None,2022-03-09,220071,205,17,506,6360,1,,,218040,6315,222337,6411
Africa,Algeria,None,2022-03-10,220072,193,17,506,6360,1,,,218040,6315,222352,6411
Africa,Algeria,None,2022-03-11,220073,182,16,506,6360,1,,,218040,6315,222367,6411
Africa,Algeria,None,2022-03-12,220074,171,15,506,6360,1,,,218040,6315,222382,6411
Africa,Algeria,None,2022-03-13,220075,160,15,506,6360,1,,,218040,6315,222397,6412
Africa,Algeria,None,2022-03-14,220076,151,14,506,6360,1,,,218040,6315,222412,6412
Africa,Algeria,None,2022-03-15,220076,142,13,506,6360,1,,,218040,6315,222426,6412
Africa,Angola,None,2021-12-20,65354,480,26,336,1732,4,,,65354,1732,65354,1732
Africa,Angola,None,2021-12-21,65413,505,26,338,1733,4,,,65354,1732,65778,1742
Africa,Angola,None,2021-12-22,65480,536,27,340,1734,4,,,65354,1732,65997,1747
Africa,Angola,None,2021-12-23,65554,571,28,342,1736,4,,,65354,1732,66187,1752
Africa,Angola,None,2021-12-24,65636,612,29,344,1737,5,,,65354,1732,66367,1756
Africa,Angola,None,2021-12-25,65727,659,30,347,1739,5,,,65354,1732,66544,1760
Africa,Angola,None,2021-12-26,65829,713,32,350,1740,5,,,65354,1732,66724,1763
Africa,Angola,None,2021-12-27,65943,774,34,354,1742,6,,,65354,1732,66910,1767
Africa,Angola,None,2021-12-28,66070,845,36,357,1744,6,,,65354,1732,67103,1770
Africa,Angola,None,2021-12-29,66212,925,39,362,1747,7,,,65354,1732,67308,1775
Africa,Angola,None,2021-12-30,66371,1016,41,367,1749,8,,,65354,1732,67526,1778
Africa,Angola,None,2021-12-31,66549,1119,45,372,1752,8,,,65354,1732,67761,1783
Africa,Angola,None,2022-01-01,66747,1235,48,378,1756,9,,,65482,1732,68012,1788
Africa,Angola,None,2022-01-02,66969,1366,53,384,1759,10,,,65652,1732,68286,1793
Africa,Angola,None,2022-01-03,67217,1512,57,392,1764,11,,,65850,1732,68584,1799
Africa,Angola,None,2022-01-04,67492,1675,63,400,1768,12,,,66077,1732,68907,1804
Africa,Angola,None,2022-01-05,67798,1857,69,409,1773,14,,,66337,1736,69259,1810
Africa,Angola,None,2022-01-06,68139,2060,76,420,1779,15,,,66633,1741,69645,1817
Africa,Angola,None,2022-01-07,68518,2287,83,431,1786,17,,,66968,1746,70068,1826
Africa,Angola,None,2022-01-08,68939,2538,92,444,1793,19,,,67347,1752,70531,1834
Africa,Angola,None,2022-01-09,69403,2814,101,457,1801,21,,,67769,1759,71037,1843
Africa,Angola,None,2022-01-10,69913,3115,111,473,1810,23,,,68239,1767,71587,1853
Africa,Angola,None,2022-01-11,70475,3446,122,490,1819,26,,,68762,1775,72188,1863
Africa,Angola,None,2022-01-12,71093,3809,135,508,1830,28,,,69341,1785,72845,1875
Africa,Angola,None,2022-01-13,71769,4203,148,528,1842,31,,,69979,1796,73559,1888
Africa,Angola,None,2022-01-14,72504,4628,163,551,1855,35,,,70677,1808,74331,1902
Africa,Angola,None,2022-01-15,73302,5083,178,574,1870,38,,,71439,1822,75165,1918
Africa,Angola,None,2022-01-16,74167,5573,195,600,1885,42,,,72269,1837,76065,1933
Africa,Angola,None,2022-01-17,75103,6099,214,628,1903,46,,,73170,1854,77036,1952
Africa,Angola,None,2022-01-18,76108,6655,233,659,1921,50,,,74141,1871,78075,1971
Africa,Angola,None,2022-01-19,77182,7240,254,691,1941,54,,,75181,1890,79183,1992
Africa,Angola,None,2022-01-20,78325,7852,275,725,1963,59,,,76291,1911,80359,2015
Africa,Angola,None,2022-01-21,79541,8492,298,762,1987,63,,,77475,1934,81607,2040
Africa,Angola,None,2022-01-22,80830,9160,322,800,2012,68,,,78731,1958,82929,2066
Africa,Angola,None,2022-01-23,82186,9849,346,841,2039,73,,,80056,1985,84316,2093
Africa,Angola,None,2022-01-24,83605,10550,372,884,2068,79,,,81444,2013,85766,2123
Africa,Angola,None,2022-01-25,85082,11260,397,928,2099,84,,,82890,2043,87274,2155
Africa,Angola,None,2022-01-26,86618,11978,424,974,2131,89,,,84396,2074,88840,2188
Africa,Angola,None,2022-01-27,88209,12703,451,1022,2165,95,,,85957,2107,90461,2223
Africa,Angola,None,2022-01-28,89847,13423,477,1071,2200,100,,,87566,2142,92128,2258
Africa,Angola,None,2022-01-29,91521,14129,504,1121,2237,105,,,89211,2178,93831,2296
Africa,Angola,None,2022-01-30,93224,14816,530,1172,2276,110,,,90885,2216,95563,2336
Africa,Angola,None,2022-01-31,94951,15479,556,1224,2315,115,,,92584,2255,97318,2375
Africa,Angola,None,2022-02-01,96698,16117,581,1276,2356,120,,,94303,2295,99093,2417
Africa,Angola,None,2022-02-02,98453,16721,606,1329,2398,125,,,96030,2336,100876,2460
Africa,Angola,None,2022-02-03,100207,17282,629,1382,2441,129,,,97756,2378,102658,2504
Africa,Angola,None,2022-02-04,101949,17795,650,1434,2485,133,,,99471,2422,104427,2548
Africa,Angola,None,2022-02-05,103674,18256,671,1486,2528,136,,,101170,2464,106178,2592
Africa,Angola,None,2022-02-06,105374,18663,689,1537,2573,139,,,102843,2508,107905,2638
Africa,Angola,None,2022-02-07,107042,19012,706,1587,2617,142,,,104485,2552,109599,2682
Africa,Angola,None,2022-02-08,108670,19299,721,1635,2662,144,,,106087,2596,111253,2728
Africa,Angola,None,2022-02-09,110252,19523,734,1683,2706,145,,,107643,2639,112861,2773
Africa,Angola,None,2022-02-10,111785,19686,744,1729,2749,146,,,109151,2682,114419,2816
Africa,Angola,None,2022-02-11,113264,19786,753,1773,2792,147,,,110605,2724,115923,2860
Africa,Angola,None,2022-02-12,114683,19822,760,1816,2834,147,,,111999,2765,117367,2903
Africa,Angola,None,2022-02-13,116035,19793,764,1856,2876,147,,,113326,2807,118744,2945
Africa,Angola,None,2022-02-14,117318,19698,766,1895,2916,146,,,114584,2846,120052,2986
Africa,Angola,None,2022-02-15,118533,19544,767,1931,2955,145,,,115775,2885,121291,3025
Africa,Angola,None,2022-02-16,119681,19338,765,1966,2993,144,,,116899,2922,122463,3064
Africa,Angola,None,2022-02-17,120763,19082,761,1998,3029,142,,,117957,2957,123569,3101
Africa,Angola,None,2022-02-18,121777,18779,756,2029,3064,139,,,118947,2992,124607,3136
Africa,Angola,None,2022-02-19,122719,18428,748,2057,3097,137,,,119866,3024,125572,3170
Africa,Angola,None,2022-02-20,123594,18034,740,2083,3129,134,,,120718,3056,126470,3202
Africa,Angola,None,2022-02-21,124404,17606,729,2108,3159,130,,,121504,3085,127304,3233
Africa,Angola,None,2022-02-22,125154,17150,718,2130,3187,127,,,122232,3112,128076,3262
Africa,Angola,None,2022-02-23,125847,16670,705,2151,3214,123,,,122902,3139,128792,3289
Africa,Angola,None,2022-02-24,126482,16167,691,2170,3239,120,,,123514,3163,129450,3315
Africa,Angola,None,2022-02-25,127060,15643,676,2187,3263,116,,,124070,3187,130050,3339
Africa,Angola,None,2022-02-26,127587,15105,661,2203,3285,112,,,124575,3208,130599,3362
Africa,Angola,None,2022-02-27,128068,14559,645,2217,3306,108,,,125034,3229,131102,3383
Africa,Angola,None,2022-02-28,128505,14009,628,2231,3325,103,,,125449,3247,131561,3403
Africa,Angola,None,2022-03-01,128902,13457,611,2242,3342,99,,,125824,3263,131980,3421
Africa,Angola,None,2022-03-02,129260,12905,593,2253,3359,95,,,126160,3280,132360,3438
Africa,Angola,None,2022-03-03,129581,12354,576,2263,3374,91,,,126460,3294,132702,3454
Africa,Angola,None,2022-03-04,129869,11809,558,2271,3387,87,,,126727,3307,133011,3467
Africa,Angola,None,2022-03-05,130129,11273,540,2279,3400,83,,,126965,3319,133293,3481
Africa,Angola,None,2022-03-06,130362,10748,522,2286,3412,79,,,127177,3331,133547,3493
Africa,Angola,None,2022-03-07,130571,10235,504,2293,3422,75,,,127365,3340,133777,3504
Africa,Angola,None,2022-03-08,130757,9735,487,2298,3432,72,,,127531,3350,133983,3514
Africa,Angola,None,2022-03-09,130922,9247,470,2303,3441,68,,,127675,3358,134169,3524
Africa,Angola,None,2022-03-10,131069,8775,452,2307,3449,64,,,127802,3366,134336,3532
Africa,Angola,None,2022-03-11,131200,8319,436,2311,3456,61,,,127912,3372,134488,3540
Africa,Angola,None,2022-03-12,131317,7880,419,2315,3462,58,,,128009,3378,134625,3546
Africa,Angola,None,2022-03-13,131421,7458,403,2318,3468,55,,,128093,3383,134749,3553
Africa,Angola,None,2022-03-14,131512,7053,388,2321,3474,52,,,128164,3389,134860,3559
Africa,Angola,None,2022-03-15,131593,6664,372,2323,3478,49,,,128225,3392,134961,3564
Africa,Benin,None,2021-12-20,24909,12,1,35,162,0,,,24909,162,24909,162
Africa,Benin,None,2021-12-21,24909,11,1,35,162,0,,,24909,162,25150,163
Africa,Benin,None,2021-12-22,24909,10,1,35,162,0,,,24909,162,25250,163
Africa,Benin,None,2021-12-23,24909,10,1,35,162,0,,,24909,162,25327,163
Africa,Benin,None,2021-12-24,24909,9,1,35,162,0,,,24909,162,25392,163
Africa,Benin,None,2021-12-25,24909,8,1,35,162,0,,,24909,162,25449,164
Africa,Benin,None,2021-12-26,24909,8,1,35,162,0,,,24909,162,25500,164
Africa,Benin,None,2021-12-27,24909,7,1,35,162,0,,,24909,162,25547,164
Africa,Benin,None,2021-12-28,24909,7,1,35,162,0,,,24909,162,25591,164
Africa,Benin,None,2021-12-29,24909,6,1,35,162,0,,,24909,162,25633,164
Africa,Benin,None,2021-12-30,24909,6,1,35,162,0,,,24909,162,25672,164
Africa,Benin,None,2021-12-31,24909,6,1,35,162,0,,,24909,162,25709,164
Africa,Benin,None,2022-01-01,24909,5,1,35,162,0,,,24909,162,25745,164
Africa,Benin,None,2022-01-02,24909,5,1,35,162,0,,,24909,162,25779,164
Africa,Benin,None,2022-01-03,24909,5,1,35,162,0,,,24909,162,25812,165
Africa,Benin,None,2022-01-04,24909,4,1,35,162,0,,,24909,162,25844,165
Africa,Benin,None,2022-01-05,24909,4,1,35,162,0,,,24909,162,25874,165
Africa,Benin,None,2022-01-06,24909,4,1,35,162,0,,,24909,162,25904,165
Africa,Benin,None,2022-01-07,24909,4,1,35,162,0,,,24909,162,25933,165
Africa,Benin,None,2022-01-08,24909,3,1,35,162,0,,,24909,162,25961,165
Africa,Benin,None,2022-01-09,24909,3,1,35,162,0,,,24909,162,25988,165
Africa,Benin,None,2022-01-10,24909,3,1,35,162,0,,,24909,162,26015,165
Africa,Benin,None,2022-01-11,24909,3,1,35,162,0,,,24909,162,26041,165
Africa,Benin,None,2022-01-12,24909,3,0,35,162,0,,,24909,162,26066,165
Africa,Benin,None,2022-01-13,24909,2,0,35,162,0,,,24909,162,26091,165
Africa,Benin,None,2022-01-14,24909,2,0,35,162,0,,,24909,162,26115,165
Africa,Benin,None,2022-01-15,24909,2,0,35,162,0,,,24909,162,26139,165
Africa,Benin,None,2022-01-16,24909,2,0,35,162,0,,,24909,162,26163,166
Africa,Benin,None,2022-01-17,24909,2,0,35,162,0,,,24909,162,26186,166
Africa,Benin,None,2022-01-18,24909,2,0,35,162,0,,,24909,162,26208,166
Africa,Benin,None,2022-01-19,24909,2,0,35,162,0,,,24909,162,26231,166
Africa,Benin,None,2022-01-20,24909,2,0,35,162,0,,,24909,162,26252,166
Africa,Benin,None,2022-01-21,24909,1,0,35,162,0,,,24909,162,26274,166
Africa,Benin,None,2022-01-22,24909,1,0,35,162,0,,,24909,162,26295,166
Africa,Benin,None,2022-01-23,24909,1,0,35,162,0,,,24909,162,26316,166
Africa,Benin,None,2022-01-24,24909,1,0,35,162,0,,,24909,162,26336,166
Africa,Benin,None,2022-01-25,24909,1,0,35,162,0,,,24909,162,26357,166
Africa,Benin,None,2022-01-26,24909,1,0,35,162,0,,,24909,162,26377,166
Africa,Benin,None,2022-01-27,24909,1,0,35,162,0,,,24909,162,26396,166
Africa,Benin,None,2022-01-28,24909,1,0,35,162,0,,,24909,162,26416,166
Africa,Benin,None,2022-01-29,24909,1,0,35,162,0,,,24909,162,26435,166
Africa,Benin,None,2022-01-30,24909,1,0,35,162,0,,,24909,162,26454,166
Africa,Benin,None,2022-01-31,24909,1,0,35,162,0,,,24909,162,26473,166
Africa,Benin,None,2022-02-01,24909,1,0,35,162,0,,,24909,162,26491,166
Africa,Benin,None,2022-02-02,24909,1,0,35,162,0,,,24909,162,26510,166
Africa,Benin,None,2022-02-03,24909,1,0,35,162,0,,,24909,162,26528,167
Africa,Benin,None,2022-02-04,24909,1,0,35,162,0,,,24909,162,26546,167
Africa,Benin,None,2022-02-05,24909,1,0,35,162,0,,,24909,162,26563,167
Africa,Benin,None,2022-02-06,24909,1,0,35,162,0,,,24909,162,26581,167
Africa,Benin,None,2022-02-07,24909,0,0,35,162,0,,,24909,162,26598,167
Africa,Benin,None,2022-02-08,24909,0,0,35,162,0,,,24909,162,26615,167
Africa,Benin,None,2022-02-09,24909,0,0,35,162,0,,,24909,162,26632,167
Africa,Benin,None,2022-02-10,24909,0,0,35,162,0,,,24909,162,26649,167
Africa,Benin,None,2022-02-11,24909,0,0,35,162,0,,,24909,162,26666,167
Africa,Benin,None,2022-02-12,24909,0,0,35,162,0,,,24909,162,26682,167
Africa,Benin,None,2022-02-13,24909,0,0,35,162,0,,,24909,162,26698,167
Africa,Benin,None,2022-02-14,24909,0,0,35,162,0,,,24909,162,26715,167
Africa,Benin,None,2022-02-15,24909,0,0,35,162,0,,,24909,162,26731,167
Africa,Benin,None,2022-02-16,24909,0,0,35,162,0,,,24909,162,26747,167
Africa,Benin,None,2022-02-17,24909,0,0,35,162,0,,,24909,162,26762,167
Africa,Benin,None,2022-02-18,24909,0,0,35,162,0,,,24909,162,26778,167
Africa,Benin,None,2022-02-19,24909,0,0,35,162,0,,,24909,162,26794,167
Africa,Benin,None,2022-02-20,24909,0,0,35,162,0,,,24909,162,26809,167
Africa,Benin,None,2022-02-21,24909,0,0,35,162,0,,,24909,162,26824,167
Africa,Benin,None,2022-02-22,24909,0,0,35,162,0,,,24909,162,26839,167
Africa,Benin,None,2022-02-23,24909,0,0,35,162,0,,,24909,162,26854,167
Africa,Benin,None,2022-02-24,24909,0,0,35,162,0,,,24909,162,26869,167
Africa,Benin,None,2022-02-25,24909,0,0,35,162,0,,,24909,162,26884,168
Africa,Benin,None,2022-02-26,24909,0,0,35,162,0,,,24909,162,26899,168
Africa,Benin,None,2022-02-27,24909,0,0,35,162,0,,,24909,162,26913,168
Africa,Benin,None,2022-02-28,24909,0,0,35,162,0,,,24909,162,26928,168
Africa,Benin,None,2022-03-01,24909,0,0,35,162,0,,,24909,162,26942,168
Africa,Benin,None,2022-03-02,24909,0,0,35,162,0,,,24909,162,26956,168
Africa,Benin,None,2022-03-03,24909,0,0,35,162,0,,,24909,162,26971,168
Africa,Benin,None,2022-03-04,24909,0,0,35,162,0,,,24909,162,26985,168
Africa,Benin,None,2022-03-05,24909,0,0,35,162,0,,,24909,162,26999,168
Africa,Benin,None,2022-03-06,24909,0,0,35,162,0,,,24909,162,27013,168
Africa,Benin,None,2022-03-07,24909,0,0,35,162,0,,,24909,162,27026,168
Africa,Benin,None,2022-03-08,24909,0,0,35,162,0,,,24909,162,27040,168
Africa,Benin,None,2022-03-09,24909,0,0,35,162,0,,,24909,162,27054,168
Africa,Benin,None,2022-03-10,24909,0,0,35,162,0,,,24909,162,27067,168
Africa,Benin,None,2022-03-11,24909,0,0,35,162,0,,,24909,162,27081,168
Africa,Benin,None,2022-03-12,24909,0,0,35,162,0,,,24909,162,27094,168
Africa,Benin,None,2022-03-13,24909,0,0,35,162,0,,,24909,162,27107,168
Africa,Benin,None,2022-03-14,24909,0,0,35,162,0,,,24909,162,27120,168
Africa,Benin,None,2022-03-15,24909,0,0,35,162,0,,,24909,162,27134,168
Africa,Botswana,None,2021-12-20,196793,1273,76,530,2419,9,,,196793,2419,196793,2419
Africa,Botswana,None,2021-12-21,196813,1208,73,531,2419,9,,,196793,2419,197796,2421
Africa,Botswana,None,2021-12-22,196831,1146,71,531,2419,8,,,196793,2419,198222,2423
Africa,Botswana,None,2021-12-23,196847,1087,68,532,2419,8,,,196793,2419,198550,2423
Africa,Botswana,None,2021-12-24,196862,1030,65,532,2419,7,,,196793,2419,198829,2424
Africa,Botswana,None,2021-12-25,196875,975,63,532,2419,7,,,196793,2419,199074,2425
Africa,Botswana,None,2021-12-26,196888,923,60,533,2419,7,,,196793,2419,199297,2425
Africa,Botswana,None,2021-12-27,196899,874,58,533,2419,6,,,196793,2419,199501,2426
Africa,Botswana,None,2021-12-28,196909,826,55,534,2419,6,,,196793,2419,199690,2426
Africa,Botswana,None,2021-12-29,196919,781,53,534,2419,6,,,196793,2419,199869,2426
Africa,Botswana,None,2021-12-30,196928,739,51,534,2419,5,,,196793,2419,200037,2427
Africa,Botswana,None,2021-12-31,196935,698,49,534,2419,5,,,196793,2419,200196,2427
Africa,Botswana,None,2022-01-01,196943,659,47,535,2419,5,,,196793,2419,200349,2428
Africa,Botswana,None,2022-01-02,196949,622,45,535,2419,4,,,196793,2419,200494,2428
Africa,Botswana,None,2022-01-03,196955,587,43,535,2419,4,,,196793,2419,200634,2428
Africa,Botswana,None,2022-01-04,196961,554,41,535,2419,4,,,196793,2419,200769,2429
Africa,Botswana,None,2022-01-05,196966,523,40,535,2419,4,,,196793,2419,200899,2429
Africa,Botswana,None,2022-01-06,196970,493,38,535,2419,4,,,196793,2419,201024,2429
Africa,Botswana,None,2022-01-07,196974,465,36,535,2419,3,,,196793,2419,201146,2430
Africa,Botswana,None,2022-01-08,196978,438,35,536,2419,3,,,196793,2419,201264,2430
Africa,Botswana,None,2022-01-09,196981,413,33,536,2419,3,,,196793,2419,201378,2430
Africa,Botswana,None,2022-01-10,196984,389,32,536,2419,3,,,196793,2419,201490,2430
Africa,Botswana,None,2022-01-11,196987,366,31,536,2419,3,,,196793,2419,201599,2431
Africa,Botswana,None,2022-01-12,196990,345,29,536,2419,2,,,196793,2419,201706,2431
Africa,Botswana,None,2022-01-13,196992,324,28,536,2419,2,,,196793,2419,201809,2431
Africa,Botswana,None,2022-01-14,196994,305,27,536,2419,2,,,196793,2419,201910,2431
Africa,Botswana,None,2022-01-15,196996,287,26,536,2419,2,,,196793,2419,202010,2432
Africa,Botswana,None,2022-01-16,196998,270,25,536,2419,2,,,196793,2419,202107,2432
Africa,Botswana,None,2022-01-17,196999,254,24,536,2419,2,,,196793,2419,202202,2432
Africa,Botswana,None,2022-01-18,197000,239,23,536,2419,2,,,196793,2419,202295,2432
Africa,Botswana,None,2022-01-19,197002,225,22,536,2419,2,,,196793,2419,202388,2433
Africa,Botswana,None,2022-01-20,197003,211,21,536,2419,1,,,196793,2419,202478,2433
Africa,Botswana,None,2022-01-21,197004,199,20,536,2419,1,,,196793,2419,202566,2433
Africa,Botswana,None,2022-01-22,197005,187,19,536,2419,1,,,196793,2419,202654,2433
Africa,Botswana,None,2022-01-23,197006,175,18,536,2419,1,,,196793,2419,202740,2434
Africa,Botswana,None,2022-01-24,197006,165,17,536,2419,1,,,196793,2419,202823,2434
Africa,Botswana,None,2022-01-25,197007,155,16,536,2419,1,,,196793,2419,202907,2434
Africa,Botswana,None,2022-01-26,197008,145,16,536,2419,1,,,196793,2419,202989,2434
Africa,Botswana,None,2022-01-27,197008,136,15,536,2419,1,,,196793,2419,203069,2434
Africa,Botswana,None,2022-01-28,197009,128,14,537,2419,1,,,196793,2419,203150,2435
Africa,Botswana,None,2022-01-29,197009,120,14,537,2419,1,,,196793,2419,203228,2435
Africa,Botswana,None,2022-01-30,197010,113,13,537,2419,1,,,196793,2419,203306,2435
Africa,Botswana,None,2022-01-31,197010,106,13,537,2419,1,,,196793,2419,203382,2435
Africa,Botswana,None,2022-02-01,197010,100,12,537,2419,1,,,196793,2419,203458,2435
Africa,Botswana,None,2022-02-02,197011,93,11,537,2419,1,,,196793,2419,203533,2436
Africa,Botswana,None,2022-02-03,197011,88,11,537,2419,1,,,196793,2419,203607,2436
