Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Angola,None,2022-04-07,97779,87,15,968,1910,1,,,97725,1909,99911,1965
Africa,Angola,None,2022-04-08,97779,82,14,968,1910,1,,,97725,1909,99935,1966
Africa,Angola,None,2022-04-09,97779,77,14,968,1910,0,,,97725,1909,99959,1966
Africa,Angola,None,2022-04-10,97779,72,13,968,1910,0,,,97725,1909,99983,1967
Africa,Angola,None,2022-04-11,97779,67,12,968,1910,0,,,97725,1909,100006,1967
Africa,Angola,None,2022-04-12,97779,63,12,968,1910,0,,,97725,1909,100029,1968
Africa,Angola,None,2022-04-13,97779,59,11,968,1910,0,,,97725,1909,100052,1969
Africa,Angola,None,2022-04-14,97779,56,11,968,1910,0,,,97725,1909,100074,1969
Africa,Angola,None,2022-04-15,97779,52,10,968,1910,0,,,97725,1909,100097,1970
Africa,Angola,None,2022-04-16,97779,49,10,968,1910,0,,,97725,1909,100119,1970
Africa,Angola,None,2022-04-17,97779,46,9,968,1910,0,,,97725,1909,100141,1971
Africa,Angola,None,2022-04-18,97779,43,9,968,1910,0,,,97725,1909,100163,1971
Africa,Angola,None,2022-04-19,97779,40,9,968,1910,0,,,97725,1909,100184,1972
Africa,Angola,None,2022-04-20,97779,38,8,968,1910,0,,,97725,1909,100206,1972
Africa,Angola,None,2022-04-21,97779,35,8,968,1910,0,,,97725,1909,100227,1973
Africa,Angola,None,2022-04-22,97779,33,8,968,1910,0,,,97725,1909,100248,1974
Africa,Angola,None,2022-04-23,97779,31,7,968,1910,0,,,97725,1909,100269,1974
Africa,Angola,None,2022-04-24,97779,29,7,968,1910,0,,,97725,1909,100289,1975
Africa,Angola,None,2022-04-25,97779,27,7,968,1910,0,,,97725,1909,100310,1975
Africa,Angola,None,2022-04-26,97779,26,6,968,1910,0,,,97725,1909,100330,1976
Africa,Angola,None,2022-04-27,97779,24,6,968,1910,0,,,97725,1909,100350,1976
Africa,Angola,None,2022-04-28,97779,23,6,968,1910,0,,,97725,1909,100370,1977
Africa,Angola,None,2022-04-29,97779,21,5,968,1910,0,,,97725,1909,100390,1977
Africa,Angola,None,2022-04-30,97779,20,5,968,1910,0,,,97725,1909,100410,1978
Africa,Angola,None,2022-05-01,97779,19,5,968,1910,0,,,97725,1909,100429,1978
Africa,Angola,None,2022-05-02,97779,18,5,968,1910,0,,,97725,1909,100449,1979
Africa,Angola,None,2022-05-03,97779,17,5,968,1910,0,,,97725,1909,100468,1979
Africa,Angola,None,2022-05-04,97779,16,4,968,1910,0,,,97725,1909,100487,1980
Africa,Angola,None,2022-05-05,97779,15,4,968,1910,0,,,97725,1909,100506,1980
Africa,Angola,None,2022-05-06,97779,14,4,968,1910,0,,,97725,1909,100525,1981
Africa,Angola,None,2022-05-07,97779,13,4,968,1910,0,,,97725,1909,100544,1981
Africa,Angola,None,2022-05-08,97779,12,4,968,1910,0,,,97725,1909,100563,1982
Africa,Angola,None,2022-05-09,97779,11,3,968,1910,0,,,97725,1909,100581,1982
Africa,Angola,None,2022-05-10,97779,11,3,968,1910,0,,,97725,1909,100599,1983
Africa,Angola,None,2022-05-11,97779,10,3,968,1910,0,,,97725,1909,100618,1983
Africa,Angola,None,2022-05-12,97779,9,3,968,1910,0,,,97725,1909,100636,1984
Africa,Angola,None,2022-05-13,97779,9,3,968,1910,0,,,97725,1909,100654,1984
Africa,Angola,None,2022-05-14,97779,8,3,968,1910,0,,,97725,1909,100672,1984
Africa,Angola,None,2022-05-15,97779,8,3,968,1910,0,,,97725,1909,100690,1985
Africa,Benin,None,2022-02-22,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-02-23,24907,0,0,0,161,0,,,24907,161,26306,162
Africa,Benin,None,2022-02-24,24907,0,0,0,161,0,,,24907,161,26886,162
Africa,Benin,None,2022-02-25,24907,0,0,0,161,0,,,24907,161,27331,162
Africa,Benin,None,2022-02-26,24907,0,0,0,161,0,,,24907,161,27706,162
Africa,Benin,None,2022-02-27,24907,0,0,0,161,0,,,24907,161,28036,163
Africa,Benin,None,2022-02-28,24907,0,0,0,161,0,,,24907,161,28335,163
Africa,Benin,None,2022-03-01,24907,0,0,0,161,0,,,24907,161,28609,163
Africa,Benin,None,2022-03-02,24907,0,0,0,161,0,,,24907,161,28865,163
Africa,Benin,None,2022-03-03,24907,0,0,0,161,0,,,24907,161,29105,163
Africa,Benin,None,2022-03-04,24907,0,0,0,161,0,,,24907,161,29332,163
Africa,Benin,None,2022-03-05,24907,0,0,0,161,0,,,24907,161,29548,163
Africa,Benin,None,2022-03-06,24907,0,0,0,161,0,,,24907,161,29755,163
Africa,Benin,None,2022-03-07,24907,0,0,0,161,0,,,24907,161,29953,163
Africa,Benin,None,2022-03-08,24907,0,0,0,161,0,,,24907,161,30143,164
Africa,Benin,None,2022-03-09,24907,0,0,0,161,0,,,24907,161,30327,164
Africa,Benin,None,2022-03-10,24907,0,0,0,161,0,,,24907,161,30505,164
Africa,Benin,None,2022-03-11,24907,0,0,0,161,0,,,24907,161,30677,164
Africa,Benin,None,2022-03-12,24907,0,0,0,161,0,,,24907,161,30844,164
Africa,Benin,None,2022-03-13,24907,0,0,0,161,0,,,24907,161,31007,164
Africa,Benin,None,2022-03-14,24907,0,0,0,161,0,,,24907,161,31165,164
Africa,Benin,None,2022-03-15,24907,0,0,0,161,0,,,24907,161,31320,164
Africa,Benin,None,2022-03-16,24907,0,0,0,161,0,,,24907,161,31471,164
Africa,Benin,None,2022-03-17,24907,0,0,0,161,0,,,24907,161,31618,164
Africa,Benin,None,2022-03-18,24907,0,0,0,161,0,,,24907,161,31763,164
Africa,Benin,None,2022-03-19,24907,0,0,0,161,0,,,24907,161,31904,164
Africa,Benin,None,2022-03-20,24907,0,0,0,161,0,,,24907,161,32043,164
Africa,Benin,None,2022-03-21,24907,0,0,0,161,0,,,24907,161,32178,165
Africa,Benin,None,2022-03-22,24907,0,0,0,161,0,,,24907,161,32312,165
Africa,Benin,None,2022-03-23,24907,0,0,0,161,0,,,24907,161,32443,165
Africa,Benin,None,2022-03-24,24907,0,0,0,161,0,,,24907,161,32572,165
Africa,Benin,None,2022-03-25,24907,0,0,0,161,0,,,24907,161,32699,165
Africa,Benin,None,2022-03-26,24907,0,0,0,161,0,,,24907,161,32823,165
Africa,Benin,None,2022-03-27,24907,0,0,0,161,0,,,24907,161,32946,165
Africa,Benin,None,2022-03-28,24907,0,0,0,161,0,,,24907,161,33067,165
Africa,Benin,None,2022-03-29,24907,0,0,0,161,0,,,24907,161,33186,165
Africa,Benin,None,2022-03-30,24907,0,0,0,161,0,,,24907,161,33303,165
Africa,Benin,None,2022-03-31,24907,0,0,0,161,0,,,24907,161,33419,165
Africa,Benin,None,2022-04-01,24907,0,0,0,161,0,,,24907,161,33533,165
Africa,Benin,None,2022-04-02,24907,0,0,0,161,0,,,24907,161,33646,165
Africa,Benin,None,2022-04-03,24907,0,0,0,161,0,,,24907,161,33758,165
Africa,Benin,None,2022-04-04,24907,0,0,0,161,0,,,24907,161,33868,165
Africa,Benin,None,2022-04-05,24907,0,0,0,161,0,,,24907,161,33976,165
Africa,Benin,None,2022-04-06,24907,0,0,0,161,0,,,24907,161,34083,165
Africa,Benin,None,2022-04-07,24907,0,0,0,161,0,,,24907,161,34190,165
Africa,Benin,None,2022-04-08,24907,0,0,0,161,0,,,24907,161,34294,166
Africa,Benin,None,2022-04-09,24907,0,0,0,161,0,,,24907,161,34398,166
Africa,Benin,None,2022-04-10,24907,0,0,0,161,0,,,24907,161,34501,166
Africa,Benin,None,2022-04-11,24907,0,0,0,161,0,,,24907,161,34602,166
Africa,Benin,None,2022-04-12,24907,0,0,0,161,0,,,24907,161,34703,166
Africa,Benin,None,2022-04-13,24907,0,0,0,161,0,,,24907,161,34802,166
Africa,Benin,None,2022-04-14,24907,0,0,0,161,0,,,24907,161,34901,166
Africa,Benin,None,2022-04-15,24907,0,0,0,161,0,,,24907,161,34998,166
Africa,Benin,None,2022-04-16,24907,0,0,0,161,0,,,24907,161,35095,166
Africa,Benin,None,2022-04-17,24907,0,0,0,161,0,,,24907,161,35190,166
Africa,Benin,None,2022-04-18,24907,0,0,0,161,0,,,24907,161,35285,166
Africa,Benin,None,2022-04-19,24907,0,0,0,161,0,,,24907,161,35379,166
Africa,Benin,None,2022-04-20,24907,0,0,0,161,0,,,24907,161,35472,166
Africa,Benin,None,2022-04-21,24907,0,0,0,161,0,,,24907,161,35564,166
Africa,Benin,None,2022-04-22,24907,0,0,0,161,0,,,24907,161,35656,166
Africa,Benin,None,2022-04-23,24907,0,0,0,161,0,,,24907,161,35747,166
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,35837,166
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,35926,166
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,36014,166
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,36102,166
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,36189,166
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,36276,166
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,36362,167
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,36447,167
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,36531,167
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,36615,167
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,36699,167
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,36781,167
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,36863,167
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,36945,167
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,37026,167
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,37107,167
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,37187,167
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,37266,167
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,37345,167
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,37424,167
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,37502,167
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,37579,167
Africa,Botswana,None,2022-02-22,257426,7184,371,1806,2624,53,,,257426,2624,257426,2624
Africa,Botswana,None,2022-02-23,257637,6915,360,1812,2625,51,,,257426,2624,272775,2747
Africa,Botswana,None,2022-02-24,257838,6652,350,1818,2626,49,,,257426,2624,279246,2799
Africa,Botswana,None,2022-02-25,258027,6398,340,1824,2627,47,,,257426,2624,284246,2838
Africa,Botswana,None,2022-02-26,258207,6150,330,1829,2627,45,,,257426,2624,288482,2871
Africa,Botswana,None,2022-02-27,258378,5910,320,1834,2628,43,,,257426,2624,292227,2901
Africa,Botswana,None,2022-02-28,258540,5677,310,1839,2629,42,,,257426,2624,295619,2928
Africa,Botswana,None,2022-03-01,258692,5451,300,1844,2629,40,,,257426,2624,298742,2952
Africa,Botswana,None,2022-03-02,258836,5231,291,1848,2630,38,,,257426,2624,301651,2975
Africa,Botswana,None,2022-03-03,258971,5017,282,1852,2630,37,,,257426,2624,304384,2996
Africa,Botswana,None,2022-03-04,259099,4811,273,1856,2631,35,,,257426,2624,306968,3017
Africa,Botswana,None,2022-03-05,259220,4611,264,1860,2631,34,,,257426,2624,309426,3036
Africa,Botswana,None,2022-03-06,259335,4419,256,1863,2632,32,,,257426,2624,311773,3055
Africa,Botswana,None,2022-03-07,259443,4233,247,1866,2632,31,,,257426,2624,314022,3072
Africa,Botswana,None,2022-03-08,259546,4054,239,1869,2633,29,,,257426,2624,316186,3090
Africa,Botswana,None,2022-03-09,259641,3880,231,1872,2633,28,,,257426,2624,318269,3106
Africa,Botswana,None,2022-03-10,259732,3712,223,1875,2633,27,,,257426,2624,320282,3121
Africa,Botswana,None,2022-03-11,259817,3550,216,1877,2634,26,,,257426,2624,322231,3137
Africa,Botswana,None,2022-03-12,259897,3395,208,1880,2634,25,,,257426,2624,324120,3152
Africa,Botswana,None,2022-03-13,259973,3246,201,1882,2634,24,,,257426,2624,325956,3166
Africa,Botswana,None,2022-03-14,260045,3102,194,1884,2635,22,,,257426,2624,327742,3181
Africa,Botswana,None,2022-03-15,260113,2964,187,1886,2635,21,,,257426,2624,329482,3194
Africa,Botswana,None,2022-03-16,260176,2830,181,1888,2635,20,,,257426,2624,331177,3208
Africa,Botswana,None,2022-03-17,260236,2702,174,1890,2635,20,,,257426,2624,332833,3221
Africa,Botswana,None,2022-03-18,260292,2579,168,1892,2636,19,,,257426,2624,334451,3234
Africa,Botswana,None,2022-03-19,260345,2461,162,1893,2636,18,,,257426,2624,336033,3246
Africa,Botswana,None,2022-03-20,260394,2348,156,1895,2636,17,,,257426,2624,337581,3259
Africa,Botswana,None,2022-03-21,260442,2239,150,1896,2636,16,,,257426,2624,339099,3270
Africa,Botswana,None,2022-03-22,260486,2135,145,1898,2636,15,,,257426,2624,340586,3282
Africa,Botswana,None,2022-03-23,260527,2035,140,1899,2637,15,,,257426,2624,342045,3294
Africa,Botswana,None,2022-03-24,260566,1939,134,1900,2637,14,,,257426,2624,343478,3306
Africa,Botswana,None,2022-03-25,260602,1848,129,1901,2637,13,,,257426,2624,344884,3317
Africa,Botswana,None,2022-03-26,260637,1760,125,1902,2637,13,,,257426,2624,346268,3328
Africa,Botswana,None,2022-03-27,260669,1676,120,1903,2637,12,,,257426,2624,347628,3338
Africa,Botswana,None,2022-03-28,260700,1596,115,1904,2637,11,,,257426,2624,348966,3349
Africa,Botswana,None,2022-03-29,260728,1519,111,1905,2637,11,,,257426,2624,350283,3359
Africa,Botswana,None,2022-03-30,260755,1446,107,1906,2637,10,,,257426,2624,351580,3370
Africa,Botswana,None,2022-03-31,260780,1375,103,1906,2637,10,,,257426,2624,352858,3380
Africa,Botswana,None,2022-04-01,260803,1308,99,1907,2638,9,,,257426,2624,354117,3391
Africa,Botswana,None,2022-04-02,260826,1244,95,1908,2638,9,,,257426,2624,355360,3400
Africa,Botswana,None,2022-04-03,260846,1183,91,1908,2638,8,,,257426,2624,356584,3410
Africa,Botswana,None,2022-04-04,260866,1124,88,1909,2638,8,,,257426,2624,357794,3420
Africa,Botswana,None,2022-04-05,260884,1069,84,1909,2638,8,,,257426,2624,358987,3429
Africa,Botswana,None,2022-04-06,260901,1015,81,1910,2638,7,,,257426,2624,360165,3439
Africa,Botswana,None,2022-04-07,260917,965,78,1910,2638,7,,,257426,2624,361328,3448
Africa,Botswana,None,2022-04-08,260932,916,75,1911,2638,7,,,257426,2624,362478,3457
Africa,Botswana,None,2022-04-09,260946,870,72,1911,2638,6,,,257426,2624,363614,3466
Africa,Botswana,None,2022-04-10,260960,826,69,1912,2638,6,,,257426,2624,364738,3475
Africa,Botswana,None,2022-04-11,260972,784,66,1912,2638,6,,,257426,2624,365848,3484
Africa,Botswana,None,2022-04-12,260984,744,63,1912,2638,5,,,257426,2624,366947,3493
Africa,Botswana,None,2022-04-13,260994,706,61,1913,2638,5,,,257426,2624,368033,3501
Africa,Botswana,None,2022-04-14,261004,670,58,1913,2638,5,,,257426,2624,369108,3510
Africa,Botswana,None,2022-04-15,261014,636,56,1913,2638,4,,,257426,2624,370172,3518
Africa,Botswana,None,2022-04-16,261023,603,54,1914,2638,4,,,257426,2624,371226,3527
